game_id,round_id,turn_id,roundName,playerName,chips,reloadCount,position,pot,bet,action,amount
20180328001809,1,1,Deal,tomas_a,1000,0,1,30,0,fold,0
20180328001809,1,2,Deal,tomas_b,980,0,2,50,20,call,20
20180328001809,1,3,Deal,pug_a,980,0,3,70,20,call,20
20180328001809,1,4,Deal,pug_b,980,0,4,90,20,call,20
20180328001809,1,5,Deal,cat9,1000,0,5,90,0,fold,0
20180328001809,1,6,Deal,cat4,980,0,D,110,20,call,20
20180328001809,1,7,Deal,basic_a,980,0,SB,120,20,call,10
20180328001809,1,8,Deal,basic_b,960,0,BB,140,40,bet,20
20180328001809,1,9,Deal,tomas_b,960,0,2,160,40,call,20
20180328001809,1,10,Deal,pug_a,960,0,3,180,40,call,20
20180328001809,1,11,Deal,pug_b,960,0,4,200,40,call,20
20180328001809,1,12,Deal,cat4,960,0,D,220,40,call,20
20180328001809,1,13,Deal,basic_a,960,0,SB,240,40,call,20
20180328001809,1,14,Flop,basic_a,960,0,SB,240,0,check,0
20180328001809,1,15,Flop,basic_b,960,0,BB,240,0,check,0
20180328001809,1,16,Flop,tomas_b,960,0,2,240,0,check,0
20180328001809,1,17,Flop,pug_a,960,0,3,240,0,fold,0
20180328001809,1,18,Flop,pug_b,960,0,4,240,0,fold,0
20180328001809,1,19,Flop,cat4,907,0,D,293,53,bet,53
20180328001809,1,20,Flop,basic_a,960,0,SB,293,0,fold,0
20180328001809,1,21,Flop,basic_b,907,0,BB,346,53,call,53
20180328001809,1,22,Flop,tomas_b,907,0,2,399,53,call,53
20180328001809,1,23,Turn,basic_b,887,0,BB,419,20,bet,20
20180328001809,1,24,Turn,tomas_b,887,0,2,439,20,call,20
20180328001809,1,25,Turn,cat4,907,0,D,439,0,fold,0
20180328001809,1,26,River,basic_b,867,0,BB,459,20,bet,20
20180328001809,1,27,River,tomas_b,887,0,2,459,0,fold,0
20180328001809,2,1,Deal,tomas_b,887,0,1,30,0,fold,0
20180328001809,2,2,Deal,pug_a,960,0,2,30,0,fold,0
20180328001809,2,3,Deal,pug_b,960,0,3,30,0,fold,0
20180328001809,2,4,Deal,cat9,1000,0,4,30,0,fold,0
20180328001809,2,5,Deal,cat4,907,0,5,30,0,fold,0
20180328001809,2,6,Deal,basic_a,960,0,D,30,0,fold,0
20180328001809,2,7,Deal,basic_b,1306,0,SB,40,20,call,10
20180328001809,2,8,Deal,tomas_a,980,0,BB,40,20,call,0
20180328001809,2,9,Flop,basic_b,1306,0,SB,40,0,check,0
20180328001809,2,10,Flop,tomas_a,980,0,BB,40,0,fold,0
20180328001809,3,1,Deal,pug_a,960,0,1,30,0,fold,0
20180328001809,3,2,Deal,pug_b,940,0,2,50,20,call,20
20180328001809,3,3,Deal,cat9,980,0,3,70,20,call,20
20180328001809,3,4,Deal,cat4,907,0,4,70,0,fold,0
20180328001809,3,5,Deal,basic_a,940,0,5,90,20,call,20
20180328001809,3,6,Deal,basic_b,1346,0,D,90,0,fold,0
20180328001809,3,7,Deal,tomas_a,960,0,SB,100,20,call,10
20180328001809,3,8,Deal,tomas_b,867,0,BB,100,20,call,0
20180328001809,3,9,Flop,tomas_a,960,0,SB,100,0,check,0
20180328001809,3,10,Flop,tomas_b,867,0,BB,100,0,fold,0
20180328001809,3,11,Flop,pug_b,920,0,2,120,20,bet,20
20180328001809,3,12,Flop,cat9,980,0,3,120,0,fold,0
20180328001809,3,13,Flop,basic_a,940,0,5,120,0,fold,0
20180328001809,3,14,Flop,tomas_a,940,0,SB,140,20,call,20
20180328001809,3,15,Turn,tomas_a,940,0,SB,140,0,check,0
20180328001809,3,16,Turn,pug_b,920,0,2,140,0,check,0
20180328001809,3,17,River,tomas_a,920,0,SB,160,20,bet,20
20180328001809,3,18,River,pug_b,920,0,2,160,0,fold,0
20180328001809,4,1,Deal,pug_b,920,0,1,30,0,fold,0
20180328001809,4,2,Deal,cat9,980,0,2,30,0,fold,0
20180328001809,4,3,Deal,cat4,907,0,3,30,0,fold,0
20180328001809,4,4,Deal,basic_a,920,0,4,50,20,call,20
20180328001809,4,5,Deal,basic_b,1346,0,5,50,0,fold,0
20180328001809,4,6,Deal,tomas_a,1080,0,D,50,0,fold,0
20180328001809,4,7,Deal,tomas_b,847,0,SB,60,20,call,10
20180328001809,4,8,Deal,pug_a,940,0,BB,60,20,call,0
20180328001809,4,9,Flop,tomas_b,847,0,SB,60,0,fold,0
20180328001809,4,10,Flop,pug_a,910,0,BB,90,30,bet,30
20180328001809,4,11,Flop,basic_a,920,0,4,90,0,fold,0
20180328001809,5,1,Deal,cat9,960,0,1,50,20,call,20
20180328001809,5,2,Deal,cat4,907,0,2,50,0,fold,0
20180328001809,5,3,Deal,basic_a,880,0,3,90,40,raise,40
20180328001809,5,4,Deal,basic_b,1346,0,4,90,0,fold,0
20180328001809,5,5,Deal,tomas_a,1080,0,5,90,0,fold,0
20180328001809,5,6,Deal,tomas_b,847,0,D,90,0,fold,0
20180328001809,5,7,Deal,pug_a,960,0,SB,120,40,call,30
20180328001809,5,8,Deal,pug_b,880,0,BB,140,40,call,20
20180328001809,5,9,Deal,cat9,940,0,1,160,40,call,20
20180328001809,5,10,Flop,pug_a,880,0,SB,240,80,bet,80
20180328001809,5,11,Flop,pug_b,800,0,BB,320,80,call,80
20180328001809,5,12,Flop,cat9,940,0,1,320,0,fold,0
20180328001809,5,13,Flop,basic_a,880,0,3,320,0,fold,0
20180328001809,5,14,Turn,pug_a,880,0,SB,320,0,check,0
20180328001809,5,15,Turn,pug_b,800,0,BB,320,0,fold,0
20180328001809,6,1,Deal,cat4,1907,1,1,30,0,fold,0
20180328001809,6,2,Deal,basic_a,880,0,2,30,0,fold,0
20180328001809,6,3,Deal,basic_b,1346,0,3,30,0,fold,0
20180328001809,6,4,Deal,tomas_a,1080,0,4,30,0,fold,0
20180328001809,6,5,Deal,tomas_b,847,0,5,30,0,fold,0
20180328001809,6,6,Deal,pug_a,1180,0,D,50,20,call,20
20180328001809,6,7,Deal,pug_b,780,0,SB,60,20,call,10
20180328001809,6,8,Deal,cat9,920,0,BB,60,20,call,0
20180328001809,6,9,Flop,pug_b,750,0,SB,90,30,bet,30
20180328001809,6,10,Flop,cat9,920,0,BB,90,0,fold,0
20180328001809,6,11,Flop,pug_a,1180,0,D,90,0,fold,0
20180328001809,7,1,Deal,basic_a,860,0,1,50,20,call,20
20180328001809,7,2,Deal,basic_b,1346,0,2,50,0,fold,0
20180328001809,7,3,Deal,tomas_a,1060,0,3,70,20,call,20
20180328001809,7,4,Deal,tomas_b,847,0,4,70,0,fold,0
20180328001809,7,5,Deal,pug_a,1160,0,5,90,20,call,20
20180328001809,7,6,Deal,pug_b,820,0,D,110,20,call,20
20180328001809,7,7,Deal,cat9,900,0,SB,120,20,call,10
20180328001809,7,8,Deal,cat4,2887,2,BB,120,20,fold,0
20180328001809,7,9,Flop,cat9,870,0,SB,150,30,bet,30
20180328001809,7,10,Flop,basic_a,830,0,1,180,30,call,30
20180328001809,7,11,Flop,tomas_a,1030,0,3,210,30,call,30
20180328001809,7,12,Flop,pug_a,1130,0,5,240,30,call,30
20180328001809,7,13,Flop,pug_b,820,0,D,240,0,fold,0
20180328001809,7,14,Turn,cat9,840,0,SB,270,30,bet,30
