round_id,playerName,chips,reloadCount,cards,hand,position,allIn,folded,rank,message,winMoney
1,cat9,1000,0,♣8 ♣5,♣8 ♣5 ♣10 ♣6 ♣A ♠5 ♠K,3,False,True,123.222,Flush,0.0
1,cat4,1040,0,♣K ♦A,♣K ♦A ♣10 ♣6 ♣A ♠5 ♠K,4,False,False,99.0128,Two Pair,60.0
1,basic_a,1000,0,♥K ♦5,♥K ♦5 ♣10 ♣6 ♣A ♠5 ♠K,5,False,True,80.2048,Two Pair,0.0
1,basic_b,1000,0,♦Q ♠2,♦Q ♠2 ♣10 ♣6 ♣A ♠5 ♠K,D,False,True,8.1672,High Card,0.0
1,tomas_a,980,0,♦J ♥3,♦J ♥3 ♣10 ♣6 ♣A ♠5 ♠K,SB,False,True,8.1416,High Card,0.0
1,tomas_b,980,0,♦2 ♠A,♦2 ♠A ♣10 ♣6 ♣A ♠5 ♠K,BB,False,True,21.116,Pair,0.0
1,pug_a,1000,0,♥4 ♥2,♥4 ♥2 ♣10 ♣6 ♣A ♠5 ♠K,1,False,True,8.1164,High Card,0.0
1,pug_b,1000,0,♦8 ♣2,♦8 ♣2 ♣10 ♣6 ♣A ♠5 ♠K,2,False,True,8.1192,High Card,0.0
2,cat9,1000,0,♠9 ♦Q,♠9 ♦Q ♣4 ♠7 ♣10 ♥6 ♦3,2,False,True,6.0216,High Card,0.0
2,cat4,2100,1,♦4 ♣A,♦4 ♣A ♣4 ♠7 ♣10 ♥6 ♦3,3,False,False,11.2192,Pair,100.0
2,basic_a,980,0,♦10 ♥9,♦10 ♥9 ♣4 ♠7 ♣10 ♥6 ♦3,4,False,True,17.0088,Pair,0.0
2,basic_b,1000,0,♥Q ♠4,♥Q ♠4 ♣4 ♠7 ♣10 ♥6 ♦3,5,False,True,11.0656,Pair,0.0
2,tomas_a,980,0,♣5 ♠2,♣5 ♠2 ♣4 ♠7 ♣10 ♥6 ♦3,D,False,True,115.0,Straight,0.0
2,tomas_b,960,0,♦6 ♠J,♦6 ♠J ♣4 ♠7 ♣10 ♥6 ♦3,SB,False,True,13.04,Pair,0.0
