game_id,round_id,turn_id,roundName,playerName,chips,reloadCount,position,pot,bet,action,amount
20180326172512,1,1,Deal,87-rising-ape,980,0,1,50,20,call,20
20180326172512,1,2,Deal,87-dawn-ape,1000,0,D,50,0,fold,0
20180326172512,1,3,Deal,89,980,0,SB,60,20,call,10
20180326172512,1,4,Deal,lefthand_cat,960,0,BB,80,40,raise,20
20180326172512,1,5,Deal,87-rising-ape,960,0,1,100,40,call,20
20180326172512,1,6,Deal,89,960,0,SB,120,40,call,20
20180326172512,1,7,Flop,89,960,0,SB,120,0,fold,0
20180326172512,1,8,Flop,lefthand_cat,960,0,BB,120,0,check,0
20180326172512,1,9,Flop,87-rising-ape,840,0,1,240,120,bet,120
20180326172512,1,10,Flop,lefthand_cat,840,0,BB,360,120,call,120
20180326172512,1,11,Turn,lefthand_cat,840,0,BB,360,0,check,0
20180326172512,1,12,Turn,87-rising-ape,720,0,1,480,120,bet,120
20180326172512,1,13,Turn,lefthand_cat,720,0,BB,600,120,call,120
20180326172512,1,14,River,lefthand_cat,720,0,BB,600,0,check,0
20180326172512,1,15,River,87-rising-ape,600,0,1,720,120,bet,120
20180326172512,1,16,River,lefthand_cat,720,0,BB,720,0,fold,0
20180326172512,2,1,Deal,87-dawn-ape,980,0,1,50,20,call,20
20180326172512,2,2,Deal,89,1940,1,D,70,20,call,20
20180326172512,2,3,Deal,lefthand_cat,700,0,SB,80,20,call,10
20180326172512,2,4,Deal,87-rising-ape,1300,0,BB,80,20,call,0
20180326172512,2,5,Flop,lefthand_cat,700,0,SB,80,0,check,0
20180326172512,2,6,Flop,87-rising-ape,1280,0,BB,100,20,bet,20
20180326172512,2,7,Flop,87-dawn-ape,960,0,1,120,20,call,20
20180326172512,2,8,Flop,89,1940,1,D,120,0,fold,0
20180326172512,2,9,Flop,lefthand_cat,680,0,SB,140,20,call,20
20180326172512,2,10,Turn,lefthand_cat,660,0,SB,160,20,bet,20
20180326172512,2,11,Turn,87-rising-ape,1260,0,BB,180,20,call,20
20180326172512,2,12,Turn,87-dawn-ape,940,0,1,200,20,call,20
20180326172512,2,13,River,lefthand_cat,0,0,SB,860,660,allin,660
20180326172512,2,14,River,87-rising-ape,1260,0,BB,860,0,fold,0
20180326172512,2,15,River,87-dawn-ape,940,0,1,860,0,fold,0
20180326172512,3,1,Deal,89,2920,2,1,50,20,call,20
20180326172512,3,2,Deal,lefthand_cat,840,0,D,70,20,call,20
20180326172512,3,3,Deal,87-rising-ape,1240,0,SB,80,20,call,10
20180326172512,3,4,Deal,87-dawn-ape,920,0,BB,80,20,call,0
20180326172512,3,5,Flop,87-rising-ape,1220,0,SB,100,20,bet,20
20180326172512,3,6,Flop,87-dawn-ape,900,0,BB,120,20,call,20
20180326172512,3,7,Flop,89,2900,2,1,140,20,call,20
20180326172512,3,8,Flop,lefthand_cat,820,0,D,160,20,call,20
20180326172512,3,9,Turn,87-rising-ape,1200,0,SB,180,20,bet,20
20180326172512,3,10,Turn,87-dawn-ape,880,0,BB,200,20,call,20
20180326172512,3,11,Turn,89,2880,2,1,220,20,call,20
20180326172512,3,12,Turn,lefthand_cat,800,0,D,240,20,call,20
20180326172512,3,13,River,87-rising-ape,1180,0,SB,260,20,bet,20
20180326172512,3,14,River,87-dawn-ape,860,0,BB,280,20,call,20
20180326172512,3,15,River,89,2860,2,1,300,20,call,20
20180326172512,3,16,River,lefthand_cat,780,0,D,320,20,call,20
20180326172512,4,1,Deal,lefthand_cat,760,0,1,50,20,call,20
20180326172512,4,2,Deal,87-rising-ape,1160,0,D,70,20,call,20
20180326172512,4,3,Deal,87-dawn-ape,1000,0,SB,80,20,call,10
20180326172512,4,4,Deal,89,3000,2,BB,80,20,call,0
20180326172512,4,5,Flop,87-dawn-ape,980,0,SB,100,20,bet,20
20180326172512,4,6,Flop,89,3000,2,BB,100,0,fold,0
20180326172512,4,7,Flop,lefthand_cat,740,0,1,120,20,call,20
20180326172512,4,8,Flop,87-rising-ape,1140,0,D,140,20,call,20
20180326172512,4,9,Turn,87-dawn-ape,960,0,SB,160,20,bet,20
20180326172512,4,10,Turn,lefthand_cat,720,0,1,180,20,call,20
20180326172512,4,11,Turn,87-rising-ape,1120,0,D,200,20,call,20
20180326172512,4,12,River,87-dawn-ape,940,0,SB,220,20,bet,20
20180326172512,4,13,River,lefthand_cat,700,0,1,240,20,call,20
20180326172512,4,14,River,87-rising-ape,1100,0,D,260,20,call,20
20180326172512,5,1,Deal,87-rising-ape,1320,0,1,100,40,call,40
20180326172512,5,2,Deal,87-dawn-ape,940,0,D,100,0,fold,0
20180326172512,5,3,Deal,89,2960,2,SB,120,40,call,20
20180326172512,5,4,Deal,lefthand_cat,660,0,BB,120,40,call,0
20180326172512,5,5,Flop,89,2960,2,SB,120,0,fold,0
20180326172512,5,6,Flop,lefthand_cat,660,0,BB,120,0,check,0
20180326172512,5,7,Flop,87-rising-ape,1280,0,1,160,40,bet,40
20180326172512,5,8,Flop,lefthand_cat,620,0,BB,200,40,call,40
20180326172512,5,9,Turn,lefthand_cat,620,0,BB,200,0,check,0
20180326172512,5,10,Turn,87-rising-ape,1240,0,1,240,40,bet,40
20180326172512,5,11,Turn,lefthand_cat,620,0,BB,240,0,fold,0
20180326172512,6,1,Deal,87-dawn-ape,900,0,1,100,40,call,40
20180326172512,6,2,Deal,89,2920,2,D,140,40,call,40
20180326172512,6,3,Deal,lefthand_cat,560,0,SB,180,60,bet,40
20180326172512,6,4,Deal,87-rising-ape,1420,0,BB,200,60,call,20
20180326172512,6,5,Deal,87-dawn-ape,880,0,1,220,60,call,20
20180326172512,6,6,Deal,89,2900,2,D,240,60,call,20
20180326172512,6,7,Flop,lefthand_cat,560,0,SB,240,0,check,0
20180326172512,6,8,Flop,87-rising-ape,1380,0,BB,280,40,bet,40
20180326172512,6,9,Flop,87-dawn-ape,840,0,1,320,40,call,40
20180326172512,6,10,Flop,89,2900,2,D,320,0,fold,0
20180326172512,6,11,Flop,lefthand_cat,520,0,SB,360,40,call,40
20180326172512,6,12,Turn,lefthand_cat,520,0,SB,360,0,check,0
20180326172512,6,13,Turn,87-rising-ape,1240,0,BB,500,140,bet,140
20180326172512,6,14,Turn,87-dawn-ape,700,0,1,640,140,call,140
20180326172512,6,15,Turn,lefthand_cat,380,0,SB,780,140,call,140
20180326172512,6,16,River,lefthand_cat,380,0,SB,780,0,check,0
20180326172512,6,17,River,87-rising-ape,1100,0,BB,920,140,bet,140
20180326172512,6,18,River,87-dawn-ape,560,0,1,1060,140,call,140
20180326172512,6,19,River,lefthand_cat,240,0,SB,1200,140,call,140
20180326172512,7,1,Deal,89,2860,2,1,100,40,call,40
20180326172512,7,2,Deal,lefthand_cat,200,0,D,140,40,call,40
20180326172512,7,3,Deal,87-rising-ape,2260,0,SB,160,40,call,20
20180326172512,7,4,Deal,87-dawn-ape,520,0,BB,160,40,call,0
20180326172512,7,5,Flop,87-rising-ape,2120,0,SB,300,140,bet,140
20180326172512,7,6,Flop,87-dawn-ape,380,0,BB,440,140,call,140
20180326172512,7,7,Flop,89,2860,2,1,440,0,fold,0
20180326172512,7,8,Flop,lefthand_cat,60,0,D,580,140,call,140
20180326172512,7,9,Turn,87-rising-ape,1980,0,SB,720,140,bet,140
20180326172512,7,10,Turn,87-dawn-ape,240,0,BB,860,140,call,140
20180326172512,7,11,Turn,lefthand_cat,0,0,D,920,60,allin,60
20180326172512,7,12,River,87-rising-ape,1840,0,SB,1060,140,bet,140
20180326172512,7,13,River,87-dawn-ape,100,0,BB,1200,140,call,140
20180326172512,8,1,Deal,lefthand_cat,960,1,1,100,40,call,40
20180326172512,8,2,Deal,87-rising-ape,3000,0,D,140,40,call,40
20180326172512,8,3,Deal,87-dawn-ape,60,0,SB,160,40,call,20
20180326172512,8,4,Deal,89,2820,2,BB,160,40,call,0
20180326172512,8,5,Flop,87-dawn-ape,20,0,SB,200,40,bet,40
20180326172512,8,6,Flop,89,2820,2,BB,200,0,fold,0
20180326172512,8,7,Flop,lefthand_cat,920,1,1,240,40,call,40
20180326172512,8,8,Flop,87-rising-ape,2960,0,D,280,40,call,40
20180326172512,8,9,Turn,87-dawn-ape,0,0,SB,300,20,allin,20
20180326172512,8,10,Turn,lefthand_cat,900,1,1,320,20,call,20
20180326172512,8,11,Turn,87-rising-ape,2840,0,D,440,120,bet,120
20180326172512,8,12,Turn,lefthand_cat,800,1,1,540,120,call,100
20180326172512,8,13,River,lefthand_cat,800,1,1,540,0,check,0
20180326172512,8,14,River,87-rising-ape,2700,0,D,680,140,bet,140
20180326172512,8,15,River,lefthand_cat,800,1,1,680,0,fold,0
20180326172512,9,1,Deal,87-rising-ape,3300,0,1,200,80,call,80
20180326172512,9,2,Deal,87-dawn-ape,920,1,D,280,80,call,80
20180326172512,9,3,Deal,89,2740,2,SB,320,80,call,40
20180326172512,9,4,Deal,lefthand_cat,720,1,BB,320,80,call,0
20180326172512,9,5,Flop,89,2740,2,SB,320,0,fold,0
20180326172512,9,6,Flop,lefthand_cat,720,1,BB,320,0,check,0
20180326172512,9,7,Flop,87-rising-ape,3220,0,1,400,80,bet,80
20180326172512,9,8,Flop,87-dawn-ape,840,1,D,480,80,call,80
20180326172512,9,9,Flop,lefthand_cat,640,1,BB,560,80,call,80
20180326172512,9,10,Turn,lefthand_cat,640,1,BB,560,0,check,0
20180326172512,9,11,Turn,87-rising-ape,3040,0,1,740,180,bet,180
20180326172512,9,12,Turn,87-dawn-ape,660,1,D,920,180,call,180
20180326172512,9,13,Turn,lefthand_cat,460,1,BB,1100,180,call,180
20180326172512,9,14,River,lefthand_cat,460,1,BB,1100,0,check,0
20180326172512,9,15,River,87-rising-ape,2860,0,1,1280,180,bet,180
20180326172512,9,16,River,87-dawn-ape,380,1,D,1560,280,bet,280
20180326172512,9,17,River,lefthand_cat,0,1,BB,2020,460,allin,460
20180326172512,9,18,River,87-rising-ape,2480,0,1,2400,560,bet,380
20180326172512,9,19,River,87-dawn-ape,0,1,D,2780,660,allin,380
20180326172512,9,20,River,87-rising-ape,2280,0,1,2980,760,bet,200
20180326172512,10,1,Deal,87-dawn-ape,920,2,1,200,80,call,80
20180326172512,10,2,Deal,89,2660,2,D,280,80,call,80
20180326172512,10,3,Deal,lefthand_cat,920,2,SB,320,80,call,40
20180326172512,10,4,Deal,87-rising-ape,5180,0,BB,320,80,call,0
20180326172512,10,5,Flop,lefthand_cat,920,2,SB,320,0,check,0
20180326172512,10,6,Flop,87-rising-ape,5100,0,BB,400,80,bet,80
20180326172512,10,7,Flop,87-dawn-ape,920,2,1,400,0,fold,0
20180326172512,10,8,Flop,89,2660,2,D,400,0,fold,0
20180326172512,10,9,Flop,lefthand_cat,840,2,SB,480,80,call,80
20180326172512,10,10,Turn,lefthand_cat,840,2,SB,480,0,check,0
20180326172512,10,11,Turn,87-rising-ape,5020,0,BB,560,80,bet,80
20180326172512,10,12,Turn,lefthand_cat,760,2,SB,640,80,call,80
20180326172512,10,13,River,lefthand_cat,760,2,SB,640,0,check,0
20180326172512,10,14,River,87-rising-ape,4940,0,BB,720,80,bet,80
20180326172512,10,15,River,lefthand_cat,760,2,SB,720,0,fold,0
20180326172512,11,1,Deal,89,2580,2,1,200,80,call,80
20180326172512,11,2,Deal,lefthand_cat,680,2,D,280,80,call,80
20180326172512,11,3,Deal,87-rising-ape,5580,0,SB,320,80,call,40
20180326172512,11,4,Deal,87-dawn-ape,840,2,BB,320,80,call,0
20180326172512,11,5,Flop,87-rising-ape,5500,0,SB,400,80,bet,80
20180326172512,11,6,Flop,87-dawn-ape,840,2,BB,400,0,fold,0
20180326172512,11,7,Flop,89,2580,2,1,400,0,fold,0
20180326172512,11,8,Flop,lefthand_cat,600,2,D,480,80,call,80
20180326172512,11,9,Turn,87-rising-ape,5420,0,SB,560,80,bet,80
20180326172512,11,10,Turn,lefthand_cat,520,2,D,640,80,call,80
20180326172512,11,11,River,87-rising-ape,5340,0,SB,720,80,bet,80
20180326172512,11,12,River,lefthand_cat,440,2,D,800,80,call,80
20180326172512,12,1,Deal,lefthand_cat,760,2,1,200,80,call,80
20180326172512,12,2,Deal,87-rising-ape,5660,0,D,280,80,call,80
20180326172512,12,3,Deal,87-dawn-ape,760,2,SB,320,80,call,40
20180326172512,12,4,Deal,89,2500,2,BB,320,80,call,0
20180326172512,12,5,Flop,87-dawn-ape,580,2,SB,500,180,bet,180
20180326172512,12,6,Flop,89,2500,2,BB,500,0,fold,0
20180326172512,12,7,Flop,lefthand_cat,760,2,1,500,0,fold,0
20180326172512,12,8,Flop,87-rising-ape,5480,0,D,680,180,call,180
20180326172512,12,9,Turn,87-dawn-ape,400,2,SB,860,180,bet,180
20180326172512,12,10,Turn,87-rising-ape,5300,0,D,1040,180,call,180
20180326172512,12,11,River,87-dawn-ape,220,2,SB,1220,180,bet,180
20180326172512,12,12,River,87-rising-ape,5120,0,D,1400,180,call,180
20180326172512,13,1,Deal,87-rising-ape,4960,0,1,400,160,call,160
20180326172512,13,2,Deal,87-dawn-ape,1460,2,D,560,160,call,160
20180326172512,13,3,Deal,89,2340,2,SB,640,160,call,80
20180326172512,13,4,Deal,lefthand_cat,600,2,BB,640,160,call,0
20180326172512,13,5,Flop,89,2340,2,SB,640,0,fold,0
20180326172512,13,6,Flop,lefthand_cat,600,2,BB,640,0,check,0
20180326172512,13,7,Flop,87-rising-ape,4800,0,1,800,160,bet,160
20180326172512,13,8,Flop,87-dawn-ape,1460,2,D,800,0,fold,0
20180326172512,13,9,Flop,lefthand_cat,440,2,BB,960,160,call,160
20180326172512,13,10,Turn,lefthand_cat,440,2,BB,960,0,check,0
20180326172512,13,11,Turn,87-rising-ape,4640,0,1,1120,160,bet,160
20180326172512,13,12,Turn,lefthand_cat,0,2,BB,1560,440,allin,440
20180326172512,13,13,Turn,87-rising-ape,4360,0,1,1840,440,call,280
20180326172512,14,1,Deal,87-dawn-ape,1300,2,1,400,160,call,160
20180326172512,14,2,Deal,89,2180,2,D,560,160,call,160
20180326172512,14,3,Deal,lefthand_cat,1680,2,SB,640,160,call,80
20180326172512,14,4,Deal,87-rising-ape,4200,0,BB,640,160,call,0
20180326172512,14,5,Flop,lefthand_cat,1680,2,SB,640,0,check,0
20180326172512,14,6,Flop,87-rising-ape,3940,0,BB,900,260,bet,260
20180326172512,14,7,Flop,87-dawn-ape,1300,2,1,900,0,fold,0
20180326172512,14,8,Flop,89,2180,2,D,900,0,fold,0
20180326172512,14,9,Flop,lefthand_cat,1420,2,SB,1160,260,call,260
20180326172512,14,10,Turn,lefthand_cat,1420,2,SB,1160,0,check,0
20180326172512,14,11,Turn,87-rising-ape,3680,0,BB,1420,260,bet,260
20180326172512,14,12,Turn,lefthand_cat,1160,2,SB,1680,260,call,260
20180326172512,14,13,River,lefthand_cat,1160,2,SB,1680,0,check,0
20180326172512,14,14,River,87-rising-ape,3420,0,BB,1940,260,bet,260
20180326172512,14,15,River,lefthand_cat,900,2,SB,2200,260,call,260
20180326172512,15,1,Deal,89,2020,2,1,400,160,call,160
20180326172512,15,2,Deal,lefthand_cat,740,2,D,560,160,call,160
20180326172512,15,3,Deal,87-rising-ape,5460,0,SB,640,160,call,80
20180326172512,15,4,Deal,87-dawn-ape,1140,2,BB,640,160,call,0
20180326172512,15,5,Flop,87-rising-ape,5460,0,SB,640,0,fold,0
20180326172512,15,6,Flop,87-dawn-ape,1140,2,BB,640,0,fold,0
20180326172512,15,7,Flop,89,2020,2,1,640,0,fold,0
