round_id,turn,N,Nnf,roundName,first,hole,board,Nsim,prWin,prWinStd,chips,reld,chips_total,pot,bet,cost_on_table,cost_to_call,cost_total,maxBet_all,N_maxBet_all,prWin_adj,limitBet,util_fold,util_call,util_raise_coeff,action,amount,cputime
8,1,4,3,flop,False,♥J ♦2,♥K ♠4 ♥3,98,0.09183673469387756,0.279822636751063,500,1,1500,40,0,40,40,80,40,1,0.21808298672477006,80.12950290566978,0,12.33991681394481,-0.5638340265504599,check,0,1.2361235618591309
8,2,4,3,turn,False,♥J ♦2,♥K ♠4 ♥3 ♥10,19,0.2631578947368421,0.44034738238635557,460,1,1460,80,0,80,40,120,40,1,0.4509943777740429,292.24374917481344,0,122.35797599865543,-0.09801124445191423,check,0,1.2471246719360352
8,3,4,3,river,False,♥J ♦2,♥K ♠4 ♥3 ♥10 ♣6,103,0.0,0.0,420,1,1420,120,0,120,40,160,40,1,0.0,-0.0,0,-40.0,-1.0,fold,0,1.354135513305664
9,0,4,4,deal,False,♣J ♠7,,60000,0.2506630952380952,0.32205569223530217,340,1,1340,0,80,80,0,80,80,4,0.4803623730249055,115.4067696470738,-80,153.71595936796976,-0.03927525395018905,check,0,0.5560555458068848
9,1,4,3,flop,True,♣J ♠7,♥4 ♦5 ♥J,143,0.479020979020979,0.49428243488314105,340,1,1340,80,0,80,80,160,0,4,0.6997929065562942,350.12796366332594,0,199.9171626225177,0.39958581311258845,bet,120,1.2061207294464111
9,2,4,2,turn,True,♣J ♠7,♥4 ♦5 ♥J ♥A,0,,,220,1,1220,200,0,200,80,280,0,4,,,0,,,check,0,1.2331233024597168
9,3,4,2,turn,False,♣J ♠7,♥4 ♦5 ♥J ♥A,251,0.3107569721115538,0.4628034965248349,220,1,1220,200,0,200,80,280,80,1,0.510966317279465,291.31280495179345,0,287.8957484412148,0.02193263455892991,raise,0,1.2151212692260742
9,4,4,2,river,True,♣J ♠7,♥4 ♦5 ♥J ♥A ♠10,0,,,60,1,1060,360,0,360,60,420,0,4,,,0,,,check,0,1.2231221199035645
9,5,4,2,river,False,♣J ♠7,♥4 ♦5 ♥J ♥A ♠10,341,0.27712609970674484,0.4451155030757029,60,1,1060,360,0,360,60,420,80,1,0.4621949503358584,285.53763179092124,0,411.43884934257557,-0.07561009932828322,check,0,1.2301230430603027
10,0,4,4,deal,False,♣Q ♠J,,60000,0.3367779761904762,0.35907053622092533,960,1,1960,0,40,40,40,80,80,3,0.5896233972846894,229.67441099813465,-40,148.6794871311006,0.17924679456937875,check,0,0.48204827308654785
10,1,4,4,flop,True,♣Q ♠J,♥3 ♣9 ♥Q,0,,,920,1,1920,80,0,80,80,160,0,4,,,0,,,check,0,1.2071208953857422
10,2,4,2,flop,False,♣Q ♠J,♥3 ♣9 ♥Q,421,0.5839271575613618,0.4881307395249998,920,1,1920,80,0,80,80,160,80,1,0.8041278087837405,679.7061294811274,0,305.98134821619544,0.6082556175674809,allin,0,1.2291228771209717
11,0,4,4,deal,False,♥9 ♥10,,60000,0.32488333333333325,0.3679666337286423,1320,1,2320,0,0,0,80,80,80,2,0.5777822044873977,263.17702127879437,0,81.77901725647135,0.1555644089747954,raise,0,0.46004581451416016
11,1,4,4,deal,False,♥9 ♥10,,60000,0.32488333333333325,0.3679666337286423,1160,1,2160,0,160,160,100,260,260,3,0.5777822044873977,245.0268818802568,0,500.8934926668936,0.1555644089747954,bet,0,0.5110509395599365
11,2,4,3,flop,False,♥9 ♥10,♣4 ♦3 ♥5,257,0.1303501945525292,0.3301235971966139,1060,1,2060,260,0,260,1060,1320,3760,1,0.28238710820402624,148.43306090189012,0,617.3794227319158,-0.4352257835919475,check,0,1.312131404876709
12,0,4,4,deal,False,♥K ♦4,,60000,0.2556837301587301,0.320687980920064,1406,1,2406,0,0,0,80,80,80,1,0.49343716787391667,215.28196652326798,0,18.68743357478334,-0.013125664252166658,check,0,0.7090706825256348
12,1,4,3,flop,False,♥K ♦4,♠7 ♣5 ♥A,194,0.13015463917525774,0.31927830474452834,1326,1,2326,80,0,80,80,160,80,1,0.28372422891584387,168.54165662228263,0,56.187629879605055,-0.43255154216831226,check,0,1.2281227111816406
12,2,4,3,turn,False,♥K ♦4,♠7 ♣5 ♥A ♥9,51,0.06862745098039216,0.2429316018306641,1246,1,2246,160,0,160,80,240,80,1,0.18240358568465675,150.9861077481222,0,51.330581692952876,-0.6351928286306865,check,0,1.2321231365203857
12,3,4,2,river,True,♥K ♦4,♠7 ♣5 ♥A ♥9 ♣3,90,0.016666666666666666,0.11666666666666667,1166,1,2166,240,0,240,80,320,0,4,0.07224481070043481,70.53927247873823,0,-16.424566583617363,-0.8555103785991304,fold,0,1.275127649307251
13,0,4,4,deal,False,♥9 ♦8,,60000,0.2662103174603174,0.3354168785120705,1006,1,2006,0,160,160,100,260,260,2,0.5092968684298093,187.8860321460298,-160,378.7390563240207,0.018593736859618515,bet,0,0.9850986003875732
13,1,4,3,flop,True,♥9 ♦8,♠7 ♦3 ♣9,41,0.6097560975609756,0.4878048780487805,846,1,1846,320,0,320,160,480,0,4,0.8347650063061198,721.6918279650538,0,1042.0616090808126,0.6695300126122397,check,0,1.27412748336792
13,2,4,3,flop,False,♥9 ♦8,♠7 ♦3 ♣9,285,0.4818713450292397,0.49358734473109994,846,1,1846,320,0,320,220,540,220,1,0.712353831686317,499.4735184430181,0,1119.225203570276,0.4247076633726341,bet,670,1.237123727798462
13,3,4,3,turn,True,♥9 ♦8,♠7 ♦3 ♣9 ♥4,0,,,176,1,1176,990,0,990,160,1150,0,4,,,0,,,check,0,1.2261223793029785
13,4,4,3,turn,False,♥9 ♦8,♠7 ♦3 ♣9 ♥4,194,0.4845360824742268,0.49976081004292044,176,1,1176,990,0,990,160,1150,160,1,0.7122535691308162,489.0004890418442,0,2090.721278453379,0.42450713826163233,bet,1005,1.2661263942718506
14,0,4,4,deal,False,♥4 ♥5,,60000,0.24302916666666663,0.3482487996867711,1172,1,2172,0,80,80,20,100,100,3,0.4810756417951379,187.45482146286,-80,172.43025671805515,-0.037848716409724203,check,0,0.8490850925445557
14,1,4,4,flop,True,♥4 ♥5,♥2 ♦7 ♠7,0,,,1152,1,2152,100,0,100,160,260,0,4,,,0,,,check,0,1.2591257095336914
14,2,4,3,flop,False,♥4 ♥5,♥2 ♦7 ♠7,364,0.18772893772893776,0.3830472348895145,1152,1,2152,100,0,100,160,260,160,1,0.3697550998358312,215.7279500257913,0,106.22367188179845,-0.2604898003283376,check,0,1.3051304817199707
14,3,4,3,turn,True,♥4 ♥5,♥2 ♦7 ♠7 ♠9,0,,,992,1,1992,260,0,260,160,420,0,4,,,0,,,check,0,1.319131851196289
14,4,4,3,turn,False,♥4 ♥5,♥2 ♦7 ♠7 ♠9,197,0.06345177664974619,0.2411568227455777,992,1,1992,260,0,260,260,520,260,1,0.17368671150142045,126.85924571971313,0,-44.628477738238644,-0.6526265769971591,fold,0,1.3201320171356201
15,0,4,4,deal,False,♣4 ♣K,,60000,0.2960142857142856,0.35128215255533557,992,1,1992,0,0,0,160,160,160,2,0.551652800371213,210.23256183462823,0,148.92556820787928,0.10330560074242601,bet,0,0.9950997829437256
15,1,4,3,flop,False,♣4 ♣K,♦7 ♣Q ♣2,235,0.4290780141843971,0.49074734445407653,832,1,1832,160,0,160,260,420,260,1,0.6622103887797155,431.7599996092752,0,614.1177131892244,0.324420777559431,bet,450,1.246124505996704
15,2,4,3,flop,False,♣4 ♣K,♦7 ♣Q ♣2,435,0.4306513409961686,0.4899818431959245,382,1,1382,160,450,610,100,710,550,1,0.6638887054907394,327.20017339416364,0,1353.9162650247192,0.32777741098147883,check,0,1.281128168106079
15,3,4,3,turn,False,♣4 ♣K,♦7 ♣Q ♣2 ♥K,110,0.6727272727272727,0.45942831885430113,282,1,1282,710,0,710,260,970,260,1,0.887903184424534,936.5052496683882,0,2377.072457740866,0.775806368849068,allin,0,1.2341234683990479
16,0,4,4,deal,False,♦K ♠6,,60000,0.27175317460317455,0.32480781791169105,3136,1,4136,0,0,0,160,160,160,1,0.5231009587949538,402.9130930229725,0,49.24038351798151,0.04620191758990755,bet,0,0.6660668849945068
16,1,4,3,flop,False,♦K ♠6,♦4 ♥A ♦8,59,0.16101694915254236,0.36173637237988215,2976,1,3976,160,0,160,160,320,160,1,0.3359413966613717,353.4536615789718,0,162.50374079491684,-0.32811720667725663,check,0,1.241124153137207
16,2,4,3,turn,False,♦K ♠6,♦4 ♥A ♦8 ♦A,40,0.3125,0.45672064766112774,2816,1,3816,320,0,320,160,480,160,1,0.5279490801156539,956.2105094552162,0,600.2466753665416,0.05589816023130778,bet,0,1.2351233959197998
16,3,4,2,river,True,♦K ♠6,♦4 ♥A ♦8 ♦A ♣9,102,0.04411764705882353,0.17296351729781712,2656,1,3656,480,0,480,160,640,0,4,0.138153309421475,236.06785305715275,0,83.149824581796,-0.7236933811570501,check,0,1.2681269645690918
16,4,4,2,river,False,♦K ♠6,♦4 ♥A ♦8 ♦A ♣9,631,0.059429477020602216,0.21933022937282612,2656,1,3656,480,0,480,160,640,160,1,0.16769266994251236,291.4427217159748,0,161.96992628962374,-0.6646146601149753,check,0,1.309131145477295
17,0,4,4,deal,False,♥5 ♦A,,60000,0.30117123015873015,0.3346391909627979,2176,1,3176,0,320,320,0,320,320,4,0.5580807257420515,341.22404593578466,-320,714.343328949826,0.11616145148410295,bet,0,0.9600000381469727
17,1,4,3,flop,True,♥5 ♦A,♣J ♥Q ♠7,105,0.08571428571428572,0.24355641623894136,1856,1,2856,640,0,640,320,960,0,4,0.22003929429782318,154.1201507651195,0,313.7131675777307,-0.5599214114043536,check,0,1.2140002250671387
17,2,4,2,flop,False,♥5 ♦A,♣J ♥Q ♠7,520,0.12371794871794874,0.3121018173268112,1856,1,2856,640,0,640,296,936,296,1,0.28170722812052246,205.20146344642572,0,591.9411830358868,-0.4365855437589551,check,0,1.2249999046325684
18,0,4,4,deal,False,♣7 ♠Q,,60000,0.2567335317460317,0.32082256924896135,1400,1,2400,0,160,160,160,320,320,3,0.4991748020899933,218.3419083701297,-160,478.9437466751915,-0.0016503958200133617,check,0,0.4869999885559082
18,1,4,4,flop,True,♣7 ♠Q,♠9 ♣J ♠6,0,,,1240,1,2240,320,0,320,320,640,0,4,,,0,,,check,0,1.2089998722076416
18,2,4,3,flop,False,♣7 ♠Q,♠9 ♣J ♠6,234,0.19373219373219372,0.3885574075398215,1240,1,2240,320,0,320,320,640,320,2,0.3845644569443861,236.11551677443651,0,541.4243835554249,-0.23087108611122775,check,0,1.2209999561309814
18,3,4,3,turn,True,♣7 ♠Q,♠9 ♣J ♠6 ♦6,1,0.0,0.0,920,1,1920,640,0,640,320,960,0,4,0.0,-0.0,0,-320.0,-1.0,fold,0,1.24399995803833
19,0,3,3,deal,False,♠7 ♠8,,60000,0.35787592592592593,0.3611767246721077,920,1,1920,0,0,0,320,320,320,1,0.6215323806913985,245.43395323914305,0,177.22590455311877,0.24306476138279698,raise,0,0.49900007247924805
19,1,3,2,flop,False,♠7 ♠8,♠6 ♠5 ♣8,226,0.6353244837758111,0.46242245933252063,280,1,1280,640,0,640,280,920,320,1,0.8688047335848457,564.5323739007963,0,1909.387928633811,0.7376094671696913,allin,0,1.2039999961853027
20,0,3,3,deal,False,♦4 ♦7,,60000,0.30237453703703704,0.3471887090460761,1840,1,2840,0,640,640,0,640,640,3,0.5526857313369447,300.59096292620814,-640,1061.1566041669337,0.1053714626738893,check,0,0.4509999752044678
20,1,3,3,flop,False,♦4 ♦7,♠8 ♠7 ♦8,180,0.4259259259259259,0.4827174307706546,1840,1,2840,640,0,640,640,1280,640,1,0.6665201911076583,677.2412476003309,0,1492.8646115445063,0.3330403822153165,bet,960,1.2059998512268066
20,2,3,3,flop,False,♦4 ♦7,♠8 ♠7 ♦8,784,0.3608630952380953,0.47028930458805956,880,1,1880,640,960,1600,880,2480,1920,1,0.5945328208872548,368.52163670593217,0,3067.6979306913718,0.18906564177450957,bet,0,1.2199997901916504
21,0,3,3,deal,False,♦9 ♠A,,60000,0.4322337962962962,0.32579620243909807,3116,1,4116,0,320,320,320,640,640,2,0.6997424829981257,651.5042748192425,-320,1023.5055673564013,0.3994849659962514,bet,640,0.45399999618530273
21,1,3,3,flop,True,♦9 ♠A,♦4 ♣K ♠10,2,0.0,0.0,2476,1,3476,960,0,960,640,1600,0,3,0.0,-0.0,0,-640.0,-1.0,fold,0,1.2159998416900635
22,0,3,3,deal,False,♣K ♣J,,60000,0.47217037037037035,0.3579008623304804,2476,1,3476,0,0,0,640,640,640,1,0.7392556977295004,614.7285131300661,0,542.8091163672007,0.4785113954590008,raise,0,0.48400020599365234
22,1,3,2,flop,False,♣K ♣J,♣Q ♠6 ♥2,252,0.1865079365079365,0.3869607204140506,1196,1,2196,1280,0,1280,740,2020,740,1,0.3764599635023468,225.23895022608795,0,1262.767005832485,-0.24708007299530643,check,0,1.2070002555847168
22,2,3,2,turn,False,♣K ♣J,♣Q ♠6 ♥2 ♣A,93,0.34408602150537637,0.4693767007681106,456,1,1456,2020,0,2020,456,2476,740,1,0.5794955301909248,421.04331501069095,0,3319.992874724066,0.15899106038184962,raise,0,1.2119998931884766
24,0,3,3,deal,False,♠K ♣10,,60000,0.43518333333333326,0.3439027988720131,5344,1,6344,0,640,640,640,1280,1280,2,0.6954683582069083,992.3678086096369,-640,2030.5984955145282,0.39093671641381667,bet,1280,0.4570000171661377
25,0,3,3,deal,False,♠9 ♥Q,,60000,0.3918300925925926,0.34094599875838616,4652,1,5652,0,0,0,1280,1280,1280,1,0.6456728055349781,771.5064240888729,0,786.1529777119299,0.29134561106995616,check,0,0.48399996757507324
25,1,3,2,flop,False,♠9 ♥Q,♦10 ♠8 ♦J,73,0.7636986301369864,0.3744640255571684,3372,1,4372,1280,0,1280,1380,2660,1380,1,0.9699394983148946,3327.1002536148562,0,5021.600688878304,0.9398789966297891,allin,0,1.2020001411437988
