round_id,playerName,chips,reloadCount,cards,hand,position,allIn,folded,rank,message,winMoney
7,lefthand_cat,1000,1,♥9 ♠7,♥9 ♠7 ♠4 ♥10 ♥4 ♣9 ♣4,D,True,False,154.0,Full House,0.0
8,87-rising-ape,3380,0,♠10 ♦6,♠10 ♦6 ♥7 ♣10 ♥A ♦10 ♠Q,D,False,False,108.256,Three of a Kind,680.0
8,87-dawn-ape,1000,1,♥3 ♠3,♥3 ♠3 ♥7 ♣10 ♥A ♦10 ♠Q,SB,True,False,51.2048,Two Pair,0.0
8,89,2820,2,♠J ♣5,♠J ♣5 ♥7 ♣10 ♥A ♦10 ♠Q,BB,False,True,17.2816,Pair,0.0
8,lefthand_cat,800,1,♥J ♠9,♥J ♠9 ♥7 ♣10 ♥A ♦10 ♠Q,1,False,True,17.2816,Pair,0.0
9,87-rising-ape,5260,0,♦Q ♥2,♦Q ♥2 ♠Q ♥6 ♣4 ♠10 ♣10,1,False,False,75.0008,Two Pair,2980.0
9,87-dawn-ape,1000,2,♦6 ♣8,♦6 ♣8 ♠Q ♥6 ♣4 ♠10 ♣10,D,True,False,54.0512,Two Pair,0.0
9,89,2740,2,♦8 ♥10,♦8 ♥10 ♠Q ♥6 ♣4 ♠10 ♣10,SB,False,True,108.0544,Three of a Kind,0.0
9,lefthand_cat,1000,2,♠4 ♥J,♠4 ♥J ♠Q ♥6 ♣4 ♠10 ♣10,BB,True,False,52.0512,Two Pair,0.0
10,87-rising-ape,5660,0,♦Q ♦2,♦Q ♦2 ♥3 ♣2 ♣10 ♦K ♣7,BB,False,False,9.1664,Pair,720.0
10,87-dawn-ape,920,2,♣8 ♥5,♣8 ♥5 ♥3 ♣2 ♣10 ♦K ♣7,1,False,True,7.018,High Card,0.0
10,89,2660,2,♦5 ♥8,♦5 ♥8 ♥3 ♣2 ♣10 ♦K ♣7,D,False,True,7.018,High Card,0.0
10,lefthand_cat,760,2,♠5 ♣6,♠5 ♣6 ♥3 ♣2 ♣10 ♦K ♣7,SB,False,True,7.0156,High Card,0.0
11,87-rising-ape,5740,0,♣9 ♣7,♣9 ♣7 ♠8 ♣5 ♥10 ♦5 ♥9,SB,False,False,46.0128,Two Pair,400.0
11,87-dawn-ape,840,2,♣J ♣3,♣J ♣3 ♠8 ♣5 ♥10 ♦5 ♥9,BB,False,True,12.0448,Pair,0.0
11,89,2580,2,♦J ♥A,♦J ♥A ♠8 ♣5 ♥10 ♦5 ♥9,1,False,True,12.2432,Pair,0.0
11,lefthand_cat,840,2,♦9 ♥2,♦9 ♥2 ♠8 ♣5 ♥10 ♦5 ♥9,D,False,False,46.0128,Two Pair,400.0
12,87-rising-ape,5120,0,♦2 ♥A,♦2 ♥A ♥8 ♦K ♥2 ♠3 ♣6,D,False,False,9.3104,Pair,0.0
12,87-dawn-ape,1620,2,♣10 ♣K,♣10 ♣K ♥8 ♦K ♥2 ♠3 ♣6,SB,False,False,20.0168,Pair,1400.0
12,89,2500,2,♣7 ♣J,♣7 ♣J ♥8 ♦K ♥2 ♠3 ♣6,BB,False,True,7.0312,High Card,0.0
12,lefthand_cat,760,2,♠6 ♦J,♠6 ♦J ♥8 ♦K ♥2 ♠3 ♣6,1,False,True,13.1312,Pair,0.0
13,87-rising-ape,4360,0,♠A ♦9,♠A ♦9 ♦8 ♣4 ♥Q ♦7 ♣6,1,False,False,8.0624,High Card,0.0
13,87-dawn-ape,1460,2,♣3 ♠9,♣3 ♠9 ♦8 ♣4 ♥Q ♦7 ♣6,D,False,True,6.012,High Card,0.0
13,89,2340,2,♥4 ♦J,♥4 ♦J ♦8 ♣4 ♥Q ♦7 ♣6,SB,False,True,11.08,Pair,0.0
13,lefthand_cat,1840,2,♣5 ♠6,♣5 ♠6 ♦8 ♣4 ♥Q ♦7 ♣6,BB,True,False,116.0,Straight,1840.0
14,87-rising-ape,5620,0,♣10 ♣2,♣10 ♣2 ♠10 ♠2 ♥A ♥7 ♣K,BB,False,False,50.2048,Two Pair,2200.0
14,87-dawn-ape,1300,2,♣8 ♦5,♣8 ♦5 ♠10 ♠2 ♥A ♥7 ♣K,1,False,True,8.12,High Card,0.0
14,89,2180,2,♦J ♠Q,♦J ♠Q ♠10 ♠2 ♥A ♥7 ♣K,D,False,True,122.0,Straight,0.0
14,lefthand_cat,900,2,♥10 ♣3,♥10 ♣3 ♠10 ♠2 ♥A ♥7 ♣K,SB,False,False,17.3088,Pair,0.0
15,87-rising-ape,5460,0,♣3 ♣9,♣3 ♣9 ♥7 ♦2 ♠Q ♦6 ♥8,SB,False,True,6.012,High Card,0.0
15,87-dawn-ape,1140,2,♦3 ♥J,♦3 ♥J ♥7 ♦2 ♠Q ♦6 ♥8,BB,False,True,6.0312,High Card,0.0
15,89,2020,2,♠10 ♠9,♠10 ♠9 ♥7 ♦2 ♠Q ♦6 ♥8,1,False,True,118.0,Straight,0.0
15,lefthand_cat,1380,2,♥3 ♠5,♥3 ♠5 ♥7 ♦2 ♠Q ♦6 ♥8,D,False,False,6.006,High Card,640.0
16,87-rising-ape,5513,0,♥8 ♥2,♥8 ♥2 ♠K ♠6 ♥6 ♣K ♦K,D,False,False,260.0,Full House,1193.0
16,87-dawn-ape,1193,2,♠8 ♥4,♠8 ♥4 ♠K ♠6 ♥6 ♣K ♦K,SB,True,False,260.0,Full House,1193.0
16,89,1860,2,♠3 ♠7,♠3 ♠7 ♠K ♠6 ♥6 ♣K ♦K,BB,False,True,260.0,Full House,0.0
16,lefthand_cat,1433,2,♠A ♦J,♠A ♦J ♠K ♠6 ♥6 ♣K ♦K,1,False,False,260.0,Full House,1193.0
17,87-rising-ape,4320,0,♦K ♠4,♦K ♠4 ♣10 ♣9 ♦5 ♦10 ♠Q,1,False,False,17.16,Pair,187.0
17,87-dawn-ape,3766,2,♠9 ♠J,♠9 ♠J ♣10 ♣9 ♦5 ♦10 ♠Q,D,True,False,57.0512,Two Pair,3766.0
17,89,1540,2,♣6 ♥K,♣6 ♥K ♣10 ♣9 ♦5 ♦10 ♠Q,SB,False,True,17.16,Pair,0.0
17,lefthand_cat,373,2,♠7 ♦8,♠7 ♦8 ♣10 ♣9 ♦5 ♦10 ♠Q,BB,False,True,17.0608,Pair,0.0
18,87-rising-ape,3947,0,♥Q ♠2,♥Q ♠2 ♣5 ♣3 ♣8 ♦5 ♣6,BB,False,True,12.0552,Pair,0.0
18,87-dawn-ape,2226,2,♦8 ♠6,♦8 ♠6 ♣5 ♣3 ♣8 ♦5 ♣6,1,False,False,41.0004,Two Pair,113.0
18,89,3826,2,♠10 ♣10,♠10 ♣10 ♣5 ♣3 ♣8 ♦5 ♣6,D,True,False,123.0173,Flush,3826.0
18,lefthand_cat,0,2,♦J ♥A,♦J ♥A ♣5 ♣3 ♣8 ♦5 ♣6,SB,True,False,12.2336,Pair,0.0
19,87-rising-ape,2147,0,♦8 ♠2,♦8 ♠2 ♦A ♥6 ♦5 ♥3 ♠4,SB,False,False,114.0,Straight,0.0
19,87-dawn-ape,4346,2,♠J ♠7,♠J ♠7 ♦A ♥6 ♦5 ♥3 ♠4,BB,False,False,115.0,Straight,3920.0
19,89,3506,2,♠9 ♦2,♠9 ♦2 ♦A ♥6 ♦5 ♥3 ♠4,D,False,True,114.0,Straight,0.0
19,lefthand_cat,0,2,,,,False,False,,,0.0
20,87-rising-ape,1000,1,♣Q ♥6,♣Q ♥6 ♣6 ♦4 ♠9 ♥A ♠3,D,True,False,13.2624,Pair,0.0
20,87-dawn-ape,6813,2,♥9 ♣7,♥9 ♣7 ♣6 ♦4 ♠9 ♥A ♠3,SB,False,False,16.2072,Pair,4887.0
20,89,3186,2,♠5 ♦3,♠5 ♦3 ♣6 ♦4 ♠9 ♥A ♠3,BB,False,True,10.212,Pair,0.0
20,lefthand_cat,0,2,,,,False,False,,,0.0
21,87-rising-ape,2640,1,♦6 ♥6,♦6 ♥6 ♦4 ♦9 ♠Q ♣7 ♦Q,BB,True,False,71.0064,Two Pair,2640.0
21,87-dawn-ape,5813,2,♥3 ♣5,♥3 ♣5 ♦4 ♦9 ♠Q ♣7 ♦Q,D,False,False,19.0084,Pair,0.0
21,89,2546,2,♥J ♣2,♥J ♣2 ♦4 ♦9 ♠Q ♣7 ♦Q,SB,False,True,19.0336,Pair,0.0
21,lefthand_cat,0,2,,,,False,False,,,0.0
22,87-rising-ape,5920,1,♠Q ♦K,♠Q ♦K ♠4 ♥4 ♠6 ♠A ♠J,SB,True,False,123.2826,Flush,5920.0
22,87-dawn-ape,3173,2,♣4 ♣2,♣4 ♣2 ♠4 ♥4 ♠6 ♠A ♠J,BB,False,False,102.2304,Three of a Kind,220.0
22,89,1906,2,♠10 ♦8,♠10 ♦8 ♠4 ♥4 ♠6 ♠A ♠J,D,False,True,123.2442,Flush,0.0
22,lefthand_cat,0,2,,,,False,False,,,0.0
23,87-rising-ape,3060,1,♦A ♣7,♦A ♣7 ♦2 ♠9 ♣Q ♥5 ♥2,D,False,False,9.2624,Pair,0.0
23,87-dawn-ape,6673,2,♦Q ♠K,♦Q ♠K ♦2 ♠9 ♣Q ♥5 ♥2,SB,False,False,67.1024,Two Pair,6360.0
23,89,1266,2,♠6 ♣4,♠6 ♣4 ♦2 ♠9 ♣Q ♥5 ♥2,BB,False,True,9.0584,Pair,0.0
23,lefthand_cat,0,2,,,,False,False,,,0.0
24,87-rising-ape,7386,1,♥K ♦5,♥K ♦5 ♣8 ♠K ♥J ♥6 ♣5,BB,True,False,80.0256,Two Pair,7386.0
24,87-dawn-ape,3613,2,♠3 ♣J,♠3 ♣J ♣8 ♠K ♥J ♥6 ♣5,D,False,False,18.1064,Pair,980.0
24,89,0,2,♠7 ♥A,♠7 ♥A ♣8 ♠K ♥J ♥6 ♣5,SB,True,False,8.1328,High Card,0.0
24,lefthand_cat,0,2,,,,False,False,,,0.0
