game_id,round_id,turn_id,roundName,playerName,chips,reloadCount,position,pot,bet,action,amount
20180326214126,1,1,Deal,87-rising-ape,980,0,1,50,20,call,20
20180326214126,1,2,Deal,87-dawn-ape,980,0,D,70,20,call,20
20180326214126,1,3,Deal,89,980,0,SB,80,20,call,10
20180326214126,1,4,Deal,lefthand_cat,920,0,BB,140,80,bet,60
20180326214126,1,5,Deal,87-rising-ape,920,0,1,200,80,call,60
20180326214126,1,6,Deal,87-dawn-ape,920,0,D,260,80,call,60
20180326214126,1,7,Deal,89,920,0,SB,320,80,call,60
20180326214126,1,8,Flop,89,920,0,SB,320,0,fold,0
20180326214126,1,9,Flop,lefthand_cat,680,0,BB,560,240,bet,240
20180326214126,1,10,Flop,87-rising-ape,920,0,1,560,0,fold,0
20180326214126,1,11,Flop,87-dawn-ape,680,0,D,800,240,call,240
20180326214126,1,12,Turn,lefthand_cat,200,0,BB,1280,480,bet,480
20180326214126,1,13,Turn,87-dawn-ape,100,0,D,1860,580,bet,580
20180326214126,1,14,Turn,lefthand_cat,0,0,BB,2060,680,allin,200
20180326214126,1,15,Turn,87-dawn-ape,0,0,D,2160,680,allin,100
20180326214126,2,1,Deal,87-dawn-ape,980,1,1,50,20,call,20
20180326214126,2,2,Deal,89,1920,1,D,50,0,fold,0
20180326214126,2,3,Deal,lefthand_cat,2140,0,SB,60,20,call,10
20180326214126,2,4,Deal,87-rising-ape,900,0,BB,60,20,call,0
20180326214126,2,5,Flop,lefthand_cat,2120,0,SB,80,20,bet,20
20180326214126,2,6,Flop,87-rising-ape,880,0,BB,100,20,call,20
20180326214126,2,7,Flop,87-dawn-ape,960,1,1,120,20,call,20
20180326214126,2,8,Turn,lefthand_cat,2120,0,SB,120,0,fold,0
20180326214126,2,9,Turn,87-rising-ape,860,0,BB,140,20,bet,20
20180326214126,2,10,Turn,87-dawn-ape,940,1,1,160,20,call,20
20180326214126,2,11,River,87-rising-ape,840,0,BB,180,20,bet,20
20180326214126,2,12,River,87-dawn-ape,940,1,1,180,0,fold,0
20180326214126,3,1,Deal,89,2900,2,1,50,20,call,20
20180326214126,3,2,Deal,lefthand_cat,2100,0,D,70,20,call,20
20180326214126,3,3,Deal,87-rising-ape,1000,0,SB,80,20,call,10
20180326214126,3,4,Deal,87-dawn-ape,920,1,BB,80,20,call,0
20180326214126,3,5,Flop,87-rising-ape,1000,0,SB,80,0,fold,0
20180326214126,3,6,Flop,87-dawn-ape,800,1,BB,200,120,bet,120
20180326214126,3,7,Flop,89,2900,2,1,200,0,fold,0
20180326214126,3,8,Flop,lefthand_cat,1980,0,D,320,120,call,120
20180326214126,3,9,Turn,87-dawn-ape,680,1,BB,440,120,bet,120
20180326214126,3,10,Turn,lefthand_cat,1860,0,D,560,120,call,120
20180326214126,3,11,River,87-dawn-ape,560,1,BB,680,120,bet,120
20180326214126,3,12,River,lefthand_cat,1740,0,D,800,120,call,120
20180326214126,4,1,Deal,lefthand_cat,1720,0,1,50,20,call,20
20180326214126,4,2,Deal,87-rising-ape,980,0,D,70,20,call,20
20180326214126,4,3,Deal,87-dawn-ape,1340,1,SB,80,20,call,10
20180326214126,4,4,Deal,89,2880,2,BB,80,20,fold,0
20180326214126,4,5,Flop,87-dawn-ape,1220,1,SB,200,120,bet,120
20180326214126,4,6,Flop,lefthand_cat,1720,0,1,200,0,fold,0
20180326214126,4,7,Flop,87-rising-ape,860,0,D,320,120,call,120
20180326214126,4,8,Turn,87-dawn-ape,1100,1,SB,440,120,bet,120
20180326214126,4,9,Turn,87-rising-ape,740,0,D,560,120,call,120
20180326214126,4,10,River,87-dawn-ape,980,1,SB,680,120,bet,120
20180326214126,4,11,River,87-rising-ape,520,0,D,900,220,bet,220
20180326214126,4,12,River,87-dawn-ape,780,1,SB,1100,320,bet,200
20180326214126,4,13,River,87-rising-ape,320,0,D,1300,420,bet,200
20180326214126,4,14,River,87-dawn-ape,680,1,SB,1400,420,call,100
20180326214126,5,1,Deal,87-rising-ape,280,0,1,100,40,call,40
20180326214126,5,2,Deal,87-dawn-ape,2040,1,D,140,40,call,40
20180326214126,5,3,Deal,89,2840,2,SB,160,40,call,20
20180326214126,5,4,Deal,lefthand_cat,1640,0,BB,200,80,bet,40
20180326214126,5,5,Deal,87-rising-ape,240,0,1,240,80,call,40
20180326214126,5,6,Deal,87-dawn-ape,2000,1,D,280,80,call,40
20180326214126,5,7,Deal,89,2800,2,SB,320,80,call,40
20180326214126,5,8,Flop,89,2800,2,SB,320,0,fold,0
20180326214126,5,9,Flop,lefthand_cat,1640,0,BB,320,0,check,0
20180326214126,5,10,Flop,87-rising-ape,200,0,1,360,40,bet,40
20180326214126,5,11,Flop,87-dawn-ape,1960,1,D,400,40,call,40
20180326214126,5,12,Flop,lefthand_cat,1600,0,BB,440,40,call,40
20180326214126,5,13,Turn,lefthand_cat,1600,0,BB,440,0,check,0
20180326214126,5,14,Turn,87-rising-ape,160,0,1,480,40,bet,40
20180326214126,5,15,Turn,87-dawn-ape,1920,1,D,520,40,call,40
20180326214126,5,16,Turn,lefthand_cat,1560,0,BB,560,40,call,40
20180326214126,5,17,River,lefthand_cat,1560,0,BB,560,0,check,0
20180326214126,5,18,River,87-rising-ape,120,0,1,600,40,bet,40
20180326214126,5,19,River,87-dawn-ape,1880,1,D,640,40,call,40
20180326214126,5,20,River,lefthand_cat,1520,0,BB,680,40,call,40
20180326214126,6,1,Deal,87-dawn-ape,1840,1,1,100,40,call,40
20180326214126,6,2,Deal,89,2760,2,D,140,40,call,40
20180326214126,6,3,Deal,lefthand_cat,1440,0,SB,200,80,raise,60
20180326214126,6,4,Deal,87-rising-ape,720,0,BB,240,80,call,40
20180326214126,6,5,Deal,87-dawn-ape,1800,1,1,280,80,call,40
20180326214126,6,6,Deal,89,2720,2,D,320,80,call,40
20180326214126,6,7,Flop,lefthand_cat,1200,0,SB,560,240,bet,240
20180326214126,6,8,Flop,87-rising-ape,380,0,BB,900,340,bet,340
20180326214126,6,9,Flop,87-dawn-ape,1460,1,1,1240,340,call,340
20180326214126,6,10,Flop,89,2720,2,D,1240,0,fold,0
20180326214126,6,11,Flop,lefthand_cat,0,0,SB,2440,1440,allin,1200
20180326214126,6,12,Flop,87-rising-ape,0,0,BB,2820,720,allin,380
20180326214126,6,13,Flop,87-dawn-ape,360,1,1,3920,1440,call,1100
20180326214126,7,1,Deal,89,2680,2,1,100,40,call,40
20180326214126,7,2,Deal,lefthand_cat,3880,0,D,140,40,call,40
20180326214126,7,3,Deal,87-rising-ape,960,1,SB,160,40,call,20
20180326214126,7,4,Deal,87-dawn-ape,220,1,BB,260,140,bet,100
20180326214126,7,5,Deal,89,2580,2,1,360,140,call,100
20180326214126,7,6,Deal,lefthand_cat,3780,0,D,460,140,call,100
20180326214126,7,7,Deal,87-rising-ape,860,1,SB,560,140,call,100
20180326214126,7,8,Flop,87-rising-ape,820,1,SB,600,40,bet,40
20180326214126,7,9,Flop,87-dawn-ape,80,1,BB,740,140,bet,140
20180326214126,7,10,Flop,89,2580,2,1,740,0,fold,0
20180326214126,7,11,Flop,lefthand_cat,3640,0,D,880,140,call,140
20180326214126,7,12,Flop,87-rising-ape,720,1,SB,980,140,call,100
20180326214126,7,13,Turn,87-rising-ape,680,1,SB,1020,40,bet,40
20180326214126,7,14,Turn,87-dawn-ape,0,1,BB,1100,80,allin,80
20180326214126,7,15,Turn,lefthand_cat,3560,0,D,1180,80,call,80
20180326214126,7,16,Turn,87-rising-ape,640,1,SB,1220,80,call,40
20180326214126,7,17,River,87-rising-ape,600,1,SB,1260,40,bet,40
20180326214126,7,18,River,lefthand_cat,0,0,D,4820,3560,allin,3560
20180326214126,7,19,River,87-rising-ape,600,1,SB,4820,40,fold,0
20180326214126,8,1,Deal,lefthand_cat,4820,0,1,60,0,fold,0
20180326214126,8,2,Deal,87-rising-ape,560,1,D,100,40,call,40
20180326214126,8,3,Deal,87-dawn-ape,960,2,SB,120,40,call,20
20180326214126,8,4,Deal,89,2540,2,BB,120,40,call,0
20180326214126,8,5,Flop,87-dawn-ape,920,2,SB,160,40,bet,40
20180326214126,8,6,Flop,89,2540,2,BB,160,0,fold,0
20180326214126,8,7,Flop,87-rising-ape,520,1,D,200,40,call,40
20180326214126,8,8,Turn,87-dawn-ape,880,2,SB,240,40,bet,40
20180326214126,8,9,Turn,87-rising-ape,480,1,D,280,40,call,40
20180326214126,8,10,River,87-dawn-ape,840,2,SB,320,40,bet,40
20180326214126,8,11,River,87-rising-ape,480,1,D,320,0,fold,0
20180326214126,9,1,Deal,87-rising-ape,400,1,1,200,80,call,80
20180326214126,9,2,Deal,87-dawn-ape,1080,2,D,280,80,call,80
20180326214126,9,3,Deal,89,2460,2,SB,320,80,call,40
20180326214126,9,4,Deal,lefthand_cat,4740,0,BB,320,80,call,0
20180326214126,9,5,Flop,89,2460,2,SB,320,0,fold,0
20180326214126,9,6,Flop,lefthand_cat,4740,0,BB,320,0,check,0
20180326214126,9,7,Flop,87-rising-ape,320,1,1,400,80,bet,80
20180326214126,9,8,Flop,87-dawn-ape,900,2,D,580,180,bet,180
20180326214126,9,9,Flop,lefthand_cat,4560,0,BB,760,180,call,180
20180326214126,9,10,Flop,87-rising-ape,220,1,1,860,180,call,100
20180326214126,9,11,Turn,lefthand_cat,4560,0,BB,860,0,check,0
20180326214126,9,12,Turn,87-rising-ape,140,1,1,940,80,bet,80
20180326214126,9,13,Turn,87-dawn-ape,720,2,D,1120,180,bet,180
20180326214126,9,14,Turn,lefthand_cat,4380,0,BB,1300,180,call,180
20180326214126,9,15,Turn,87-rising-ape,40,1,1,1400,180,call,100
20180326214126,9,16,River,lefthand_cat,4380,0,BB,1400,0,fold,0
20180326214126,9,17,River,87-rising-ape,0,1,1,1440,40,allin,40
20180326214126,9,18,River,87-dawn-ape,580,2,D,1580,140,bet,140
20180326214126,10,1,Deal,87-dawn-ape,2080,2,1,200,80,call,80
20180326214126,10,2,Deal,89,2380,2,D,280,80,call,80
20180326214126,10,3,Deal,lefthand_cat,4300,0,SB,320,80,call,40
20180326214126,10,4,Deal,87-rising-ape,920,2,BB,320,80,call,0
20180326214126,10,5,Flop,lefthand_cat,4300,0,SB,320,0,fold,0
20180326214126,10,6,Flop,87-rising-ape,740,2,BB,500,180,bet,180
20180326214126,10,7,Flop,87-dawn-ape,1900,2,1,680,180,call,180
20180326214126,10,8,Flop,89,2380,2,D,680,0,fold,0
20180326214126,10,9,Turn,87-rising-ape,560,2,BB,860,180,bet,180
20180326214126,10,10,Turn,87-dawn-ape,1720,2,1,1040,180,call,180
20180326214126,10,11,River,87-rising-ape,380,2,BB,1220,180,bet,180
20180326214126,10,12,River,87-dawn-ape,1720,2,1,1220,0,fold,0
20180326214126,11,1,Deal,89,2300,2,1,200,80,call,80
20180326214126,11,2,Deal,lefthand_cat,4220,0,D,280,80,call,80
20180326214126,11,3,Deal,87-rising-ape,1520,2,SB,320,80,call,40
20180326214126,11,4,Deal,87-dawn-ape,1640,2,BB,320,80,call,0
20180326214126,11,5,Flop,87-rising-ape,1520,2,SB,320,0,fold,0
20180326214126,11,6,Flop,87-dawn-ape,1560,2,BB,400,80,bet,80
20180326214126,11,7,Flop,89,2300,2,1,400,0,fold,0
20180326214126,11,8,Flop,lefthand_cat,4140,0,D,480,80,call,80
20180326214126,11,9,Turn,87-dawn-ape,1380,2,BB,660,180,bet,180
20180326214126,11,10,Turn,lefthand_cat,3960,0,D,840,180,call,180
20180326214126,11,11,River,87-dawn-ape,1200,2,BB,1020,180,bet,180
20180326214126,11,12,River,lefthand_cat,3780,0,D,1200,180,call,180
20180326214126,12,1,Deal,lefthand_cat,3620,0,1,280,160,raise,160
20180326214126,12,2,Deal,87-rising-ape,1360,2,D,440,160,call,160
20180326214126,12,3,Deal,87-dawn-ape,2240,2,SB,560,160,call,120
20180326214126,12,4,Deal,89,2140,2,BB,640,160,call,80
20180326214126,12,5,Flop,87-dawn-ape,2240,2,SB,640,0,fold,0
20180326214126,12,6,Flop,89,2140,2,BB,640,0,fold,0
20180326214126,12,7,Flop,lefthand_cat,3140,0,1,1120,480,bet,480
20180326214126,12,8,Flop,87-rising-ape,880,2,D,1600,480,call,480
20180326214126,12,9,Turn,lefthand_cat,0,0,1,4740,3140,allin,3140
20180326214126,12,10,Turn,87-rising-ape,880,2,D,4740,0,fold,0
20180326214126,13,1,Deal,87-rising-ape,720,2,1,400,160,call,160
20180326214126,13,2,Deal,87-dawn-ape,2080,2,D,560,160,call,160
20180326214126,13,3,Deal,89,1980,2,SB,640,160,call,80
20180326214126,13,4,Deal,lefthand_cat,4580,0,BB,640,160,call,0
20180326214126,13,5,Flop,89,1980,2,SB,640,0,fold,0
20180326214126,13,6,Flop,lefthand_cat,4580,0,BB,640,0,fold,0
20180326214126,13,7,Flop,87-rising-ape,560,2,1,800,160,bet,160
20180326214126,13,8,Flop,87-dawn-ape,1920,2,D,960,160,call,160
20180326214126,13,9,Turn,87-rising-ape,400,2,1,1120,160,bet,160
20180326214126,13,10,Turn,87-dawn-ape,1760,2,D,1280,160,call,160
20180326214126,13,11,River,87-rising-ape,400,2,1,1280,0,fold,0
20180326214126,13,12,River,87-dawn-ape,1760,2,D,1280,0,call,0
20180326214126,14,1,Deal,87-dawn-ape,2880,2,1,400,160,call,160
20180326214126,14,2,Deal,89,1820,2,D,560,160,call,160
20180326214126,14,3,Deal,lefthand_cat,4420,0,SB,640,160,call,80
20180326214126,14,4,Deal,87-rising-ape,240,2,BB,640,160,call,0
20180326214126,14,5,Flop,lefthand_cat,4420,0,SB,640,0,check,0
20180326214126,14,6,Flop,87-rising-ape,240,2,BB,640,0,fold,0
20180326214126,14,7,Flop,87-dawn-ape,2720,2,1,800,160,bet,160
20180326214126,14,8,Flop,89,1820,2,D,800,0,fold,0
20180326214126,14,9,Flop,lefthand_cat,4260,0,SB,960,160,call,160
20180326214126,14,10,Turn,lefthand_cat,4260,0,SB,960,0,fold,0
20180326214126,14,11,Turn,87-dawn-ape,2720,2,1,960,0,call,0
20180326214126,15,1,Deal,89,1660,2,1,400,160,call,160
20180326214126,15,2,Deal,lefthand_cat,4060,0,D,600,200,bet,200
20180326214126,15,3,Deal,87-rising-ape,40,2,SB,720,200,call,120
20180326214126,15,4,Deal,87-dawn-ape,3480,2,BB,760,200,call,40
20180326214126,15,5,Deal,89,1620,2,1,800,200,call,40
20180326214126,15,6,Flop,87-rising-ape,0,2,SB,840,40,allin,40
20180326214126,15,7,Flop,87-dawn-ape,3440,2,BB,880,40,call,40
20180326214126,15,8,Flop,89,1620,2,1,880,0,fold,0
20180326214126,15,9,Flop,lefthand_cat,3720,0,D,1220,340,bet,340
20180326214126,15,10,Flop,87-dawn-ape,3140,2,BB,1520,340,call,300
20180326214126,15,11,Turn,87-dawn-ape,2980,2,BB,1680,160,bet,160
20180326214126,15,12,Turn,lefthand_cat,3400,0,D,2000,320,raise,320
20180326214126,15,13,Turn,87-dawn-ape,2820,2,BB,2160,320,call,160
20180326214126,15,14,River,87-dawn-ape,2820,2,BB,2160,0,fold,0
20180326214126,15,15,River,lefthand_cat,3400,0,D,2160,0,call,0
20180326214126,16,1,Deal,lefthand_cat,4480,0,1,400,160,call,160
20180326214126,16,2,Deal,87-rising-ape,760,2,D,560,160,call,160
20180326214126,16,3,Deal,87-dawn-ape,2660,2,SB,640,160,call,80
20180326214126,16,4,Deal,89,1460,2,BB,640,160,call,0
20180326214126,16,5,Flop,87-dawn-ape,2500,2,SB,800,160,bet,160
20180326214126,16,6,Flop,89,1460,2,BB,800,0,fold,0
20180326214126,16,7,Flop,lefthand_cat,4320,0,1,960,160,call,160
20180326214126,16,8,Flop,87-rising-ape,600,2,D,1120,160,call,160
20180326214126,16,9,Turn,87-dawn-ape,2340,2,SB,1280,160,bet,160
20180326214126,16,10,Turn,lefthand_cat,4160,0,1,1440,160,call,160
20180326214126,16,11,Turn,87-rising-ape,600,2,D,1440,0,fold,0
20180326214126,16,12,River,87-dawn-ape,2180,2,SB,1600,160,bet,160
20180326214126,16,13,River,lefthand_cat,4160,0,1,1600,0,fold,0
20180326214126,17,1,Deal,87-rising-ape,280,2,1,800,320,call,320
20180326214126,17,2,Deal,87-dawn-ape,3460,2,D,1120,320,call,320
20180326214126,17,3,Deal,89,1140,2,SB,1280,320,call,160
20180326214126,17,4,Deal,lefthand_cat,3840,0,BB,1280,320,call,0
20180326214126,17,5,Flop,89,1140,2,SB,1280,0,fold,0
20180326214126,17,6,Flop,lefthand_cat,3520,0,BB,1600,320,bet,320
20180326214126,17,7,Flop,87-rising-ape,0,2,1,1880,280,allin,280
20180326214126,17,8,Flop,87-dawn-ape,3140,2,D,2200,320,call,320
20180326214126,17,9,Turn,lefthand_cat,3520,0,BB,2200,0,check,0
20180326214126,17,10,Turn,87-dawn-ape,3140,2,D,2200,0,fold,0
20180326214126,18,1,Deal,87-dawn-ape,2820,2,1,800,320,call,320
20180326214126,18,2,Deal,89,820,2,D,1120,320,call,320
20180326214126,18,3,Deal,lefthand_cat,3280,0,SB,1280,320,call,160
20180326214126,18,4,Deal,87-rising-ape,1800,2,BB,1280,320,call,0
20180326214126,18,5,Flop,lefthand_cat,3280,0,SB,1280,0,check,0
20180326214126,18,6,Flop,87-rising-ape,1480,2,BB,1600,320,bet,320
20180326214126,18,7,Flop,87-dawn-ape,2500,2,1,1920,320,call,320
20180326214126,18,8,Flop,89,820,2,D,1920,0,fold,0
20180326214126,18,9,Flop,lefthand_cat,2640,0,SB,2560,640,raise,640
20180326214126,18,10,Flop,87-rising-ape,1160,2,BB,2880,640,call,320
20180326214126,18,11,Flop,87-dawn-ape,2180,2,1,3200,640,call,320
20180326214126,18,12,Turn,lefthand_cat,2640,0,SB,3200,0,check,0
20180326214126,18,13,Turn,87-rising-ape,740,2,BB,3620,420,bet,420
20180326214126,18,14,Turn,87-dawn-ape,1760,2,1,4040,420,call,420
20180326214126,18,15,Turn,lefthand_cat,1800,0,SB,4880,840,raise,840
20180326214126,18,16,Turn,87-rising-ape,320,2,BB,5300,840,call,420
20180326214126,18,17,Turn,87-dawn-ape,1340,2,1,5720,840,call,420
20180326214126,18,18,River,lefthand_cat,1800,0,SB,5720,0,check,0
20180326214126,18,19,River,87-rising-ape,0,2,BB,6040,320,allin,320
20180326214126,18,20,River,87-dawn-ape,1020,2,1,6360,320,call,320
20180326214126,18,21,River,lefthand_cat,1480,0,SB,6680,320,call,320
20180326214126,19,1,Deal,89,500,2,1,800,320,call,320
20180326214126,19,2,Deal,lefthand_cat,1160,0,D,1120,320,call,320
20180326214126,19,3,Deal,87-rising-ape,6360,2,SB,1280,320,call,160
20180326214126,19,4,Deal,87-dawn-ape,700,2,BB,1280,320,call,0
20180326214126,19,5,Flop,87-rising-ape,6040,2,SB,1600,320,bet,320
20180326214126,19,6,Flop,87-dawn-ape,280,2,BB,2020,420,bet,420
20180326214126,19,7,Flop,89,80,2,1,2440,420,call,420
20180326214126,19,8,Flop,lefthand_cat,320,0,D,3280,840,raise,840
20180326214126,19,9,Flop,87-rising-ape,5520,2,SB,3800,840,call,520
20180326214126,19,10,Flop,87-dawn-ape,0,2,BB,4080,700,allin,280
20180326214126,19,11,Flop,89,0,2,1,4160,500,allin,80
20180326214126,19,12,Turn,87-rising-ape,5200,2,SB,4480,320,bet,320
20180326214126,19,13,Turn,lefthand_cat,0,0,D,4800,320,allin,320
