game_id,round_id,turn_id,roundName,playerName,chips,reloadCount,position,pot,bet,action,amount
20180326182417,1,1,Deal,lefthand_cat,980,0,1,50,20,call,20
20180326182417,1,2,Deal,87-rising-ape,980,0,D,70,20,call,20
20180326182417,1,3,Deal,87-dawn-ape,980,0,SB,80,20,call,10
20180326182417,1,4,Deal,89,980,0,BB,80,20,call,0
20180326182417,1,5,Flop,87-dawn-ape,980,0,SB,80,0,fold,0
20180326182417,1,6,Flop,89,980,0,BB,80,0,fold,0
20180326182417,1,7,Flop,lefthand_cat,0,0,1,1060,980,allin,980
20180326182417,1,8,Flop,87-rising-ape,980,0,D,1060,0,fold,0
20180326182417,2,1,Deal,87-rising-ape,960,0,1,50,20,call,20
20180326182417,2,2,Deal,87-dawn-ape,960,0,D,70,20,call,20
20180326182417,2,3,Deal,89,1960,1,SB,80,20,call,10
20180326182417,2,4,Deal,lefthand_cat,1040,0,BB,80,20,call,0
20180326182417,2,5,Flop,89,1960,1,SB,80,0,fold,0
20180326182417,2,6,Flop,lefthand_cat,1040,0,BB,80,0,check,0
20180326182417,2,7,Flop,87-rising-ape,940,0,1,100,20,bet,20
20180326182417,2,8,Flop,87-dawn-ape,940,0,D,120,20,call,20
20180326182417,2,9,Flop,lefthand_cat,1020,0,BB,140,20,call,20
20180326182417,2,10,Turn,lefthand_cat,1020,0,BB,140,0,fold,0
20180326182417,2,11,Turn,87-rising-ape,820,0,1,260,120,bet,120
20180326182417,2,12,Turn,87-dawn-ape,820,0,D,380,120,call,120
20180326182417,2,13,River,87-rising-ape,700,0,1,500,120,bet,120
20180326182417,2,14,River,87-dawn-ape,700,0,D,620,120,call,120
20180326182417,3,1,Deal,87-dawn-ape,680,0,1,50,20,call,20
20180326182417,3,2,Deal,89,2940,2,D,70,20,call,20
20180326182417,3,3,Deal,lefthand_cat,980,0,SB,100,40,raise,30
20180326182417,3,4,Deal,87-rising-ape,1280,0,BB,120,40,call,20
20180326182417,3,5,Deal,87-dawn-ape,660,0,1,140,40,call,20
20180326182417,3,6,Deal,89,2920,2,D,160,40,call,20
20180326182417,3,7,Flop,lefthand_cat,980,0,SB,160,0,check,0
20180326182417,3,8,Flop,87-rising-ape,1280,0,BB,160,0,fold,0
20180326182417,3,9,Flop,87-dawn-ape,540,0,1,280,120,bet,120
20180326182417,3,10,Flop,89,2920,2,D,280,0,fold,0
20180326182417,3,11,Flop,lefthand_cat,860,0,SB,400,120,call,120
20180326182417,3,12,Turn,lefthand_cat,860,0,SB,400,0,check,0
20180326182417,3,13,Turn,87-dawn-ape,420,0,1,520,120,bet,120
20180326182417,3,14,Turn,lefthand_cat,740,0,SB,640,120,call,120
20180326182417,3,15,River,lefthand_cat,740,0,SB,640,0,fold,0
20180326182417,3,16,River,87-dawn-ape,420,0,1,640,0,call,0
20180326182417,4,1,Deal,89,2900,2,1,50,20,call,20
20180326182417,4,2,Deal,lefthand_cat,720,0,D,70,20,call,20
20180326182417,4,3,Deal,87-rising-ape,1260,0,SB,80,20,call,10
20180326182417,4,4,Deal,87-dawn-ape,1040,0,BB,80,20,call,0
20180326182417,4,5,Flop,87-rising-ape,1240,0,SB,100,20,bet,20
20180326182417,4,6,Flop,87-dawn-ape,1020,0,BB,120,20,call,20
