game_id,round_id,turn_id,roundName,playerName,chips,reloadCount,position,pot,bet,action,amount
20180326192627,1,1,Deal,87-rising-ape,980,0,1,50,20,call,20
20180326192627,1,2,Deal,87-dawn-ape,980,0,D,70,20,call,20
20180326192627,1,3,Deal,89,980,0,SB,80,20,call,10
20180326192627,1,4,Deal,lefthand_cat,980,0,BB,80,20,call,0
20180326192627,1,5,Flop,89,980,0,SB,80,0,fold,0
20180326192627,1,6,Flop,lefthand_cat,960,0,BB,100,20,bet,20
20180326192627,1,7,Flop,87-rising-ape,960,0,1,120,20,call,20
20180326192627,1,8,Flop,87-dawn-ape,960,0,D,140,20,call,20
20180326192627,1,9,Turn,lefthand_cat,0,0,BB,1100,960,allin,960
20180326192627,1,10,Turn,87-rising-ape,960,0,1,1100,0,fold,0
20180326192627,1,11,Turn,87-dawn-ape,960,0,D,1100,0,fold,0
20180326192627,2,1,Deal,87-dawn-ape,940,0,1,50,20,call,20
20180326192627,2,2,Deal,89,1960,1,D,70,20,call,20
20180326192627,2,3,Deal,lefthand_cat,1080,0,SB,80,20,call,10
20180326192627,2,4,Deal,87-rising-ape,940,0,BB,80,20,call,0
20180326192627,2,5,Flop,lefthand_cat,1060,0,SB,100,20,bet,20
20180326192627,2,6,Flop,87-rising-ape,920,0,BB,120,20,call,20
20180326192627,2,7,Flop,87-dawn-ape,920,0,1,140,20,call,20
20180326192627,2,8,Flop,89,1960,1,D,140,0,fold,0
20180326192627,2,9,Turn,lefthand_cat,0,0,SB,1200,1060,allin,1060
20180326192627,2,10,Turn,87-rising-ape,920,0,BB,1200,0,fold,0
20180326192627,2,11,Turn,87-dawn-ape,920,0,1,1200,0,fold,0
20180326192627,3,1,Deal,89,2960,2,1,30,0,fold,0
20180326192627,3,2,Deal,lefthand_cat,1200,0,D,30,0,fold,0
20180326192627,3,3,Deal,87-rising-ape,900,0,SB,40,20,call,10
20180326192627,3,4,Deal,87-dawn-ape,900,0,BB,40,20,call,0
20180326192627,3,5,Flop,87-rising-ape,880,0,SB,60,20,bet,20
20180326192627,3,6,Flop,87-dawn-ape,880,0,BB,80,20,call,20
20180326192627,3,7,Turn,87-rising-ape,860,0,SB,100,20,bet,20
20180326192627,3,8,Turn,87-dawn-ape,860,0,BB,120,20,call,20
20180326192627,3,9,River,87-rising-ape,860,0,SB,120,0,fold,0
20180326192627,3,10,River,87-dawn-ape,860,0,BB,120,0,call,0
20180326192627,4,1,Deal,lefthand_cat,1180,0,1,50,20,call,20
20180326192627,4,2,Deal,87-rising-ape,840,0,D,70,20,call,20
20180326192627,4,3,Deal,87-dawn-ape,960,0,SB,80,20,call,10
20180326192627,4,4,Deal,89,2940,2,BB,80,20,call,0
