round_id,playerName,chips,reloadCount,cards,hand,position,allIn,folded,rank,message,winMoney
9,89,1660,2,♥3 ♣4,♥3 ♣4 ♦2 ♥J ♦J ♠J ♣7,1,False,True,109.0018,Three of a Kind,0.0
9,lefthand_cat,1880,0,♣Q ♥2,♣Q ♥2 ♦2 ♥J ♦J ♠J ♣7,D,False,False,232.0,Full House,1780.0
10,87-rising-ape,3140,1,♣8 ♦J,♣8 ♦J ♣9 ♠5 ♣2 ♦7 ♥4,D,False,True,5.0116,High Card,0.0
10,87-dawn-ape,320,0,♠3 ♠A,♠3 ♠A ♣9 ♠5 ♣2 ♦7 ♥4,SB,True,False,113.0,Straight,320.0
10,89,1580,2,♠9 ♣3,♠9 ♣3 ♣9 ♠5 ♣2 ♦7 ♥4,BB,False,True,16.0022,Pair,0.0
10,lefthand_cat,1960,0,♦10 ♣Q,♦10 ♣Q ♣9 ♠5 ♣2 ♦7 ♥4,1,False,False,6.0212,High Card,320.0
11,87-rising-ape,4140,1,♦3 ♥7,♦3 ♥7 ♠7 ♠K ♣3 ♠6 ♠3,1,False,False,140.0,Full House,1520.0
11,87-dawn-ape,1000,1,♥K ♠4,♥K ♠4 ♠7 ♠K ♣3 ♠6 ♠3,D,True,False,123.1051,Flush,0.0
11,89,1420,2,♣A ♣Q,♣A ♣Q ♠7 ♠K ♣3 ♠6 ♠3,SB,False,True,10.3584,Pair,0.0
11,lefthand_cat,1440,0,♥J ♣9,♥J ♣9 ♠7 ♠K ♣3 ♠6 ♠3,BB,False,True,10.1344,Pair,0.0
12,87-rising-ape,5100,1,♥7 ♠7,♥7 ♠7 ♦10 ♦J ♥K ♠4 ♦5,BB,False,False,14.1408,Pair,1360.0
12,87-dawn-ape,600,1,♥Q ♣5,♥Q ♣5 ♦10 ♦J ♥K ♠4 ♦5,1,False,False,12.1792,Pair,0.0
12,89,1260,2,♣4 ♦7,♣4 ♦7 ♦10 ♦J ♥K ♠4 ♦5,D,False,True,11.1408,Pair,0.0
12,lefthand_cat,1040,0,♣9 ♠A,♣9 ♠A ♦10 ♦J ♥K ♠4 ♦5,SB,False,False,8.1472,High Card,0.0
13,87-rising-ape,4900,1,♥7 ♥9,♥7 ♥9 ♠6 ♠K ♥Q ♠9 ♠J,SB,False,True,16.1792,Pair,0.0
13,87-dawn-ape,240,1,♠4 ♥8,♠4 ♥8 ♠6 ♠K ♥Q ♠9 ♠J,BB,False,True,123.1354,Flush,0.0
13,89,2860,2,♥6 ♣K,♥6 ♣K ♠6 ♠K ♥Q ♠9 ♠J,1,True,False,81.0512,Two Pair,2860.0
13,lefthand_cat,1000,1,♣A ♣Q,♣A ♣Q ♠6 ♠K ♥Q ♠9 ♠J,D,True,False,19.3328,Pair,0.0
14,87-rising-ape,3900,1,♠5 ♦J,♠5 ♦J ♠9 ♦K ♣6 ♦7 ♥4,D,False,False,7.0344,High Card,0.0
14,87-dawn-ape,1000,2,♣J ♥5,♣J ♥5 ♠9 ♦K ♣6 ♦7 ♥4,SB,True,False,7.0344,High Card,0.0
14,89,2700,2,♣5 ♦10,♣5 ♦10 ♠9 ♦K ♣6 ♦7 ♥4,BB,False,True,7.0216,High Card,0.0
14,lefthand_cat,2400,1,♣8 ♥K,♣8 ♥K ♠9 ♦K ♣6 ♦7 ♥4,1,True,False,20.0112,Pair,2400.0
15,87-rising-ape,4940,1,♦4 ♠8,♦4 ♠8 ♣8 ♦K ♠J ♠2 ♦7,1,False,False,15.1296,Pair,1680.0
15,87-dawn-ape,680,2,♣4 ♠Q,♣4 ♠Q ♣8 ♦K ♠J ♠2 ♦7,D,False,True,7.0816,High Card,0.0
15,89,2620,2,♦3 ♥3,♦3 ♥3 ♣8 ♦K ♠J ♠2 ♦7,SB,False,True,10.1312,Pair,0.0
15,lefthand_cat,1760,1,♦6 ♠A,♦6 ♠A ♣8 ♦K ♠J ♠2 ♦7,BB,False,False,8.1328,High Card,0.0
16,87-rising-ape,6680,1,♦7 ♣9,♦7 ♣9 ♣J ♣6 ♣5 ♦8 ♦Q,BB,False,False,117.0,Straight,2480.0
16,87-dawn-ape,0,2,♥9 ♦6,♥9 ♦6 ♣J ♣6 ♣5 ♦8 ♦Q,1,True,False,13.0832,Pair,0.0
16,89,2300,2,♣A ♦5,♣A ♦5 ♣J ♣6 ♣5 ♦8 ♦Q,D,False,True,12.2816,Pair,0.0
16,lefthand_cat,1020,1,♦A ♥K,♦A ♥K ♣J ♣6 ♣5 ♦8 ♦Q,SB,False,True,8.1824,High Card,0.0
17,87-rising-ape,8340,1,♠7 ♥5,♠7 ♥5 ♥8 ♥4 ♣J ♥A ♥3,SB,False,False,123.2087,Flush,2940.0
17,87-dawn-ape,0,2,,,,False,False,,,0.0
17,89,1660,2,♥K ♠10,♥K ♠10 ♥8 ♥4 ♣J ♥A ♥3,BB,False,True,123.3107,Flush,0.0
17,lefthand_cat,1000,2,♣10 ♣Q,♣10 ♣Q ♥8 ♥4 ♣J ♥A ♥3,D,True,False,8.0928,High Card,0.0
18,87-rising-ape,7340,1,♠4 ♣Q,♠4 ♣Q ♣7 ♠K ♠8 ♦7 ♥9,D,False,False,14.16,Pair,0.0
18,87-dawn-ape,0,2,,,,False,False,,,0.0
18,89,1500,2,♠6 ♣6,♠6 ♣6 ♣7 ♠K ♠8 ♦7 ♥9,SB,False,True,36.1024,Two Pair,0.0
18,lefthand_cat,2160,2,♦8 ♥K,♦8 ♥K ♣7 ♠K ♠8 ♦7 ♥9,BB,True,False,83.0064,Two Pair,2160.0
19,87-rising-ape,6700,1,♣3 ♥5,♣3 ♥5 ♥10 ♥6 ♣8 ♦J ♦5,BB,False,True,12.0416,Pair,0.0
19,87-dawn-ape,0,2,,,,False,False,,,0.0
19,89,1500,2,♠3 ♦3,♠3 ♦3 ♥10 ♥6 ♣8 ♦J ♦5,D,False,True,10.0416,Pair,0.0
19,lefthand_cat,2800,2,♥8 ♥9,♥8 ♥9 ♥10 ♥6 ♣8 ♦J ♦5,SB,False,False,15.0448,Pair,1920.0
20,87-rising-ape,3900,1,♥8 ♣A,♥8 ♣A ♠3 ♠2 ♠7 ♣2 ♠J,SB,False,False,9.2336,Pair,0.0
20,87-dawn-ape,0,2,,,,False,False,,,0.0
20,89,860,2,♣8 ♦Q,♣8 ♦Q ♠3 ♠2 ♠7 ♣2 ♠J,BB,False,True,9.08,Pair,0.0
20,lefthand_cat,6240,2,♠K ♦2,♠K ♦2 ♠3 ♠2 ♠7 ♣2 ♠J,D,True,False,123.1297,Flush,6240.0
21,87-rising-ape,2620,1,♣9 ♠2,♣9 ♠2 ♦10 ♣3 ♥K ♣10 ♣5,D,False,True,17.1092,Pair,0.0
21,87-dawn-ape,0,2,,,,False,False,,,0.0
21,89,0,2,♠Q ♣4,♠Q ♣4 ♦10 ♣3 ♥K ♣10 ♣5,SB,True,False,17.154,Pair,0.0
21,lefthand_cat,8380,2,♣8 ♠10,♣8 ♠10 ♦10 ♣3 ♥K ♣10 ♣5,BB,False,False,108.1056,Three of a Kind,4490.0
