game_id,round_id,turn_id,roundName,playerName,chips,reloadCount,position,pot,bet,action,amount
20180326171633,1,1,Deal,89,980,0,1,50,20,call,20
20180326171633,1,2,Deal,lefthand_cat,980,0,D,70,20,call,20
20180326171633,1,3,Deal,87-rising-ape,980,0,SB,80,20,call,10
20180326171633,1,4,Deal,87-dawn-ape,980,0,BB,80,20,call,0
20180326171633,1,5,Flop,87-rising-ape,960,0,SB,100,20,bet,20
20180326171633,1,6,Flop,87-dawn-ape,960,0,BB,120,20,call,20
20180326171633,1,7,Flop,89,960,0,1,140,20,call,20
20180326171633,1,8,Flop,lefthand_cat,960,0,D,160,20,call,20
20180326171633,1,9,Turn,87-rising-ape,940,0,SB,180,20,bet,20
20180326171633,1,10,Turn,87-dawn-ape,940,0,BB,200,20,call,20
20180326171633,1,11,Turn,89,940,0,1,220,20,call,20
20180326171633,1,12,Turn,lefthand_cat,940,0,D,240,20,call,20
20180326171633,1,13,River,87-rising-ape,940,0,SB,240,0,fold,0
20180326171633,1,14,River,87-dawn-ape,940,0,BB,240,0,fold,0
20180326171633,1,15,River,89,940,0,1,240,0,check,0
20180326171633,1,16,River,lefthand_cat,940,0,D,240,0,fold,0
20180326171633,2,1,Deal,lefthand_cat,940,0,1,30,0,fold,0
20180326171633,2,2,Deal,87-rising-ape,920,0,D,50,20,call,20
20180326171633,2,3,Deal,87-dawn-ape,920,0,SB,60,20,call,10
20180326171633,2,4,Deal,89,2160,1,BB,60,20,call,0
20180326171633,2,5,Flop,87-dawn-ape,900,0,SB,80,20,bet,20
20180326171633,2,6,Flop,89,2140,1,BB,100,20,call,20
20180326171633,2,7,Flop,87-rising-ape,900,0,D,120,20,call,20
20180326171633,2,8,Turn,87-dawn-ape,900,0,SB,120,0,fold,0
20180326171633,2,9,Turn,89,2140,1,BB,120,0,fold,0
20180326171633,2,10,Turn,87-rising-ape,900,0,D,120,0,call,0
20180326171633,3,1,Deal,87-rising-ape,1000,0,1,50,20,call,20
20180326171633,3,2,Deal,87-dawn-ape,880,0,D,70,20,call,20
20180326171633,3,3,Deal,89,3120,2,SB,80,20,call,10
20180326171633,3,4,Deal,lefthand_cat,920,0,BB,80,20,call,0
20180326171633,3,5,Flop,89,3120,2,SB,80,0,check,0
20180326171633,3,6,Flop,lefthand_cat,920,0,BB,80,0,check,0
20180326171633,3,7,Flop,87-rising-ape,880,0,1,200,120,bet,120
20180326171633,3,8,Flop,87-dawn-ape,880,0,D,200,0,fold,0
20180326171633,3,9,Flop,89,3000,2,SB,320,120,call,120
20180326171633,3,10,Flop,lefthand_cat,800,0,BB,440,120,call,120
20180326171633,3,11,Turn,89,3000,2,SB,440,0,fold,0
20180326171633,3,12,Turn,lefthand_cat,650,0,BB,590,150,bet,150
20180326171633,3,13,Turn,87-rising-ape,630,0,1,840,250,bet,250
20180326171633,3,14,Turn,lefthand_cat,375,0,BB,1115,425,bet,275
20180326171633,3,15,Turn,87-rising-ape,355,0,1,1390,525,bet,275
20180326171633,3,16,Turn,lefthand_cat,0,0,BB,1765,800,allin,375
20180326171633,3,17,Turn,87-rising-ape,0,0,1,2120,880,allin,355
20180326171633,4,1,Deal,87-dawn-ape,860,0,1,50,20,call,20
20180326171633,4,2,Deal,89,2980,2,D,70,20,call,20
20180326171633,4,3,Deal,lefthand_cat,970,1,SB,90,30,bet,20
20180326171633,4,4,Deal,87-rising-ape,2090,0,BB,100,30,call,10
20180326171633,4,5,Deal,87-dawn-ape,850,0,1,110,30,call,10
20180326171633,4,6,Deal,89,2970,2,D,120,30,call,10
20180326171633,4,7,Flop,lefthand_cat,925,1,SB,165,45,bet,45
20180326171633,4,8,Flop,87-rising-ape,1945,0,BB,310,145,bet,145
20180326171633,4,9,Flop,87-dawn-ape,705,0,1,455,145,call,145
20180326171633,4,10,Flop,89,2825,2,D,600,145,call,145
20180326171633,4,11,Flop,lefthand_cat,825,1,SB,700,145,call,100
20180326171633,4,12,Turn,lefthand_cat,300,1,SB,1225,525,bet,525
20180326171633,4,13,Turn,87-rising-ape,1320,0,BB,1850,625,bet,625
20180326171633,4,14,Turn,87-dawn-ape,80,0,1,2475,625,call,625
20180326171633,4,15,Turn,89,2825,2,D,2475,0,fold,0
20180326171633,4,16,Turn,lefthand_cat,0,1,SB,2775,825,allin,300
20180326171633,4,17,Turn,87-rising-ape,1020,0,BB,3075,925,bet,300
20180326171633,4,18,Turn,87-dawn-ape,0,0,1,3155,705,allin,80
20180326171633,5,1,Deal,89,2785,2,1,100,40,call,40
20180326171633,5,2,Deal,lefthand_cat,960,2,D,140,40,call,40
20180326171633,5,3,Deal,87-rising-ape,4135,0,SB,160,40,call,20
20180326171633,5,4,Deal,87-dawn-ape,960,1,BB,160,40,call,0
20180326171633,5,5,Flop,87-rising-ape,3995,0,SB,300,140,bet,140
20180326171633,5,6,Flop,87-dawn-ape,820,1,BB,440,140,call,140
20180326171633,5,7,Flop,89,2785,2,1,440,0,fold,0
20180326171633,5,8,Flop,lefthand_cat,960,2,D,440,0,fold,0
20180326171633,5,9,Turn,87-rising-ape,3855,0,SB,580,140,bet,140
20180326171633,5,10,Turn,87-dawn-ape,680,1,BB,720,140,call,140
20180326171633,5,11,River,87-rising-ape,3715,0,SB,860,140,bet,140
