game_id,round_id,turn_id,roundName,playerName,chips,reloadCount,position,pot,bet,action,amount
20180326224442,1,1,Deal,87-rising-ape,980,0,1,50,20,call,20
20180326224442,1,2,Deal,87-dawn-ape,980,0,D,70,20,call,20
20180326224442,1,3,Deal,89,980,0,SB,80,20,call,10
20180326224442,1,4,Deal,lefthand_cat,960,0,BB,100,40,bet,20
20180326224442,1,5,Deal,87-rising-ape,960,0,1,120,40,call,20
20180326224442,1,6,Deal,87-dawn-ape,960,0,D,140,40,call,20
20180326224442,1,7,Deal,89,960,0,SB,160,40,call,20
20180326224442,1,8,Flop,89,960,0,SB,160,0,fold,0
20180326224442,1,9,Flop,lefthand_cat,940,0,BB,180,20,bet,20
20180326224442,1,10,Flop,87-rising-ape,940,0,1,200,20,call,20
20180326224442,1,11,Flop,87-dawn-ape,840,0,D,320,120,bet,120
20180326224442,1,12,Flop,lefthand_cat,720,0,BB,540,240,raise,220
20180326224442,1,13,Flop,87-rising-ape,720,0,1,760,240,call,220
20180326224442,1,14,Flop,87-dawn-ape,620,0,D,980,340,bet,220
20180326224442,1,15,Flop,lefthand_cat,620,0,BB,1080,340,call,100
20180326224442,1,16,Flop,87-rising-ape,620,0,1,1180,340,call,100
20180326224442,1,17,Turn,lefthand_cat,600,0,BB,1200,20,bet,20
20180326224442,1,18,Turn,87-rising-ape,600,0,1,1220,20,call,20
20180326224442,1,19,Turn,87-dawn-ape,500,0,D,1340,120,bet,120
20180326224442,1,20,Turn,lefthand_cat,500,0,BB,1440,120,call,100
20180326224442,1,21,Turn,87-rising-ape,500,0,1,1540,120,call,100
20180326224442,1,22,River,lefthand_cat,500,0,BB,1540,0,check,0
20180326224442,1,23,River,87-rising-ape,480,0,1,1560,20,bet,20
20180326224442,1,24,River,87-dawn-ape,380,0,D,1680,120,bet,120
20180326224442,1,25,River,lefthand_cat,380,0,BB,1800,120,call,120
20180326224442,1,26,River,87-rising-ape,480,0,1,1800,20,fold,0
20180326224442,2,1,Deal,87-dawn-ape,2160,0,1,50,20,call,20
20180326224442,2,2,Deal,89,1940,1,D,70,20,call,20
20180326224442,2,3,Deal,lefthand_cat,360,0,SB,80,20,call,10
20180326224442,2,4,Deal,87-rising-ape,460,0,BB,80,20,call,0
20180326224442,2,5,Flop,lefthand_cat,360,0,SB,80,0,check,0
20180326224442,2,6,Flop,87-rising-ape,440,0,BB,100,20,bet,20
20180326224442,2,7,Flop,87-dawn-ape,2140,0,1,120,20,call,20
20180326224442,2,8,Flop,89,1940,1,D,120,0,fold,0
20180326224442,2,9,Flop,lefthand_cat,320,0,SB,160,40,raise,40
20180326224442,2,10,Flop,87-rising-ape,420,0,BB,180,40,call,20
20180326224442,2,11,Flop,87-dawn-ape,2120,0,1,200,40,call,20
20180326224442,2,12,Turn,lefthand_cat,300,0,SB,220,20,bet,20
20180326224442,2,13,Turn,87-rising-ape,300,0,BB,340,120,bet,120
20180326224442,2,14,Turn,87-dawn-ape,2000,0,1,460,120,call,120
20180326224442,2,15,Turn,lefthand_cat,200,0,SB,560,120,call,100
20180326224442,2,16,River,lefthand_cat,200,0,SB,560,0,fold,0
20180326224442,2,17,River,87-rising-ape,180,0,BB,680,120,bet,120
20180326224442,2,18,River,87-dawn-ape,1880,0,1,800,120,call,120
