round_id,playerName,chips,reloadCount,cards,hand,position,allIn,folded,rank,message,winMoney
10,87-rising-ape,1200,1,♥7 ♦7,♥7 ♦7 ♦3 ♣9 ♠A ♠9 ♦8,BB,False,False,48.2048,Two Pair,0.0
10,87-dawn-ape,1000,2,♠5 ♣2,♠5 ♣2 ♦3 ♣9 ♠A ♠9 ♦8,1,True,False,16.2084,Pair,0.0
10,89,5000,2,♦K ♥10,♦K ♥10 ♦3 ♣9 ♠A ♠9 ♦8,D,False,True,16.32,Pair,0.0
10,lefthand_cat,2800,1,♥9 ♠J,♥9 ♠J ♦3 ♣9 ♠A ♠9 ♦8,SB,True,False,107.2304,Three of a Kind,2800.0
11,87-rising-ape,2560,1,♠K ♦9,♠K ♦9 ♦5 ♥Q ♣2 ♥10 ♣J,SB,True,False,121.0,Straight,2560.0
11,87-dawn-ape,920,2,♣8 ♥6,♣8 ♥6 ♦5 ♥Q ♣2 ♥10 ♣J,BB,False,True,6.0424,High Card,0.0
11,89,4920,2,♠8 ♦6,♠8 ♦6 ♦5 ♥Q ♣2 ♥10 ♣J,1,False,True,6.0424,High Card,0.0
11,lefthand_cat,1600,1,♠10 ♦J,♠10 ♦J ♦5 ♥Q ♣2 ♥10 ♣J,D,True,False,66.0512,Two Pair,1600.0
12,87-rising-ape,1920,1,♥A ♠9,♥A ♠9 ♠2 ♣Q ♠7 ♣3 ♥8,D,False,True,8.0624,High Card,0.0
12,87-dawn-ape,760,2,♥6 ♦J,♥6 ♦J ♠2 ♣Q ♠7 ♣3 ♥8,SB,False,True,6.0312,High Card,0.0
12,89,4760,2,♦A ♣2,♦A ♣2 ♠2 ♣Q ♠7 ♣3 ♥8,BB,False,True,9.2592,Pair,0.0
12,lefthand_cat,2560,1,♦4 ♠Q,♦4 ♠Q ♠2 ♣Q ♠7 ♣3 ♥8,1,True,False,19.005,Pair,2560.0
13,87-rising-ape,1600,1,♠K ♦6,♠K ♦6 ♣A ♥Q ♦5 ♦2 ♦9,1,False,True,8.1608,High Card,0.0
13,87-dawn-ape,440,2,♥10 ♥K,♥10 ♥K ♣A ♥Q ♦5 ♦2 ♦9,D,False,True,8.1728,High Card,0.0
13,89,4600,2,♠3 ♣6,♠3 ♣6 ♣A ♥Q ♦5 ♦2 ♦9,SB,False,True,8.0588,High Card,0.0
13,lefthand_cat,3360,1,♣5 ♥2,♣5 ♥2 ♣A ♥Q ♦5 ♦2 ♦9,BB,True,False,25.2048,Two Pair,3360.0
14,87-rising-ape,2880,1,♦6 ♣8,♦6 ♣8 ♥8 ♥6 ♦8 ♣Q ♥Q,BB,False,False,205.0,Full House,2060.0
14,87-dawn-ape,0,2,♣4 ♥9,♣4 ♥9 ♥8 ♥6 ♦8 ♣Q ♥Q,1,True,False,73.0064,Two Pair,0.0
14,89,3920,2,♠6 ♥A,♠6 ♥A ♥8 ♥6 ♦8 ♣Q ♥Q,D,False,True,73.2048,Two Pair,0.0
14,lefthand_cat,3200,1,♦2 ♠3,♦2 ♠3 ♥8 ♥6 ♦8 ♣Q ♥Q,SB,False,True,73.0008,Two Pair,0.0
15,87-rising-ape,4500,1,♦J ♣J,♦J ♣J ♣4 ♣6 ♦A ♠4 ♠A,SB,False,False,97.0008,Two Pair,2820.0
15,87-dawn-ape,0,2,,,,False,False,,,0.0
15,89,3500,2,♣A ♥3,♣A ♥3 ♣4 ♣6 ♦A ♠4 ♠A,BB,False,True,270.0,Full House,0.0
15,lefthand_cat,2000,1,♠Q ♥9,♠Q ♥9 ♣4 ♣6 ♦A ♠4 ♠A,D,False,False,90.0512,Two Pair,0.0
16,87-rising-ape,10000,1,♥3 ♥4,♥3 ♥4 ♠A ♦A ♥A ♠2 ♦4,D,False,False,270.0,Full House,9000.0
16,87-dawn-ape,0,2,,,,False,False,,,0.0
16,89,0,2,♥J ♣8,♥J ♣8 ♠A ♦A ♥A ♠2 ♦4,SB,True,False,112.0288,Three of a Kind,0.0
16,lefthand_cat,1000,2,♣Q ♦3,♣Q ♦3 ♠A ♦A ♥A ♠2 ♦4,BB,True,False,112.0514,Three of a Kind,0.0
