round_id,turn,N,Nnf,roundName,first,hole,board,Nsim,prWin,prWinStd,chips,reld,chips_total,pot,bet,cost_on_table,cost_to_call,cost_total,maxBet_all,N_maxBet_all,prWin_adj,limitBet,util_fold,util_call,util_raise_coeff,action,amount,cputime
3,1,4,4,flop,False,♠Q ♥7,♥A ♥10 ♥8,305,0.23169398907103828,0.41379562678586995,2290,1,3290,20,0,20,20,40,20,2,0.4675018193010926,450.2066788987326,0,45.45025470215296,-0.06499636139781484,check,0,1.2020001411437988
3,2,4,4,turn,False,♠Q ♥7,♥A ♥10 ♥8 ♣5,306,0.12254901960784313,0.32416011014442037,2270,1,3270,40,0,40,20,60,20,2,0.32575949565944606,430.2556274916448,0,51.66708904507813,-0.3484810086811079,check,0,1.2039999961853027
3,3,4,4,river,False,♠Q ♥7,♥A ♥10 ♥8 ♣5 ♥5,574,0.49825783972125437,0.4999969648683511,2250,1,3250,60,0,60,2250,2310,4980,1,0.8266751546534843,2473.7023305776333,0,4024.464423819946,0.6533503093069686,bet,5280,1.2169997692108154
4,0,4,4,deal,False,♣J ♣5,,60000,0.26570555555555553,0.34267259237170844,2600,1,3600,0,20,20,100,120,120,2,0.515270675351934,342.98462693368964,-20,95.80285663373493,0.030541350703868098,check,0,0.42600011825561523
4,1,4,4,flop,False,♣J ♣5,♠6 ♣6 ♠2,213,0.17762128325508605,0.36267204688230137,2500,1,3500,120,0,120,20,140,20,1,0.38974239313706327,375.35189719122945,0,182.6660444312729,-0.22051521372587346,check,0,1.1959998607635498
4,2,4,4,flop,False,♣J ♣5,♠6 ♣6 ♠2,1017,0.18411996066863323,0.3755289559452443,2480,1,3480,120,20,140,220,360,240,1,0.39923166877715655,385.0497655549101,0,219.15483565487222,-0.2015366624456869,check,0,1.2280001640319824
4,3,4,4,flop,False,♣J ♣5,♠6 ♣6 ♠2,1400,0.1944642857142857,0.3845943424548771,2260,1,3260,120,240,360,440,800,680,1,0.41413025668832615,378.4842561294638,0,562.1952211857492,-0.1717394866233477,check,0,1.2080001831054688
4,4,4,4,flop,False,♣J ♣5,♠6 ♣6 ♠2,1654,0.1998186215235792,0.389879743745046,1820,1,2820,120,680,800,880,1680,1560,1,0.4217469067670569,335.4136699026084,0,1254.0393482413078,-0.1565061864658862,check,0,1.2100000381469727
4,5,4,4,turn,False,♣J ♣5,♠6 ♣6 ♠2 ♠J,181,0.5276243093922652,0.49227108404062697,940,1,1940,1680,0,1680,20,1700,20,1,0.8360169093568589,1170.83373499088,0,5062.982808889702,0.6720338187137178,bet,4380,1.2070000171661377
5,0,4,4,deal,False,♥9 ♠8,,60000,0.2662103174603174,0.3354168785120705,980,2,980,0,20,20,20,40,40,3,0.5137166239019819,92.95533990118913,-20,62.194659824317114,0.027433247803963834,raise,0,0.37800002098083496
5,1,4,4,flop,True,♥9 ♠8,♣9 ♦8 ♥J,15,0.5333333333333333,0.4988876515698588,920,2,920,80,0,80,40,120,0,4,0.8082247184187021,329.9153906196241,0,250.96089863073274,0.6164494368374043,allin,0,1.198000192642212
6,0,3,3,deal,False,♥Q ♥6,,60000,0.3784087962962963,0.3449912529039907,2080,2,2080,0,0,0,40,40,40,1,0.6475784059804135,285.3987930903115,0,24.757840598041355,0.295156811960827,bet,0,0.4230000972747803
6,1,3,2,flop,False,♥Q ♥6,♥7 ♦6 ♣4,209,0.3672248803827751,0.47674630103779025,2040,2,2040,40,0,40,40,80,40,1,0.6308609412890931,441.46619953884874,0,86.17218825781862,0.2617218825781862,bet,0,1.2000000476837158
6,2,3,2,turn,False,♥Q ♥6,♥7 ♦6 ♣4 ♥10,109,0.39908256880733944,0.48736238478141014,2000,2,2000,80,0,80,140,220,140,1,0.6993685901772693,802.3883357693517,0,195.69692328508927,0.39873718035453853,bet,130,1.1979999542236328
6,3,3,2,river,False,♥Q ♥6,♥7 ♦6 ♣4 ♥10 ♥5,297,0.9663299663299664,0.18037838701655048,1860,2,1860,220,0,220,40,260,40,1,1.0822042590027388,,0,566.0343850415337,1.1644085180054775,allin,0,1.2059998512268066
7,0,3,3,deal,False,♣7 ♠10,,60000,0.33247361111111107,0.3368352424372289,2340,2,2340,0,40,40,0,40,40,3,0.5915784354203457,275.6732673839817,-40,70.98941225044149,0.18315687084069143,bet,0,0.437000036239624
7,1,3,3,flop,False,♣7 ♠10,♠9 ♦Q ♥8,171,0.31676413255360625,0.4544398585537048,2300,2,2300,80,0,80,40,120,40,1,0.5692439835912706,420.63394520778724,0,142.1580747492066,0.1384879671825412,bet,0,1.1970000267028809
7,2,3,3,turn,False,♣7 ♠10,♠9 ♦Q ♥8 ♥9,236,0.1709039548022599,0.3570891317665532,2260,2,2260,120,0,120,40,160,40,1,0.40076575009196136,386.33361445625576,0,136.336930040463,-0.19846849981607728,check,0,1.2009999752044678
7,3,3,3,turn,False,♣7 ♠10,♠9 ♦Q ♥8 ♥9,886,0.1792701279157261,0.3727382848087728,2220,2,2220,120,40,160,240,400,280,1,0.41350006448716303,395.4137192847532,0,198.31006835639283,-0.17299987102567393,check,0,1.2220001220703125
7,4,3,3,turn,False,♣7 ♠10,♠9 ♦Q ♥8 ♥9,1599,0.18490723368772147,0.37716892755584297,1980,2,1980,120,280,400,480,880,760,1,0.4219729686519281,362.28424196110706,0,473.6589091533575,-0.15605406269614375,check,0,1.2280001640319824
7,5,3,3,river,False,♣7 ♠10,♠9 ♦Q ♥8 ♥9 ♦K,172,0.01744186046511628,0.11929235191094877,1500,2,1500,880,0,880,40,920,40,1,0.10171184004677254,69.87648686528898,0,236.65620492722132,-0.7965763199064549,check,0,1.2060000896453857
7,6,3,3,river,False,♣7 ♠10,♠9 ♦Q ♥8 ♥9 ♦K,2014,0.01564051638530288,0.10746081647460973,1460,2,1460,880,40,920,240,1160,280,1,0.09551347370410547,63.6529314210653,0,79.0150021717123,-0.8089730525917891,check,0,1.2910001277923584
8,0,3,3,deal,False,♣4 ♣Q,,60000,0.3622800925925926,0.34188663922404045,1180,2,1180,0,40,40,40,80,80,2,0.6242393342323467,151.95398012389924,-40,109.81744021576321,0.24847866846469335,bet,0,0.40799999237060547
8,1,3,3,flop,True,♣4 ♣Q,♥7 ♠J ♦5,13,0.15384615384615385,0.36080121229410994,1100,2,1100,120,0,120,80,200,0,3,0.3481178590808751,102.20700424379729,0,73.17185799558504,-0.3037642818382498,check,0,1.194000244140625
8,2,3,2,flop,False,♣4 ♣Q,♥7 ♠J ♦5,708,0.125,0.3258788638410062,1100,2,1100,120,0,120,180,300,180,1,0.30307403402255295,86.2473448600829,0,38.21330449623812,-0.3938519319548941,check,0,1.2229998111724854
8,3,3,2,turn,True,♣4 ♣Q,♥7 ♠J ♦5 ♥3,15,0.13333333333333333,0.3399346342395189,920,2,920,300,0,300,80,380,0,3,0.3399878945202343,127.60063296339311,0,191.99031561618744,-0.3200242109595314,check,0,1.1999998092651367
8,4,3,2,turn,False,♣4 ♣Q,♥7 ♠J ♦5 ♥3,422,0.10781990521327015,0.30077911328885243,920,2,920,300,0,300,180,480,180,1,0.29636937608668995,107.9474310562388,0,140.07892617362512,-0.4072612478266201,check,0,1.2079999446868896
8,5,3,2,river,True,♣4 ♣Q,♥7 ♠J ♦5 ♥3 ♣A,36,0.0,0.0,740,2,740,480,0,480,80,560,0,3,0.0,-0.0,0,-80.0,-1.0,fold,0,1.2030000686645508
9,0,3,3,deal,False,♠K ♦10,,60000,0.43518333333333326,0.3439027988720131,740,2,740,0,0,0,80,80,80,1,0.7029050732032962,118.1623693184437,0,60.58101464065925,0.4058101464065924,bet,60,0.3810000419616699
9,1,3,2,flop,False,♠K ♦10,♥A ♦Q ♥8,289,0.25432525951557095,0.4299838792568628,660,2,660,80,0,80,80,160,80,1,0.48691611939580026,95.63783764398526,0,114.76644775832011,-0.026167761208399476,check,0,1.2019996643066406
9,2,3,2,turn,False,♠K ♦10,♥A ♦Q ♥8 ♦9,121,0.23140495867768596,0.41680267798096715,580,2,580,160,0,160,180,340,180,1,0.48656970510745173,129.06753573736268,0,189.79297588166332,-0.026860589785096534,check,0,1.1929998397827148
9,3,3,2,river,False,♠K ♦10,♥A ♦Q ♥8 ♦9 ♦4,105,0.03333333333333333,0.1727462585449243,400,2,400,340,0,340,180,520,180,1,0.14914687166808252,28.058160013127605,0,-12.95550373174757,-0.701706256663835,fold,0,1.1939997673034668
10,0,3,3,deal,False,♥2 ♠6,,60000,0.22661481481481477,0.3007269321445721,320,2,320,0,80,80,0,80,80,3,0.45058791188385616,25.214121880090193,-80,108.14109885212548,-0.09882417623228767,check,0,0.4089999198913574
10,1,3,3,flop,False,♥2 ♠6,♣A ♠3 ♠10,285,0.06578947368421052,0.24479814361482982,320,2,320,80,0,80,80,160,80,1,0.1971070639910571,15.254778090513364,0,-1.1571744035771587,-0.6057858720178858,fold,0,1.2000000476837158
11,0,3,3,deal,False,♣9 ♥8,,60000,0.34503796296296296,0.34644770212716236,240,2,240,0,80,80,80,160,160,2,0.5969897100734416,28.695324710681323,-80,206.555060835252,0.19397942014688319,check,0,0.3680000305175781
11,1,3,3,flop,True,♣9 ♥8,♠5 ♠10 ♠9,13,0.21153846153846154,0.36487819155788986,160,2,160,160,0,160,160,320,0,3,0.4297141579893647,19.51259281051997,0,115.01706111319339,-0.14057168402127063,check,0,1.1959998607635498
11,2,3,2,flop,False,♣9 ♥8,♠5 ♠10 ♠9,454,0.33792217327459617,0.459402093718506,160,2,160,160,0,160,160,320,160,1,0.5906099941572823,31.02902109418164,0,312.48799532582586,0.18121998831456465,bet,0,1.2079999446868896
12,0,3,3,deal,False,♣9 ♣2,,60000,0.29185833333333333,0.33789759224297966,800,2,800,0,0,0,160,160,160,1,0.5305325065661308,79.58594109772746,0,52.21300262645232,0.06106501313226165,bet,0,0.4289999008178711
12,1,3,3,deal,False,♣9 ♣2,,60000,0.29185833333333333,0.33789759224297966,640,2,640,0,160,160,100,260,260,2,0.5305325065661308,63.66875287818196,0,313.81535512158206,0.06106501313226165,raise,0,0.3709995746612549
12,2,3,3,deal,False,♣9 ♣2,,60000,0.29185833333333333,0.33789759224297966,280,2,280,0,520,520,100,620,620,2,0.5305325065661308,27.855079384204608,0,886.7904622130034,0.06106501313226165,raise,0,0.3710000514984131
