round_id,playerName,chips,reloadCount,cards,hand,position,allIn,folded,rank,message,winMoney
8,89,2860,2,♣A ♣4,♣A ♣4 ♣5 ♥Q ♠10 ♦A ♦10,2,False,True,96.0512,Two Pair,0.0
8,lefthand_cat,1030,0,♦5 ♥K,♦5 ♥K ♣5 ♥Q ♠10 ♦A ♦10,D,False,False,53.2048,Two Pair,0.0
9,87-rising-ape,290,0,♠5 ♦K,♠5 ♦K ♦6 ♥2 ♦10 ♠A ♥7,D,False,True,8.1176,High Card,0.0
9,87-dawn-ape,1920,0,♣A ♠4,♣A ♠4 ♦6 ♥2 ♦10 ♠A ♥7,SB,False,True,21.0152,Pair,0.0
9,houtou_a,1560,0,♥9 ♥8,♥9 ♥8 ♦6 ♥2 ♦10 ♠A ♥7,BB,True,False,118.0,Straight,1560.0
9,89,2820,2,♦8 ♠K,♦8 ♠K ♦6 ♥2 ♦10 ♠A ♥7,1,False,True,8.12,High Card,0.0
9,lefthand_cat,410,0,♦2 ♠2,♦2 ♠2 ♦6 ♥2 ♦10 ♠A ♥7,2,True,False,100.2176,Three of a Kind,410.0
10,87-rising-ape,60,0,♦3 ♠3,♦3 ♠3 ♣J ♦Q ♠K ♣Q ♣2,2,False,False,68.1024,Two Pair,0.0
10,87-dawn-ape,1920,0,♦9 ♠2,♦9 ♠2 ♣J ♦Q ♠K ♣Q ♣2,D,False,True,67.1024,Two Pair,0.0
10,houtou_a,1540,0,♠10 ♦J,♠10 ♦J ♣J ♦Q ♠K ♣Q ♣2,SB,False,True,76.1024,Two Pair,0.0
10,89,2590,2,♣8 ♥J,♣8 ♥J ♣J ♦Q ♠K ♣Q ♣2,BB,False,False,76.1024,Two Pair,0.0
10,lefthand_cat,890,0,♥K ♠A,♥K ♠A ♣J ♦Q ♠K ♣Q ♣2,1,False,False,87.2048,Two Pair,710.0
11,87-rising-ape,1000,1,♥J ♥10,♥J ♥10 ♠Q ♣7 ♠6 ♠8 ♠4,1,True,False,6.0432,High Card,0.0
11,87-dawn-ape,1920,0,♦2 ♣5,♦2 ♣5 ♠Q ♣7 ♠6 ♠8 ♠4,2,False,True,116.0,Straight,0.0
11,houtou_a,1220,0,♣3 ♣A,♣3 ♣A ♠Q ♣7 ♠6 ♠8 ♠4,D,False,True,8.0568,High Card,0.0
11,89,3210,2,♣6 ♦7,♣6 ♦7 ♠Q ♣7 ♠6 ♠8 ♠4,SB,False,False,36.0512,Two Pair,940.0
11,lefthand_cat,650,0,♣2 ♣J,♣2 ♣J ♠Q ♣7 ♠6 ♠8 ♠4,BB,False,True,6.0312,High Card,0.0
12,87-rising-ape,920,1,♥8 ♠A,♥8 ♠A ♥6 ♠K ♥A ♣2 ♥K,BB,False,True,99.0032,Two Pair,0.0
12,87-dawn-ape,1920,0,♠9 ♦3,♠9 ♦3 ♥6 ♠K ♥A ♣2 ♥K,1,False,True,20.212,Pair,0.0
12,houtou_a,1950,0,♣A ♣J,♣A ♣J ♥6 ♠K ♥A ♣2 ♥K,2,True,False,99.0256,Two Pair,1950.0
12,89,3210,2,♦Q ♣10,♦Q ♣10 ♥6 ♠K ♥A ♣2 ♥K,D,False,True,20.2688,Pair,0.0
12,lefthand_cat,1000,1,♣Q ♠8,♣Q ♠8 ♥6 ♠K ♥A ♣2 ♥K,SB,True,False,20.2592,Pair,0.0
13,87-rising-ape,1760,1,♦K ♠2,♦K ♠2 ♦5 ♠10 ♠K ♣2 ♦6,SB,False,False,77.0128,Two Pair,1360.0
13,87-dawn-ape,1400,0,♠9 ♣9,♠9 ♣9 ♦5 ♠10 ♠K ♣2 ♦6,BB,False,False,16.116,Pair,0.0
13,houtou_a,1870,0,♦4 ♥3,♦4 ♥3 ♦5 ♠10 ♠K ♣2 ♦6,1,False,True,114.0,Straight,0.0
13,89,3130,2,♥2 ♥5,♥2 ♥5 ♦5 ♠10 ♠K ♣2 ♦6,2,False,True,25.1024,Two Pair,0.0
13,lefthand_cat,840,1,♣4 ♠J,♣4 ♠J ♦5 ♠10 ♠K ♣2 ♦6,D,False,True,7.0396,High Card,0.0
14,87-rising-ape,1440,1,♦K ♦J,♦K ♦J ♠5 ♣5 ♦6 ♣8 ♠8,D,False,False,40.1024,Two Pair,0.0
14,87-dawn-ape,1240,0,♥J ♠10,♥J ♠10 ♠5 ♣5 ♦6 ♣8 ♠8,SB,False,True,40.0256,Two Pair,0.0
14,houtou_a,1630,0,♦10 ♥9,♦10 ♥9 ♠5 ♣5 ♦6 ♣8 ♠8,BB,False,True,40.0128,Two Pair,0.0
14,89,3850,2,♥4 ♥6,♥4 ♥6 ♠5 ♣5 ♦6 ♣8 ♠8,1,False,False,41.0004,Two Pair,1040.0
14,lefthand_cat,840,1,♣4 ♣2,♣4 ♣2 ♠5 ♣5 ♦6 ♣8 ♠8,2,False,True,40.0008,Two Pair,0.0
15,87-rising-ape,1360,1,♦8 ♣K,♦8 ♣K ♠J ♣J ♦7 ♠3 ♦Q,2,False,True,18.1568,Pair,0.0
15,87-dawn-ape,1160,0,♥J ♥K,♥J ♥K ♠J ♣J ♦7 ♠3 ♦Q,D,False,True,109.1536,Three of a Kind,0.0
15,houtou_a,1870,0,♠K ♣10,♠K ♣10 ♠J ♣J ♦7 ♠3 ♦Q,SB,True,False,18.1664,Pair,1870.0
15,89,3770,2,♣5 ♣8,♣5 ♣8 ♠J ♣J ♦7 ♠3 ♦Q,BB,False,True,18.056,Pair,0.0
15,lefthand_cat,840,1,♥4 ♦5,♥4 ♦5 ♠J ♣J ♦7 ♠3 ♦Q,1,False,True,18.0532,Pair,0.0
16,87-rising-ape,1200,1,♥4 ♥10,♥4 ♥10 ♦10 ♠4 ♦2 ♥8 ♠3,1,False,True,52.0032,Two Pair,0.0
16,87-dawn-ape,1000,0,♦K ♠J,♦K ♠J ♦10 ♠4 ♦2 ♥8 ♠3,2,False,True,7.0418,High Card,0.0
16,houtou_a,1030,0,♠A ♠K,♠A ♠K ♦10 ♠4 ♦2 ♥8 ♠3,D,True,False,8.1186,High Card,1030.0
16,89,3690,2,♥2 ♠Q,♥2 ♠Q ♦10 ♠4 ♦2 ♥8 ♠3,SB,False,True,9.0672,Pair,0.0
16,lefthand_cat,2080,1,♣8 ♦6,♣8 ♦6 ♦10 ♠4 ♦2 ♥8 ♠3,BB,True,False,15.0138,Pair,2080.0
17,87-rising-ape,2960,1,♣10 ♣7,♣10 ♣7 ♦4 ♠9 ♠7 ♣4 ♦J,BB,False,False,34.0256,Two Pair,2400.0
17,87-dawn-ape,520,0,♠Q ♥A,♠Q ♥A ♦4 ♠9 ♠7 ♣4 ♦J,1,False,True,11.2816,Pair,0.0
17,houtou_a,390,0,♦8 ♦A,♦8 ♦A ♦4 ♠9 ♠7 ♣4 ♦J,2,False,False,11.2368,Pair,0.0
17,89,3530,2,♥4 ♣6,♥4 ♣6 ♦4 ♠9 ♠7 ♣4 ♦J,D,False,True,102.032,Three of a Kind,0.0
17,lefthand_cat,1600,1,♠3 ♣K,♠3 ♣K ♦4 ♠9 ♠7 ♣4 ♦J,SB,False,True,11.1344,Pair,0.0
18,87-rising-ape,2880,1,♥4 ♥7,♥4 ♥7 ♣4 ♠A ♥J ♥K ♣K,SB,False,True,79.2048,Two Pair,0.0
18,87-dawn-ape,360,0,♥8 ♥9,♥8 ♥9 ♣4 ♠A ♥J ♥K ♣K,BB,False,True,20.2368,Pair,0.0
18,houtou_a,1180,0,♠J ♠3,♠J ♠3 ♣4 ♠A ♥J ♥K ♣K,1,True,False,86.2048,Two Pair,1180.0
18,89,3370,2,♠K ♠6,♠K ♠6 ♣4 ♠A ♥J ♥K ♣K,2,False,True,111.2304,Three of a Kind,0.0
18,lefthand_cat,1210,1,♦8 ♠4,♦8 ♠4 ♣4 ♠A ♥J ♥K ♣K,D,False,False,79.2048,Two Pair,0.0
19,87-rising-ape,2680,1,♠9 ♦9,♠9 ♦9 ♥8 ♣6 ♦K ♦8 ♣J,D,False,False,49.1024,Two Pair,320.0
19,87-dawn-ape,1600,0,♥K ♦2,♥K ♦2 ♥8 ♣6 ♦K ♦8 ♣J,SB,True,False,83.0256,Two Pair,1600.0
19,houtou_a,660,0,♥Q ♠6,♥Q ♠6 ♥8 ♣6 ♦K ♦8 ♣J,BB,False,False,41.1024,Two Pair,0.0
19,89,3210,2,♣5 ♥10,♣5 ♥10 ♥8 ♣6 ♦K ♦8 ♣J,1,False,True,15.1408,Pair,0.0
19,lefthand_cat,850,1,♠7 ♣9,♠7 ♣9 ♥8 ♣6 ♦K ♦8 ♣J,2,False,True,15.1344,Pair,0.0
20,87-rising-ape,3860,1,♠5 ♣Q,♠5 ♣Q ♣8 ♦Q ♦2 ♥Q ♦6,2,False,False,110.004,Three of a Kind,2120.0
20,87-dawn-ape,660,0,♠K ♥J,♠K ♥J ♣8 ♦Q ♦2 ♥Q ♦6,D,False,False,19.1312,Pair,0.0
20,houtou_a,580,0,♦7 ♦3,♦7 ♦3 ♣8 ♦Q ♦2 ♥Q ♦6,SB,False,True,123.0537,Flush,0.0
20,89,3050,2,♥8 ♠4,♥8 ♠4 ♣8 ♦Q ♦2 ♥Q ♦6,BB,False,True,73.0008,Two Pair,0.0
20,lefthand_cat,850,1,♦K ♦4,♦K ♦4 ♣8 ♦Q ♦2 ♥Q ♦6,1,False,True,123.1546,Flush,0.0
21,87-rising-ape,5610,1,♥Q ♠10,♥Q ♠10 ♣Q ♣4 ♠K ♥8 ♥6,1,False,False,19.1184,Pair,2710.0
21,87-dawn-ape,660,0,♥9 ♥3,♥9 ♥3 ♣Q ♣4 ♠K ♥8 ♥6,2,False,True,7.0616,High Card,0.0
21,houtou_a,1000,1,♦A ♦2,♦A ♦2 ♣Q ♣4 ♠K ♥8 ♥6,D,True,False,8.1576,High Card,0.0
21,89,2730,2,♣7 ♦6,♣7 ♦6 ♣Q ♣4 ♠K ♥8 ♥6,SB,False,True,13.1568,Pair,0.0
21,lefthand_cat,1000,2,♥A ♣10,♥A ♣10 ♣Q ♣4 ♠K ♥8 ♥6,BB,True,False,8.1696,High Card,0.0
22,87-rising-ape,5290,1,♦4 ♣10,♦4 ♣10 ♥K ♦8 ♣8 ♥4 ♠9,BB,False,True,39.1024,Two Pair,0.0
22,87-dawn-ape,2280,0,♥2 ♦A,♥2 ♦A ♥K ♦8 ♣8 ♥4 ♠9,1,True,False,15.3136,Pair,2280.0
22,houtou_a,680,1,♥7 ♦9,♥7 ♦9 ♥K ♦8 ♣8 ♥4 ♠9,2,False,True,49.1024,Two Pair,0.0
22,89,2410,2,♠Q ♥J,♠Q ♥J ♥K ♦8 ♣8 ♥4 ♠9,D,False,True,15.1792,Pair,0.0
22,lefthand_cat,340,2,♦Q ♥5,♦Q ♥5 ♥K ♦8 ♣8 ♥4 ♠9,SB,False,False,15.16,Pair,0.0
23,87-rising-ape,5250,1,♠5 ♦4,♠5 ♦4 ♣9 ♣4 ♥3 ♠10 ♥6,SB,False,False,11.02,Pair,920.0
23,87-dawn-ape,1960,0,♦2 ♠6,♦2 ♠6 ♣9 ♣4 ♥3 ♠10 ♥6,BB,False,True,13.0194,Pair,0.0
23,houtou_a,40,1,♠K ♣7,♠K ♣7 ♣9 ♣4 ♥3 ♠10 ♥6,1,False,True,7.0216,High Card,0.0
23,89,2090,2,♥J ♥Q,♥J ♥Q ♣9 ♣4 ♥3 ♠10 ♥6,2,False,True,6.0456,High Card,0.0
23,lefthand_cat,1660,2,♣10 ♥A,♣10 ♥A ♣9 ♣4 ♥3 ♠10 ♥6,D,True,False,17.212,Pair,1660.0
24,87-rising-ape,5250,1,♠2 ♦9,♠2 ♦9 ♠4 ♣Q ♥K ♣8 ♣6,D,False,True,7.0616,High Card,0.0
24,87-dawn-ape,1800,0,♦J ♥3,♦J ♥3 ♠4 ♣Q ♥K ♣8 ♣6,SB,False,True,7.0808,High Card,0.0
24,houtou_a,160,1,♣10 ♣3,♣10 ♣3 ♠4 ♣Q ♥K ♣8 ♣6,BB,True,False,123.0681,Flush,160.0
24,89,1930,2,♠5 ♠9,♠5 ♠9 ♠4 ♣Q ♥K ♣8 ♣6,1,False,True,7.0616,High Card,0.0
24,lefthand_cat,1860,2,♠10 ♠6,♠10 ♠6 ♠4 ♣Q ♥K ♣8 ♣6,2,False,False,13.1664,Pair,360.0
25,87-rising-ape,3770,1,♠Q ♥9,♠Q ♥9 ♦4 ♠6 ♦K ♦10 ♥10,2,False,True,17.16,Pair,0.0
25,87-dawn-ape,3760,0,♣6 ♦6,♣6 ♦6 ♦4 ♠6 ♦K ♦10 ♥10,D,False,False,179.0,Full House,3540.0
25,houtou_a,1000,2,♥A ♥K,♥A ♥K ♦4 ♠6 ♦K ♦10 ♥10,SB,True,False,85.2048,Two Pair,0.0
25,89,1610,2,♣A ♠10,♣A ♠10 ♦4 ♠6 ♦K ♦10 ♥10,BB,False,True,108.3072,Three of a Kind,0.0
25,lefthand_cat,1860,2,♦8 ♥J,♦8 ♥J ♦4 ♠6 ♦K ♦10 ♥10,1,False,True,17.1312,Pair,0.0
26,87-rising-ape,3770,1,♦6 ♥8,♦6 ♥8 ♦Q ♥K ♣K ♥7 ♦2,1,False,True,20.056,Pair,0.0
26,87-dawn-ape,1900,0,♦J ♠10,♦J ♠10 ♦Q ♥K ♣K ♥7 ♦2,2,False,False,20.0896,Pair,60.0
26,houtou_a,360,2,♣9 ♥5,♣9 ♥5 ♦Q ♥K ♣K ♥7 ♦2,D,False,True,20.0592,Pair,0.0
26,89,970,2,♠J ♠2,♠J ♠2 ♦Q ♥K ♣K ♥7 ♦2,SB,False,True,77.0512,Two Pair,0.0
26,lefthand_cat,5000,2,♦3 ♣A,♦3 ♣A ♦Q ♥K ♣K ♥7 ♦2,BB,True,False,20.2576,Pair,5000.0
27,87-rising-ape,3130,1,♥8 ♠4,♥8 ♠4 ♦7 ♦K ♥K ♠3 ♣10,BB,False,True,20.0176,Pair,0.0
27,87-dawn-ape,5080,0,♦5 ♠5,♦5 ♠5 ♦7 ♦K ♥K ♠3 ♣10,1,True,False,80.0128,Two Pair,5080.0
27,houtou_a,360,2,♥2 ♦10,♥2 ♦10 ♦7 ♦K ♥K ♠3 ♣10,2,False,True,85.0016,Two Pair,0.0
27,89,330,2,♠Q ♥4,♠Q ♥4 ♦7 ♦K ♥K ♠3 ♣10,D,False,True,20.0656,Pair,0.0
27,lefthand_cat,3100,2,♦Q ♣A,♦Q ♣A ♦7 ♦K ♥K ♠3 ♣10,SB,False,False,20.2688,Pair,0.0
28,87-rising-ape,2490,1,♦3 ♣5,♦3 ♣5 ♠10 ♥7 ♠3 ♥A ♦2,SB,False,True,10.2192,Pair,0.0
28,87-dawn-ape,5060,0,♦4 ♥9,♦4 ♥9 ♠10 ♥7 ♠3 ♥A ♦2,BB,False,False,8.021,High Card,620.0
28,houtou_a,360,2,♣4 ♣J,♣4 ♣J ♠10 ♥7 ♠3 ♥A ♦2,1,False,True,8.0402,High Card,0.0
28,89,990,2,♠A ♥4,♠A ♥4 ♠10 ♥7 ♠3 ♥A ♦2,2,True,False,21.0146,Pair,990.0
28,lefthand_cat,3100,2,♠2 ♠J,♠2 ♠J ♠10 ♥7 ♠3 ♥A ♦2,D,False,True,9.2432,Pair,0.0
29,87-rising-ape,5700,1,♠Q ♦A,♠Q ♦A ♥A ♣Q ♣7 ♠K ♦3,D,True,False,98.1024,Two Pair,5700.0
29,87-dawn-ape,2570,0,♣4 ♠A,♣4 ♠A ♥A ♣Q ♣7 ♠K ♦3,SB,False,False,21.1552,Pair,90.0
29,houtou_a,0,2,♠8 ♦2,♠8 ♦2 ♥A ♣Q ♣7 ♠K ♦3,BB,True,False,8.1584,High Card,0.0
29,89,630,2,♣K ♥3,♣K ♥3 ♥A ♣Q ♣7 ♠K ♦3,1,False,True,78.2048,Two Pair,0.0
29,lefthand_cat,3100,2,♠6 ♣3,♠6 ♣3 ♥A ♣Q ♣7 ♠K ♦3,2,False,True,10.3584,Pair,0.0
30,87-rising-ape,4420,1,♠3 ♣4,♠3 ♣4 ♦K ♠2 ♠J ♦Q ♣A,1,False,True,8.1794,High Card,0.0
30,87-dawn-ape,2570,0,♦2 ♦7,♦2 ♦7 ♦K ♠2 ♠J ♦Q ♣A,D,False,True,9.3584,Pair,0.0
30,houtou_a,0,2,,,,False,False,,,0.0
30,89,945,2,♠6 ♦3,♠6 ♦3 ♦K ♠2 ♠J ♦Q ♣A,SB,True,False,8.18,High Card,945.0
30,lefthand_cat,4065,2,♥5 ♥6,♥5 ♥6 ♦K ♠2 ♠J ♦Q ♣A,BB,False,False,8.18,High Card,2245.0
31,87-rising-ape,355,1,♠A ♦4,♠A ♦4 ♣Q ♠5 ♦6 ♦3 ♥6,BB,True,False,13.2564,Pair,355.0
31,87-dawn-ape,10,0,♥4 ♣9,♥4 ♣9 ♣Q ♠5 ♦6 ♦3 ♥6,1,False,True,13.058,Pair,0.0
31,houtou_a,0,2,,,,False,False,,,0.0
31,89,0,2,♣K ♠7,♣K ♠7 ♣Q ♠5 ♦6 ♦3 ♥6,D,True,False,13.1552,Pair,0.0
31,lefthand_cat,11635,2,♠J ♣J,♠J ♣J ♣Q ♠5 ♦6 ♦3 ♥6,SB,True,False,62.0512,Two Pair,11635.0
32,87-rising-ape,345,1,♣2 ♥Q,♣2 ♥Q ♠2 ♦3 ♦A ♥4 ♠3,SB,True,False,22.2048,Two Pair,345.0
32,87-dawn-ape,20,0,♣5 ♦5,♣5 ♦5 ♠2 ♦3 ♦A ♥4 ♠3,BB,True,False,113.0,Straight,20.0
32,houtou_a,0,2,,,,False,False,,,0.0
32,89,0,2,,,,False,False,,,0.0
32,lefthand_cat,11635,2,♦Q ♥3,♦Q ♥3 ♠2 ♦3 ♦A ♥4 ♠3,D,False,True,101.256,Three of a Kind,0.0
33,87-rising-ape,345,1,♠9 ♥Q,♠9 ♥Q ♥8 ♥6 ♠Q ♠6 ♦Q,D,False,True,248.0,Full House,0.0
33,87-dawn-ape,1000,1,♥J ♠3,♥J ♠3 ♥8 ♥6 ♠Q ♠6 ♦Q,SB,True,False,71.0256,Two Pair,0.0
33,houtou_a,0,2,,,,False,False,,,0.0
33,89,0,2,,,,False,False,,,0.0
33,lefthand_cat,11655,2,♥9 ♥K,♥9 ♥K ♥8 ♥6 ♠Q ♠6 ♦Q,BB,False,False,71.1024,Two Pair,1300.0
34,87-rising-ape,690,1,♣6 ♠10,♣6 ♠10 ♥6 ♦4 ♦J ♥7 ♥J,BB,True,False,62.0128,Two Pair,690.0
34,87-dawn-ape,1000,1,♣5 ♣10,♣5 ♣10 ♥6 ♦4 ♦J ♥7 ♥J,D,False,True,18.0152,Pair,0.0
34,houtou_a,0,2,,,,False,False,,,0.0
34,89,0,2,,,,False,False,,,0.0
34,lefthand_cat,11310,2,♥3 ♠4,♥3 ♠4 ♥6 ♦4 ♦J ♥7 ♥J,SB,False,False,60.0016,Two Pair,935.0
35,87-rising-ape,1000,2,♠6 ♣K,♠6 ♣K ♦7 ♥10 ♣3 ♣5 ♦5,SB,True,False,12.1168,Pair,0.0
35,87-dawn-ape,1345,1,♥4 ♠5,♥4 ♠5 ♦7 ♥10 ♣3 ♣5 ♦5,BB,True,False,103.0144,Three of a Kind,1345.0
35,houtou_a,0,2,,,,False,False,,,0.0
35,89,0,2,,,,False,False,,,0.0
35,lefthand_cat,11655,2,♦2 ♥5,♦2 ♥5 ♦7 ♥10 ♣3 ♣5 ♦5,D,False,False,103.0144,Three of a Kind,1345.0
36,87-rising-ape,1000,2,♠7 ♠K,♠7 ♠K ♥10 ♦3 ♣K ♦4 ♠10,D,False,True,85.0016,Two Pair,0.0
36,87-dawn-ape,1000,2,♦J ♣9,♦J ♣9 ♥10 ♦3 ♣K ♦4 ♠10,SB,True,False,17.1344,Pair,0.0
36,houtou_a,0,2,,,,False,False,,,0.0
36,89,0,2,,,,False,False,,,0.0
36,lefthand_cat,13000,2,♦9 ♣3,♦9 ♣3 ♥10 ♦3 ♣K ♦4 ♠10,BB,False,False,51.1024,Two Pair,3905.0
37,87-rising-ape,0,2,♠Q ♣Q,♠Q ♣Q ♠A ♦7 ♥K ♠9 ♦J,BB,True,False,19.3328,Pair,0.0
37,87-dawn-ape,1000,2,♣2 ♥7,♣2 ♥7 ♠A ♦7 ♥K ♠9 ♦J,D,False,True,14.3328,Pair,0.0
37,houtou_a,0,2,,,,False,False,,,0.0
37,89,0,2,,,,False,False,,,0.0
37,lefthand_cat,14000,2,♣A ♦5,♣A ♦5 ♠A ♦7 ♥K ♠9 ♦J,SB,False,False,21.1344,Pair,3560.0
