game_id,round_id,turn_id,roundName,playerName,chips,reloadCount,position,pot,bet,action,amount
20180327003639,1,1,Deal,87-rising-ape,980,0,1,50,20,call,20
20180327003639,1,2,Deal,87-dawn-ape,980,0,D,70,20,call,20
20180327003639,1,3,Deal,89,980,0,SB,80,20,call,10
20180327003639,1,4,Deal,lefthand_cat,980,0,BB,80,20,call,0
20180327003639,1,5,Flop,89,980,0,SB,80,0,fold,0
20180327003639,1,6,Flop,lefthand_cat,960,0,BB,100,20,bet,20
20180327003639,1,7,Flop,87-rising-ape,960,0,1,120,20,call,20
20180327003639,1,8,Flop,87-dawn-ape,960,0,D,140,20,call,20
20180327003639,1,9,Turn,lefthand_cat,960,0,BB,140,0,check,0
20180327003639,1,10,Turn,87-rising-ape,940,0,1,160,20,bet,20
20180327003639,1,11,Turn,87-dawn-ape,940,0,D,180,20,call,20
20180327003639,1,12,Turn,lefthand_cat,940,0,BB,200,20,call,20
20180327003639,1,13,River,lefthand_cat,940,0,BB,200,0,check,0
20180327003639,1,14,River,87-rising-ape,820,0,1,320,120,bet,120
20180327003639,1,15,River,87-dawn-ape,820,0,D,440,120,call,120
20180327003639,1,16,River,lefthand_cat,0,0,BB,1380,940,allin,940
20180327003639,1,17,River,87-rising-ape,0,0,1,2200,940,allin,820
20180327003639,1,18,River,87-dawn-ape,820,0,D,2200,120,fold,0
20180327003639,2,1,Deal,87-dawn-ape,800,0,1,50,20,call,20
20180327003639,2,2,Deal,89,1960,1,D,70,20,call,20
20180327003639,2,3,Deal,lefthand_cat,2160,0,SB,100,40,raise,30
20180327003639,2,4,Deal,87-rising-ape,960,1,BB,120,40,call,20
20180327003639,2,5,Deal,87-dawn-ape,780,0,1,140,40,call,20
20180327003639,2,6,Deal,89,1940,1,D,160,40,call,20
20180327003639,2,7,Flop,lefthand_cat,2160,0,SB,160,0,check,0
20180327003639,2,8,Flop,87-rising-ape,840,1,BB,280,120,bet,120
20180327003639,2,9,Flop,87-dawn-ape,660,0,1,400,120,call,120
20180327003639,2,10,Flop,89,1940,1,D,400,0,fold,0
20180327003639,2,11,Flop,lefthand_cat,2040,0,SB,520,120,call,120
20180327003639,2,12,Turn,lefthand_cat,2040,0,SB,520,0,check,0
20180327003639,2,13,Turn,87-rising-ape,720,1,BB,640,120,bet,120
20180327003639,2,14,Turn,87-dawn-ape,540,0,1,760,120,call,120
20180327003639,2,15,Turn,lefthand_cat,2040,0,SB,760,0,fold,0
20180327003639,2,16,River,87-rising-ape,600,1,BB,880,120,bet,120
20180327003639,2,17,River,87-dawn-ape,540,0,1,880,0,fold,0
20180327003639,3,1,Deal,89,2920,2,1,50,20,call,20
20180327003639,3,2,Deal,lefthand_cat,2000,0,D,90,40,raise,40
20180327003639,3,3,Deal,87-rising-ape,1440,1,SB,120,40,call,30
20180327003639,3,4,Deal,87-dawn-ape,500,0,BB,140,40,call,20
20180327003639,3,5,Deal,89,2900,2,1,160,40,call,20
20180327003639,3,6,Flop,87-rising-ape,1320,1,SB,280,120,bet,120
20180327003639,3,7,Flop,87-dawn-ape,380,0,BB,400,120,call,120
20180327003639,3,8,Flop,89,2900,2,1,400,0,fold,0
20180327003639,3,9,Flop,lefthand_cat,1880,0,D,520,120,call,120
20180327003639,3,10,Turn,87-rising-ape,1200,1,SB,640,120,bet,120
20180327003639,3,11,Turn,87-dawn-ape,260,0,BB,760,120,call,120
20180327003639,3,12,Turn,lefthand_cat,1760,0,D,880,120,call,120
20180327003639,3,13,River,87-rising-ape,1180,1,SB,900,20,bet,20
20180327003639,3,14,River,87-dawn-ape,140,0,BB,1020,120,bet,120
20180327003639,3,15,River,lefthand_cat,1760,0,D,1020,0,fold,0
20180327003639,3,16,River,87-rising-ape,1080,1,SB,1120,120,call,100
20180327003639,4,1,Deal,lefthand_cat,1740,0,1,50,20,call,20
20180327003639,4,2,Deal,87-rising-ape,1060,1,D,70,20,call,20
20180327003639,4,3,Deal,87-dawn-ape,1240,0,SB,80,20,call,10
20180327003639,4,4,Deal,89,2880,2,BB,80,20,call,0
20180327003639,4,5,Flop,87-dawn-ape,1120,0,SB,200,120,bet,120
20180327003639,4,6,Flop,89,2880,2,BB,200,0,fold,0
20180327003639,4,7,Flop,lefthand_cat,1620,0,1,320,120,call,120
20180327003639,4,8,Flop,87-rising-ape,940,1,D,440,120,call,120
20180327003639,4,9,Turn,87-dawn-ape,1000,0,SB,560,120,bet,120
20180327003639,4,10,Turn,lefthand_cat,1500,0,1,680,120,call,120
20180327003639,4,11,Turn,87-rising-ape,940,1,D,680,0,fold,0
20180327003639,4,12,River,87-dawn-ape,880,0,SB,800,120,bet,120
20180327003639,4,13,River,lefthand_cat,1500,0,1,800,0,fold,0
20180327003639,5,1,Deal,87-rising-ape,900,1,1,100,40,call,40
20180327003639,5,2,Deal,87-dawn-ape,1640,0,D,140,40,call,40
20180327003639,5,3,Deal,89,2840,2,SB,160,40,call,20
20180327003639,5,4,Deal,lefthand_cat,1420,0,BB,200,80,bet,40
20180327003639,5,5,Deal,87-rising-ape,860,1,1,240,80,call,40
20180327003639,5,6,Deal,87-dawn-ape,1600,0,D,280,80,call,40
20180327003639,5,7,Deal,89,2800,2,SB,320,80,call,40
20180327003639,5,8,Flop,89,2800,2,SB,320,0,fold,0
20180327003639,5,9,Flop,lefthand_cat,1380,0,BB,360,40,bet,40
20180327003639,5,10,Flop,87-rising-ape,820,1,1,400,40,call,40
20180327003639,5,11,Flop,87-dawn-ape,1460,0,D,540,140,bet,140
20180327003639,5,12,Flop,lefthand_cat,960,0,BB,960,460,bet,420
20180327003639,5,13,Flop,87-rising-ape,400,1,1,1380,460,call,420
20180327003639,5,14,Flop,87-dawn-ape,1040,0,D,1800,560,bet,420
20180327003639,5,15,Flop,lefthand_cat,0,0,BB,2760,1420,allin,960
20180327003639,5,16,Flop,87-rising-ape,0,1,1,3160,860,allin,400
20180327003639,5,17,Flop,87-dawn-ape,180,0,D,4020,1420,call,860
20180327003639,6,1,Deal,87-dawn-ape,4160,0,1,100,40,call,40
20180327003639,6,2,Deal,89,2760,2,D,140,40,call,40
20180327003639,6,3,Deal,lefthand_cat,0,1,SB,1120,1000,allin,980
20180327003639,6,4,Deal,87-rising-ape,960,2,BB,1120,40,fold,0
20180327003639,6,5,Deal,87-dawn-ape,3200,0,1,2080,1000,call,960
20180327003639,6,6,Deal,89,2760,2,D,2080,40,fold,0
20180327003639,7,1,Deal,89,2720,2,1,100,40,call,40
20180327003639,7,2,Deal,lefthand_cat,920,2,D,180,80,raise,80
20180327003639,7,3,Deal,87-rising-ape,880,2,SB,240,80,call,60
20180327003639,7,4,Deal,87-dawn-ape,5200,0,BB,280,80,call,40
20180327003639,7,5,Deal,89,2680,2,1,320,80,call,40
20180327003639,7,6,Flop,87-rising-ape,880,2,SB,320,0,fold,0
20180327003639,7,7,Flop,87-dawn-ape,5160,0,BB,360,40,bet,40
20180327003639,7,8,Flop,89,2680,2,1,360,0,fold,0
20180327003639,7,9,Flop,lefthand_cat,880,2,D,400,40,call,40
20180327003639,7,10,Turn,87-dawn-ape,5120,0,BB,440,40,bet,40
20180327003639,7,11,Turn,lefthand_cat,840,2,D,480,40,call,40
20180327003639,7,12,River,87-dawn-ape,5080,0,BB,520,40,bet,40
20180327003639,7,13,River,lefthand_cat,840,2,D,520,0,fold,0
20180327003639,8,1,Deal,lefthand_cat,800,2,1,100,40,call,40
20180327003639,8,2,Deal,87-rising-ape,840,2,D,140,40,call,40
20180327003639,8,3,Deal,87-dawn-ape,5560,0,SB,160,40,call,20
20180327003639,8,4,Deal,89,2640,2,BB,160,40,call,0
20180327003639,8,5,Flop,87-dawn-ape,5560,0,SB,160,0,fold,0
20180327003639,8,6,Flop,89,2640,2,BB,160,0,fold,0
20180327003639,8,7,Flop,lefthand_cat,760,2,1,200,40,bet,40
20180327003639,8,8,Flop,87-rising-ape,800,2,D,240,40,call,40
20180327003639,8,9,Turn,lefthand_cat,760,2,1,240,0,check,0
20180327003639,8,10,Turn,87-rising-ape,760,2,D,280,40,bet,40
20180327003639,8,11,Turn,lefthand_cat,720,2,1,320,40,call,40
20180327003639,8,12,River,lefthand_cat,680,2,1,360,40,bet,40
20180327003639,8,13,River,87-rising-ape,620,2,D,500,140,bet,140
20180327003639,8,14,River,lefthand_cat,580,2,1,600,140,call,100
20180327003639,9,1,Deal,87-rising-ape,1140,2,1,200,80,call,80
