game_id,round_id,turn_id,roundName,playerName,chips,reloadCount,position,pot,bet,action,amount
20180326152958,1,1,Deal,87-rising-ape,980,0,1,50,20,call,20
20180326152958,1,2,Deal,87-dawn-ape,980,0,2,70,20,call,20
20180326152958,1,3,Deal,houtou_a,980,0,D,90,20,call,20
20180326152958,1,4,Deal,89,980,0,SB,100,20,call,10
20180326152958,1,5,Deal,lefthand_cat,980,0,BB,100,20,call,0
20180326152958,1,6,Flop,89,980,0,SB,100,0,fold,0
20180326152958,1,7,Flop,lefthand_cat,960,0,BB,120,20,bet,20
20180326152958,1,8,Flop,87-rising-ape,980,0,1,120,0,fold,0
20180326152958,1,9,Flop,87-dawn-ape,960,0,2,140,20,call,20
20180326152958,1,10,Flop,houtou_a,980,0,D,140,0,fold,0
20180326152958,1,11,Turn,lefthand_cat,960,0,BB,140,0,check,0
20180326152958,1,12,Turn,87-dawn-ape,940,0,2,160,20,bet,20
20180326152958,1,13,Turn,lefthand_cat,940,0,BB,180,20,call,20
20180326152958,1,14,River,lefthand_cat,940,0,BB,180,0,check,0
20180326152958,1,15,River,87-dawn-ape,920,0,2,200,20,bet,20
20180326152958,1,16,River,lefthand_cat,920,0,BB,220,20,call,20
20180326152958,2,1,Deal,87-dawn-ape,920,0,1,30,0,fold,0
20180326152958,2,2,Deal,houtou_a,960,0,2,50,20,call,20
20180326152958,2,3,Deal,89,1960,1,D,70,20,call,20
20180326152958,2,4,Deal,lefthand_cat,1120,0,SB,80,20,call,10
20180326152958,2,5,Deal,87-rising-ape,960,0,BB,80,20,fold,0
20180326152958,2,6,Flop,lefthand_cat,1120,0,SB,80,0,check,0
20180326152958,2,7,Flop,houtou_a,940,0,2,100,20,bet,20
20180326152958,2,8,Flop,89,1940,1,D,120,20,call,20
20180326152958,2,9,Flop,lefthand_cat,1100,0,SB,140,20,call,20
20180326152958,2,10,Turn,lefthand_cat,1100,0,SB,140,0,check,0
20180326152958,2,11,Turn,houtou_a,940,0,2,140,0,fold,0
20180326152958,2,12,Turn,89,1940,1,D,140,0,check,0
20180326152958,2,13,River,lefthand_cat,1100,0,SB,140,0,check,0
20180326152958,2,14,River,89,1940,1,D,140,0,check,0
20180326152958,3,1,Deal,houtou_a,940,0,1,30,0,fold,0
20180326152958,3,2,Deal,89,3060,2,2,50,20,call,20
20180326152958,3,3,Deal,lefthand_cat,1080,0,D,70,20,call,20
20180326152958,3,4,Deal,87-rising-ape,940,0,SB,80,20,call,10
20180326152958,3,5,Deal,87-dawn-ape,900,0,BB,80,20,call,0
20180326152958,3,6,Flop,87-rising-ape,940,0,SB,80,0,fold,0
20180326152958,3,7,Flop,87-dawn-ape,880,0,BB,100,20,bet,20
20180326152958,3,8,Flop,89,3060,2,2,100,0,fold,0
20180326152958,3,9,Flop,lefthand_cat,1060,0,D,120,20,call,20
20180326152958,3,10,Turn,87-dawn-ape,860,0,BB,140,20,bet,20
20180326152958,3,11,Turn,lefthand_cat,1020,0,D,180,40,raise,40
20180326152958,3,12,Turn,87-dawn-ape,840,0,BB,200,40,call,20
20180326152958,3,13,River,87-dawn-ape,820,0,BB,220,20,bet,20
20180326152958,3,14,River,lefthand_cat,880,0,D,360,140,bet,140
