game_id,round_id,turn_id,roundName,playerName,chips,reloadCount,position,pot,bet,action,amount
20180326233010,1,1,Deal,87-rising-ape,980,0,1,50,20,call,20
20180326233010,1,2,Deal,87-dawn-ape,980,0,D,70,20,call,20
20180326233010,1,3,Deal,89,980,0,SB,80,20,call,10
20180326233010,1,4,Deal,lefthand_cat,960,0,BB,100,40,raise,20
20180326233010,1,5,Deal,87-rising-ape,960,0,1,120,40,call,20
20180326233010,1,6,Deal,87-dawn-ape,960,0,D,140,40,call,20
20180326233010,1,7,Deal,89,960,0,SB,160,40,call,20
20180326233010,1,8,Flop,89,960,0,SB,160,0,fold,0
20180326233010,1,9,Flop,lefthand_cat,900,0,BB,220,60,bet,60
20180326233010,1,10,Flop,87-rising-ape,960,0,1,220,0,fold,0
20180326233010,1,11,Flop,87-dawn-ape,900,0,D,280,60,call,60
20180326233010,1,12,Turn,lefthand_cat,880,0,BB,300,20,bet,20
20180326233010,1,13,Turn,87-dawn-ape,880,0,D,320,20,call,20
20180326233010,1,14,River,lefthand_cat,0,0,BB,1200,880,allin,880
20180326233010,1,15,River,87-dawn-ape,0,0,D,2080,880,allin,880
20180326233010,2,1,Deal,87-dawn-ape,980,1,1,50,20,call,20
20180326233010,2,2,Deal,89,1940,1,D,70,20,call,20
20180326233010,2,3,Deal,lefthand_cat,2040,0,SB,100,40,raise,30
20180326233010,2,4,Deal,87-rising-ape,920,0,BB,120,40,call,20
20180326233010,2,5,Deal,87-dawn-ape,960,1,1,140,40,call,20
20180326233010,2,6,Deal,89,1920,1,D,160,40,call,20
20180326233010,2,7,Flop,lefthand_cat,2040,0,SB,160,0,check,0
20180326233010,2,8,Flop,87-rising-ape,900,0,BB,180,20,bet,20
20180326233010,2,9,Flop,87-dawn-ape,940,1,1,200,20,call,20
20180326233010,2,10,Flop,89,1920,1,D,200,0,fold,0
20180326233010,2,11,Flop,lefthand_cat,2020,0,SB,220,20,call,20
20180326233010,2,12,Turn,lefthand_cat,2020,0,SB,220,0,check,0
20180326233010,2,13,Turn,87-rising-ape,780,0,BB,340,120,bet,120
20180326233010,2,14,Turn,87-dawn-ape,720,1,1,560,220,bet,220
20180326233010,2,15,Turn,lefthand_cat,1800,0,SB,780,220,call,220
20180326233010,2,16,Turn,87-rising-ape,580,0,BB,980,320,bet,200
20180326233010,2,17,Turn,87-dawn-ape,520,1,1,1180,420,bet,200
20180326233010,2,18,Turn,lefthand_cat,1600,0,SB,1380,420,call,200
20180326233010,2,19,Turn,87-rising-ape,480,0,BB,1480,420,call,100
20180326233010,2,20,River,lefthand_cat,1600,0,SB,1480,0,check,0
20180326233010,2,21,River,87-rising-ape,360,0,BB,1600,120,bet,120
20180326233010,2,22,River,87-dawn-ape,300,1,1,1820,220,bet,220
20180326233010,2,23,River,lefthand_cat,1380,0,SB,2040,220,call,220
