round_id,turn,N,Nnf,roundName,first,hole,board,Nsim,prWin,prWinStd,chips,reld,chips_total,pot,bet,cost_on_table,cost_to_call,cost_total,maxBet_all,N_maxBet_all,prWin_adj,limitBet,util_fold,util_call,util_raise_coeff,action,amount,cputime
1,0,4,4,deal,False,♣7 ♣8,,60000,0.2838184523809524,0.35572611272073046,980,0,2980,0,20,20,0,20,20,4,0.5610910768635187,322.8459780219833,-20,44.88728614908149,0.12218215372703733,raise,0,0.4200417995452881
1,1,4,3,flop,True,♣7 ♣8,♠K ♣A ♦8,176,0.3721590909090909,0.4729836362334622,960,0,2960,40,0,40,20,60,0,4,0.6373474496439919,651.9537107395645,0,94.72254093591854,0.27469489928798385,bet,0,1.1971197128295898
1,2,4,3,turn,True,♣7 ♣8,♠K ♣A ♦8 ♣10,13,0.3076923076923077,0.46153846153846156,940,0,2940,60,0,60,20,80,0,4,0.567089893380597,821.6495334037241,0,116.10157441134328,0.13417978676119402,bet,0,1.1971197128295898
1,3,4,2,river,True,♣7 ♣8,♠K ♣A ♦8 ♣10 ♥8,14,0.9285714285714286,0.25753937681885636,920,0,2920,80,0,80,20,100,0,4,1.088314127116127,,0,284.72795559251557,1.176628254232254,allin,0,1.1931192874908447
2,0,4,4,deal,False,♥5 ♣9,,60000,0.20751507936507935,0.3044562835065963,1170,0,3170,0,10,10,10,20,20,3,0.45894214308284076,256.16775576210165,-10,26.71537144662726,-0.08211571383431848,check,0,0.38603878021240234
2,1,4,4,flop,True,♥5 ♣9,♣8 ♦5 ♦2,14,0.2857142857142857,0.45175395145262565,1160,0,3160,20,0,20,20,40,0,4,0.5347440289800052,525.0467103039733,0,33.47440289800052,0.06948805796001034,check,0,1.1951196193695068
2,2,4,2,flop,False,♥5 ♣9,♣8 ♦5 ♦2,375,0.34488888888888886,0.47189117808093983,1160,0,3160,20,0,20,120,140,120,1,0.6069160702474989,640.7132431496783,0,74.21314247919966,0.21383214049499788,raise,0,1.2071208953857422
2,3,4,2,flop,False,♥5 ♣9,♣8 ♦5 ♦2,559,0.3360166964818127,0.4685950816495124,920,0,2920,20,240,260,100,360,340,1,0.5963970840712245,575.3067289440983,0,353.2617838941306,0.19279416814244899,check,0,1.198119878768921
2,4,4,2,turn,True,♥5 ♣9,♣8 ♦5 ♦2 ♠J,13,0.38461538461538464,0.48650425541051995,820,0,2820,360,0,360,20,380,0,4,0.6597093985981473,1014.7215153865455,0,494.5733309065548,0.3194187971962945,raise,0,1.1971194744110107
2,5,4,2,turn,False,♥5 ♣9,♣8 ♦5 ♦2 ♠J,355,0.3112676056338028,0.45919381153957073,800,0,2800,360,20,380,100,480,120,1,0.5730778973670387,795.541849368155,0,473.07789736703876,0.14615579473407747,bet,0,1.206120491027832
2,6,4,2,river,True,♥5 ♣9,♣8 ♦5 ♦2 ♠J ♦8,21,0.5238095238095238,0.49943278484292924,700,0,2700,480,0,480,20,500,0,4,0.8331000901293767,2099.3685241912835,0,829.7620919319643,0.6662001802587534,allin,0,1.1921191215515137
3,0,4,4,deal,False,♠K ♠4,,60000,0.2960142857142856,0.35128215255533557,260,0,2260,0,0,0,20,20,20,2,0.5813251279653207,258.8762342636768,0,20.692758957572444,0.1626502559306413,bet,0,0.4260425567626953
3,1,4,3,flop,False,♠K ♠4,♥J ♠9 ♥K,202,0.4207920792079208,0.47840842398026495,240,0,2240,20,0,20,20,40,20,2,0.6943563392253096,576.5587601738973,0,70.26632409929024,0.3887126784506192,raise,0,1.2011198997497559
3,2,4,3,turn,False,♠K ♠4,♥J ♠9 ♥K ♠3,270,0.6160493827160494,0.4719603082259897,200,0,2200,60,0,60,20,80,20,2,0.8926917633556608,1639.1684117820041,0,203.1729408389152,0.7853835267113216,bet,170,1.201120138168335
3,3,4,3,river,False,♠K ♠4,♥J ♠9 ♥K ♠3 ♥Q,504,0.3194444444444444,0.4441032916856922,30,0,2030,230,0,230,30,260,120,2,0.6079376657623489,825.4891038350536,0,559.6995357894784,0.21587533152469773,check,0,1.2211222648620605
4,0,4,4,deal,False,♥10 ♠2,,60000,0.19091507936507937,0.29541049677662534,1000,1,2000,0,0,0,20,20,20,1,0.43458889238116605,150.03539154901753,0,1.7294446190583024,-0.1308222152376679,check,0,0.4180419445037842
4,1,4,3,flop,False,♥10 ♠2,♣6 ♥9 ♥5,306,0.10566448801742918,0.3008410107029022,980,1,1980,20,0,20,20,40,20,1,0.2766487104611792,139.24423257164858,0,13.197845255341505,-0.44670257907764155,check,0,1.204120397567749
4,2,4,3,turn,False,♥10 ♠2,♣6 ♥9 ♥5 ♦3,98,0.03571428571428571,0.1785714285714286,960,1,1960,40,0,40,20,60,20,1,0.14187491610921665,100.10593932512428,0,5.537484899658999,-0.7162501677815667,check,0,1.1921191215515137
4,3,4,3,river,False,♥10 ♠2,♣6 ♥9 ♥5 ♦3 ♠3,103,0.0,0.0,940,1,1940,60,0,60,20,80,20,1,0.0,-0.0,0,-20.0,-1.0,fold,0,1.1921193599700928
5,0,4,4,deal,False,♦J ♠K,,60000,0.34770595238095237,0.3572626856073724,900,1,1900,0,40,40,0,40,40,4,0.6405948343554918,255.79585854562896,-40,102.49517349687869,0.2811896687109836,bet,0,0.40804052352905273
5,1,4,4,flop,True,♦J ♠K,♠J ♥Q ♥10,186,0.45071684587813615,0.4682634865356774,860,1,1860,80,0,80,40,120,0,4,0.7281551746253925,526.0814044103894,0,222.1358628651413,0.45631034925078495,raise,0,1.196119785308838
5,2,4,3,turn,True,♦J ♠K,♠J ♥Q ♥10 ♣5,163,0.4366053169734151,0.48220147740497327,820,1,1820,120,0,120,40,160,0,4,0.721840088517347,777.3717297307908,0,306.4832424883266,0.4436801770346941,bet,160,1.1961195468902588
5,3,4,3,river,True,♦J ♠K,♠J ♥Q ♥10 ♣5 ♥4,117,0.29914529914529914,0.4578835978112435,660,1,1660,280,0,280,40,320,0,4,0.5824485506280551,629.6214074496082,0,519.150608602933,0.16489710125611023,bet,0,1.209120750427246
6,0,4,4,deal,False,♥5 ♥6,,60000,0.2562287698412698,0.351590382655111,600,1,1600,0,20,20,20,40,40,3,0.5225240496563303,155.6113085333197,-20,63.603847945012845,0.04504809931266052,raise,0,0.43004298210144043
6,1,4,4,flop,True,♥5 ♥6,♥J ♣Q ♠10,0,,,540,1,1540,80,0,80,40,120,0,4,,,0,,,check,0,1.276127815246582
6,2,4,2,flop,False,♥5 ♥6,♥J ♣Q ♠10,610,0.07336065573770492,0.242610835430783,540,1,1540,80,0,80,40,120,40,1,0.21893338136247478,82.6301805187632,0,47.573352544989916,-0.5621332372750505,check,0,1.2521252632141113
6,3,4,2,turn,True,♥5 ♥6,♥J ♣Q ♠10 ♦10,0,,,500,1,1500,120,0,120,40,160,0,4,,,0,,,check,0,1.2861287593841553
6,4,4,2,turn,False,♥5 ♥6,♥J ♣Q ♠10 ♦10,319,0.030041797283176595,0.16213418485656705,500,1,1500,120,0,120,140,260,140,1,0.12869632112208912,68.98048367865447,0,-52.4865016369794,-0.7426073577558218,fold,0,1.2581257820129395
7,0,4,4,deal,False,♥10 ♦6,,60000,0.22852321428571432,0.3144599195105757,500,1,1500,0,0,0,40,40,40,2,0.48255143589179156,130.01978817323277,0,27.557201024850812,-0.034897128216416884,check,0,0.44504451751708984
7,1,4,2,flop,False,♥10 ♦6,♦4 ♦J ♣6,253,0.33794466403162055,0.467757796965187,460,1,1460,40,0,40,40,80,40,1,0.6021202366151381,292.1811487706156,0,104.50885678763316,0.20424047323027628,check,0,1.2311232089996338
7,2,4,2,turn,False,♥10 ♦6,♦4 ♦J ♣6 ♥Q,66,0.32575757575757575,0.4645984274685444,420,1,1420,80,0,80,140,220,140,1,0.597808255004215,431.7386420069627,0,170.8602926021918,0.19561651000842994,bet,0,1.2201223373413086
