round_id,turn,N,Nnf,roundName,first,hole,board,Nsim,prWin,prWinStd,chips,reld,chips_total,pot,bet,cost_on_table,cost_to_call,cost_total,maxBet_all,N_maxBet_all,prWin_adj,limitBet,util_fold,util_call,util_raise_coeff,action,amount,cputime
1,0,4,4,deal,False,♠2 ♠3,,60000,0.1934079365079365,0.32049121081331083,990,0,2990,0,10,10,10,20,20,3,0.3671947396849102,180.0051679641567,-10,19.375579174792815,-0.26561052063017965,check,0,0.42704272270202637
1,1,4,4,flop,True,♠2 ♠3,♦3 ♥7 ♥5,16,0.203125,0.3874873989886639,980,0,2980,20,0,20,20,40,0,4,0.38021084529931437,309.55648093824897,0,18.021084529931436,-0.23957830940137126,check,0,1.1931192874908447
1,2,4,3,flop,False,♠2 ♠3,♦3 ♥7 ♥5,786,0.1765267175572519,0.3752766883215936,980,0,2980,20,0,20,220,240,220,1,0.3443441367931848,273.1528356265532,0,0.38024754763827673,-0.31131172641363036,check,0,1.2251224517822266
1,3,4,3,flop,False,♠2 ♠3,♦3 ♥7 ♥5,1366,0.18094192288921424,0.37915527042795133,760,0,2760,20,220,240,200,440,420,1,0.3503889711946776,258.53832241677634,0,234.48232428140022,-0.2992220576106448,check,0,1.2171218395233154
1,4,4,3,turn,True,♠2 ♠3,♦3 ♥7 ♥5 ♠J,12,0.08333333333333333,0.2763853991962833,560,0,2560,440,0,440,20,460,0,4,0.20564938622025197,196.74310208151172,0,259.6831652595427,-0.588701227559496,check,0,1.1931192874908447
1,5,4,3,turn,False,♠2 ♠3,♦3 ♥7 ♥5 ♠J,431,0.19953596287703015,0.3952734293795787,560,0,2560,440,0,440,220,660,220,1,0.3764042070679622,403.5632304569214,0,495.16799342912816,-0.24719158586407564,check,0,1.2061207294464111
1,6,4,3,turn,False,♠2 ♠3,♦3 ♥7 ♥5 ♠J,1105,0.17948717948717946,0.3793454955432815,340,0,2340,440,220,660,200,860,420,1,0.34932240164017725,335.6755037887232,0,673.3060041004431,-0.3013551967196455,check,0,1.2191216945648193
1,7,4,3,river,True,♠2 ♠3,♦3 ♥7 ♥5 ♠J ♦7,26,0.17307692307692307,0.36538461538461536,140,0,2140,860,0,860,20,880,0,4,0.3764538576044144,438.98120288613796,0,966.3091069235658,-0.24709228479117118,check,0,1.1951193809509277
1,8,4,3,river,False,♠2 ♠3,♦3 ♥7 ♥5 ♠J ♦7,896,0.15308779761904762,0.34391015638476563,140,0,2140,860,0,860,140,1000,140,1,0.34665823921590433,395.599504122381,0,899.9747176477131,-0.30668352156819134,check,0,1.2301230430603027
2,0,4,4,deal,False,♠9 ♣A,,60000,0.32772043650793653,0.3392361256596861,1000,1,2000,0,0,0,20,20,20,2,0.5319017409233131,199.73340109292306,0,17.23312186463192,0.06380348184662621,bet,0,0.41204118728637695
