game_id,round_id,turn_id,roundName,playerName,chips,reloadCount,position,pot,bet,action,amount
20180326195823,1,1,Deal,87-rising-ape,980,0,1,50,20,call,20
20180326195823,1,2,Deal,87-dawn-ape,980,0,D,70,20,call,20
20180326195823,1,3,Deal,89,980,0,SB,80,20,call,10
20180326195823,1,4,Deal,lefthand_cat,960,0,BB,100,40,bet,20
20180326195823,1,5,Deal,87-rising-ape,960,0,1,120,40,call,20
20180326195823,1,6,Deal,87-dawn-ape,960,0,D,140,40,call,20
20180326195823,1,7,Deal,89,960,0,SB,160,40,call,20
20180326195823,1,8,Flop,89,960,0,SB,160,0,fold,0
20180326195823,1,9,Flop,lefthand_cat,940,0,BB,180,20,bet,20
20180326195823,1,10,Flop,87-rising-ape,940,0,1,200,20,call,20
20180326195823,1,11,Flop,87-dawn-ape,960,0,D,200,0,fold,0
20180326195823,1,12,Turn,lefthand_cat,940,0,BB,200,0,check,0
20180326195823,1,13,Turn,87-rising-ape,920,0,1,220,20,bet,20
20180326195823,1,14,Turn,lefthand_cat,920,0,BB,240,20,call,20
20180326195823,1,15,River,lefthand_cat,920,0,BB,240,0,fold,0
20180326195823,1,16,River,87-rising-ape,920,0,1,240,0,call,0
20180326195823,2,1,Deal,87-dawn-ape,940,0,1,50,20,call,20
20180326195823,2,2,Deal,89,1940,1,D,70,20,call,20
20180326195823,2,3,Deal,lefthand_cat,900,0,SB,80,20,call,10
20180326195823,2,4,Deal,87-rising-ape,1040,0,BB,180,120,bet,100
20180326195823,2,5,Deal,87-dawn-ape,840,0,1,280,120,call,100
20180326195823,2,6,Deal,89,1840,1,D,380,120,call,100
20180326195823,2,7,Deal,lefthand_cat,800,0,SB,480,120,call,100
20180326195823,2,8,Flop,lefthand_cat,780,0,SB,500,20,bet,20
20180326195823,2,9,Flop,87-rising-ape,920,0,BB,620,120,bet,120
20180326195823,2,10,Flop,87-dawn-ape,720,0,1,740,120,call,120
20180326195823,2,11,Flop,89,1840,1,D,740,0,fold,0
20180326195823,2,12,Flop,lefthand_cat,680,0,SB,840,120,call,100
20180326195823,2,13,Turn,lefthand_cat,660,0,SB,860,20,bet,20
20180326195823,2,14,Turn,87-rising-ape,900,0,BB,880,20,call,20
20180326195823,2,15,Turn,87-dawn-ape,600,0,1,1000,120,bet,120
20180326195823,2,16,Turn,lefthand_cat,560,0,SB,1100,120,call,100
20180326195823,2,17,Turn,87-rising-ape,800,0,BB,1200,120,call,100
20180326195823,2,18,River,lefthand_cat,0,0,SB,1760,560,allin,560
20180326195823,2,19,River,87-rising-ape,800,0,BB,1760,0,fold,0
20180326195823,2,20,River,87-dawn-ape,40,0,1,2320,560,call,560
20180326195823,3,1,Deal,89,2820,2,1,50,20,call,20
20180326195823,3,2,Deal,lefthand_cat,2280,0,D,90,40,raise,40
20180326195823,3,3,Deal,87-rising-ape,760,0,SB,120,40,call,30
20180326195823,3,4,Deal,87-dawn-ape,0,0,BB,140,40,allin,20
20180326195823,3,5,Deal,89,2820,2,1,140,20,fold,0
20180326195823,3,6,Flop,87-rising-ape,640,0,SB,260,120,bet,120
20180326195823,3,7,Flop,lefthand_cat,2160,0,D,380,120,call,120
20180326195823,3,8,Turn,87-rising-ape,520,0,SB,500,120,bet,120
20180326195823,3,9,Turn,lefthand_cat,2040,0,D,620,120,call,120
20180326195823,3,10,River,87-rising-ape,400,0,SB,740,120,bet,120
20180326195823,3,11,River,lefthand_cat,1920,0,D,860,120,call,120
20180326195823,4,1,Deal,lefthand_cat,1900,0,1,50,20,call,20
20180326195823,4,2,Deal,87-rising-ape,1240,0,D,70,20,call,20
20180326195823,4,3,Deal,87-dawn-ape,980,1,SB,80,20,call,10
20180326195823,4,4,Deal,89,2800,2,BB,80,20,call,0
20180326195823,4,5,Flop,87-dawn-ape,960,1,SB,100,20,bet,20
20180326195823,4,6,Flop,89,2800,2,BB,100,0,fold,0
20180326195823,4,7,Flop,lefthand_cat,1820,0,1,180,80,bet,80
20180326195823,4,8,Flop,87-rising-ape,1160,0,D,260,80,call,80
20180326195823,4,9,Flop,87-dawn-ape,800,1,SB,420,180,bet,160
20180326195823,4,10,Flop,lefthand_cat,1540,0,1,700,360,raise,280
20180326195823,4,11,Flop,87-rising-ape,880,0,D,980,360,call,280
20180326195823,4,12,Flop,87-dawn-ape,620,1,SB,1160,360,call,180
20180326195823,4,13,Turn,87-dawn-ape,600,1,SB,1180,20,bet,20
20180326195823,4,14,Turn,lefthand_cat,1500,0,1,1220,40,raise,40
20180326195823,4,15,Turn,87-rising-ape,840,0,D,1260,40,call,40
20180326195823,4,16,Turn,87-dawn-ape,480,1,SB,1380,140,bet,120
20180326195823,4,17,Turn,lefthand_cat,1260,0,1,1620,280,raise,240
20180326195823,4,18,Turn,87-rising-ape,600,0,D,1860,280,call,240
20180326195823,4,19,Turn,87-dawn-ape,340,1,SB,2000,280,call,140
20180326195823,4,20,River,87-dawn-ape,320,1,SB,2020,20,bet,20
20180326195823,4,21,River,lefthand_cat,1220,0,1,2060,40,raise,40
20180326195823,4,22,River,87-rising-ape,560,0,D,2100,40,call,40
20180326195823,4,23,River,87-dawn-ape,300,1,SB,2120,40,call,20
20180326195823,5,1,Deal,87-rising-ape,520,0,1,100,40,call,40
20180326195823,5,2,Deal,87-dawn-ape,260,1,D,140,40,call,40
20180326195823,5,3,Deal,89,2760,2,SB,160,40,call,20
20180326195823,5,4,Deal,lefthand_cat,3300,0,BB,160,40,call,0
20180326195823,5,5,Flop,89,2760,2,SB,160,0,fold,0
20180326195823,5,6,Flop,lefthand_cat,3300,0,BB,160,0,fold,0
20180326195823,5,7,Flop,87-rising-ape,480,0,1,200,40,bet,40
20180326195823,5,8,Flop,87-dawn-ape,220,1,D,240,40,call,40
20180326195823,5,9,Turn,87-rising-ape,440,0,1,280,40,bet,40
20180326195823,5,10,Turn,87-dawn-ape,180,1,D,320,40,call,40
20180326195823,5,11,River,87-rising-ape,400,0,1,360,40,bet,40
20180326195823,5,12,River,87-dawn-ape,40,1,D,500,140,bet,140
20180326195823,5,13,River,87-rising-ape,300,0,1,600,140,call,100
20180326195823,6,1,Deal,87-dawn-ape,600,1,1,100,40,call,40
20180326195823,6,2,Deal,89,2720,2,D,140,40,call,40
20180326195823,6,3,Deal,lefthand_cat,3260,0,SB,160,40,call,20
20180326195823,6,4,Deal,87-rising-ape,260,0,BB,160,40,call,0
20180326195823,6,5,Flop,lefthand_cat,3220,0,SB,200,40,bet,40
20180326195823,6,6,Flop,87-rising-ape,220,0,BB,240,40,call,40
20180326195823,6,7,Flop,87-dawn-ape,560,1,1,280,40,call,40
20180326195823,6,8,Flop,89,2720,2,D,280,0,fold,0
20180326195823,6,9,Turn,lefthand_cat,3020,0,SB,480,200,bet,200
20180326195823,6,10,Turn,87-rising-ape,20,0,BB,680,200,call,200
20180326195823,6,11,Turn,87-dawn-ape,360,1,1,880,200,call,200
20180326195823,6,12,River,lefthand_cat,0,0,SB,3900,3020,allin,3020
20180326195823,6,13,River,87-rising-ape,20,0,BB,3900,0,fold,0
20180326195823,6,14,River,87-dawn-ape,360,1,1,3900,0,fold,0
20180326195823,7,1,Deal,89,2680,2,1,100,40,call,40
20180326195823,7,2,Deal,lefthand_cat,3860,0,D,140,40,call,40
20180326195823,7,3,Deal,87-dawn-ape,320,1,BB,140,40,call,0
20180326195823,7,4,Flop,87-dawn-ape,320,1,BB,140,0,fold,0
20180326195823,7,5,Flop,89,2680,2,1,140,0,fold,0
20180326195823,7,6,Flop,lefthand_cat,3860,0,D,140,0,call,0
20180326195823,8,1,Deal,lefthand_cat,3960,0,1,100,40,call,40
20180326195823,8,2,Deal,87-rising-ape,960,1,D,140,40,call,40
20180326195823,8,3,Deal,87-dawn-ape,280,1,SB,160,40,call,20
20180326195823,8,4,Deal,89,2640,2,BB,160,40,call,0
20180326195823,8,5,Flop,87-dawn-ape,240,1,SB,200,40,bet,40
20180326195823,8,6,Flop,89,2600,2,BB,240,40,call,40
20180326195823,8,7,Flop,lefthand_cat,3920,0,1,280,40,call,40
20180326195823,8,8,Flop,87-rising-ape,960,1,D,280,0,fold,0
20180326195823,8,9,Turn,87-dawn-ape,200,1,SB,320,40,bet,40
20180326195823,8,10,Turn,89,2560,2,BB,360,40,call,40
20180326195823,8,11,Turn,lefthand_cat,3880,0,1,400,40,call,40
20180326195823,8,12,River,87-dawn-ape,60,1,SB,540,140,bet,140
20180326195823,8,13,River,89,2280,2,BB,820,280,raise,280
20180326195823,8,14,River,lefthand_cat,3880,0,1,820,0,fold,0
20180326195823,8,15,River,87-dawn-ape,0,1,SB,880,200,allin,60
20180326195823,9,1,Deal,87-rising-ape,880,1,1,200,80,call,80
20180326195823,9,2,Deal,87-dawn-ape,920,2,D,280,80,call,80
20180326195823,9,3,Deal,89,3080,2,SB,320,80,call,40
20180326195823,9,4,Deal,lefthand_cat,3800,0,BB,320,80,call,0
20180326195823,9,5,Flop,89,3080,2,SB,320,0,fold,0
20180326195823,9,6,Flop,lefthand_cat,3680,0,BB,440,120,bet,120
20180326195823,9,7,Flop,87-rising-ape,760,1,1,560,120,call,120
20180326195823,9,8,Flop,87-dawn-ape,700,2,D,780,220,bet,220
20180326195823,9,9,Flop,lefthand_cat,3360,0,BB,1100,440,raise,320
20180326195823,9,10,Flop,87-rising-ape,440,1,1,1420,440,call,320
20180326195823,9,11,Flop,87-dawn-ape,380,2,D,1740,540,bet,320
20180326195823,9,12,Flop,lefthand_cat,2720,0,BB,2380,1080,raise,640
20180326195823,9,13,Flop,87-rising-ape,0,1,1,2820,880,allin,440
20180326195823,9,14,Flop,87-dawn-ape,0,2,D,3200,920,allin,380
20180326195823,10,1,Deal,87-dawn-ape,2960,2,1,200,80,call,80
20180326195823,10,2,Deal,89,3000,2,D,280,80,call,80
20180326195823,10,3,Deal,lefthand_cat,2800,0,SB,320,80,call,40
20180326195823,10,4,Deal,87-rising-ape,920,2,BB,320,80,call,0
20180326195823,10,5,Flop,lefthand_cat,2800,0,SB,320,0,check,0
20180326195823,10,6,Flop,87-rising-ape,740,2,BB,500,180,bet,180
20180326195823,10,7,Flop,87-dawn-ape,2960,2,1,500,0,fold,0
20180326195823,10,8,Flop,89,3000,2,D,500,0,fold,0
20180326195823,10,9,Flop,lefthand_cat,2800,0,SB,500,0,fold,0
20180326195823,11,1,Deal,89,2920,2,1,200,80,call,80
20180326195823,11,2,Deal,lefthand_cat,2720,0,D,280,80,call,80
20180326195823,11,3,Deal,87-rising-ape,1160,2,SB,320,80,call,40
20180326195823,11,4,Deal,87-dawn-ape,2880,2,BB,320,80,call,0
20180326195823,11,5,Flop,87-rising-ape,1160,2,SB,320,0,fold,0
20180326195823,11,6,Flop,87-dawn-ape,2880,2,BB,320,0,fold,0
20180326195823,11,7,Flop,89,2920,2,1,320,0,fold,0
20180326195823,11,8,Flop,lefthand_cat,2720,0,D,320,0,call,0
20180326195823,12,1,Deal,lefthand_cat,3040,0,1,120,0,fold,0
20180326195823,12,2,Deal,87-rising-ape,1080,2,D,200,80,call,80
20180326195823,12,3,Deal,87-dawn-ape,2800,2,SB,240,80,call,40
20180326195823,12,4,Deal,89,2840,2,BB,240,80,call,0
20180326195823,12,5,Flop,87-dawn-ape,2720,2,SB,320,80,bet,80
20180326195823,12,6,Flop,89,2840,2,BB,320,0,fold,0
20180326195823,12,7,Flop,87-rising-ape,1000,2,D,400,80,call,80
20180326195823,12,8,Turn,87-dawn-ape,2640,2,SB,480,80,bet,80
20180326195823,12,9,Turn,87-rising-ape,920,2,D,560,80,call,80
20180326195823,12,10,River,87-dawn-ape,2560,2,SB,640,80,bet,80
20180326195823,12,11,River,87-rising-ape,840,2,D,720,80,call,80
20180326195823,13,1,Deal,87-rising-ape,1400,2,1,400,160,call,160
20180326195823,13,2,Deal,87-dawn-ape,2400,2,D,560,160,call,160
20180326195823,13,3,Deal,89,2680,2,SB,640,160,call,80
20180326195823,13,4,Deal,lefthand_cat,2720,0,BB,800,320,raise,160
20180326195823,13,5,Deal,87-rising-ape,1400,2,1,800,160,fold,0
20180326195823,13,6,Deal,87-dawn-ape,2240,2,D,960,320,call,160
20180326195823,13,7,Deal,89,2520,2,SB,1120,320,call,160
20180326195823,13,8,Flop,89,2520,2,SB,1120,0,fold,0
20180326195823,13,9,Flop,lefthand_cat,2560,0,BB,1280,160,bet,160
20180326195823,13,10,Flop,87-dawn-ape,2080,2,D,1440,160,call,160
20180326195823,13,11,Turn,lefthand_cat,2080,0,BB,1920,480,bet,480
20180326195823,13,12,Turn,87-dawn-ape,1600,2,D,2400,480,call,480
20180326195823,13,13,River,lefthand_cat,1360,0,BB,3120,720,bet,720
20180326195823,13,14,River,87-dawn-ape,1600,2,D,3120,0,fold,0
20180326195823,14,1,Deal,87-dawn-ape,1440,2,1,400,160,call,160
20180326195823,14,2,Deal,89,2360,2,D,560,160,call,160
20180326195823,14,3,Deal,lefthand_cat,4320,0,SB,640,160,call,80
20180326195823,14,4,Deal,87-rising-ape,1240,2,BB,640,160,call,0
20180326195823,14,5,Flop,lefthand_cat,4320,0,SB,640,0,fold,0
