game_id,round_id,turn_id,roundName,playerName,chips,reloadCount,position,N,Nnf,hole,board,Nsim,prWin,prWinStd,pot_sum,bet_sum,pot,bet,cost_to_call,NMaxBet,action,amount,allIn,folded,rank,message,winMoney,cost,profit
2018-03-25 18:20:28,1,1,Deal,basic_b,1000,0,1,8,8,♦5 ♥3,,60000,0.09961759259259227,0.27893764019758666,0,30,0,0,20,1,fold,0,False,True,15.0076,Pair,0.0,0.0,0.0
2018-03-25 18:20:28,1,2,Deal,basic_c,1000,0,2,8,7,♠3 ♠5,,60000,0.13715416666666752,0.3237344945575186,0,30,0,0,20,1,fold,0,False,True,15.0076,Pair,0.0,0.0,0.0
2018-03-25 18:20:28,1,3,Deal,random_b,1000,0,3,8,6,♦4 ♥4,,60000,0.1439129629629604,0.33070893921086597,0,30,0,0,20,1,call,20,False,True,39.0064,Two Pair,0.0,235.0,-235.0
2018-03-25 18:20:28,1,4,Deal,random_a,1000,0,4,8,6,♦10 ♦7,,60000,0.16252268518518512,0.3411591476925824,0,50,0,0,20,2,bet,47,True,False,118.0,Straight,2329.0,1000.0,1329.0
2018-03-25 18:20:28,1,5,Deal,cat9,1000,0,5,8,6,♠6 ♥5,,60000,0.11373425925925837,0.2935096663382788,0,97,0,0,47,1,fold,0,False,True,41.0064,Two Pair,0.0,0.0,0.0
2018-03-25 18:20:28,1,6,Deal,cat4,1000,0,D,8,5,♦3 ♦9,,60000,0.12371620370370365,0.30463337507363175,0,97,0,0,47,1,call,47,False,True,49.0008,Two Pair,0.0,47.0,-47.0
2018-03-25 18:20:28,1,7,Deal,tomas2,990,0,SB,8,5,♥10 ♠8,,60000,0.1416351851851828,0.31770153218256836,0,144,0,10,37,2,call,37,True,False,106.0192,Three of a Kind,0.0,1000.0,-1000.0
2018-03-25 18:20:28,1,8,Deal,basic_a,980,0,BB,8,5,♦2 ♦A,,60000,0.18003564814815207,0.3532968029778765,0,181,0,20,27,3,call,27,False,True,37.2048,Two Pair,0.0,47.0,-47.0
2018-03-25 18:20:28,1,9,Deal,random_b,980,0,3,8,5,♦4 ♥4,,60000,0.1439129629629604,0.33070893921086597,0,208,0,20,27,4,call,27,False,True,39.0064,Two Pair,0.0,235.0,-235.0
2018-03-25 18:20:28,1,10,Flop,tomas2,953,0,SB,8,5,♥10 ♠8,♣8 ♥2 ♥8,267,0.700374531835206,0.43717668651418545,235,0,47,0,0,8,bet,188,True,False,106.0192,Three of a Kind,0.0,1000.0,-1000.0
2018-03-25 18:20:28,1,11,Flop,basic_a,953,0,BB,8,5,♦2 ♦A,♣8 ♥2 ♥8,110,0.09659090909090909,0.2818662898821014,235,188,47,0,188,1,fold,0,False,True,37.2048,Two Pair,0.0,47.0,-47.0
2018-03-25 18:20:28,1,12,Flop,random_b,953,0,3,8,4,♦4 ♥4,♣8 ♥2 ♥8,117,0.09401709401709402,0.2918524970763055,235,188,47,0,188,1,call,188,False,True,39.0064,Two Pair,0.0,235.0,-235.0
2018-03-25 18:20:28,1,13,Flop,random_a,953,0,4,8,4,♦10 ♦7,♣8 ♥2 ♥8,116,0.02693965517241379,0.14477802800488943,235,376,47,0,188,2,call,188,True,False,118.0,Straight,2329.0,1000.0,1329.0
2018-03-25 18:20:28,1,14,Flop,cat4,953,0,D,8,4,♦3 ♦9,♣8 ♥2 ♥8,186,0.008064516129032258,0.0815805962660942,235,564,47,0,188,3,fold,0,False,True,49.0008,Two Pair,0.0,47.0,-47.0
2018-03-25 18:20:28,1,15,Turn,tomas2,765,0,SB,8,3,♥10 ♠8,♣8 ♥2 ♥8 ♥6,164,0.573170731707317,0.4821316439212389,799,0,235,0,0,8,bet,282,True,False,106.0192,Three of a Kind,0.0,1000.0,-1000.0
2018-03-25 18:20:28,1,16,Turn,random_b,765,0,3,8,3,♦4 ♥4,♣8 ♥2 ♥8 ♥6,108,0.05555555555555555,0.2290614236454256,799,282,235,0,282,1,fold,0,False,True,39.0064,Two Pair,0.0,235.0,-235.0
2018-03-25 18:20:28,1,17,Turn,random_a,765,0,4,8,2,♦10 ♦7,♣8 ♥2 ♥8 ♥6,122,0.036885245901639344,0.18296323184876814,799,282,235,0,282,1,call,282,True,False,118.0,Straight,2329.0,1000.0,1329.0
2018-03-25 18:20:28,1,18,River,tomas2,483,0,SB,8,2,♥10 ♠8,♣8 ♥2 ♥8 ♥6 ♣9,232,0.46120689655172414,0.4941505340453101,1363,0,517,0,0,8,allin,483,True,False,106.0192,Three of a Kind,0.0,1000.0,-1000.0
2018-03-25 18:20:28,1,19,River,random_a,483,0,4,8,2,♦10 ♦7,♣8 ♥2 ♥8 ♥6 ♣9,439,0.5782080485952923,0.4786861164928649,1363,483,517,0,483,1,allin,483,True,False,118.0,Straight,2329.0,1000.0,1329.0
2018-03-25 18:20:28,2,1,Deal,basic_c,1000,0,1,8,8,♣6 ♠Q,,60000,0.11832407407407226,0.2895970461325489,0,30,0,0,20,1,fold,0,False,True,11.2624,Pair,0.0,0.0,0.0
2018-03-25 18:20:28,2,2,Deal,random_b,765,0,2,8,7,♦3 ♠6,,60000,0.09267777777777765,0.26836715341484135,0,30,0,0,20,1,call,20,False,False,11.212,Pair,0.0,312.0,-312.0
2018-03-25 18:20:28,2,3,Deal,random_a,2329,0,3,8,7,♥10 ♣K,,60000,0.18160324074074427,0.34639371808283476,0,50,0,0,20,2,fold,0,False,True,11.32,Pair,0.0,0.0,0.0
