game_id,round_id,turn_id,roundName,playerName,chips,reloadCount,position,N,Nnf,hole,board,Nsim,prWin,prWinStd,pot_sum,bet_sum,pot,bet,cost_to_call,NMaxBet,action,amount,allIn,folded,rank,message,winMoney,cost,profit
2018-03-25 22:35:24,1,1,Deal,basic_c,1000,0,1,8,8,♣A ♥J,,60000,0.1985981481481558,0.3571181604626939,0,30,0,0,20,1,raise,40,True,False,8.0792,High Card,0.0,1000.0,-1000.0
2018-03-25 22:35:24,1,2,Deal,random_b,1000,0,2,8,8,♠J ♥6,,60000,0.10854074074073997,0.28010800247782847,0,70,0,0,40,1,call,40,False,True,13.0784,Pair,0.0,320.0,-320.0
2018-03-25 22:35:24,1,3,Deal,random_a,1000,0,3,8,8,♣K ♥Q,,60000,0.20383750000000875,0.36108282026239463,0,110,0,0,40,2,call,40,True,False,19.1048,Pair,7320.0,1000.0,6320.0
2018-03-25 22:35:24,1,4,Deal,cat9,1000,0,4,8,8,♠A ♦8,,60000,0.1547379629629643,0.32202627377608517,0,150,0,0,40,3,call,40,True,False,8.0568,High Card,0.0,1000.0,-1000.0
2018-03-25 22:35:24,1,5,Deal,cat4,1000,0,5,8,8,♥8 ♠9,,60000,0.13655555555555293,0.3120254177908605,0,190,0,0,40,4,call,40,True,False,6.0120000000000005,High Card,0.0,1000.0,-1000.0
2018-03-25 22:35:24,1,6,Deal,tomas2,1000,0,D,8,8,♣3 ♦J,,60000,0.09854537037036964,0.26861301117122377,0,230,0,0,40,5,call,40,True,False,6.0282,High Card,0.0,1000.0,-1000.0
2018-03-25 22:35:24,1,7,Deal,basic_a,990,0,SB,8,8,♥4 ♥K,,60000,0.16524953703703826,0.34182408048401003,0,270,0,10,30,6,raise,70,True,False,11.1552,Pair,0.0,1000.0,-1000.0
2018-03-25 22:35:24,1,8,Deal,basic_b,980,0,BB,8,8,♥9 ♦Q,,60000,0.15380324074074114,0.32464385400151047,0,340,0,20,60,1,raise,140,True,False,19.0088,Pair,0.0,1000.0,-1000.0
2018-03-25 22:35:24,1,9,Deal,basic_c,960,0,1,8,8,♣A ♥J,,60000,0.1985981481481558,0.3571181604626939,0,480,0,40,120,1,raise,280,True,False,8.0792,High Card,0.0,1000.0,-1000.0
2018-03-25 22:35:24,1,10,Deal,random_b,960,0,2,8,8,♠J ♥6,,60000,0.10854074074073997,0.28010800247782847,0,760,0,40,280,1,call,280,False,True,13.0784,Pair,0.0,320.0,-320.0
2018-03-25 22:35:24,1,11,Deal,random_a,960,0,3,8,8,♣K ♥Q,,60000,0.20383750000000875,0.36108282026239463,0,1040,0,40,280,2,allin,960,True,False,19.1048,Pair,7320.0,1000.0,6320.0
2018-03-25 22:35:24,1,12,Deal,cat9,960,0,4,8,8,♠A ♦8,,60000,0.1547379629629643,0.32202627377608517,0,2000,0,40,960,1,allin,960,True,False,8.0568,High Card,0.0,1000.0,-1000.0
2018-03-25 22:35:24,1,13,Deal,cat4,960,0,5,8,8,♥8 ♠9,,60000,0.13655555555555293,0.3120254177908605,0,2960,0,40,960,2,allin,960,True,False,6.0120000000000005,High Card,0.0,1000.0,-1000.0
2018-03-25 22:35:24,1,14,Deal,tomas2,960,0,D,8,8,♣3 ♦J,,60000,0.09854537037036964,0.26861301117122377,0,3920,0,40,960,3,allin,960,True,False,6.0282,High Card,0.0,1000.0,-1000.0
