game_id,round_id,turn_id,roundName,playerName,chips,reloadCount,position,pot,bet,action,amount
20180325195658,1,1,Deal,cat4,980,0,1,50,20,call,20
20180325195658,1,2,Deal,tomas2,960,0,2,90,40,raise,40
20180325195658,1,3,Deal,basic_a,920,0,3,170,80,raise,80
20180325195658,1,4,Deal,basic_b,840,0,4,330,160,raise,160
20180325195658,1,5,Deal,basic_c,1000,0,5,330,0,fold,0
20180325195658,1,6,Deal,random_b,840,0,D,490,160,call,160
20180325195658,1,7,Deal,random_a,840,0,SB,640,160,call,150
20180325195658,1,8,Deal,cat9,840,0,BB,780,160,call,140
20180325195658,1,9,Deal,cat4,840,0,1,920,160,call,140
20180325195658,1,10,Deal,tomas2,840,0,2,1040,160,call,120
20180325195658,1,11,Deal,basic_a,680,0,3,1280,320,raise,240
20180325195658,1,12,Deal,basic_b,680,0,4,1440,320,call,160
20180325195658,1,13,Deal,random_b,840,0,D,1440,160,fold,0
20180325195658,1,14,Deal,random_a,680,0,SB,1600,320,call,160
20180325195658,1,15,Deal,cat9,680,0,BB,1760,320,call,160
20180325195658,1,16,Deal,cat4,680,0,1,1920,320,call,160
20180325195658,1,17,Deal,tomas2,680,0,2,2080,320,call,160
20180325195658,1,18,Flop,random_a,614,0,SB,2146,66,bet,66
20180325195658,1,19,Flop,cat9,548,0,BB,2278,132,raise,132
20180325195658,1,20,Flop,cat4,416,0,1,2542,264,raise,264
20180325195658,1,21,Flop,tomas2,152,0,2,3070,528,raise,528
20180325195658,1,22,Flop,basic_a,0,0,3,3750,680,allin,680
20180325195658,1,23,Flop,basic_b,680,0,4,3750,0,fold,0
20180325195658,1,24,Flop,random_a,0,0,SB,4364,680,allin,614
20180325195658,1,25,Flop,cat9,0,0,BB,4912,680,allin,548
20180325195658,1,26,Flop,cat4,0,0,1,5328,680,allin,416
20180325195658,1,27,Flop,tomas2,0,0,2,5480,680,allin,152
20180325195658,2,1,Deal,tomas2,1000,1,1,30,0,fold,0
20180325195658,2,2,Deal,basic_a,1000,1,2,30,0,fold,0
20180325195658,2,3,Deal,basic_b,680,0,3,30,0,fold,0
20180325195658,2,4,Deal,basic_c,1000,0,4,30,0,fold,0
20180325195658,2,5,Deal,random_b,820,0,5,50,20,call,20
