round_id,playerName,chips,reloadCount,cards,hand,position,allIn,folded,rank,message,winMoney
1,cat9,1000,0,♦K ♠6,♦K ♠6 ♠10 ♥Q ♣A ♥2 ♣7,3,False,True,8.168,High Card,0.0
1,cat4,1180,0,♠9 ♣9,♠9 ♣9 ♠10 ♥Q ♣A ♥2 ♣7,4,False,False,16.2688,Pair,302.0
1,basic_c,1000,0,♠Q ♥9,♠Q ♥9 ♠10 ♥Q ♣A ♥2 ♣7,5,False,True,19.224,Pair,0.0
1,basic_b,1000,0,♥A ♦3,♥A ♦3 ♠10 ♥Q ♣A ♥2 ♣7,D,False,True,21.0656,Pair,0.0
1,basic_a,990,0,♦7 ♥J,♦7 ♥J ♠10 ♥Q ♣A ♥2 ♣7,SB,False,True,14.2816,Pair,0.0
1,random_a,930,0,♠7 ♥5,♠7 ♥5 ♠10 ♥Q ♣A ♥2 ♣7,BB,False,True,14.2688,Pair,0.0
1,tomas2,1000,0,♥3 ♥K,♥3 ♥K ♠10 ♥Q ♣A ♥2 ♣7,1,False,True,8.168,High Card,0.0
1,random_b,900,0,♦10 ♦8,♦10 ♦8 ♠10 ♥Q ♣A ♥2 ♣7,2,False,True,17.2592,Pair,0.0
2,cat9,4830,0,♥6 ♥3,♥6 ♥3 ♥J ♦K ♥2 ♣8 ♥5,2,True,False,123.0269,Flush,4830.0
2,cat4,2180,1,♠2 ♠J,♠2 ♠J ♥J ♦K ♥2 ♣8 ♥5,3,False,True,58.1024,Two Pair,0.0
2,basic_c,1000,1,♦9 ♦J,♦9 ♦J ♥J ♦K ♥2 ♣8 ♥5,4,True,False,18.112,Pair,0.0
2,basic_b,1000,0,♠3 ♦4,♠3 ♦4 ♥J ♦K ♥2 ♣8 ♥5,5,False,True,7.0294,High Card,0.0
2,basic_a,990,0,♦2 ♠9,♦2 ♠9 ♥J ♦K ♥2 ♣8 ♥5,D,False,True,9.1344,Pair,0.0
2,random_a,1000,1,♠K ♠10,♠K ♠10 ♥J ♦K ♥2 ♣8 ♥5,SB,True,False,20.0416,Pair,0.0
2,tomas2,1000,1,♠A ♦10,♠A ♦10 ♥J ♦K ♥2 ♣8 ♥5,BB,True,False,8.144,High Card,0.0
2,random_b,1000,1,♣J ♣10,♣J ♣10 ♥J ♦K ♥2 ♣8 ♥5,1,True,False,18.1184,Pair,0.0
3,cat9,4830,0,♥K ♠3,♥K ♠3 ♠9 ♦Q ♦A ♣9 ♥3,1,False,True,44.2048,Two Pair,0.0
3,cat4,3160,2,♠J ♦K,♠J ♦K ♠9 ♦Q ♦A ♣9 ♥3,2,False,True,16.3584,Pair,0.0
3,basic_c,1000,1,♥2 ♣Q,♥2 ♣Q ♠9 ♦Q ♦A ♣9 ♥3,3,False,True,74.2048,Two Pair,0.0
3,basic_b,1000,0,♠4 ♣K,♠4 ♣K ♠9 ♦Q ♦A ♣9 ♥3,4,False,True,16.3584,Pair,0.0
3,basic_a,990,0,♦8 ♣6,♦8 ♣6 ♠9 ♦Q ♦A ♣9 ♥3,5,False,True,16.2592,Pair,0.0
3,random_a,907,1,♠7 ♠5,♠7 ♠5 ♠9 ♦Q ♦A ♣9 ♥3,D,False,True,16.2576,Pair,0.0
3,tomas2,980,1,♥7 ♥10,♥7 ♥10 ♠9 ♦Q ♦A ♣9 ♥3,SB,False,True,16.2688,Pair,0.0
3,random_b,1133,1,♠10 ♥4,♠10 ♥4 ♠9 ♦Q ♦A ♣9 ♥3,BB,False,False,16.2688,Pair,226.0
4,cat9,7854,0,♣8 ♠8,♣8 ♠8 ♦3 ♥3 ♠10 ♠9 ♠K,BB,False,False,38.1024,Two Pair,3558.0
4,cat4,3160,2,♠4 ♦2,♠4 ♦2 ♦3 ♥3 ♠10 ♠9 ♠K,1,False,True,10.1216,Pair,0.0
4,basic_c,496,1,♥9 ♥7,♥9 ♥7 ♦3 ♥3 ♠10 ♠9 ♠K,2,False,True,44.1024,Two Pair,0.0
4,basic_b,496,0,♦A ♠7,♦A ♠7 ♦3 ♥3 ♠10 ♠9 ♠K,3,False,True,10.32,Pair,0.0
4,basic_a,486,0,♦5 ♦6,♦5 ♦6 ♦3 ♥3 ♠10 ♠9 ♠K,4,False,True,10.1216,Pair,0.0
