game_id,round_id,turn_id,roundName,playerName,chips,reloadCount,position,pot,bet,action,amount
20180325221936,1,1,Deal,random_a,934,0,1,96,66,bet,66
20180325221936,1,2,Deal,cat9,1000,0,2,96,0,fold,0
20180325221936,1,3,Deal,cat4,1000,0,3,96,0,fold,0
20180325221936,1,4,Deal,tomas2,1000,0,4,96,0,fold,0
20180325221936,1,5,Deal,basic_a,1000,0,5,96,0,fold,0
20180325221936,1,6,Deal,basic_b,1000,0,D,96,0,fold,0
20180325221936,1,7,Deal,basic_c,990,0,SB,96,10,fold,0
20180325221936,1,8,Deal,random_b,980,0,BB,96,20,fold,0
20180325221936,2,1,Deal,cat9,980,0,1,50,20,call,20
20180325221936,2,2,Deal,cat4,1980,1,2,70,20,call,20
20180325221936,2,3,Deal,tomas2,980,0,3,90,20,call,20
20180325221936,2,4,Deal,basic_a,980,0,4,110,20,call,20
20180325221936,2,5,Deal,basic_b,960,0,5,150,40,raise,40
20180325221936,2,6,Deal,basic_c,910,0,D,230,80,raise,80
20180325221936,2,7,Deal,random_b,900,0,SB,300,80,call,70
20180325221936,2,8,Deal,random_a,950,0,BB,360,80,call,60
20180325221936,2,9,Deal,cat9,920,0,1,420,80,call,60
20180325221936,2,10,Deal,cat4,1920,1,2,480,80,call,60
20180325221936,2,11,Deal,tomas2,920,0,3,540,80,call,60
20180325221936,2,12,Deal,basic_a,980,0,4,540,20,fold,0
20180325221936,2,13,Deal,basic_b,920,0,5,580,80,call,40
20180325221936,2,14,Flop,random_b,900,0,SB,580,0,check,0
20180325221936,2,15,Flop,random_a,950,0,BB,580,0,fold,0
20180325221936,2,16,Flop,cat9,890,0,1,610,30,bet,30
20180325221936,2,17,Flop,cat4,1860,1,2,670,60,raise,60
20180325221936,2,18,Flop,tomas2,860,0,3,730,60,call,60
20180325221936,2,19,Flop,basic_b,920,0,5,730,0,fold,0
20180325221936,2,20,Flop,basic_c,850,0,D,790,60,call,60
20180325221936,2,21,Flop,random_b,840,0,SB,850,60,call,60
20180325221936,2,22,Flop,cat9,860,0,1,880,60,call,30
20180325221936,2,23,Turn,random_b,840,0,SB,880,0,check,0
20180325221936,2,24,Turn,cat9,830,0,1,910,30,bet,30
20180325221936,2,25,Turn,cat4,1783,1,2,987,77,bet,77
20180325221936,2,26,Turn,tomas2,783,0,3,1064,77,call,77
20180325221936,2,27,Turn,basic_c,773,0,D,1141,77,call,77
20180325221936,2,28,Turn,random_b,763,0,SB,1218,77,call,77
20180325221936,2,29,Turn,cat9,783,0,1,1265,77,call,47
20180325221936,2,30,River,random_b,763,0,SB,1265,0,check,0
20180325221936,2,31,River,cat9,753,0,1,1295,30,bet,30
20180325221936,2,32,River,cat4,1683,1,2,1395,100,bet,100
20180325221936,2,33,River,tomas2,683,0,3,1495,100,call,100
20180325221936,2,34,River,basic_c,573,0,D,1695,200,raise,200
20180325221936,2,35,River,random_b,763,0,SB,1695,0,fold,0
20180325221936,2,36,River,cat9,583,0,1,1865,200,call,170
20180325221936,2,37,River,cat4,1383,1,2,2165,400,raise,300
20180325221936,2,38,River,tomas2,0,0,3,2848,783,allin,683
20180325221936,2,39,River,basic_c,0,0,D,3421,773,allin,573
20180325221936,2,40,River,cat9,0,0,1,4004,783,allin,583
20180325221936,2,41,River,cat4,217,1,2,5170,1566,raise,1166
20180325221936,3,1,Deal,cat4,2000,2,1,30,0,fold,0
20180325221936,3,2,Deal,tomas2,1000,1,2,30,0,fold,0
20180325221936,3,3,Deal,basic_a,980,0,3,30,0,fold,0
20180325221936,3,4,Deal,basic_b,880,0,4,70,40,raise,40
20180325221936,3,5,Deal,basic_c,1000,1,5,70,0,fold,0
20180325221936,3,6,Deal,random_b,686,0,D,147,77,bet,77
20180325221936,3,7,Deal,random_a,873,0,SB,214,77,call,67
20180325221936,3,8,Deal,cat9,4310,0,BB,271,77,call,57
20180325221936,3,9,Deal,basic_b,766,0,4,385,154,raise,114
20180325221936,3,10,Deal,random_b,609,0,D,462,154,call,77
20180325221936,3,11,Deal,random_a,796,0,SB,539,154,call,77
20180325221936,3,12,Deal,cat9,4233,0,BB,616,154,call,77
20180325221936,3,13,Flop,random_a,796,0,SB,616,0,check,0
20180325221936,3,14,Flop,cat9,4233,0,BB,616,0,fold,0
20180325221936,3,15,Flop,basic_b,746,0,4,636,20,bet,20
20180325221936,3,16,Flop,random_b,589,0,D,656,20,call,20
20180325221936,3,17,Flop,random_a,729,0,SB,723,67,bet,67
20180325221936,3,18,Flop,basic_b,699,0,4,770,67,call,47
20180325221936,3,19,Flop,random_b,542,0,D,817,67,call,47
20180325221936,3,20,Turn,random_a,729,0,SB,817,0,check,0
20180325221936,3,21,Turn,basic_b,699,0,4,817,0,check,0
20180325221936,3,22,Turn,random_b,542,0,D,817,0,check,0
20180325221936,3,23,River,random_a,684,0,SB,862,45,bet,45
20180325221936,3,24,River,basic_b,609,0,4,952,90,raise,90
20180325221936,3,25,River,random_b,452,0,D,1042,90,call,90
20180325221936,3,26,River,random_a,639,0,SB,1087,90,call,45
20180325221936,4,1,Deal,tomas2,1000,1,1,30,0,fold,0
20180325221936,4,2,Deal,basic_a,980,0,2,30,0,fold,0
20180325221936,4,3,Deal,basic_b,1656,0,3,70,40,raise,40
20180325221936,4,4,Deal,basic_c,1000,1,4,70,0,fold,0
20180325221936,4,5,Deal,random_b,412,0,5,110,40,call,40
20180325221936,4,6,Deal,random_a,639,0,D,110,0,fold,0
20180325221936,4,7,Deal,cat9,4193,0,SB,140,40,call,30
20180325221936,4,8,Deal,cat4,1960,2,BB,160,40,call,20
20180325221936,4,9,Flop,cat9,4163,0,SB,190,30,bet,30
20180325221936,4,10,Flop,cat4,1960,2,BB,190,0,fold,0
20180325221936,4,11,Flop,basic_b,1626,0,3,220,30,call,30
20180325221936,4,12,Flop,random_b,382,0,5,250,30,call,30
20180325221936,4,13,Turn,cat9,4133,0,SB,280,30,bet,30
20180325221936,4,14,Turn,basic_b,1566,0,3,340,60,raise,60
20180325221936,4,15,Turn,random_b,382,0,5,340,0,fold,0
20180325221936,4,16,Turn,cat9,4043,0,SB,430,120,raise,90
20180325221936,4,17,Turn,basic_b,1506,0,3,490,120,call,60
20180325221936,4,18,River,cat9,4013,0,SB,520,30,bet,30
20180325221936,4,19,River,basic_b,1476,0,3,550,30,call,30
20180325221936,5,1,Deal,basic_a,980,0,1,30,0,fold,0
20180325221936,5,2,Deal,basic_b,2026,0,2,30,0,fold,0
20180325221936,5,3,Deal,basic_c,1000,1,3,30,0,fold,0
20180325221936,5,4,Deal,random_b,382,0,4,30,0,fold,0
20180325221936,5,5,Deal,random_a,599,0,5,70,40,bet,40
20180325221936,5,6,Deal,cat9,4013,0,D,70,0,fold,0
20180325221936,5,7,Deal,cat4,1920,2,SB,100,40,call,30
20180325221936,5,8,Deal,tomas2,960,1,BB,120,40,call,20
20180325221936,5,9,Flop,cat4,1900,2,SB,140,20,bet,20
20180325221936,5,10,Flop,tomas2,940,1,BB,160,20,call,20
20180325221936,5,11,Flop,random_a,599,0,5,160,0,fold,0
20180325221936,5,12,Turn,cat4,1880,2,SB,180,20,bet,20
20180325221936,5,13,Turn,tomas2,940,1,BB,180,0,fold,0
20180325221936,6,1,Deal,basic_b,2026,0,1,30,0,fold,0
20180325221936,6,2,Deal,basic_c,1000,1,2,30,0,fold,0
20180325221936,6,3,Deal,random_b,362,0,3,50,20,call,20
20180325221936,6,4,Deal,random_a,0,0,4,649,599,allin,599
20180325221936,6,5,Deal,cat9,4013,0,5,649,0,fold,0
20180325221936,6,6,Deal,cat4,1461,2,D,1248,599,call,599
20180325221936,6,7,Deal,tomas2,930,1,SB,1248,10,fold,0
20180325221936,6,8,Deal,basic_a,960,0,BB,1248,20,fold,0
20180325221936,6,9,Deal,random_b,0,0,3,1610,382,allin,362
20180325221936,7,1,Deal,basic_c,1000,1,1,30,0,fold,0
20180325221936,7,2,Deal,random_b,977,1,2,53,23,bet,23
