round_id,turn,N,Nnf,roundName,first,hole,board,Nsim,prWin,prWinStd,chips,reld,chips_total,pot,bet,cost_on_table,cost_to_call,cost_total,maxBet_all,N_maxBet_all,prWin_adj,limitBet,util_fold,util_call,util_raise_coeff,action,amount,cputime
1,0,8,4,deal,False,♣5 ♥6,,60000,0.11373425925925837,0.2935096663382788,980,0,2980,0,20,20,45,65,65,3,0.2343797874620596,104.70674216797367,-20,15.93874474013549,-0.5312404250758809,check,0,0.4025309085845947
1,1,8,4,flop,False,♣5 ♥6,♥3 ♦2 ♥8,1029,0.15354713313896987,0.35348176049452557,935,0,2935,65,0,65,935,1000,935,1,0.27424624011626386,204.29171040673614,0,-350.85550855235795,-0.4515075197674723,fold,0,1.3140618801116943
2,0,8,4,deal,False,♣10 ♦3,,60000,0.0920194444444443,0.2612436516528152,925,0,2925,0,10,10,55,65,65,1,0.20330500227035808,87.46380255461962,-10,-20.438149614039126,-0.5933899954592838,fold,0,0.3955821990966797
3,0,8,8,deal,False,♥10 ♦4,,60000,0.09783981481481384,0.26908672753896073,925,0,2925,0,0,0,925,925,1135,1,0.21370801108635912,92.52179971058402,0,-414.2378535036017,-0.5725839778272818,fold,0,0.41419100761413574
4,0,8,8,deal,False,♥J ♥10,,60000,0.21463194444444564,0.3782596752551755,925,0,2925,0,0,0,160,160,160,2,0.37680581870999647,181.98155905185905,0,77.38766578729778,-0.24638836258000707,check,0,0.40463685989379883
4,1,8,8,deal,False,♥J ♥10,,60000,0.21463194444444564,0.3782596752551755,765,0,2765,0,160,160,765,925,1000,7,0.37680581870999647,172.0270122319283,0,2221.186113276722,-0.24638836258000707,check,0,0.3716089725494385
5,0,6,5,deal,False,♦J ♦9,,60000,0.24149100529098952,0.36257172315046454,1000,1,2000,0,0,0,20,20,20,1,0.41268591159583823,140.03482642895716,0,0.6342955797919103,-0.17462817680832354,check,0,0.3905971050262451
5,1,6,4,flop,True,♦J ♦9,♦3 ♦10 ♥2,1073,0.36486486486486486,0.4806657054701353,980,1,1980,20,0,20,20,40,0,6,0.5431448439398565,336.81925459098625,0,34.31448439398565,0.08628968787971303,raise,0,1.3203392028808594
5,2,6,2,flop,False,♦J ♦9,♦3 ♦10 ♥2,2165,0.35173210161662816,0.4764214198994428,960,1,1960,20,20,40,31,71,51,1,0.5285746418933147,320.0553191501444,0,65.20058482458327,0.05714928378662942,bet,0,1.3125019073486328
5,3,6,2,turn,True,♦J ♦9,♦3 ♦10 ♥2 ♠A,418,0.15550239234449761,0.3623829443001361,929,1,1929,71,0,71,20,91,0,6,0.2842160579768165,215.3106516841214,0,37.41164371131693,-0.43156788404636703,check,0,1.2769341468811035
5,4,6,2,river,True,♦J ♦9,♦3 ♦10 ♥2 ♠A ♠3,361,0.0,0.0,929,1,1929,71,0,71,20,91,0,6,0.0,-0.0,0,-20.0,-1.0,fold,0,1.262134075164795
6,0,6,6,deal,False,♥6 ♦2,,60000,0.10222976190476657,0.2551603723022881,929,1,1929,0,0,0,20,20,20,1,0.2249246022664974,64.66330727008405,0,-8.75376988667513,-0.5501507954670052,fold,0,0.4112818241119385
7,0,6,2,deal,False,♣7 ♣A,,60000,0.2434830687830499,0.36108693793113694,909,1,1909,0,20,20,10,30,30,1,0.4194485843201528,136.5719567477138,-20,15.166915059209167,-0.1611028313596944,check,0,0.3760659694671631
7,1,6,2,flop,True,♣7 ♣A,♣J ♦J ♦6,1138,0.06447715289982425,0.22836454127887473,899,1,1899,30,0,30,20,50,0,6,0.15927358122608248,71.54036729563643,0,-7.258113501913401,-0.681452837547835,fold,0,1.3250930309295654
8,0,6,2,deal,False,♦8 ♥4,,60000,0.12135132275133302,0.2706598495477484,879,1,1879,0,20,20,20,40,40,1,0.25686339413536735,73.38982026358673,-20,0.5490715308293872,-0.4862732117292653,check,0,0.38141584396362305
8,1,6,2,deal,False,♦8 ♥4,,60000,0.12135132275133302,0.2706598495477484,859,1,1859,0,40,40,112,152,152,1,0.25686339413536735,72.60866198510257,0,-33.913528182848324,-0.4862732117292653,fold,0,0.35022902488708496
9,0,6,6,deal,False,♥10 ♦9,,60000,0.2047022486772379,0.3348812754766437,859,1,1859,0,0,0,160,160,160,1,0.37013063777207067,113.05360765319848,0,39.87054439691815,-0.25973872445585866,check,0,0.37755799293518066
9,1,6,4,flop,False,♥10 ♦9,♦A ♠4 ♥9,1003,0.17397806580259223,0.3692089045583347,699,1,1699,160,0,160,40,200,40,3,0.3254405670830791,145.2473233126454,0,324.4934351330486,-0.3491188658338418,check,0,1.3207759857177734
9,2,6,3,turn,False,♥10 ♦9,♦A ♠4 ♥9 ♣3,1113,0.12219227313566937,0.3182318403476235,659,1,1659,200,0,200,40,240,40,2,0.24753432640332312,157.49719628488143,0,266.9425647401207,-0.5049313471933538,check,0,1.3239541053771973
9,3,6,3,river,False,♥10 ♦9,♦A ♠4 ♥9 ♣3 ♠Q,1169,0.04491017964071856,0.20555213793704394,619,1,1619,240,0,240,40,280,40,2,0.12293542630239343,92.23188916655826,0,127.19217977125507,-0.7541291473952132,check,0,1.3475468158721924
10,0,6,6,deal,False,♠10 ♣2,,60000,0.12150238095239016,0.2713703315344052,579,1,1579,0,0,0,160,160,160,1,0.25708711242254656,61.73499433889937,0,-41.73992828562858,-0.4858257751549069,fold,0,0.3798530101776123
11,0,6,5,deal,False,♠3 ♥4,,60000,0.11844920634921295,0.27803197389094503,579,1,1579,0,0,0,40,40,40,1,0.2541677023801143,60.920248313198805,0,-14.58322976198857,-0.49166459523977135,fold,0,0.3797791004180908
12,0,6,6,deal,False,♣5 ♠2,,60000,0.11524179894180446,0.27511549697915993,579,1,1579,0,0,0,40,40,40,1,0.25095004671445115,60.02595451663189,0,-14.904995328554886,-0.4980999065710977,fold,0,0.4622371196746826
14,0,5,5,deal,False,♦6 ♦4,,60000,0.19893253968250135,0.33778765793390897,559,1,1559,0,40,40,559,599,640,1,0.368591338956356,94.30870868224002,-40,104.09581878248446,-0.26281732208728803,check,0,0.3799469470977783
