round_id,playerName,chips,reloadCount,cards,hand,position,allIn,folded,rank,message,winMoney
4,cat9,4020,0,♦5 ♠3,♦5 ♠3 ♦8 ♥J ♠7 ♥A ♥9,4,False,True,8.0368,High Card,0.0
4,cat4,0,2,♣7 ♣K,♣7 ♣K ♦8 ♥J ♠7 ♥A ♥9,5,True,False,14.3328,Pair,0.0
4,basic_c,990,1,♠2 ♦7,♠2 ♦7 ♦8 ♥J ♠7 ♥A ♥9,D,False,True,14.2368,Pair,0.0
4,basic_b,846,1,♦Q ♠A,♦Q ♠A ♦8 ♥J ♠7 ♥A ♥9,SB,False,True,21.0832,Pair,0.0
4,basic_a,3149,1,♦K ♦10,♦K ♦10 ♦8 ♥J ♠7 ♥A ♥9,BB,True,False,119.0,Straight,3149.0
4,random_a,866,2,♦3 ♣5,♦3 ♣5 ♦8 ♥J ♠7 ♥A ♥9,1,False,True,8.0368,High Card,0.0
4,tomas2,5980,0,♣8 ♣2,♣8 ♣2 ♦8 ♥J ♠7 ♥A ♥9,2,False,True,15.2368,Pair,0.0
4,random_b,1149,2,♦J ♣9,♦J ♣9 ♦8 ♥J ♠7 ♥A ♥9,3,False,False,65.2048,Two Pair,0.0
5,cat9,7405,0,♦8 ♣8,♦8 ♣8 ♥8 ♣2 ♣J ♦6 ♥5,3,False,False,106.0264,Three of a Kind,5045.0
5,cat4,0,2,,,,False,False,,,0.0
5,basic_c,1000,2,♣A ♦J,♣A ♦J ♥8 ♣2 ♣J ♦6 ♥5,4,True,False,18.2088,Pair,0.0
5,basic_b,846,1,♣10 ♦5,♣10 ♦5 ♥8 ♣2 ♣J ♦6 ♥5,D,False,True,12.0416,Pair,0.0
5,basic_a,2769,1,♠A ♦K,♠A ♦K ♥8 ♣2 ♣J ♦6 ♥5,SB,False,True,8.132,High Card,0.0
5,random_a,0,2,♦3 ♠5,♦3 ♠5 ♥8 ♣2 ♣J ♦6 ♥5,BB,True,False,12.0296,Pair,0.0
5,tomas2,5980,0,♠6 ♣Q,♠6 ♣Q ♥8 ♣2 ♣J ♦6 ♥5,1,False,True,13.08,Pair,0.0
5,random_b,0,2,♦Q ♠K,♦Q ♠K ♥8 ♣2 ♣J ♦6 ♥5,2,True,False,7.0808,High Card,0.0
6,cat9,7425,0,♠6 ♠7,♠6 ♠7 ♦3 ♦7 ♦K ♠4 ♣5,BB,False,False,115.0,Straight,40.0
6,cat4,0,2,,,,False,False,,,0.0
6,basic_c,1000,2,♦10 ♦2,♦10 ♦2 ♦3 ♦7 ♦K ♠4 ♣5,1,False,True,123.1169,Flush,0.0
6,basic_b,846,1,♦8 ♦6,♦8 ♦6 ♦3 ♦7 ♦K ♠4 ♣5,2,False,True,123.1081,Flush,0.0
6,basic_a,2769,1,♣2 ♣4,♣2 ♣4 ♦3 ♦7 ♦K ♠4 ♣5,D,False,True,11.1044,Pair,0.0
6,random_a,0,2,,,,False,False,,,0.0
6,tomas2,5960,0,♣3 ♠J,♣3 ♠J ♦3 ♦7 ♦K ♠4 ♣5,SB,False,True,10.1296,Pair,0.0
6,random_b,0,2,,,,False,False,,,0.0
7,cat9,6845,0,♣3 ♠9,♣3 ♠9 ♠K ♠10 ♠2 ♦2 ♠3,SB,False,False,123.1217,Flush,0.0
7,cat4,0,2,,,,False,False,,,0.0
7,basic_c,920,2,♣6 ♦A,♣6 ♦A ♠K ♠10 ♠2 ♦2 ♠3,BB,False,True,9.32,Pair,0.0
7,basic_b,1506,1,♠J ♣Q,♠J ♣Q ♠K ♠10 ♠2 ♦2 ♠3,1,False,False,123.1409,Flush,1240.0
7,basic_a,2769,1,♦3 ♣5,♦3 ♣5 ♠K ♠10 ♠2 ♦2 ♠3,2,False,True,22.1024,Two Pair,0.0
7,random_a,0,2,,,,False,False,,,0.0
7,tomas2,5960,0,♠5 ♦9,♠5 ♦9 ♠K ♠10 ♠2 ♦2 ♠3,D,False,True,123.1157,Flush,0.0
7,random_b,0,2,,,,False,False,,,0.0
8,cat9,6845,0,♦Q ♥7,♦Q ♥7 ♦10 ♣J ♥4 ♠9 ♣A,D,False,True,8.096,High Card,0.0
8,cat4,0,2,,,,False,False,,,0.0
8,basic_c,900,2,♣2 ♦A,♣2 ♦A ♦10 ♣J ♥4 ♠9 ♣A,SB,False,True,21.0448,Pair,0.0
8,basic_b,1526,1,♦7 ♠3,♦7 ♠3 ♦10 ♣J ♥4 ♠9 ♣A,BB,False,False,8.0464,High Card,60.0
8,basic_a,2769,1,♣6 ♥8,♣6 ♥8 ♦10 ♣J ♥4 ♠9 ♣A,1,False,True,8.048,High Card,0.0
8,random_a,0,2,,,,False,False,,,0.0
8,tomas2,5960,0,♠5 ♠4,♠5 ♠4 ♦10 ♣J ♥4 ♠9 ♣A,2,False,True,11.2432,Pair,0.0
8,random_b,0,2,,,,False,False,,,0.0
9,cat9,6845,0,♠10 ♦5,♠10 ♦5 ♣4 ♣3 ♦8 ♦3 ♥2,2,False,True,10.0164,Pair,0.0
9,cat4,0,2,,,,False,False,,,0.0
9,basic_c,900,2,♠4 ♥3,♠4 ♥3 ♣4 ♣3 ♦8 ♦3 ♥2,D,False,True,137.0,Full House,0.0
9,basic_b,1566,1,♦A ♠8,♦A ♠8 ♣4 ♣3 ♦8 ♦3 ♥2,SB,False,False,38.2048,Two Pair,120.0
9,basic_a,2729,1,♥10 ♦K,♥10 ♦K ♣4 ♣3 ♦8 ♦3 ♥2,BB,False,True,10.1184,Pair,0.0
9,random_a,0,2,,,,False,False,,,0.0
9,tomas2,5960,0,♥9 ♣7,♥9 ♣7 ♣4 ♣3 ♦8 ♦3 ♥2,1,False,True,10.0112,Pair,0.0
9,random_b,0,2,,,,False,False,,,0.0
10,cat9,6845,0,♥10 ♠8,♥10 ♠8 ♥K ♦A ♠Q ♣7 ♠J,1,False,True,122.0,Straight,0.0
10,cat4,0,2,,,,False,False,,,0.0
10,basic_c,900,2,♣10 ♣5,♣10 ♣5 ♥K ♦A ♠Q ♣7 ♠J,2,False,True,122.0,Straight,0.0
10,basic_b,1566,1,♥2 ♠2,♥2 ♠2 ♥K ♦A ♠Q ♣7 ♠J,D,False,True,9.3584,Pair,0.0
10,basic_a,2709,1,♠A ♥3,♠A ♥3 ♥K ♦A ♠Q ♣7 ♠J,SB,False,True,21.1792,Pair,0.0
10,random_a,0,2,,,,False,False,,,0.0
10,tomas2,5980,0,♦5 ♦10,♦5 ♦10 ♥K ♦A ♠Q ♣7 ♠J,BB,False,False,122.0,Straight,60.0
10,random_b,0,2,,,,False,False,,,0.0
11,cat9,6885,0,♠Q ♦7,♠Q ♦7 ♠9 ♠10 ♣Q ♣6 ♦6,BB,False,False,71.0128,Two Pair,80.0
11,cat4,0,2,,,,False,False,,,0.0
11,basic_c,900,2,♦3 ♣10,♦3 ♣10 ♠9 ♠10 ♣Q ♣6 ♦6,1,False,True,54.0512,Two Pair,0.0
11,basic_b,1566,1,♠7 ♦J,♠7 ♦J ♠9 ♠10 ♣Q ♣6 ♦6,2,False,True,13.0896,Pair,0.0
11,basic_a,2709,1,♠3 ♥9,♠3 ♥9 ♠9 ♠10 ♣Q ♣6 ♦6,D,False,True,47.0512,Two Pair,0.0
11,random_a,0,2,,,,False,False,,,0.0
11,tomas2,5940,0,♠8 ♦K,♠8 ♦K ♠9 ♠10 ♣Q ♣6 ♦6,SB,False,True,13.1664,Pair,0.0
11,random_b,0,2,,,,False,False,,,0.0
12,cat9,7725,0,♣9 ♦7,♣9 ♦7 ♥8 ♠7 ♦8 ♣5 ♣10,SB,False,False,42.0128,Two Pair,1270.0
12,cat4,0,2,,,,False,False,,,0.0
12,basic_c,740,2,♥K ♦4,♥K ♦4 ♥8 ♠7 ♦8 ♣5 ♣10,BB,False,True,15.1168,Pair,0.0
12,basic_b,1226,1,♠4 ♥A,♠4 ♥A ♥8 ♠7 ♦8 ♣5 ♣10,1,False,True,15.2192,Pair,0.0
12,basic_a,2709,1,♠8 ♥5,♠8 ♥5 ♥8 ♠7 ♦8 ♣5 ♣10,2,False,True,199.0,Full House,0.0
12,random_a,0,2,,,,False,False,,,0.0
12,tomas2,5600,0,♣K ♠Q,♣K ♠Q ♥8 ♠7 ♦8 ♣5 ♣10,D,False,True,15.1664,Pair,0.0
12,random_b,0,2,,,,False,False,,,0.0
13,cat9,7725,0,♠J ♥6,♠J ♥6 ♠8 ♥4 ♣3 ♣6 ♠2,D,False,True,13.029,Pair,0.0
13,cat4,0,2,,,,False,False,,,0.0
13,basic_c,700,2,♥7 ♠K,♥7 ♠K ♠8 ♥4 ♣3 ♣6 ♠2,SB,False,True,7.0058,High Card,0.0
13,basic_b,1266,1,♥5 ♥9,♥5 ♥9 ♠8 ♥4 ♣3 ♣6 ♠2,BB,False,False,114.0,Straight,120.0
13,basic_a,2709,1,♣Q ♠4,♣Q ♠4 ♠8 ♥4 ♣3 ♣6 ♠2,1,False,True,11.0552,Pair,0.0
13,random_a,0,2,,,,False,False,,,0.0
13,tomas2,5600,0,♠5 ♦Q,♠5 ♦Q ♠8 ♥4 ♣3 ♣6 ♠2,2,False,True,114.0,Straight,0.0
13,random_b,0,2,,,,False,False,,,0.0
14,cat9,7725,0,♣5 ♥J,♣5 ♥J ♠J ♣3 ♠Q ♠7 ♥4,2,False,True,18.0532,Pair,0.0
14,cat4,0,2,,,,False,False,,,0.0
14,basic_c,700,2,♣2 ♥8,♣2 ♥8 ♠J ♣3 ♠Q ♠7 ♥4,D,False,True,6.0306,High Card,0.0
14,basic_b,1226,1,♣7 ♥K,♣7 ♥K ♠J ♣3 ♠Q ♠7 ♥4,SB,False,True,14.1792,Pair,0.0
14,basic_a,2749,1,♦8 ♣K,♦8 ♣K ♠J ♣3 ♠Q ♠7 ♥4,BB,False,False,7.0816,High Card,120.0
14,random_a,0,2,,,,False,False,,,0.0
14,tomas2,5600,0,♦4 ♠4,♦4 ♠4 ♠J ♣3 ♠Q ♠7 ♥4,1,False,True,102.0768,Three of a Kind,0.0
14,random_b,0,2,,,,False,False,,,0.0
15,cat9,7725,0,♥Q ♦10,♥Q ♦10 ♦5 ♥5 ♣Q ♦7 ♠9,1,False,True,70.0128,Two Pair,0.0
15,cat4,0,2,,,,False,False,,,0.0
15,basic_c,700,2,♠4 ♠Q,♠4 ♠Q ♦5 ♥5 ♣Q ♦7 ♠9,2,False,True,70.0064,Two Pair,0.0
15,basic_b,1226,1,♥7 ♦4,♥7 ♦4 ♦5 ♥5 ♣Q ♦7 ♠9,D,False,True,35.0512,Two Pair,0.0
15,basic_a,2709,1,♦3 ♣8,♦3 ♣8 ♦5 ♥5 ♣Q ♦7 ♠9,SB,False,True,12.0608,Pair,0.0
15,random_a,0,2,,,,False,False,,,0.0
15,tomas2,5640,0,♠7 ♥9,♠7 ♥9 ♦5 ♥5 ♣Q ♦7 ♠9,BB,False,False,48.0512,Two Pair,120.0
15,random_b,0,2,,,,False,False,,,0.0
16,cat9,7605,0,♣Q ♦2,♣Q ♦2 ♣J ♥10 ♠9 ♥K ♦K,BB,False,True,121.0,Straight,0.0
16,cat4,0,2,,,,False,False,,,0.0
16,basic_c,700,2,♦7 ♥3,♦7 ♥3 ♣J ♥10 ♠9 ♥K ♦K,1,False,True,20.0448,Pair,0.0
16,basic_b,1226,1,♠10 ♥8,♠10 ♥8 ♣J ♥10 ♠9 ♥K ♦K,2,False,True,85.0256,Two Pair,0.0
16,basic_a,2709,1,♣5 ♦6,♣5 ♦6 ♣J ♥10 ♠9 ♥K ♦K,D,False,True,20.0448,Pair,0.0
16,random_a,0,2,,,,False,False,,,0.0
16,tomas2,5760,0,♠K ♣K,♠K ♣K ♣J ♥10 ♠9 ♥K ♦K,SB,False,False,291.0256,Four of a kind,240.0
16,random_b,0,2,,,,False,False,,,0.0
17,cat9,5945,0,♦10 ♠K,♦10 ♠K ♦K ♥4 ♦A ♠Q ♦8,SB,False,False,20.2688,Pair,0.0
17,cat4,0,2,,,,False,False,,,0.0
17,basic_c,540,2,♠10 ♦4,♠10 ♦4 ♦K ♥4 ♦A ♠Q ♦8,BB,False,True,11.3584,Pair,0.0
17,basic_b,586,1,♣9 ♣10,♣9 ♣10 ♦K ♥4 ♦A ♠Q ♦8,1,False,True,8.1728,High Card,0.0
17,basic_a,5169,1,♦7 ♠A,♦7 ♠A ♦K ♥4 ♦A ♠Q ♦8,2,False,False,21.1568,Pair,4120.0
17,random_a,0,2,,,,False,False,,,0.0
17,tomas2,5760,0,♣3 ♥10,♣3 ♥10 ♦K ♥4 ♦A ♠Q ♦8,D,False,True,8.1696,High Card,0.0
17,random_b,0,2,,,,False,False,,,0.0
18,cat9,7155,0,♦A ♣5,♦A ♣5 ♥2 ♦3 ♥A ♠Q ♥5,D,False,False,91.0512,Two Pair,1870.0
18,cat4,0,2,,,,False,False,,,0.0
18,basic_c,460,2,♦4 ♥9,♦4 ♥9 ♥2 ♦3 ♥A ♠Q ♥5,SB,False,True,113.0,Straight,0.0
18,basic_b,266,1,♥10 ♠7,♥10 ♠7 ♥2 ♦3 ♥A ♠Q ♥5,BB,False,True,8.066,High Card,0.0
18,basic_a,4679,1,♠K ♠5,♠K ♠5 ♥2 ♦3 ♥A ♠Q ♥5,1,False,True,12.3584,Pair,0.0
18,random_a,0,2,,,,False,False,,,0.0
18,tomas2,5440,0,♣J ♠9,♣J ♠9 ♥2 ♦3 ♥A ♠Q ♥5,2,False,True,8.0836,High Card,0.0
18,random_b,0,2,,,,False,False,,,0.0
19,cat9,7155,0,♥2 ♣4,♥2 ♣4 ♣6 ♦10 ♣8 ♣3 ♦A,2,False,True,8.017,High Card,0.0
19,cat4,0,2,,,,False,False,,,0.0
19,basic_c,700,2,♣10 ♦5,♣10 ♦5 ♣6 ♦10 ♣8 ♣3 ♦A,D,False,False,17.2088,Pair,560.0
19,basic_b,186,1,♦9 ♠4,♦9 ♠4 ♣6 ♦10 ♣8 ♣3 ♦A,SB,False,True,8.0232,High Card,0.0
19,basic_a,4519,1,♣K ♦2,♣K ♦2 ♣6 ♦10 ♣8 ♣3 ♦A,BB,False,True,8.1192,High Card,0.0
19,random_a,0,2,,,,False,False,,,0.0
19,tomas2,5440,0,♠7 ♥3,♠7 ♥3 ♣6 ♦10 ♣8 ♣3 ♦A,1,False,True,10.2208,Pair,0.0
19,random_b,0,2,,,,False,False,,,0.0
20,cat9,6835,0,♣A ♦K,♣A ♦K ♣8 ♥5 ♠4 ♠8 ♠9,1,False,True,15.3136,Pair,0.0
20,cat4,0,2,,,,False,False,,,0.0
20,basic_c,60,2,♠A ♦Q,♠A ♦Q ♣8 ♥5 ♠4 ♠8 ♠9,2,False,False,15.2624,Pair,0.0
20,basic_b,186,1,♣2 ♠7,♣2 ♠7 ♣8 ♥5 ♠4 ♠8 ♠9,D,False,True,15.0084,Pair,0.0
20,basic_a,6119,1,♣Q ♦8,♣Q ♦8 ♣8 ♥5 ♠4 ♠8 ♠9,SB,False,False,106.0576,Three of a Kind,2240.0
20,random_a,0,2,,,,False,False,,,0.0
20,tomas2,4800,0,♥J ♠10,♥J ♠10 ♣8 ♥5 ♠4 ♠8 ♠9,BB,False,True,15.0448,Pair,0.0
20,random_b,0,2,,,,False,False,,,0.0
21,cat9,7995,0,♠K ♦6,♠K ♦6 ♥3 ♥A ♣6 ♦10 ♠3,BB,False,False,29.2048,Two Pair,1872.0
21,cat4,0,2,,,,False,False,,,0.0
21,basic_c,0,2,♣5 ♠5,♣5 ♠5 ♥3 ♥A ♣6 ♦10 ♠3,1,True,False,26.2048,Two Pair,0.0
21,basic_b,1000,2,♣J ♣Q,♣J ♣Q ♥3 ♥A ♣6 ♦10 ♠3,2,True,False,10.2816,Pair,0.0
21,basic_a,5577,1,♠7 ♣K,♠7 ♣K ♥3 ♥A ♣6 ♦10 ♠3,D,False,True,10.32,Pair,0.0
21,random_a,0,2,,,,False,False,,,0.0
21,tomas2,4428,0,♠9 ♠4,♠9 ♠4 ♥3 ♥A ♣6 ♦10 ♠3,SB,False,True,10.224,Pair,0.0
21,random_b,0,2,,,,False,False,,,0.0
