game_id,round_id,turn_id,roundName,playerName,chips,reloadCount,position,pot,bet,action,amount
20180325084022,1,1,Deal,tomas2,1000,0,1,30,0,fold,0
20180325084022,1,2,Deal,random_b,980,0,2,50,20,call,20
20180325084022,1,3,Deal,cat9,980,0,3,70,20,call,20
20180325084022,1,4,Deal,cat4,980,0,4,90,20,call,20
20180325084022,1,5,Deal,basic_c,1000,0,5,90,0,fold,0
20180325084022,1,6,Deal,basic_b,1000,0,D,90,0,fold,0
20180325084022,1,7,Deal,basic_a,980,0,SB,100,20,call,10
20180325084022,1,8,Deal,random_a,980,0,BB,100,20,call,0
20180325084022,1,9,Flop,basic_a,980,0,SB,100,0,check,0
20180325084022,1,10,Flop,random_a,980,0,BB,100,0,check,0
20180325084022,1,11,Flop,random_b,942,0,2,138,38,bet,38
20180325084022,1,12,Flop,cat9,980,0,3,138,0,fold,0
20180325084022,1,13,Flop,cat4,904,0,4,214,76,raise,76
20180325084022,1,14,Flop,basic_a,980,0,SB,214,0,fold,0
20180325084022,1,15,Flop,random_a,904,0,BB,290,76,call,76
20180325084022,1,16,Flop,random_b,904,0,2,328,76,call,38
20180325084022,1,17,Turn,random_a,904,0,BB,328,0,check,0
20180325084022,1,18,Turn,random_b,904,0,2,328,0,fold,0
20180325084022,1,19,Turn,cat4,863,0,4,369,41,bet,41
20180325084022,1,20,Turn,random_a,863,0,BB,410,41,call,41
20180325084022,1,21,River,random_a,789,0,BB,484,74,bet,74
20180325084022,1,22,River,cat4,863,0,4,484,0,fold,0
20180325084022,2,1,Deal,random_b,884,0,1,50,20,call,20
20180325084022,2,2,Deal,cat9,980,0,2,50,0,fold,0
20180325084022,2,3,Deal,cat4,1863,1,3,50,0,fold,0
20180325084022,2,4,Deal,basic_c,1000,0,4,50,0,fold,0
20180325084022,2,5,Deal,basic_b,1000,0,5,50,0,fold,0
20180325084022,2,6,Deal,basic_a,980,0,D,50,0,fold,0
20180325084022,2,7,Deal,random_a,1253,0,SB,60,20,call,10
20180325084022,2,8,Deal,tomas2,980,0,BB,60,20,call,0
20180325084022,2,9,Flop,random_a,1253,0,SB,60,0,check,0
20180325084022,2,10,Flop,tomas2,980,0,BB,60,0,fold,0
20180325084022,2,11,Flop,random_b,864,0,1,80,20,bet,20
20180325084022,2,12,Flop,random_a,1233,0,SB,100,20,call,20
20180325084022,2,13,Turn,random_a,1192,0,SB,141,41,bet,41
20180325084022,2,14,Turn,random_b,787,0,1,218,77,bet,77
20180325084022,2,15,Turn,random_a,1156,0,SB,254,77,call,36
20180325084022,2,16,River,random_a,1156,0,SB,254,0,check,0
20180325084022,2,17,River,random_b,787,0,1,254,0,check,0
20180325084022,3,1,Deal,cat9,980,0,1,30,0,fold,0
20180325084022,3,2,Deal,cat4,2863,2,2,30,0,fold,0
20180325084022,3,3,Deal,basic_c,960,0,3,70,40,raise,40
20180325084022,3,4,Deal,basic_b,920,0,4,150,80,raise,80
20180325084022,3,5,Deal,basic_a,980,0,5,150,0,fold,0
20180325084022,3,6,Deal,random_a,1076,0,D,230,80,call,80
20180325084022,3,7,Deal,tomas2,900,0,SB,300,80,call,70
20180325084022,3,8,Deal,random_b,961,0,BB,360,80,call,60
20180325084022,3,9,Deal,basic_c,920,0,3,400,80,call,40
20180325084022,3,10,Flop,tomas2,900,0,SB,400,0,check,0
20180325084022,3,11,Flop,random_b,888,0,BB,473,73,bet,73
20180325084022,3,12,Flop,basic_c,920,0,3,473,0,fold,0
20180325084022,3,13,Flop,basic_b,0,0,4,1393,920,allin,920
20180325084022,3,14,Flop,random_a,156,0,D,2313,920,call,920
20180325084022,3,15,Flop,tomas2,900,0,SB,2313,0,fold,0
20180325084022,3,16,Flop,random_b,41,0,BB,3160,920,call,847
20180325084022,3,17,Turn,random_b,41,0,BB,3160,0,check,0
20180325084022,3,18,Turn,random_a,116,0,D,3200,40,bet,40
20180325084022,3,19,Turn,random_b,41,0,BB,3200,0,fold,0
20180325084022,4,1,Deal,cat4,2843,2,1,50,20,call,20
20180325084022,4,2,Deal,basic_c,880,0,2,90,40,raise,40
20180325084022,4,3,Deal,basic_b,3080,0,3,170,80,raise,80
20180325084022,4,4,Deal,basic_a,980,0,4,170,0,fold,0
20180325084022,4,5,Deal,random_a,76,0,5,250,80,call,80
20180325084022,4,6,Deal,tomas2,820,0,D,330,80,call,80
20180325084022,4,7,Deal,random_b,0,0,SB,361,41,allin,31
20180325084022,4,8,Deal,cat9,900,0,BB,421,80,call,60
20180325084022,4,9,Deal,cat4,2783,2,1,481,80,call,60
20180325084022,4,10,Deal,basic_c,840,0,2,521,80,call,40
20180325084022,4,11,Flop,cat9,900,0,BB,521,0,fold,0
20180325084022,4,12,Flop,cat4,2710,2,1,594,73,bet,73
20180325084022,4,13,Flop,basic_c,767,0,2,667,73,call,73
20180325084022,4,14,Flop,basic_b,3007,0,3,740,73,call,73
20180325084022,4,15,Flop,random_a,3,0,5,813,73,call,73
20180325084022,4,16,Flop,tomas2,747,0,D,886,73,call,73
20180325084022,4,17,Turn,cat4,2639,2,1,957,71,bet,71
20180325084022,4,18,Turn,basic_c,767,0,2,957,0,fold,0
20180325084022,4,19,Turn,basic_b,2936,0,3,1028,71,call,71
20180325084022,4,20,Turn,random_a,0,0,5,1031,3,allin,3
20180325084022,4,21,Turn,tomas2,676,0,D,1102,71,call,71
20180325084022,4,22,River,cat4,2491,2,1,1250,148,bet,148
