round_id,turn,N,Nnf,roundName,first,hole,board,Nsim,prWin,prWinStd,chips,reld,chips_total,pot,bet,cost_on_table,cost_to_call,cost_total,maxBet_all,N_maxBet_all,prWin_adj,limitBet,util_fold,util_call,util_raise_coeff,action,amount,cputime
1,0,8,8,deal,False,♣K ♦9,,60000,0.15698333333333422,0.3257011699476684,980,0,2980,0,20,20,20,40,40,6,0.29522165431039055,137.17033649862702,-20,68.56649629311717,-0.4095566913792189,check,0,0.39542222023010254
1,1,8,8,deal,False,♣K ♦9,,60000,0.15698333333333422,0.3257011699476684,960,0,2960,0,40,40,960,1000,1000,4,0.29522165431039055,136.24973021340136,0,586.9614685864465,-0.4095566913792189,check,0,0.37746667861938477
2,0,8,6,deal,False,♦4 ♣3,,60000,0.0925731481481481,0.268976136249627,990,1,1990,0,10,10,60,70,70,2,0.20415898100259683,59.78607408334796,-10,3.2892841108050135,-0.5916820379948063,check,0,0.39296722412109375
2,1,8,6,deal,False,♦4 ♣3,,60000,0.0925731481481481,0.268976136249627,930,1,1930,0,70,70,70,140,140,4,0.20415898100259683,57.98347888485506,0,87.20241537199956,-0.5916820379948063,check,0,0.3778998851776123
2,2,8,6,flop,True,♦4 ♣3,♦5 ♠Q ♠4,355,0.059154929577464786,0.21290135130265703,860,1,1860,140,0,140,20,160,0,8,0.14639157434573308,63.929415325497395,0,105.89675393733044,-0.7072168513085338,check,0,1.2787551879882812
2,3,8,6,flop,False,♦4 ♣3,♦5 ♠Q ♠4,1363,0.08620689655172414,0.26989761424108477,860,1,1860,140,0,140,122,262,122,1,0.1899930387909132,85.10546135941902,0,95.3520363768047,-0.6200139224181735,check,0,1.3091721534729004
2,4,8,6,flop,False,♦4 ♣3,♦5 ♠Q ♠4,2442,0.08558558558558559,0.26752978607446926,738,1,1738,140,122,262,366,628,488,1,0.1890321974439242,79.07586118974417,0,138.71596717527757,-0.6219356051121516,check,0,1.3040010929107666
2,5,8,4,flop,False,♦4 ♣3,♦5 ♠Q ♠4,3613,0.09119845004151675,0.2750672501008578,372,1,1372,140,488,628,372,1000,1560,1,0.1976550727397068,65.60827773112479,0,653.0392072281195,-0.6046898545205863,check,0,1.3139901161193848
3,0,8,7,deal,False,♠K ♠J,,60000,0.22662222222222853,0.3815452667242471,160,1,1160,0,0,0,40,40,40,4,0.3898942168596722,75.40980724521125,0,49.6756698777246,-0.22021156628065564,check,0,0.4003031253814697
3,1,8,5,flop,False,♠K ♠J,♠2 ♦10 ♦6,899,0.10344827586206896,0.30179166573120236,120,1,1120,40,0,40,68,108,68,1,0.21530793968581247,58.96841532682832,0,40.51520160164948,-0.5693841206283751,check,0,1.3092217445373535
3,2,8,5,flop,False,♠K ♠J,♠2 ♦10 ♦6,1977,0.11254425897824988,0.3130195447503566,52,1,1052,40,68,108,52,160,126,2,0.22862474851980447,59.29824126918903,0,128.1563018336059,-0.5427505029603911,check,0,1.318173885345459
4,0,8,7,deal,False,♠2 ♣10,,60000,0.08990370370370324,0.26015642141924034,1000,2,1000,0,0,0,20,20,20,4,0.20289098554058727,29.83380325554456,0,2.3180084094646,-0.5942180289188255,check,0,0.39537572860717773
4,1,8,5,flop,False,♠2 ♣10,♥7 ♠4 ♦10,1006,0.16848906560636182,0.3652269963006036,980,2,980,20,0,20,40,60,40,1,0.30532285559389927,77.526324917023,0,27.17102823065784,-0.38935428881220147,check,0,1.3081741333007812
4,2,8,3,turn,False,♠2 ♣10,♥7 ♠4 ♦10 ♥8,1079,0.14411492122335495,0.34218418768810815,940,2,940,60,0,60,20,80,20,1,0.267323268313052,97.60139653667146,0,54.850515127654546,-0.46535346337389605,check,0,1.326153039932251
4,3,8,2,river,False,♠2 ♣10,♥7 ♠4 ♦10 ♥8 ♥10,862,0.29756380510440833,0.4446444446114269,920,2,920,80,0,80,20,100,20,1,0.49150959193561905,270.2198562007579,0,147.11326125811047,-0.0169808161287619,check,0,1.3047101497650146
5,0,8,7,deal,False,♥8 ♦5,,60000,0.10384907407407294,0.2792275639151028,1240,2,1240,0,0,0,20,20,20,3,0.22282428962491557,41.12539687141791,0,0.05418606624240141,-0.5543514207501689,check,0,0.396373987197876
5,1,8,3,flop,False,♥8 ♦5,♦2 ♣Q ♣2,1104,0.018682065217391304,0.12411026612091539,1220,2,1220,20,0,20,23,43,23,1,0.06790187597953998,18.628403323233734,0,-13.765344866782563,-0.86419624804092,fold,0,1.327059268951416
6,0,8,7,deal,False,♥7 ♠8,,60000,0.12805787037036884,0.3061527491726676,1220,2,1220,0,0,0,20,20,20,2,0.2567072505216915,47.616933663289515,0,-2.0304924634815933,-0.48658549895661696,fold,0,0.3934898376464844
7,0,8,8,deal,False,♥5 ♦6,,60000,0.11373425925925837,0.2935096663382788,1220,2,1220,0,0,0,20,20,20,2,0.23437978746205956,42.8665186056805,0,-3.5934148776558317,-0.5312404250758809,fold,0,0.39539194107055664
8,0,8,8,deal,False,♠7 ♣4,,60000,0.0972046296296294,0.27190097705705096,1220,2,1220,0,0,0,20,20,20,1,0.21125556885055322,38.090446582135655,0,-9.43722155747234,-0.5774888622988936,fold,0,0.4038572311401367
9,0,8,6,deal,False,♥4 ♣A,,60000,0.14771157407407604,0.31908921745108987,1180,2,1180,0,40,40,40,80,80,5,0.2860889738191513,52.31699636774171,-40,97.32270743319265,-0.42782205236169735,check,0,0.4320948123931885
9,1,8,6,flop,False,♥4 ♣A,♠8 ♥8 ♠2,891,0.0484006734006734,0.2009529186779161,1140,2,1140,80,0,80,157,237,157,1,0.12470003387132725,32.970560352845595,0,-57.98817310616616,-0.7505999322573456,fold,0,1.3077728748321533
10,0,8,5,deal,False,♥10 ♠K,,60000,0.18160324074074427,0.34639371808283476,1120,2,1120,0,20,20,113,133,133,3,0.33388253074346297,59.867095440248995,-20,77.9808075852608,-0.33223493851307406,check,0,0.40091705322265625
10,1,8,5,flop,True,♥10 ♠K,♣4 ♠2 ♥2,493,0.0603448275862069,0.2287566329492471,1007,2,1007,133,0,133,40,173,0,8,0.14701528375390868,34.77108084549784,0,63.64577504650562,-0.7059694324921826,check,0,1.2861816883087158
10,2,8,4,flop,False,♥10 ♠K,♣4 ♠2 ♥2,1602,0.066167290886392,0.24019312761938474,1007,2,1007,133,0,133,48,181,48,1,0.15664113020026066,37.252748108224566,0,71.20390008239836,-0.6867177395994787,check,0,1.3110380172729492
10,3,8,4,turn,True,♥10 ♠K,♣4 ♠2 ♥2 ♥7,537,0.035381750465549346,0.18220533335520428,959,2,959,181,0,181,40,221,0,8,0.09707433537928634,32.68928043281981,0,47.07567883521985,-0.8058513292414273,check,0,1.278676986694336
10,4,8,4,turn,False,♥10 ♠K,♣4 ♠2 ♥2 ♥7,1636,0.03484107579462103,0.1808599038384312,959,2,959,181,0,181,61,242,61,1,0.09607763303358353,32.33610580014418,0,33.060002739878286,-0.807844733932833,check,0,1.3113701343536377
10,5,8,3,river,True,♥10 ♠K,♣4 ♠2 ♥2 ♥7 ♥8,406,0.0,0.0,898,2,898,242,0,242,40,282,0,8,0.0,-0.0,0,-40.0,-1.0,fold,0,1.2732229232788086
11,0,8,6,deal,False,♣A ♦7,,60000,0.1472597222222234,0.3156663747868256,898,2,898,0,0,0,68,68,68,2,0.28900557729150267,40.29777311243225,0,19.857695496616813,-0.42198884541699466,check,0,0.3957479000091553
11,1,8,4,flop,False,♣A ♦7,♠J ♦5 ♣9,1092,0.03983516483516483,0.1816115544566268,830,2,830,68,0,68,164,232,164,1,0.11084217989305048,21.17377623654603,0,-81.97678687914265,-0.7783156402138991,fold,0,1.3220951557159424
12,0,8,8,deal,False,♥5 ♦5,,60000,0.15031712962962498,0.33301579986547053,830,2,830,0,0,0,78,78,78,3,0.29148301755479544,37.62743167520288,0,42.091003232575716,-0.4170339648904091,check,0,0.4148430824279785
12,1,8,6,deal,False,♥5 ♦5,,60000,0.15031712962962498,0.33301579986547053,752,2,752,0,78,78,112,190,190,3,0.29148301755479544,34.09135978283442,0,177.73411944946668,-0.4170339648904091,check,0,0.4445970058441162
