round_id,playerName,chips,reloadCount,cards,hand,position,allIn,folded,rank,message,winMoney
2,random_b,1000,2,♦Q ♦7,♦Q ♦7 ♠A ♣3 ♦K ♥2 ♠5,3,True,False,8.1556,High Card,0.0
2,random_a,920,1,♥K ♥5,♥K ♥5 ♠A ♣3 ♦K ♥2 ♠5,4,False,True,80.2048,Two Pair,0.0
3,cat9,1000,0,♣Q ♦4,♣Q ♦4 ♣6 ♥5 ♣K ♣10 ♥3,4,False,True,7.0652,High Card,0.0
3,cat4,9743,2,♦9 ♠9,♦9 ♠9 ♣6 ♥5 ♣K ♣10 ♥3,5,False,False,16.116,Pair,558.0
3,tomas2,1000,1,♥9 ♠2,♥9 ♠2 ♣6 ♥5 ♣K ♣10 ♥3,D,False,True,7.0204,High Card,0.0
3,basic_a,990,1,♠A ♣3,♠A ♣3 ♣6 ♥5 ♣K ♣10 ♥3,SB,False,True,10.32,Pair,0.0
3,basic_b,640,0,♠4 ♥2,♠4 ♥2 ♣6 ♥5 ♣K ♣10 ♥3,BB,False,True,114.0,Straight,0.0
3,basic_c,1000,1,♣4 ♥10,♣4 ♥10 ♣6 ♥5 ♣K ♣10 ♥3,1,False,True,17.1036,Pair,0.0
3,random_b,898,2,♦3 ♠K,♦3 ♠K ♣6 ♥5 ♣K ♣10 ♥3,2,False,True,78.0128,Two Pair,0.0
3,random_a,729,1,♦A ♠J,♦A ♠J ♣6 ♥5 ♣K ♣10 ♥3,3,False,True,8.1416,High Card,0.0
4,cat9,1000,0,♦K ♣8,♦K ♣8 ♠2 ♦A ♠10 ♥9 ♠5,3,False,True,8.1248,High Card,0.0
4,cat4,9703,2,♥5 ♣4,♥5 ♣4 ♠2 ♦A ♠10 ♥9 ♠5,4,False,True,12.224,Pair,0.0
4,tomas2,1000,1,♦4 ♥10,♦4 ♥10 ♠2 ♦A ♠10 ♥9 ♠5,5,False,True,17.2116,Pair,0.0
4,basic_a,990,1,♥A ♣5,♥A ♣5 ♠2 ♦A ♠10 ♥9 ♠5,D,False,True,91.0128,Two Pair,0.0
4,basic_b,630,0,♠4 ♦Q,♠4 ♦Q ♠2 ♦A ♠10 ♥9 ♠5,SB,False,True,8.0708,High Card,0.0
4,basic_c,906,1,♥7 ♠A,♥7 ♠A ♠2 ♦A ♠10 ♥9 ♠5,BB,False,False,21.0208,Pair,0.0
4,random_b,1042,2,♠9 ♣10,♠9 ♣10 ♠2 ♦A ♠10 ♥9 ♠5,1,False,False,57.2048,Two Pair,238.0
4,random_a,729,1,♥8 ♦3,♥8 ♦3 ♠2 ♦A ♠10 ♥9 ♠5,2,False,True,8.0228,High Card,0.0
5,cat9,1000,0,♣3 ♦3,♣3 ♦3 ♦5 ♣9 ♥3 ♣Q ♠2,2,False,True,101.0576,Three of a Kind,0.0
5,cat4,9703,2,♣10 ♦Q,♣10 ♦Q ♦5 ♣9 ♥3 ♣Q ♠2,3,False,True,19.0196,Pair,0.0
5,tomas2,1000,1,♠A ♥2,♠A ♥2 ♦5 ♣9 ♥3 ♣Q ♠2,4,False,True,9.2624,Pair,0.0
5,basic_a,990,1,♦9 ♦J,♦9 ♦J ♦5 ♣9 ♥3 ♣Q ♠2,5,False,True,16.0772,Pair,0.0
5,basic_b,630,0,♠8 ♠10,♠8 ♠10 ♦5 ♣9 ♥3 ♣Q ♠2,D,False,True,6.0228,High Card,0.0
5,basic_c,896,1,♦A ♦2,♦A ♦2 ♦5 ♣9 ♥3 ♣Q ♠2,SB,False,True,9.2624,Pair,0.0
5,random_b,1267,2,♦10 ♠9,♦10 ♠9 ♦5 ♣9 ♥3 ♣Q ♠2,BB,False,False,16.0644,Pair,440.0
5,random_a,514,1,♥K ♥4,♥K ♥4 ♦5 ♣9 ♥3 ♣Q ♠2,1,False,False,7.0582,High Card,0.0
6,cat9,1000,0,♥K ♠K,♥K ♠K ♠Q ♥Q ♦4 ♣5 ♦10,1,False,True,87.0128,Two Pair,0.0
6,cat4,9703,2,♣4 ♥8,♣4 ♥8 ♠Q ♥Q ♦4 ♣5 ♦10,2,False,True,69.0128,Two Pair,0.0
6,tomas2,1000,1,♣8 ♣6,♣8 ♣6 ♠Q ♥Q ♦4 ♣5 ♦10,3,False,True,19.0168,Pair,0.0
6,basic_a,990,1,♥10 ♣J,♥10 ♣J ♠Q ♥Q ♦4 ♣5 ♦10,4,False,True,75.0256,Two Pair,0.0
6,basic_b,630,0,♦K ♦5,♦K ♦5 ♠Q ♥Q ♦4 ♣5 ♦10,5,False,True,70.1024,Two Pair,0.0
6,basic_c,896,1,♠10 ♠7,♠10 ♠7 ♠Q ♥Q ♦4 ♣5 ♦10,D,False,True,75.0016,Two Pair,0.0
6,random_b,1174,2,♦J ♦8,♦J ♦8 ♠Q ♥Q ♦4 ♣5 ♦10,SB,False,False,19.0416,Pair,0.0
6,random_a,607,1,♦7 ♠A,♦7 ♠A ♠Q ♥Q ♦4 ♣5 ♦10,BB,False,False,19.2192,Pair,186.0
7,cat9,910,0,♥5 ♠7,♥5 ♠7 ♠J ♠9 ♦4 ♣10 ♥A,BB,False,True,8.0464,High Card,0.0
7,cat4,9703,2,♣7 ♠3,♣7 ♠3 ♠J ♠9 ♦4 ♣10 ♥A,1,False,True,8.0464,High Card,0.0
7,tomas2,1000,1,♦J ♣K,♦J ♣K ♠J ♠9 ♦4 ♣10 ♥A,2,False,True,18.32,Pair,0.0
7,basic_a,990,1,♣9 ♥3,♣9 ♥3 ♠J ♠9 ♦4 ♣10 ♥A,3,False,True,16.2432,Pair,0.0
7,basic_b,630,0,♠5 ♥J,♠5 ♥J ♠J ♠9 ♦4 ♣10 ♥A,4,False,True,18.224,Pair,0.0
7,basic_c,896,1,♥6 ♦Q,♥6 ♦Q ♠J ♠9 ♦4 ♣10 ♥A,5,False,True,8.096,High Card,0.0
7,random_b,1048,2,♥Q ♣6,♥Q ♣6 ♠J ♠9 ♦4 ♣10 ♥A,D,False,True,8.096,High Card,0.0
7,random_a,823,1,♦8 ♦A,♦8 ♦A ♠J ♠9 ♦4 ♣10 ♥A,SB,False,False,21.0448,Pair,416.0
8,cat9,1000,1,♠6 ♥10,♠6 ♥10 ♥6 ♥Q ♦7 ♣9 ♥5,SB,True,True,13.0704,Pair,0.0
8,cat4,8655,2,♥3 ♠J,♥3 ♠J ♥6 ♥Q ♦7 ♣9 ♥5,BB,False,False,6.0344,High Card,296.0
8,tomas2,1000,1,♣J ♣6,♣J ♣6 ♥6 ♥Q ♦7 ♣9 ♥5,1,False,True,13.0832,Pair,0.0
8,basic_a,167,1,♦2 ♦A,♦2 ♦A ♥6 ♥Q ♦7 ♣9 ♥5,2,False,True,8.06,High Card,0.0
8,basic_b,1000,1,♣Q ♥J,♣Q ♥J ♥6 ♥Q ♦7 ♣9 ♥5,3,True,True,19.0336,Pair,0.0
8,basic_c,896,1,♥9 ♦5,♥9 ♦5 ♥6 ♥Q ♦7 ♣9 ♥5,4,False,True,46.0512,Two Pair,0.0
8,random_b,5282,2,♦Q ♠7,♦Q ♠7 ♥6 ♥Q ♦7 ♣9 ♥5,5,True,False,72.0064,Two Pair,5282.0
8,random_a,1000,2,♣2 ♠5,♣2 ♠5 ♥6 ♥Q ♦7 ♣9 ♥5,D,True,True,12.0592,Pair,0.0
9,cat9,2540,1,♠10 ♠K,♠10 ♠K ♦6 ♠5 ♥9 ♠8 ♣7,D,True,False,118.0,Straight,2540.0
9,cat4,14477,2,♦10 ♣2,♦10 ♣2 ♦6 ♠5 ♥9 ♠8 ♣7,SB,False,False,118.0,Straight,11374.0
9,tomas2,1000,2,♠Q ♦7,♠Q ♦7 ♦6 ♠5 ♥9 ♠8 ♣7,BB,True,False,117.0,Straight,0.0
9,basic_a,87,1,♣9 ♥7,♣9 ♥7 ♦6 ♠5 ♥9 ♠8 ♣7,1,False,True,117.0,Straight,0.0
9,basic_b,1000,1,♠4 ♥2,♠4 ♥2 ♦6 ♠5 ♥9 ♠8 ♣7,2,False,True,117.0,Straight,0.0
9,basic_c,896,1,♥10 ♦2,♥10 ♦2 ♦6 ♠5 ♥9 ♠8 ♣7,3,False,True,118.0,Straight,0.0
9,random_b,0,2,♥Q ♦3,♥Q ♦3 ♦6 ♠5 ♥9 ♠8 ♣7,4,True,False,117.0,Straight,0.0
9,random_a,0,2,♥J ♥8,♥J ♥8 ♦6 ♠5 ♥9 ♠8 ♣7,5,True,False,117.0,Straight,0.0
10,cat9,2540,1,♠J ♣7,♠J ♣7 ♦4 ♠4 ♦3 ♦7 ♠9,3,False,True,34.0256,Two Pair,0.0
10,cat4,14010,2,♣A ♦6,♣A ♦6 ♦4 ♠4 ♦3 ♦7 ♠9,D,False,False,11.2128,Pair,0.0
10,tomas2,1940,2,♥10 ♣10,♥10 ♣10 ♦4 ♠4 ♦3 ♦7 ♠9,SB,False,False,52.0064,Two Pair,1407.0
10,basic_a,47,1,♠5 ♦10,♠5 ♦10 ♦4 ♠4 ♦3 ♦7 ♠9,BB,False,True,11.0208,Pair,0.0
10,basic_b,727,1,♣K ♣9,♣K ♣9 ♦4 ♠4 ♦3 ♦7 ♠9,1,False,True,45.1024,Two Pair,0.0
10,basic_c,736,1,♦9 ♠10,♦9 ♠10 ♦4 ♠4 ♦3 ♦7 ♠9,2,False,True,45.0128,Two Pair,0.0
10,random_b,0,2,,,,False,False,,,0.0
10,random_a,0,2,,,,False,False,,,0.0
11,cat9,2500,1,♣A ♥3,♣A ♥3 ♠Q ♥K ♣10 ♣K ♦Q,2,False,True,87.2048,Two Pair,0.0
11,cat4,14010,2,♦K ♠10,♦K ♠10 ♠Q ♥K ♣10 ♣K ♦Q,3,False,True,266.0,Full House,0.0
11,tomas2,1900,2,♠6 ♥A,♠6 ♥A ♠Q ♥K ♣10 ♣K ♦Q,D,False,True,87.2048,Two Pair,0.0
11,basic_a,87,1,♣Q ♠3,♣Q ♠3 ♠Q ♥K ♣10 ♣K ♦Q,SB,True,False,254.0,Full House,87.0
11,basic_b,767,1,♥Q ♥2,♥Q ♥2 ♠Q ♥K ♣10 ♣K ♦Q,BB,False,False,254.0,Full House,120.0
11,basic_c,736,1,♣9 ♥6,♣9 ♥6 ♠Q ♥K ♣10 ♣K ♦Q,1,False,True,87.0128,Two Pair,0.0
11,random_b,0,2,,,,False,False,,,0.0
11,random_a,0,2,,,,False,False,,,0.0
12,cat9,3380,1,♥8 ♥6,♥8 ♥6 ♣8 ♦8 ♦J ♠5 ♥K,1,False,False,106.128,Three of a Kind,1240.0
12,cat4,13650,2,♦A ♠7,♦A ♠7 ♣8 ♦8 ♦J ♠5 ♥K,2,False,False,15.3328,Pair,0.0
12,tomas2,1820,2,♠A ♠4,♠A ♠4 ♣8 ♦8 ♦J ♠5 ♥K,3,False,True,15.3328,Pair,0.0
12,basic_a,87,1,♣Q ♥7,♣Q ♥7 ♣8 ♦8 ♦J ♠5 ♥K,D,False,True,15.1792,Pair,0.0
12,basic_b,687,1,♦2 ♣K,♦2 ♣K ♣8 ♦8 ♦J ♠5 ♥K,SB,False,True,83.0256,Two Pair,0.0
12,basic_c,376,1,♦4 ♠6,♦4 ♠6 ♣8 ♦8 ♦J ♠5 ♥K,BB,False,False,15.1288,Pair,0.0
12,random_b,0,2,,,,False,False,,,0.0
12,random_a,0,2,,,,False,False,,,0.0
13,cat9,3400,1,♥2 ♠8,♥2 ♠8 ♥6 ♣9 ♠J ♣J ♠4,BB,False,False,18.0104,Pair,60.0
13,cat4,13650,2,♦3 ♥9,♦3 ♥9 ♥6 ♣9 ♠J ♣J ♠4,1,False,True,65.0008,Two Pair,0.0
13,tomas2,1820,2,♥5 ♥K,♥5 ♥K ♥6 ♣9 ♠J ♣J ♠4,2,False,True,18.1096,Pair,0.0
13,basic_a,87,1,♦J ♥10,♦J ♥10 ♥6 ♣9 ♠J ♣J ♠4,3,False,True,109.0192,Three of a Kind,0.0
13,basic_b,687,1,♦6 ♠A,♦6 ♠A ♥6 ♣9 ♠J ♣J ♠4,D,False,True,62.2048,Two Pair,0.0
13,basic_c,356,1,♦7 ♣7,♦7 ♣7 ♥6 ♣9 ♠J ♣J ♠4,SB,False,True,63.0064,Two Pair,0.0
13,random_b,0,2,,,,False,False,,,0.0
13,random_a,0,2,,,,False,False,,,0.0
14,cat9,3360,1,♠8 ♥J,♠8 ♥J ♦A ♦Q ♣3 ♦7 ♦3,SB,False,True,10.2816,Pair,0.0
14,cat4,13810,2,♥8 ♦K,♥8 ♦K ♦A ♦Q ♣3 ♦7 ♦3,BB,False,False,123.3601,Flush,506.0
14,tomas2,1820,2,♥Q ♠4,♥Q ♠4 ♦A ♦Q ♣3 ♦7 ♦3,1,False,True,68.2048,Two Pair,0.0
14,basic_a,87,1,♠5 ♣10,♠5 ♣10 ♦A ♦Q ♣3 ♦7 ♦3,2,False,True,10.2688,Pair,0.0
14,basic_b,687,1,♣6 ♠10,♣6 ♠10 ♦A ♦Q ♣3 ♦7 ♦3,3,False,True,10.2688,Pair,0.0
14,basic_c,236,1,♣7 ♠Q,♣7 ♠Q ♦A ♦Q ♣3 ♦7 ♦3,D,False,True,72.2048,Two Pair,0.0
14,random_b,0,2,,,,False,False,,,0.0
14,random_a,0,2,,,,False,False,,,0.0
15,cat9,3360,1,♣5 ♦2,♣5 ♦2 ♦10 ♥Q ♣6 ♥6 ♣7,D,False,True,13.0656,Pair,0.0
15,cat4,13736,2,♠A ♣3,♠A ♣3 ♦10 ♥Q ♣6 ♥6 ♣7,SB,False,False,13.2688,Pair,1532.0
15,tomas2,520,2,♠K ♠J,♠K ♠J ♦10 ♥Q ♣6 ♥6 ♣7,BB,False,True,13.1792,Pair,0.0
15,basic_a,435,1,♠7 ♣10,♠7 ♣10 ♦10 ♥Q ♣6 ♥6 ♣7,1,True,False,55.0512,Two Pair,435.0
15,basic_b,1949,1,♠10 ♦A,♠10 ♦A ♦10 ♥Q ♣6 ♥6 ♣7,2,True,False,54.2048,Two Pair,1949.0
15,basic_c,1000,2,♥8 ♥A,♥8 ♥A ♦10 ♥Q ♣6 ♥6 ♣7,3,True,True,13.2688,Pair,0.0
15,random_b,0,2,,,,False,False,,,0.0
15,random_a,0,2,,,,False,False,,,0.0
16,cat9,3360,1,♣6 ♦9,♣6 ♦9 ♣10 ♦J ♥6 ♠K ♠5,3,False,True,13.1408,Pair,0.0
16,cat4,17640,2,♠6 ♠10,♠6 ♠10 ♣10 ♦J ♥6 ♠K ♠5,D,False,False,54.1024,Two Pair,5853.0
16,tomas2,0,2,♥A ♦7,♥A ♦7 ♣10 ♦J ♥6 ♠K ♠5,SB,True,False,8.1424,High Card,0.0
16,basic_a,1000,2,♣7 ♠8,♣7 ♠8 ♣10 ♦J ♥6 ♠K ♠5,BB,True,False,7.0432,High Card,0.0
16,basic_b,1000,2,♦10 ♣9,♦10 ♣9 ♣10 ♦J ♥6 ♠K ♠5,1,True,False,17.1344,Pair,0.0
16,basic_c,0,2,♠9 ♥K,♠9 ♥K ♣10 ♦J ♥6 ♠K ♠5,2,True,False,20.0448,Pair,0.0
16,random_b,0,2,,,,False,False,,,0.0
16,random_a,0,2,,,,False,False,,,0.0
