round_id,playerName,chips,reloadCount,cards,hand,position,allIn,folded,rank,message,winMoney
1,cat9,3587,0,♣A ♠Q,♣A ♠Q ♥9 ♥Q ♦7 ♦2 ♠4,2,True,False,19.2128,Pair,3587.0
1,cat4,1000,1,♣Q ♥K,♣Q ♥K ♥9 ♥Q ♦7 ♦2 ♠4,3,True,False,19.1104,Pair,0.0
1,basic_c,920,0,♣8 ♠K,♣8 ♠K ♥9 ♥Q ♦7 ♦2 ♠4,4,False,True,7.0624,High Card,0.0
1,basic_b,920,0,♠2 ♠A,♠2 ♠A ♥9 ♥Q ♦7 ♦2 ♠4,5,False,True,9.2624,Pair,0.0
1,basic_a,1000,0,♣3 ♠10,♣3 ♠10 ♥9 ♥Q ♦7 ♦2 ♠4,D,False,True,6.021,High Card,0.0
1,random_a,673,0,♦6 ♦5,♦6 ♦5 ♥9 ♥Q ♦7 ♦2 ♠4,SB,False,True,6.0092,High Card,0.0
1,tomas2,900,0,♣5 ♠6,♣5 ♠6 ♥9 ♥Q ♦7 ♦2 ♠4,BB,False,True,6.0092,High Card,0.0
1,random_b,1000,1,♥10 ♣2,♥10 ♣2 ♥9 ♥Q ♦7 ♦2 ♠4,1,True,False,9.0704,Pair,0.0
2,cat9,3587,0,♣10 ♠Q,♣10 ♠Q ♦J ♥6 ♠5 ♣J ♥A,1,False,True,18.2688,Pair,0.0
2,cat4,2000,2,♦8 ♦4,♦8 ♦4 ♦J ♥6 ♠5 ♣J ♥A,2,False,True,18.2088,Pair,0.0
2,basic_c,920,0,♦10 ♣8,♦10 ♣8 ♦J ♥6 ♠5 ♣J ♥A,3,False,True,18.2208,Pair,0.0
2,basic_b,920,0,♦2 ♣A,♦2 ♣A ♦J ♥6 ♠5 ♣J ♥A,4,False,True,97.0008,Two Pair,0.0
2,basic_a,1000,0,♦9 ♥4,♦9 ♥4 ♦J ♥6 ♠5 ♣J ♥A,5,False,True,18.212,Pair,0.0
2,random_a,578,0,♠K ♣6,♠K ♣6 ♦J ♥6 ♠5 ♣J ♥A,D,False,True,62.2048,Two Pair,0.0
