round_id,playerName,chips,reloadCount,cards,hand,position,allIn,folded,rank,message,winMoney
1,cat9,1000,0,♦5 ♥3,♦5 ♥3 ♦4 ♠10 ♣6 ♠3 ♥5,1,False,True,26.0128,Two Pair,0.0
1,cat4,1000,0,♥9 ♥4,♥9 ♥4 ♦4 ♠10 ♣6 ♠3 ♥5,2,False,True,11.02,Pair,0.0
1,tomas2,1000,0,♠6 ♦A,♠6 ♦A ♦4 ♠10 ♣6 ♠3 ♥5,3,False,True,13.218,Pair,0.0
1,basic_a,980,0,♠Q ♦7,♠Q ♦7 ♦4 ♠10 ♣6 ♠3 ♥5,4,False,True,115.0,Straight,0.0
1,basic_b,980,0,♥7 ♣Q,♥7 ♣Q ♦4 ♠10 ♣6 ♠3 ♥5,5,False,True,115.0,Straight,0.0
1,basic_c,1000,0,♠A ♦9,♠A ♦9 ♦4 ♠10 ♣6 ♠3 ♥5,D,False,True,8.0204,High Card,0.0
1,random_b,1187,0,♦6 ♠K,♦6 ♠K ♦4 ♠10 ♣6 ♠3 ♥5,SB,False,False,13.1156,Pair,334.0
1,random_a,853,0,♦2 ♦8,♦2 ♦8 ♦4 ♠10 ♣6 ♠3 ♥5,BB,False,True,114.0,Straight,0.0
2,cat9,1000,1,♣6 ♦J,♣6 ♦J ♠7 ♥2 ♠2 ♣J ♦2,BB,True,False,132.0,Full House,0.0
2,cat4,5040,1,♣2 ♥A,♣2 ♥A ♠7 ♥2 ♠2 ♣J ♦2,1,True,False,280.2048,Four of a kind,5040.0
2,tomas2,1000,0,♣K ♣4,♣K ♣4 ♠7 ♥2 ♠2 ♣J ♦2,2,False,True,100.128,Three of a Kind,0.0
2,basic_a,980,0,♣5 ♦3,♣5 ♦3 ♠7 ♥2 ♠2 ♣J ♦2,3,False,True,100.0272,Three of a Kind,0.0
2,basic_b,980,0,♣10 ♦8,♣10 ♦8 ♠7 ♥2 ♠2 ♣J ♦2,4,False,True,100.0384,Three of a Kind,0.0
2,basic_c,1000,0,♠3 ♠K,♠3 ♠K ♠7 ♥2 ♠2 ♣J ♦2,5,False,True,100.128,Three of a Kind,0.0
2,random_b,1000,1,♠4 ♠9,♠4 ♠9 ♠7 ♥2 ♠2 ♣J ♦2,D,True,False,100.032,Three of a Kind,0.0
2,random_a,1000,1,♥K ♦7,♥K ♦7 ♠7 ♥2 ♠2 ♣J ♦2,SB,True,False,128.0,Full House,0.0
3,cat9,3739,1,♣5 ♦6,♣5 ♦6 ♥6 ♣6 ♥K ♦4 ♦K,SB,True,False,182.0,Full House,3739.0
3,cat4,5040,2,♣7 ♠Q,♣7 ♠Q ♥6 ♣6 ♥K ♦4 ♦K,BB,False,False,81.0512,Two Pair,444.0
3,tomas2,1000,0,♣9 ♣4,♣9 ♣4 ♥6 ♣6 ♥K ♦4 ♦K,1,False,True,81.0064,Two Pair,0.0
3,basic_a,820,0,♦8 ♦5,♦8 ♦5 ♥6 ♣6 ♥K ♦4 ♦K,2,False,True,81.0032,Two Pair,0.0
3,basic_b,820,0,♦Q ♦9,♦Q ♦9 ♥6 ♣6 ♥K ♦4 ♦K,3,False,True,81.0512,Two Pair,0.0
3,basic_c,741,0,♥J ♦10,♥J ♦10 ♥6 ♣6 ♥K ♦4 ♦K,4,False,True,81.0256,Two Pair,0.0
3,random_b,840,1,♥4 ♦3,♥4 ♦3 ♥6 ♣6 ♥K ♦4 ♦K,5,False,True,81.0002,Two Pair,0.0
3,random_a,1000,2,♥5 ♣Q,♥5 ♣Q ♥6 ♣6 ♥K ♦4 ♦K,D,True,True,81.0512,Two Pair,0.0
4,cat9,3885,1,♠J ♠2,♠J ♠2 ♦J ♦3 ♠10 ♦5 ♥J,D,False,False,109.0132,Three of a Kind,1812.0
4,cat4,3374,2,♥5 ♥6,♥5 ♥6 ♦J ♦3 ♠10 ♦5 ♥J,SB,False,False,61.0128,Two Pair,0.0
4,tomas2,1000,1,♥A ♥3,♥A ♥3 ♦J ♦3 ♠10 ♦5 ♥J,BB,True,False,59.2048,Two Pair,0.0
4,basic_a,820,0,♥Q ♠6,♥Q ♠6 ♦J ♦3 ♠10 ♦5 ♥J,1,False,True,18.0648,Pair,0.0
4,basic_b,261,0,♣8 ♠A,♣8 ♠A ♦J ♦3 ♠10 ♦5 ♥J,2,False,True,18.2208,Pair,0.0
4,basic_c,1000,1,♠K ♣10,♠K ♣10 ♦J ♦3 ♠10 ♦5 ♥J,3,True,False,66.1024,Two Pair,0.0
4,random_b,4740,1,♥9 ♣J,♥9 ♣J ♦J ♦3 ♠10 ♦5 ♥J,4,True,False,109.0192,Three of a Kind,4740.0
4,random_a,920,2,♣5 ♣K,♣5 ♣K ♦J ♦3 ♠10 ♦5 ♥J,5,False,True,61.1024,Two Pair,0.0
5,cat9,3885,1,♠Q ♦9,♠Q ♦9 ♣2 ♦J ♠3 ♥7 ♠J,5,False,True,18.0592,Pair,0.0
5,cat4,3772,2,♥2 ♦4,♥2 ♦4 ♣2 ♦J ♠3 ♥7 ♠J,D,False,False,58.0016,Two Pair,1318.0
5,tomas2,990,1,♥4 ♦A,♥4 ♦A ♣2 ♦J ♠3 ♥7 ♠J,SB,False,True,18.2066,Pair,0.0
5,basic_a,800,0,♣7 ♦2,♣7 ♦2 ♣2 ♦J ♠3 ♥7 ♠J,BB,False,True,63.0001,Two Pair,0.0
5,basic_b,853,0,♦6 ♥6,♦6 ♥6 ♣2 ♦J ♠3 ♥7 ♠J,1,True,False,62.0016,Two Pair,853.0
5,basic_c,960,1,♦K ♦Q,♦K ♦Q ♣2 ♦J ♠3 ♥7 ♠J,2,False,True,18.1552,Pair,0.0
5,random_b,4740,1,♠5 ♣9,♠5 ♣9 ♣2 ♦J ♠3 ♥7 ♠J,3,False,True,18.0084,Pair,0.0
5,random_a,0,2,♥9 ♣4,♥9 ♣4 ♣2 ♦J ♠3 ♥7 ♠J,4,True,False,18.0082,Pair,0.0
6,cat9,3820,1,♦6 ♣6,♦6 ♣6 ♠K ♠10 ♣9 ♥Q ♣3,3,False,True,13.1664,Pair,0.0
6,cat4,4917,2,♣J ♦Q,♣J ♦Q ♠K ♠10 ♣9 ♥Q ♣3,4,False,False,121.0,Straight,2337.0
6,tomas2,990,1,♠2 ♣5,♠2 ♣5 ♠K ♠10 ♣9 ♥Q ♣3,D,False,True,7.0708,High Card,0.0
6,basic_a,1000,1,♣Q ♠Q,♣Q ♠Q ♠K ♠10 ♣9 ♥Q ♣3,SB,True,False,110.1152,Three of a Kind,0.0
6,basic_b,703,0,♦J ♦8,♦J ♦8 ♠K ♠10 ♣9 ♥Q ♣3,BB,False,True,121.0,Straight,0.0
6,basic_c,960,1,♦5 ♠8,♦5 ♠8 ♠K ♠10 ♣9 ♥Q ♣3,1,False,True,7.0736,High Card,0.0
6,random_b,4610,1,♥8 ♥J,♥8 ♥J ♠K ♠10 ♣9 ♥Q ♣3,2,False,True,121.0,Straight,0.0
6,random_a,0,2,,,,False,False,,,0.0
7,cat9,3820,1,♠5 ♦10,♠5 ♦10 ♥6 ♦9 ♠10 ♠A ♠7,2,False,True,17.2128,Pair,0.0
7,cat4,4917,2,♠2 ♥7,♠2 ♥7 ♥6 ♦9 ♠10 ♠A ♠7,3,False,True,14.224,Pair,0.0
7,tomas2,990,1,♦6 ♥Q,♦6 ♥Q ♥6 ♦9 ♠10 ♠A ♠7,4,False,True,13.2688,Pair,0.0
7,basic_a,1000,1,♣J ♥2,♣J ♥2 ♥6 ♦9 ♠10 ♠A ♠7,D,False,True,8.0464,High Card,0.0
7,basic_b,605,0,♦4 ♥3,♦4 ♥3 ♥6 ♦9 ♠10 ♠A ♠7,SB,False,True,8.0216,High Card,0.0
7,basic_c,940,1,♠3 ♣3,♠3 ♣3 ♥6 ♦9 ♠10 ♠A ♠7,BB,False,True,10.224,Pair,0.0
7,random_b,4728,1,♥4 ♦2,♥4 ♦2 ♥6 ♦9 ♠10 ♠A ♠7,1,False,False,8.0216,High Card,256.0
7,random_a,0,2,,,,False,False,,,0.0
8,cat9,3820,1,♦3 ♠9,♦3 ♠9 ♥3 ♠A ♦6 ♣3 ♠10,1,False,True,101.2176,Three of a Kind,0.0
8,cat4,4917,2,♣Q ♥5,♣Q ♥5 ♥3 ♠A ♦6 ♣3 ♠10,2,False,True,10.2688,Pair,0.0
