game_id,round_id,turn_id,roundName,playerName,chips,reloadCount,position,pot,bet,action,amount
20180325111706,1,1,Deal,basic_a,1000,0,1,30,0,fold,0
20180325111706,1,2,Deal,random_a,1000,0,2,30,0,fold,0
20180325111706,1,3,Deal,tomas2,1000,0,3,30,0,fold,0
20180325111706,1,4,Deal,random_b,1000,0,4,30,0,fold,0
20180325111706,1,5,Deal,cat9,1000,0,5,30,0,fold,0
20180325111706,1,6,Deal,cat4,980,0,D,50,20,call,20
20180325111706,1,7,Deal,basic_c,990,0,SB,50,10,fold,0
20180325111706,1,8,Deal,basic_b,980,0,BB,50,20,call,0
20180325111706,1,9,Flop,basic_b,980,0,BB,50,0,check,0
20180325111706,1,10,Flop,cat4,960,0,D,70,20,bet,20
20180325111706,1,11,Flop,basic_b,980,0,BB,70,0,fold,0
20180325111706,2,1,Deal,random_a,0,0,1,1030,1000,allin,1000
20180325111706,2,2,Deal,tomas2,1000,0,2,1030,0,fold,0
20180325111706,2,3,Deal,random_b,0,0,3,2030,1000,allin,1000
20180325111706,2,4,Deal,cat9,1000,0,4,2030,0,fold,0
20180325111706,2,5,Deal,cat4,1030,1,5,3030,1000,call,1000
20180325111706,2,6,Deal,basic_c,990,0,D,3030,0,fold,0
20180325111706,2,7,Deal,basic_b,970,0,SB,3030,10,fold,0
20180325111706,2,8,Deal,basic_a,980,0,BB,3030,20,fold,0
20180325111706,3,1,Deal,tomas2,980,0,1,50,20,call,20
20180325111706,3,2,Deal,random_b,935,1,2,115,65,bet,65
20180325111706,3,3,Deal,cat9,935,0,3,180,65,call,65
20180325111706,3,4,Deal,cat4,1965,2,4,245,65,call,65
20180325111706,3,5,Deal,basic_c,990,0,5,245,0,fold,0
20180325111706,3,6,Deal,basic_b,970,0,D,245,0,fold,0
20180325111706,3,7,Deal,basic_a,915,0,SB,300,65,call,55
20180325111706,3,8,Deal,random_a,3010,0,BB,300,20,fold,0
20180325111706,3,9,Deal,tomas2,935,0,1,345,65,call,45
20180325111706,3,10,Flop,basic_a,915,0,SB,345,0,check,0
20180325111706,3,11,Flop,tomas2,915,0,1,365,20,bet,20
20180325111706,3,12,Flop,random_b,909,1,2,391,26,bet,26
20180325111706,3,13,Flop,cat9,909,0,3,417,26,call,26
20180325111706,3,14,Flop,cat4,1913,2,4,469,52,raise,52
20180325111706,3,15,Flop,basic_a,811,0,SB,573,104,raise,104
20180325111706,3,16,Flop,tomas2,831,0,1,657,104,call,84
20180325111706,3,17,Flop,random_b,831,1,2,735,104,call,78
20180325111706,3,18,Flop,cat9,831,0,3,813,104,call,78
20180325111706,3,19,Flop,cat4,1757,2,4,969,208,raise,156
20180325111706,3,20,Flop,basic_a,499,0,SB,1281,416,raise,312
20180325111706,3,21,Flop,tomas2,519,0,1,1593,416,call,312
20180325111706,3,22,Flop,random_b,519,1,2,1905,416,call,312
20180325111706,3,23,Flop,cat9,519,0,3,2217,416,call,312
20180325111706,3,24,Flop,cat4,1549,2,4,2425,416,call,208
20180325111706,3,25,Turn,basic_a,499,0,SB,2425,0,check,0
20180325111706,3,26,Turn,tomas2,499,0,1,2445,20,bet,20
20180325111706,3,27,Turn,random_b,443,1,2,2521,76,bet,76
20180325111706,3,28,Turn,cat9,443,0,3,2597,76,call,76
20180325111706,3,29,Turn,cat4,1336,2,4,2810,213,bet,213
20180325111706,3,30,Turn,basic_a,499,0,SB,2810,0,fold,0
20180325111706,3,31,Turn,tomas2,306,0,1,3003,213,call,193
20180325111706,3,32,Turn,random_b,306,1,2,3140,213,call,137
20180325111706,3,33,Turn,cat9,306,0,3,3277,213,call,137
20180325111706,3,34,River,tomas2,0,0,1,3583,306,allin,306
20180325111706,3,35,River,random_b,0,1,2,3889,306,allin,306
20180325111706,3,36,River,cat9,0,0,3,4195,306,allin,306
20180325111706,3,37,River,cat4,724,2,4,4807,612,raise,612
20180325111706,4,1,Deal,random_b,980,2,1,50,20,call,20
20180325111706,4,2,Deal,cat9,1000,1,2,50,0,fold,0
20180325111706,4,3,Deal,cat4,1030,2,3,50,0,fold,0
20180325111706,4,4,Deal,basic_c,990,0,4,50,0,fold,0
20180325111706,4,5,Deal,basic_b,970,0,5,50,0,fold,0
20180325111706,4,6,Deal,basic_a,499,0,D,50,0,fold,0
20180325111706,4,7,Deal,random_a,2990,0,SB,60,20,call,10
20180325111706,4,8,Deal,tomas2,4481,0,BB,60,20,call,0
20180325111706,4,9,Flop,random_a,2937,0,SB,113,53,bet,53
20180325111706,4,10,Flop,tomas2,4375,0,BB,219,106,raise,106
20180325111706,4,11,Flop,random_b,874,2,1,325,106,call,106
20180325111706,4,12,Flop,random_a,2884,0,SB,378,106,call,53
20180325111706,4,13,Turn,random_a,2884,0,SB,378,0,fold,0
20180325111706,4,14,Turn,tomas2,4375,0,BB,378,0,check,0
20180325111706,4,15,Turn,random_b,853,2,1,399,21,bet,21
20180325111706,4,16,Turn,tomas2,4354,0,BB,420,21,call,21
20180325111706,4,17,River,tomas2,4354,0,BB,420,0,check,0
20180325111706,4,18,River,random_b,833,2,1,440,20,bet,20
20180325111706,4,19,River,tomas2,4334,0,BB,460,20,call,20
20180325111706,5,1,Deal,cat9,1000,1,1,30,0,fold,0
20180325111706,5,2,Deal,cat4,1030,2,2,30,0,fold,0
20180325111706,5,3,Deal,basic_c,990,0,3,30,0,fold,0
20180325111706,5,4,Deal,basic_b,970,0,4,30,0,fold,0
20180325111706,5,5,Deal,basic_a,499,0,5,30,0,fold,0
20180325111706,5,6,Deal,random_a,2864,0,D,50,20,call,20
20180325111706,5,7,Deal,tomas2,4774,0,SB,60,20,call,10
20180325111706,5,8,Deal,random_b,813,2,BB,60,20,call,0
20180325111706,5,9,Flop,tomas2,4774,0,SB,60,0,fold,0
20180325111706,5,10,Flop,random_b,793,2,BB,80,20,bet,20
20180325111706,5,11,Flop,random_a,2792,0,D,152,72,bet,72
20180325111706,5,12,Flop,random_b,741,2,BB,204,72,call,52
20180325111706,5,13,Turn,random_b,721,2,BB,224,20,bet,20
20180325111706,5,14,Turn,random_a,2772,0,D,244,20,call,20
20180325111706,5,15,River,random_b,721,2,BB,244,0,check,0
20180325111706,5,16,River,random_a,0,0,D,3016,2772,allin,2772
20180325111706,5,17,River,random_b,0,2,BB,3737,721,allin,721
20180325111706,6,1,Deal,basic_c,950,0,1,70,40,raise,40
20180325111706,6,2,Deal,basic_b,970,0,2,70,0,fold,0
20180325111706,6,3,Deal,basic_a,499,0,3,70,0,fold,0
20180325111706,6,4,Deal,random_a,3697,0,4,110,40,call,40
20180325111706,6,5,Deal,tomas2,4734,0,D,150,40,call,40
20180325111706,6,6,Deal,cat9,960,1,SB,180,40,call,30
20180325111706,6,7,Deal,cat4,990,2,BB,200,40,call,20
20180325111706,6,8,Flop,cat9,930,1,SB,230,30,bet,30
20180325111706,6,9,Flop,cat4,990,2,BB,230,0,fold,0
20180325111706,6,10,Flop,basic_c,950,0,1,230,0,fold,0
20180325111706,6,11,Flop,random_a,3640,0,4,287,57,bet,57
20180325111706,6,12,Flop,tomas2,4677,0,D,344,57,call,57
20180325111706,6,13,Flop,cat9,846,1,SB,428,114,raise,84
20180325111706,6,14,Flop,random_a,3640,0,4,428,57,fold,0
20180325111706,6,15,Flop,tomas2,4620,0,D,485,114,call,57
20180325111706,6,16,Turn,cat9,816,1,SB,515,30,bet,30
20180325111706,6,17,Turn,tomas2,4590,0,D,545,30,call,30
20180325111706,6,18,River,cat9,786,1,SB,575,30,bet,30
20180325111706,6,19,River,tomas2,4560,0,D,605,30,call,30
20180325111706,7,1,Deal,basic_b,930,0,1,70,40,raise,40
20180325111706,7,2,Deal,basic_a,499,0,2,70,0,fold,0
20180325111706,7,3,Deal,random_a,3600,0,3,110,40,call,40
20180325111706,7,4,Deal,tomas2,5165,0,4,110,0,fold,0
20180325111706,7,5,Deal,cat9,786,1,D,110,0,fold,0
20180325111706,7,6,Deal,cat4,950,2,SB,140,40,call,30
20180325111706,7,7,Deal,basic_c,910,0,BB,160,40,call,20
20180325111706,7,8,Flop,cat4,929,2,SB,181,21,bet,21
20180325111706,7,9,Flop,basic_c,889,0,BB,202,21,call,21
20180325111706,7,10,Flop,basic_b,930,0,1,202,0,fold,0
20180325111706,7,11,Flop,random_a,3579,0,3,223,21,call,21
20180325111706,7,12,Turn,cat4,909,2,SB,243,20,bet,20
20180325111706,7,13,Turn,basic_c,869,0,BB,263,20,call,20
20180325111706,7,14,Turn,random_a,3559,0,3,283,20,call,20
20180325111706,7,15,River,cat4,889,2,SB,303,20,bet,20
20180325111706,7,16,River,basic_c,849,0,BB,323,20,call,20
20180325111706,7,17,River,random_a,3537,0,3,345,22,bet,22
20180325111706,7,18,River,cat4,855,2,SB,379,54,bet,34
20180325111706,7,19,River,basic_c,815,0,BB,413,54,call,34
20180325111706,7,20,River,random_a,3496,0,3,454,63,bet,41
20180325111706,7,21,River,cat4,846,2,SB,463,63,call,9
20180325111706,7,22,River,basic_c,806,0,BB,472,63,call,9
20180325111706,8,1,Deal,basic_a,419,0,1,140,80,raise,80
20180325111706,8,2,Deal,random_a,3416,0,2,220,80,call,80
20180325111706,8,3,Deal,tomas2,5165,0,3,220,0,fold,0
20180325111706,8,4,Deal,cat9,706,1,4,300,80,call,80
20180325111706,8,5,Deal,cat4,766,2,D,380,80,call,80
20180325111706,8,6,Deal,basic_c,1118,0,SB,520,160,raise,140
20180325111706,8,7,Deal,basic_b,770,0,BB,640,160,call,120
20180325111706,8,8,Deal,basic_a,339,0,1,720,160,call,80
20180325111706,8,9,Deal,random_a,3336,0,2,800,160,call,80
20180325111706,8,10,Deal,cat9,626,1,4,880,160,call,80
20180325111706,8,11,Deal,cat4,686,2,D,960,160,call,80
20180325111706,8,12,Flop,basic_c,1118,0,SB,960,0,check,0
20180325111706,8,13,Flop,basic_b,770,0,BB,960,0,check,0
20180325111706,8,14,Flop,basic_a,339,0,1,960,0,check,0
20180325111706,8,15,Flop,random_a,3336,0,2,960,0,check,0
20180325111706,8,16,Flop,cat9,576,1,4,1010,50,bet,50
20180325111706,8,17,Flop,cat4,553,2,D,1143,133,bet,133
20180325111706,8,18,Flop,basic_c,1118,0,SB,1143,0,fold,0
20180325111706,8,19,Flop,basic_b,770,0,BB,1143,0,fold,0
20180325111706,8,20,Flop,basic_a,206,0,1,1276,133,call,133
20180325111706,8,21,Flop,random_a,3203,0,2,1409,133,call,133
