game_id,round_id,turn_id,roundName,playerName,chips,reloadCount,position,pot,bet,action,amount
20180326010242,1,1,Deal,cat4,1000,0,1,30,0,fold,0
20180326010242,1,2,Deal,tomas2,1000,0,2,30,0,fold,0
20180326010242,1,3,Deal,basic_a,980,0,3,50,20,call,20
20180326010242,1,4,Deal,basic_b,1000,0,4,50,0,fold,0
20180326010242,1,5,Deal,basic_c,1000,0,5,50,0,fold,0
20180326010242,1,6,Deal,random_b,980,0,D,70,20,call,20
20180326010242,1,7,Deal,random_a,980,0,SB,80,20,call,10
20180326010242,1,8,Deal,cat9,980,0,BB,80,20,call,0
20180326010242,1,9,Flop,random_a,943,0,SB,117,37,bet,37
20180326010242,1,10,Flop,cat9,980,0,BB,117,0,fold,0
20180326010242,1,11,Flop,basic_a,943,0,3,154,37,call,37
20180326010242,1,12,Flop,random_b,980,0,D,154,0,fold,0
20180326010242,1,13,Turn,random_a,865,0,SB,232,78,bet,78
20180326010242,1,14,Turn,basic_a,943,0,3,232,0,fold,0
20180326010242,2,1,Deal,tomas2,1000,0,1,30,0,fold,0
20180326010242,2,2,Deal,basic_a,923,0,2,50,20,call,20
20180326010242,2,3,Deal,basic_b,1000,0,3,50,0,fold,0
20180326010242,2,4,Deal,basic_c,1000,0,4,50,0,fold,0
20180326010242,2,5,Deal,random_b,980,0,5,50,0,fold,0
20180326010242,2,6,Deal,random_a,1077,0,D,70,20,call,20
20180326010242,2,7,Deal,cat9,960,0,SB,80,20,call,10
20180326010242,2,8,Deal,cat4,1980,1,BB,80,20,call,0
20180326010242,2,9,Flop,cat9,930,0,SB,110,30,bet,30
20180326010242,2,10,Flop,cat4,1980,1,BB,110,0,fold,0
20180326010242,2,11,Flop,basic_a,923,0,2,110,0,fold,0
20180326010242,2,12,Flop,random_a,1013,0,D,174,64,bet,64
20180326010242,2,13,Flop,cat9,832,0,SB,272,128,raise,98
20180326010242,2,14,Flop,random_a,949,0,D,336,128,call,64
20180326010242,2,15,Turn,cat9,802,0,SB,366,30,bet,30
20180326010242,2,16,Turn,random_a,919,0,D,396,30,call,30
20180326010242,2,17,River,cat9,772,0,SB,426,30,bet,30
20180326010242,2,18,River,random_a,889,0,D,456,30,call,30
20180326010242,3,1,Deal,basic_a,883,0,1,70,40,raise,40
20180326010242,3,2,Deal,basic_b,920,0,2,150,80,raise,80
20180326010242,3,3,Deal,basic_c,840,0,3,310,160,raise,160
20180326010242,3,4,Deal,random_b,820,0,4,470,160,call,160
20180326010242,3,5,Deal,random_a,1185,0,5,630,160,call,160
20180326010242,3,6,Deal,cat9,772,0,D,630,0,fold,0
20180326010242,3,7,Deal,cat4,2820,2,SB,780,160,call,150
20180326010242,3,8,Deal,tomas2,840,0,BB,920,160,call,140
20180326010242,3,9,Deal,basic_a,763,0,1,1040,160,call,120
20180326010242,3,10,Deal,basic_b,680,0,2,1280,320,raise,240
20180326010242,3,11,Deal,basic_c,680,0,3,1440,320,call,160
20180326010242,3,12,Deal,random_b,820,0,4,1440,160,fold,0
20180326010242,3,13,Deal,random_a,1025,0,5,1600,320,call,160
20180326010242,3,14,Deal,cat4,2660,2,SB,1760,320,call,160
20180326010242,3,15,Deal,tomas2,680,0,BB,1920,320,call,160
20180326010242,3,16,Deal,basic_a,603,0,1,2080,320,call,160
20180326010242,3,17,Flop,cat4,2196,2,SB,2544,464,bet,464
20180326010242,3,18,Flop,tomas2,216,0,BB,3008,464,call,464
20180326010242,3,19,Flop,basic_a,603,0,1,3008,0,fold,0
20180326010242,3,20,Flop,basic_b,0,0,2,3688,680,allin,680
20180326010242,3,21,Flop,basic_c,680,0,3,3688,0,fold,0
20180326010242,3,22,Flop,random_a,345,0,5,4368,680,call,680
20180326010242,3,23,Flop,cat4,1382,2,SB,5182,1278,bet,814
20180326010242,3,24,Flop,tomas2,0,0,BB,5398,680,allin,216
20180326010242,3,25,Flop,random_a,345,0,5,5398,680,fold,0
