game_id,round_id,turn_id,roundName,playerName,chips,reloadCount,position,pot,bet,action,amount
20180326025344,1,1,Deal,basic_c,1000,0,1,30,0,fold,0
20180326025344,1,2,Deal,random_b,980,0,2,50,20,call,20
20180326025344,1,3,Deal,random_a,1000,0,3,50,0,fold,0
20180326025344,1,4,Deal,cat9,1000,0,4,50,0,fold,0
20180326025344,1,5,Deal,cat4,980,0,5,70,20,call,20
20180326025344,1,6,Deal,tomas2,980,0,D,90,20,call,20
20180326025344,1,7,Deal,basic_a,990,0,SB,90,10,fold,0
20180326025344,1,8,Deal,basic_b,960,0,BB,110,40,bet,20
20180326025344,1,9,Deal,random_b,937,0,2,153,63,bet,43
20180326025344,1,10,Deal,cat4,937,0,5,196,63,call,43
20180326025344,1,11,Deal,tomas2,937,0,D,239,63,call,43
20180326025344,1,12,Deal,basic_b,874,0,BB,325,126,raise,86
20180326025344,1,13,Deal,random_b,874,0,2,388,126,call,63
20180326025344,1,14,Deal,cat4,874,0,5,451,126,call,63
20180326025344,1,15,Deal,tomas2,874,0,D,514,126,call,63
20180326025344,1,16,Flop,basic_b,874,0,BB,514,0,check,0
20180326025344,1,17,Flop,random_b,805,0,2,583,69,bet,69
20180326025344,1,18,Flop,cat4,736,0,5,721,138,raise,138
20180326025344,1,19,Flop,tomas2,874,0,D,721,0,fold,0
20180326025344,1,20,Flop,basic_b,736,0,BB,859,138,call,138
20180326025344,1,21,Flop,random_b,805,0,2,859,69,fold,0
20180326025344,1,22,Turn,basic_b,736,0,BB,859,0,check,0
20180326025344,1,23,Turn,cat4,547,0,5,1048,189,bet,189
20180326025344,1,24,Turn,basic_b,736,0,BB,1048,0,fold,0
20180326025344,2,1,Deal,random_b,785,0,1,50,20,call,20
20180326025344,2,2,Deal,random_a,929,0,2,121,71,bet,71
20180326025344,2,3,Deal,cat9,1000,0,3,121,0,fold,0
20180326025344,2,4,Deal,cat4,2524,1,4,192,71,call,71
20180326025344,2,5,Deal,tomas2,803,0,5,263,71,call,71
20180326025344,2,6,Deal,basic_a,848,0,D,405,142,raise,142
20180326025344,2,7,Deal,basic_b,726,0,SB,405,10,fold,0
20180326025344,2,8,Deal,basic_c,858,0,BB,527,142,call,122
20180326025344,2,9,Deal,random_b,663,0,1,649,142,call,122
20180326025344,2,10,Deal,random_a,858,0,2,720,142,call,71
20180326025344,2,11,Deal,cat4,2453,1,4,791,142,call,71
20180326025344,2,12,Deal,tomas2,732,0,5,862,142,call,71
