game_id,round_id,turn_id,roundName,playerName,chips,reloadCount,position,N,Nnf,hole,board,Nsim,prWin,prWinStd,pot_sum,bet_sum,pot,bet,cost_to_call,NMaxBet,action,amount,allIn,folded,rank,message,winMoney,cost,profit
2018-03-25 12:52:57,1,1,Deal,basic_c,1000,0,1,8,8,♣K ♦A,,60000,0.2254388888889034,0.37391620854721164,0,30,0,0,20,1,raise,40,True,False,8.1124,High Card,0.0,1000.0,-1000.0
2018-03-25 12:52:57,1,2,Deal,basic_b,1000,0,2,8,8,♦7 ♥7,,60000,0.16839861111110027,0.3435269420437197,0,70,0,0,40,1,raise,80,True,False,14.01,Pair,0.0,1000.0,-1000.0
2018-03-25 12:52:57,1,3,Deal,basic_a,1000,0,3,8,8,♣Q ♠10,,60000,0.17833750000000137,0.34620630593832863,0,150,0,0,80,1,raise,160,True,False,6.0228,High Card,0.0,1000.0,-1000.0
2018-03-25 12:52:57,1,4,Deal,random_a,1000,0,4,8,8,♥6 ♠2,,60000,0.07674490740740712,0.24407255087202484,0,310,0,0,160,1,call,160,True,False,9.0104,Pair,0.0,1000.0,-1000.0
2018-03-25 12:52:57,1,5,Deal,tomas2,1000,0,5,8,8,♥9 ♦9,,60000,0.1981518518518365,0.3580332028027652,0,470,0,0,160,2,call,160,True,False,107.0036,Three of a Kind,8000.0,1000.0,7000.0
2018-03-25 12:52:57,1,6,Deal,random_b,1000,0,D,8,8,♦Q ♠A,,60000,0.21093564814815954,0.364151433130936,0,630,0,0,160,3,call,160,True,False,8.0612,High Card,0.0,1000.0,-1000.0
2018-03-25 12:52:57,1,7,Deal,cat9,990,0,SB,8,8,♣10 ♣A,,60000,0.2260666666666722,0.3816356577266094,0,790,0,10,150,4,call,150,True,False,8.0228,High Card,0.0,1000.0,-1000.0
2018-03-25 12:52:57,1,8,Deal,cat4,980,0,BB,8,8,♣J ♦K,,60000,0.18844953703704154,0.35087181876470047,0,940,0,20,140,5,call,140,True,False,7.0356,High Card,0.0,1000.0,-1000.0
2018-03-25 12:52:57,1,9,Deal,basic_c,960,0,1,8,8,♣K ♦A,,60000,0.2254388888889034,0.37391620854721164,0,1080,0,40,120,6,raise,280,True,False,8.1124,High Card,0.0,1000.0,-1000.0
2018-03-25 12:52:57,1,10,Deal,basic_b,920,0,2,8,8,♦7 ♥7,,60000,0.16839861111110027,0.3435269420437197,0,1360,0,80,240,1,call,240,True,False,14.01,Pair,0.0,1000.0,-1000.0
2018-03-25 12:52:57,1,11,Deal,basic_a,840,0,3,8,8,♣Q ♠10,,60000,0.17833750000000137,0.34620630593832863,0,1600,0,160,160,2,call,160,True,False,6.0228,High Card,0.0,1000.0,-1000.0
