game_id,round_id,turn_id,roundName,playerName,chips,reloadCount,position,pot,bet,action,amount
20180325231206,1,1,Deal,cat4,1000,0,1,30,0,fold,0
20180325231206,1,2,Deal,tomas2,1000,0,2,30,0,fold,0
20180325231206,1,3,Deal,basic_a,1000,0,3,30,0,fold,0
20180325231206,1,4,Deal,basic_b,1000,0,4,30,0,fold,0
20180325231206,1,5,Deal,basic_c,1000,0,5,30,0,fold,0
20180325231206,1,6,Deal,random_b,1000,0,D,30,0,fold,0
20180325231206,1,7,Deal,random_a,980,0,SB,40,20,call,10
20180325231206,1,8,Deal,cat9,980,0,BB,40,20,call,0
20180325231206,1,9,Flop,random_a,980,0,SB,40,0,check,0
20180325231206,1,10,Flop,cat9,980,0,BB,40,0,fold,0
20180325231206,2,1,Deal,tomas2,1000,0,1,30,0,fold,0
20180325231206,2,2,Deal,basic_a,960,0,2,70,40,raise,40
20180325231206,2,3,Deal,basic_b,1000,0,3,70,0,fold,0
20180325231206,2,4,Deal,basic_c,1000,0,4,70,0,fold,0
20180325231206,2,5,Deal,random_b,960,0,5,110,40,call,40
20180325231206,2,6,Deal,random_a,980,0,D,150,40,call,40
20180325231206,2,7,Deal,cat9,940,0,SB,180,40,call,30
20180325231206,2,8,Deal,cat4,1960,1,BB,200,40,call,20
20180325231206,2,9,Flop,cat9,910,0,SB,230,30,bet,30
20180325231206,2,10,Flop,cat4,1900,1,BB,290,60,raise,60
20180325231206,2,11,Flop,basic_a,900,0,2,350,60,call,60
20180325231206,2,12,Flop,random_b,900,0,5,410,60,call,60
20180325231206,2,13,Flop,random_a,920,0,D,470,60,call,60
20180325231206,2,14,Flop,cat9,820,0,SB,560,120,raise,90
20180325231206,2,15,Flop,cat4,1720,1,BB,740,240,raise,180
20180325231206,2,16,Flop,basic_a,720,0,2,920,240,call,180
20180325231206,2,17,Flop,random_b,900,0,5,920,60,fold,0
20180325231206,2,18,Flop,random_a,740,0,D,1100,240,call,180
20180325231206,2,19,Flop,cat9,700,0,SB,1220,240,call,120
20180325231206,2,20,Turn,cat9,670,0,SB,1250,30,bet,30
20180325231206,2,21,Turn,cat4,852,1,BB,2118,868,bet,868
20180325231206,2,22,Turn,basic_a,720,0,2,2118,0,fold,0
20180325231206,2,23,Turn,random_a,0,0,D,2858,740,allin,740
20180325231206,2,24,Turn,cat9,0,0,SB,3528,700,allin,670
20180325231206,3,1,Deal,basic_a,680,0,1,70,40,raise,40
20180325231206,3,2,Deal,basic_b,1000,0,2,70,0,fold,0
20180325231206,3,3,Deal,basic_c,1000,0,3,70,0,fold,0
20180325231206,3,4,Deal,random_b,900,0,4,70,0,fold,0
20180325231206,3,5,Deal,random_a,1660,0,5,110,40,call,40
20180325231206,3,6,Deal,cat9,960,1,D,150,40,call,40
20180325231206,3,7,Deal,cat4,3640,2,SB,180,40,call,30
20180325231206,3,8,Deal,tomas2,960,0,BB,200,40,call,20
