round_id,playerName,chips,reloadCount,cards,hand,position,allIn,folded,rank,message,winMoney
1,cat9,1000,0,♠5 ♦K,♠5 ♦K ♦9 ♣4 ♠J ♥K ♣J,2,False,True,86.0064,Two Pair,0.0
1,cat4,1000,0,♣9 ♥4,♣9 ♥4 ♦9 ♣4 ♠J ♥K ♣J,3,False,True,65.1024,Two Pair,0.0
1,basic_c,1000,0,♦3 ♦5,♦3 ♦5 ♦9 ♣4 ♠J ♥K ♣J,4,False,True,18.1092,Pair,0.0
1,basic_b,1000,0,♠9 ♥J,♠9 ♥J ♦9 ♣4 ♠J ♥K ♣J,5,False,True,239.0,Full House,0.0
1,basic_a,1000,0,♦6 ♠6,♦6 ♠6 ♦9 ♣4 ♠J ♥K ♣J,D,False,True,62.1024,Two Pair,0.0
1,random_a,938,0,♦J ♦7,♦J ♦7 ♦9 ♣4 ♠J ♥K ♣J,SB,False,True,109.1088,Three of a Kind,0.0
1,tomas2,1082,0,♠A ♦4,♠A ♦4 ♦9 ♣4 ♠J ♥K ♣J,BB,False,False,60.2048,Two Pair,144.0
1,random_b,980,0,♥7 ♣3,♥7 ♣3 ♦9 ♣4 ♠J ♥K ♣J,1,False,True,18.1104,Pair,0.0
2,cat9,880,0,♣A ♦Q,♣A ♦Q ♥8 ♥4 ♠5 ♠A ♠6,1,False,True,21.0552,Pair,0.0
2,cat4,2000,1,♠9 ♠3,♠9 ♠3 ♥8 ♥4 ♠5 ♠A ♠6,2,False,True,123.2125,Flush,0.0
2,basic_c,1000,0,♠7 ♦6,♠7 ♦6 ♥8 ♥4 ♠5 ♠A ♠6,3,False,True,116.0,Straight,0.0
2,basic_b,1000,0,♥K ♦5,♥K ♦5 ♥8 ♥4 ♠5 ♠A ♠6,4,False,True,12.3104,Pair,0.0
2,basic_a,859,0,♦J ♦K,♦J ♦K ♥8 ♥4 ♠5 ♠A ♠6,5,False,True,8.132,High Card,0.0
2,random_a,797,0,♦7 ♦4,♦7 ♦4 ♥8 ♥4 ♠5 ♠A ♠6,D,False,True,116.0,Straight,0.0
2,tomas2,941,0,♥J ♣9,♥J ♣9 ♥8 ♥4 ♠5 ♠A ♠6,SB,False,True,8.036,High Card,0.0
2,random_b,1523,0,♣K ♦8,♣K ♦8 ♥8 ♥4 ♠5 ♠A ♠6,BB,False,False,15.308,Pair,741.0
3,cat9,860,0,♣5 ♥4,♣5 ♥4 ♦Q ♣J ♣9 ♥2 ♠J,BB,False,True,18.058,Pair,0.0
3,cat4,3000,2,♦9 ♦4,♦9 ♦4 ♦Q ♣J ♣9 ♥2 ♠J,1,False,True,65.0512,Two Pair,0.0
3,basic_c,1000,0,♣6 ♠Q,♣6 ♠Q ♦Q ♣J ♣9 ♥2 ♠J,2,False,True,76.0064,Two Pair,0.0
3,basic_b,1000,0,♠8 ♥A,♠8 ♥A ♦Q ♣J ♣9 ♥2 ♠J,3,False,True,18.2624,Pair,0.0
3,basic_a,859,0,♣2 ♦5,♣2 ♦5 ♦Q ♣J ♣9 ♥2 ♠J,4,False,True,58.0512,Two Pair,0.0
3,random_a,680,0,♠6 ♣K,♠6 ♣K ♦Q ♣J ♣9 ♥2 ♠J,5,False,True,18.16,Pair,0.0
3,tomas2,941,0,♠2 ♥6,♠2 ♥6 ♦Q ♣J ♣9 ♥2 ♠J,D,False,True,58.0512,Two Pair,0.0
3,random_b,1660,0,♣3 ♠3,♣3 ♠3 ♦Q ♣J ♣9 ♥2 ♠J,SB,False,False,59.0512,Two Pair,254.0
4,cat9,1000,1,♦9 ♥9,♦9 ♥9 ♣J ♠8 ♦10 ♦K ♣8,SB,True,False,49.1024,Two Pair,0.0
4,cat4,2778,2,♠10 ♠5,♠10 ♠5 ♣J ♠8 ♦10 ♦K ♣8,BB,False,False,56.1024,Two Pair,1926.0
4,basic_c,1000,0,♣Q ♠4,♣Q ♠4 ♣J ♠8 ♦10 ♦K ♣8,1,False,True,15.1792,Pair,0.0
4,basic_b,1000,0,♦6 ♠3,♦6 ♠3 ♣J ♠8 ♦10 ♦K ♣8,2,False,True,15.1408,Pair,0.0
4,basic_a,1000,1,♠J ♦Q,♠J ♦Q ♣J ♠8 ♦10 ♦K ♣8,3,True,True,64.1024,Two Pair,0.0
4,random_a,1000,1,♥5 ♦3,♥5 ♦3 ♣J ♠8 ♦10 ♦K ♣8,4,True,False,15.1408,Pair,0.0
4,tomas2,5222,0,♦J ♣10,♦J ♣10 ♣J ♠8 ♦10 ♦K ♣8,5,True,False,66.1024,Two Pair,5222.0
4,random_b,1000,1,♠7 ♣5,♠7 ♣5 ♣J ♠8 ♦10 ♦K ♣8,D,True,False,15.1408,Pair,0.0
5,cat9,1000,1,♣5 ♦10,♣5 ♦10 ♦3 ♥3 ♣9 ♣4 ♣Q,D,False,True,10.0704,Pair,0.0
5,cat4,2125,2,♥K ♦9,♥K ♦9 ♦3 ♥3 ♣9 ♣4 ♣Q,SB,False,False,44.1024,Two Pair,0.0
5,basic_c,920,0,♠6 ♦K,♠6 ♦K ♦3 ♥3 ♣9 ♣4 ♣Q,BB,False,True,10.16,Pair,0.0
5,basic_b,920,0,♠8 ♥A,♠8 ♥A ♦3 ♥3 ♣9 ♣4 ♣Q,1,False,True,10.2624,Pair,0.0
5,basic_a,920,1,♠A ♥J,♠A ♥J ♦3 ♥3 ♣9 ♣4 ♣Q,2,False,True,10.2816,Pair,0.0
5,random_a,347,1,♣8 ♦A,♣8 ♦A ♦3 ♥3 ♣9 ♣4 ♣Q,3,False,False,10.2624,Pair,0.0
5,tomas2,5222,0,♥Q ♣3,♥Q ♣3 ♦3 ♥3 ♣9 ♣4 ♣Q,4,False,True,145.0,Full House,0.0
5,random_b,2546,1,♦Q ♠3,♦Q ♠3 ♦3 ♥3 ♣9 ♣4 ♣Q,5,False,False,145.0,Full House,2199.0
6,cat9,1000,1,♣4 ♠Q,♣4 ♠Q ♠3 ♦Q ♣K ♥J ♦J,5,False,True,76.1024,Two Pair,0.0
6,cat4,3128,2,♥3 ♥10,♥3 ♥10 ♠3 ♦Q ♣K ♥J ♦J,D,False,False,59.1024,Two Pair,1480.0
6,basic_c,910,0,♦4 ♠10,♦4 ♠10 ♠3 ♦Q ♣K ♥J ♦J,SB,False,True,18.1664,Pair,0.0
6,basic_b,869,0,♥5 ♠6,♥5 ♠6 ♠3 ♦Q ♣K ♥J ♦J,BB,False,True,18.1544,Pair,0.0
6,basic_a,869,1,♦9 ♥8,♦9 ♥8 ♠3 ♦Q ♣K ♥J ♦J,1,False,True,18.16,Pair,0.0
6,random_a,1000,2,♠4 ♦7,♠4 ♦7 ♠3 ♦Q ♣K ♥J ♦J,2,True,False,18.1552,Pair,0.0
6,tomas2,4875,0,♠A ♣3,♠A ♣3 ♠3 ♦Q ♣K ♥J ♦J,3,False,True,59.2048,Two Pair,0.0
6,random_b,2349,1,♠8 ♣5,♠8 ♣5 ♠3 ♦Q ♣K ♥J ♦J,4,False,True,18.1568,Pair,0.0
7,cat9,1000,1,♣2 ♥8,♣2 ♥8 ♦2 ♣J ♥9 ♦9 ♠K,4,False,True,43.1024,Two Pair,0.0
7,cat4,3739,2,♣7 ♣9,♣7 ♣9 ♦2 ♣J ♥9 ♦9 ♠K,5,False,False,107.128,Three of a Kind,2960.0
7,basic_c,910,0,♥4 ♥K,♥4 ♥K ♦2 ♣J ♥9 ♦9 ♠K,D,False,True,84.0256,Two Pair,0.0
7,basic_b,2735,0,♥J ♦J,♥J ♦J ♦2 ♣J ♥9 ♦9 ♠K,SB,True,False,239.0,Full House,2735.0
7,basic_a,849,1,♠2 ♥Q,♠2 ♥Q ♦2 ♣J ♥9 ♦9 ♠K,BB,False,True,43.1024,Two Pair,0.0
7,random_a,892,2,♠8 ♦Q,♠8 ♦Q ♦2 ♣J ♥9 ♦9 ♠K,1,False,True,16.1792,Pair,0.0
7,tomas2,4875,0,♠7 ♥10,♠7 ♥10 ♦2 ♣J ♥9 ♦9 ♠K,2,False,True,16.1408,Pair,0.0
7,random_b,1000,2,♦6 ♠6,♦6 ♠6 ♦2 ♣J ♥9 ♦9 ♠K,3,True,False,47.1024,Two Pair,0.0
8,cat9,1000,1,♥3 ♠7,♥3 ♠7 ♠4 ♣K ♦5 ♠2 ♥K,3,False,True,20.0022,Pair,0.0
8,cat4,3511,2,♠10 ♥8,♠10 ♥8 ♠4 ♣K ♦5 ♠2 ♥K,4,False,True,20.0164,Pair,0.0
8,basic_c,802,0,♠A ♠9,♠A ♠9 ♠4 ♣K ♦5 ♠2 ♥K,5,False,True,20.2116,Pair,0.0
8,basic_b,3707,0,♠K ♥A,♠K ♥A ♠4 ♣K ♦5 ♠2 ♥K,D,False,False,111.2052,Three of a Kind,1510.0
8,basic_a,839,1,♦A ♣2,♦A ♣2 ♠4 ♣K ♦5 ♠2 ♥K,SB,False,True,77.2048,Two Pair,0.0
8,random_a,354,2,♦K ♣10,♦K ♣10 ♠4 ♣K ♦5 ♠2 ♥K,BB,False,False,111.0132,Three of a Kind,0.0
8,tomas2,4875,0,♥2 ♥9,♥2 ♥9 ♠4 ♣K ♦5 ♠2 ♥K,1,False,True,77.0064,Two Pair,0.0
8,random_b,912,2,♦Q ♦J,♦Q ♦J ♠4 ♣K ♦5 ♠2 ♥K,2,False,True,20.0772,Pair,0.0
9,cat9,1000,1,♦Q ♣5,♦Q ♣5 ♠K ♥8 ♣6 ♦10 ♣8,2,False,True,15.1664,Pair,0.0
9,cat4,3511,2,♠10 ♦J,♠10 ♦J ♠K ♥8 ♣6 ♦10 ♣8,3,False,True,56.1024,Two Pair,0.0
