round_id,playerName,chips,reloadCount,cards,hand,position,allIn,folded,rank,message,winMoney
1,cat9,1000,1,♦7 ♣A,♦7 ♣A ♦6 ♦J ♦10 ♥9 ♥J,4,True,False,18.224,Pair,0.0
1,cat4,1000,1,♣K ♠8,♣K ♠8 ♦6 ♦J ♦10 ♥9 ♥J,5,True,False,18.1216,Pair,0.0
1,tomas2,1000,0,♠3 ♦5,♠3 ♦5 ♦6 ♦J ♦10 ♥9 ♥J,D,False,True,18.02,Pair,0.0
1,basic_a,5020,0,♠6 ♠A,♠6 ♠A ♦6 ♦J ♦10 ♥9 ♥J,SB,True,False,62.2048,Two Pair,5020.0
1,basic_b,980,0,♦8 ♣2,♦8 ♣2 ♦6 ♦J ♦10 ♥9 ♥J,BB,False,True,18.0224,Pair,0.0
1,basic_c,1000,0,♠2 ♥6,♠2 ♥6 ♦6 ♦J ♦10 ♥9 ♥J,1,False,True,62.0128,Two Pair,0.0
1,random_b,1000,1,♠Q ♣4,♠Q ♣4 ♦6 ♦J ♦10 ♥9 ♥J,2,True,False,18.0704,Pair,0.0
1,random_a,1000,1,♥3 ♦3,♥3 ♦3 ♦6 ♦J ♦10 ♥9 ♥J,3,True,False,59.0128,Two Pair,0.0
2,cat9,1000,1,♥2 ♦9,♥2 ♦9 ♠9 ♠2 ♣10 ♠A ♥3,3,False,True,43.2048,Two Pair,0.0
2,cat4,1468,2,♦8 ♠5,♦8 ♠5 ♠9 ♠2 ♣10 ♠A ♥3,4,False,True,8.0228,High Card,0.0
2,tomas2,750,0,♥K ♥7,♥K ♥7 ♠9 ♠2 ♣10 ♠A ♥3,5,False,True,8.1232,High Card,0.0
2,basic_a,7124,0,♥10 ♥Q,♥10 ♥Q ♠9 ♠2 ♣10 ♠A ♥3,D,False,False,17.2624,Pair,3104.0
2,basic_b,970,0,♠6 ♣J,♠6 ♣J ♠9 ♠2 ♣10 ♠A ♥3,SB,False,True,8.0456,High Card,0.0
2,basic_c,844,0,♦4 ♣A,♦4 ♣A ♠9 ♠2 ♣10 ♠A ♥3,BB,False,True,21.0194,Pair,0.0
