round_id,playerName,chips,reloadCount,cards,hand,position,allIn,folded,rank,message,winMoney
1,cat9,5480,0,♠Q ♠7,♠Q ♠7 ♠10 ♠4 ♠K ♠J ♣6,BB,True,False,123.1936,Flush,5480.0
1,cat4,1000,1,♦9 ♦A,♦9 ♦A ♠10 ♠4 ♠K ♠J ♣6,1,True,False,8.1472,High Card,0.0
1,tomas2,1000,1,♥K ♣K,♥K ♣K ♠10 ♠4 ♠K ♠J ♣6,2,True,False,111.0384,Three of a Kind,0.0
1,basic_a,1000,1,♦K ♥10,♦K ♥10 ♠10 ♠4 ♠K ♠J ♣6,3,True,False,85.0256,Two Pair,0.0
1,basic_b,680,0,♥7 ♥6,♥7 ♥6 ♠10 ♠4 ♠K ♠J ♣6,4,False,True,13.1408,Pair,0.0
1,basic_c,1000,0,♣J ♠3,♣J ♠3 ♠10 ♠4 ♠K ♠J ♣6,5,False,True,123.1411,Flush,0.0
1,random_b,840,0,♥2 ♠6,♥2 ♠6 ♠10 ♠4 ♠K ♠J ♣6,D,False,True,123.1418,Flush,0.0
1,random_a,1000,1,♣4 ♥4,♣4 ♥4 ♠10 ♠4 ♠K ♠J ♣6,SB,True,False,102.128,Three of a Kind,0.0
2,cat9,5460,0,♥Q ♦6,♥Q ♦6 ♥J ♦3 ♠8 ♦2 ♣3,SB,False,True,10.08,Pair,0.0
2,cat4,2173,2,♦K ♦4,♦K ♦4 ♥J ♦3 ♠8 ♦2 ♣3,BB,False,False,10.1312,Pair,357.0
2,tomas2,1000,1,♥8 ♣J,♥8 ♣J ♥J ♦3 ♠8 ♦2 ♣3,1,False,True,64.0001,Two Pair,0.0
2,basic_a,1000,1,♦9 ♥6,♦9 ♥6 ♥J ♦3 ♠8 ♦2 ♣3,2,False,True,10.0352,Pair,0.0
2,basic_b,680,0,♠3 ♠10,♠3 ♠10 ♥J ♦3 ♠8 ♦2 ♣3,3,False,True,101.0384,Three of a Kind,0.0
2,basic_c,1000,0,♠K ♣7,♠K ♣7 ♥J ♦3 ♠8 ♦2 ♣3,4,False,True,10.1312,Pair,0.0
2,random_b,738,0,♦Q ♥5,♦Q ♥5 ♥J ♦3 ♠8 ♦2 ♣3,5,False,True,10.08,Pair,0.0
2,random_a,949,1,♥K ♣2,♥K ♣2 ♥J ♦3 ♠8 ♦2 ♣3,D,False,True,22.1024,Two Pair,0.0
3,cat9,5633,0,♠K ♠9,♠K ♠9 ♣A ♠8 ♣9 ♦10 ♦J,D,False,False,16.3328,Pair,2346.0
3,cat4,0,2,♥5 ♣K,♥5 ♣K ♣A ♠8 ♣9 ♦10 ♦J,SB,True,False,8.1472,High Card,0.0
3,tomas2,5789,1,♣Q ♣5,♣Q ♣5 ♣A ♠8 ♣9 ♦10 ♦J,BB,True,False,120.0,Straight,5789.0
3,basic_a,1000,2,♦6 ♠6,♦6 ♠6 ♣A ♠8 ♣9 ♦10 ♦J,1,True,False,13.2432,Pair,0.0
3,basic_b,1000,1,♦A ♣2,♦A ♣2 ♣A ♠8 ♣9 ♦10 ♦J,2,True,True,21.0448,Pair,0.0
3,basic_c,1000,0,♠5 ♦3,♠5 ♦3 ♣A ♠8 ♣9 ♦10 ♦J,3,False,True,8.048,High Card,0.0
3,random_b,578,0,♣6 ♦5,♣6 ♦5 ♣A ♠8 ♣9 ♦10 ♦J,4,False,True,8.048,High Card,0.0
3,random_a,1000,2,♠4 ♣8,♠4 ♣8 ♣A ♠8 ♣9 ♦10 ♦J,5,True,False,15.2432,Pair,0.0
4,cat9,5633,0,♠J ♣8,♠J ♣8 ♦9 ♣K ♣5 ♠10 ♦A,D,False,True,8.1472,High Card,0.0
4,cat4,0,2,,,,False,False,,,0.0
4,tomas2,4829,1,♥2 ♠2,♥2 ♠2 ♦9 ♣K ♣5 ♠10 ♦A,SB,False,True,9.32,Pair,0.0
4,basic_a,3740,2,♠K ♦10,♠K ♦10 ♦9 ♣K ♣5 ♠10 ♦A,BB,False,False,85.2048,Two Pair,3720.0
4,basic_b,280,1,♦8 ♠8,♦8 ♠8 ♦9 ♣K ♣5 ♠10 ♦A,1,False,True,15.32,Pair,0.0
4,basic_c,20,0,♦Q ♦K,♦Q ♦K ♦9 ♣K ♣5 ♠10 ♦A,2,False,False,20.2688,Pair,0.0
4,random_b,498,0,♣9 ♥6,♣9 ♥6 ♦9 ♣K ♣5 ♠10 ♦A,3,False,True,16.32,Pair,0.0
4,random_a,1000,2,♥4 ♥Q,♥4 ♥Q ♦9 ♣K ♣5 ♠10 ♦A,4,False,True,8.1728,High Card,0.0
5,cat9,5237,0,♥2 ♦A,♥2 ♦A ♣9 ♠A ♣6 ♠8 ♥3,4,False,False,21.0104,Pair,0.0
5,cat4,0,2,,,,False,False,,,0.0
5,tomas2,4433,1,♦Q ♥A,♦Q ♥A ♣9 ♠A ♣6 ♠8 ♥3,D,False,False,21.0608,Pair,0.0
5,basic_a,3344,2,♦10 ♣A,♦10 ♣A ♣9 ♠A ♣6 ♠8 ♥3,SB,False,False,21.0224,Pair,0.0
5,basic_b,1000,2,♥9 ♦6,♥9 ♦6 ♣9 ♠A ♣6 ♠8 ♥3,BB,True,False,47.2048,Two Pair,0.0
5,basic_c,20,0,♠J ♣5,♠J ♣5 ♣9 ♠A ♣6 ♠8 ♥3,1,False,True,8.036,High Card,0.0
5,random_b,2044,0,♣7 ♥5,♣7 ♥5 ♣9 ♠A ♣6 ♠8 ♥3,2,False,False,117.0,Straight,1942.0
5,random_a,922,2,♦3 ♥Q,♦3 ♥Q ♣9 ♠A ♣6 ♠8 ♥3,3,False,True,10.2624,Pair,0.0
6,cat9,5237,0,♣6 ♠9,♣6 ♠9 ♥3 ♠2 ♣3 ♠4 ♥J,3,False,True,10.0328,Pair,0.0
6,cat4,0,2,,,,False,False,,,0.0
6,tomas2,4413,1,♥A ♠Q,♥A ♠Q ♥3 ♠2 ♣3 ♠4 ♥J,4,False,False,10.2816,Pair,0.0
6,basic_a,3344,2,♦7 ♥8,♦7 ♥8 ♥3 ♠2 ♣3 ♠4 ♥J,D,False,True,10.0304,Pair,0.0
6,basic_b,990,2,♣J ♦6,♣J ♦6 ♥3 ♠2 ♣3 ♠4 ♥J,SB,False,True,59.0008,Two Pair,0.0
6,basic_c,50,0,♥4 ♣7,♥4 ♣7 ♥3 ♠2 ♣3 ♠4 ♥J,BB,True,False,24.0256,Two Pair,50.0
6,random_b,2044,0,♦2 ♠8,♦2 ♠8 ♥3 ♠2 ♣3 ♠4 ♥J,1,False,True,22.0256,Two Pair,0.0
6,random_a,922,2,♦5 ♥Q,♦5 ♥Q ♥3 ♠2 ♣3 ♠4 ♥J,2,False,True,10.0772,Pair,0.0
7,cat9,5237,0,♥2 ♣3,♥2 ♣3 ♥5 ♦4 ♦7 ♦10 ♥10,2,False,True,17.0022,Pair,0.0
7,cat4,0,2,,,,False,False,,,0.0
7,tomas2,4413,1,♠4 ♥J,♠4 ♥J ♥5 ♦4 ♦7 ♦10 ♥10,3,False,True,52.0256,Two Pair,0.0
7,basic_a,3344,2,♥4 ♣2,♥4 ♣2 ♥5 ♦4 ♦7 ♦10 ♥10,4,False,True,52.0016,Two Pair,0.0
7,basic_b,990,2,♥3 ♦9,♥3 ♦9 ♥5 ♦4 ♦7 ♦10 ♥10,D,False,True,17.0084,Pair,0.0
7,basic_c,22,0,♦8 ♣A,♦8 ♣A ♥5 ♦4 ♦7 ♦10 ♥10,SB,False,True,17.209600000000002,Pair,0.0
7,random_b,2283,0,♦K ♣8,♦K ♣8 ♥5 ♦4 ♦7 ♦10 ♥10,BB,False,False,17.1072,Pair,450.0
7,random_a,711,2,♣6 ♥K,♣6 ♥K ♥5 ♦4 ♦7 ♦10 ♥10,1,False,False,17.1048,Pair,0.0
8,cat9,5237,0,♣8 ♥9,♣8 ♥9 ♠K ♦9 ♦3 ♦7 ♥7,1,False,True,48.1024,Two Pair,0.0
8,cat4,0,2,,,,False,False,,,0.0
8,tomas2,4413,1,♥6 ♥8,♥6 ♥8 ♠K ♦9 ♦3 ♦7 ♥7,2,False,True,14.112,Pair,0.0
8,basic_a,3324,2,♣4 ♥3,♣4 ♥3 ♠K ♦9 ♦3 ♦7 ♥7,3,False,True,33.1024,Two Pair,0.0
8,basic_b,990,2,♦10 ♠6,♦10 ♠6 ♠K ♦9 ♦3 ♦7 ♥7,4,False,True,14.1216,Pair,0.0
8,basic_c,86,0,♣Q ♥Q,♣Q ♥Q ♠K ♦9 ♦3 ♦7 ♥7,D,True,False,72.1024,Two Pair,86.0
8,random_b,2216,0,♦A ♣J,♦A ♣J ♠K ♦9 ♦3 ♦7 ♥7,SB,False,True,14.3328,Pair,0.0
8,random_a,734,2,♦Q ♥A,♦Q ♥A ♠K ♦9 ♦3 ♦7 ♥7,BB,False,False,14.3584,Pair,90.0
9,cat9,4391,0,♥8 ♣J,♥8 ♣J ♥3 ♦8 ♠Q ♥4 ♥10,BB,False,False,15.0896,Pair,0.0
9,cat4,0,2,,,,False,False,,,0.0
9,tomas2,4413,1,♠J ♠2,♠J ♠2 ♥3 ♦8 ♠Q ♥4 ♥10,1,False,True,6.0418,High Card,0.0
9,basic_a,6078,2,♦10 ♣K,♦10 ♣K ♥3 ♦8 ♠Q ♥4 ♥10,2,False,False,17.1568,Pair,3600.0
9,basic_b,194,2,♦J ♥A,♦J ♥A ♥3 ♦8 ♠Q ♥4 ♥10,3,False,True,8.0928,High Card,0.0
9,basic_c,516,0,♥Q ♣7,♥Q ♣7 ♥3 ♦8 ♠Q ♥4 ♥10,4,True,False,19.0176,Pair,516.0
9,random_b,1370,0,♣2 ♦9,♣2 ♦9 ♥3 ♦8 ♠Q ♥4 ♥10,D,False,False,6.0226,High Card,0.0
9,random_a,38,2,♠K ♦6,♠K ♦6 ♥3 ♦8 ♠Q ♥4 ♥10,SB,False,True,7.068,High Card,0.0
10,cat9,1000,1,♦4 ♥6,♦4 ♥6 ♥J ♣J ♥3 ♣8 ♥A,SB,True,False,18.2088,Pair,0.0
10,cat4,0,2,,,,False,False,,,0.0
10,tomas2,10292,1,♦J ♣K,♦J ♣K ♥J ♣J ♥3 ♣8 ♥A,BB,True,False,109.3072,Three of a Kind,10292.0
10,basic_a,5998,2,♥10 ♦9,♥10 ♦9 ♥J ♣J ♥3 ♣8 ♥A,1,False,True,18.224,Pair,0.0
10,basic_b,194,2,♣2 ♦10,♣2 ♦10 ♥J ♣J ♥3 ♣8 ♥A,2,False,True,18.2208,Pair,0.0
10,basic_c,516,0,♥7 ♦K,♥7 ♦K ♥J ♣J ♥3 ♣8 ♥A,3,False,True,18.3104,Pair,0.0
10,random_b,1000,1,♠2 ♠5,♠2 ♠5 ♥J ♣J ♥3 ♣8 ♥A,4,True,False,18.2084,Pair,0.0
10,random_a,0,2,♣A ♠Q,♣A ♠Q ♥J ♣J ♥3 ♣8 ♥A,D,True,False,97.0512,Two Pair,0.0
11,cat9,1000,1,♦7 ♥Q,♦7 ♥Q ♥4 ♥7 ♥8 ♦10 ♣3,D,False,True,14.0672,Pair,0.0
11,cat4,0,2,,,,False,False,,,0.0
11,tomas2,10143,1,♠3 ♣A,♠3 ♣A ♥4 ♥7 ♥8 ♦10 ♣3,SB,False,True,10.2208,Pair,0.0
11,basic_a,4998,2,♣4 ♠A,♣4 ♠A ♥4 ♥7 ♥8 ♦10 ♣3,BB,False,False,11.2208,Pair,0.0
11,basic_b,194,2,♥J ♣6,♥J ♣6 ♥4 ♥7 ♥8 ♦10 ♣3,1,False,True,5.0184,High Card,0.0
11,basic_c,516,0,♥5 ♠6,♥5 ♠6 ♥4 ♥7 ♥8 ♦10 ♣3,2,False,True,116.0,Straight,0.0
11,random_b,2149,1,♥3 ♠4,♥3 ♠4 ♥4 ♥7 ♥8 ♦10 ♣3,3,True,False,24.0128,Two Pair,2149.0
11,random_a,0,2,,,,False,False,,,0.0
12,cat9,1700,1,♥5 ♥6,♥5 ♥6 ♥9 ♠A ♦9 ♦5 ♥4,3,False,False,46.2048,Two Pair,926.0
12,cat4,0,2,,,,False,False,,,0.0
