round_id,playerName,chips,reloadCount,cards,hand,position,allIn,folded,rank,message,winMoney
17,tomas2,2060,0,♥2 ♠7,♥2 ♠7 ♥5 ♠J ♦4 ♠A ♣J,1,False,True,18.2068,Pair,0.0
17,basic_a,0,2,,,,False,False,,,0.0
17,basic_b,0,2,,,,False,False,,,0.0
17,basic_c,3800,2,♦6 ♠2,♦6 ♠2 ♥5 ♠J ♦4 ♠A ♣J,2,False,True,18.206,Pair,0.0
17,random_b,437,0,♠6 ♥7,♠6 ♥7 ♥5 ♠J ♦4 ♠A ♣J,D,False,False,18.2072,Pair,0.0
17,random_a,0,2,,,,False,False,,,0.0
18,cat9,4785,2,♦2 ♠2,♦2 ♠2 ♠3 ♣7 ♥9 ♠7 ♥J,D,False,True,32.0256,Two Pair,0.0
18,cat4,5117,2,♦4 ♣4,♦4 ♣4 ♠3 ♣7 ♥9 ♠7 ♥J,SB,False,False,34.0256,Two Pair,1516.0
18,tomas2,1572,0,♥A ♦5,♥A ♦5 ♠3 ♣7 ♥9 ♠7 ♥J,BB,False,True,14.2368,Pair,0.0
18,basic_a,0,2,,,,False,False,,,0.0
18,basic_b,0,2,,,,False,False,,,0.0
18,basic_c,8382,2,♣J ♦9,♣J ♦9 ♠3 ♣7 ♥9 ♠7 ♥J,1,True,False,65.0016,Two Pair,8382.0
18,random_b,143,0,♦10 ♣2,♦10 ♣2 ♠3 ♣7 ♥9 ♠7 ♥J,2,False,True,14.0448,Pair,0.0
18,random_a,0,2,,,,False,False,,,0.0
19,cat9,5082,2,♥8 ♥6,♥8 ♥6 ♦A ♠A ♥J ♠5 ♣4,2,False,False,21.0296,Pair,486.0
19,cat4,5117,2,♠9 ♥2,♠9 ♥2 ♦A ♠A ♥J ♠5 ♣4,D,False,True,21.0324,Pair,0.0
19,tomas2,1473,0,♦5 ♦6,♦5 ♦6 ♦A ♠A ♥J ♠5 ♣4,SB,False,True,91.0256,Two Pair,0.0
19,basic_a,0,2,,,,False,False,,,0.0
19,basic_b,0,2,,,,False,False,,,0.0
19,basic_c,8283,2,♣2 ♣Q,♣2 ♣Q ♦A ♠A ♥J ♠5 ♣4,BB,False,True,21.0772,Pair,0.0
19,random_b,44,0,♠8 ♦J,♠8 ♦J ♦A ♠A ♥J ♠5 ♣4,1,False,True,97.0032,Two Pair,0.0
19,random_a,0,2,,,,False,False,,,0.0
20,cat9,5082,2,♣5 ♠J,♣5 ♠J ♥2 ♠6 ♠K ♥8 ♣A,1,False,True,8.132,High Card,0.0
20,cat4,5117,2,♠3 ♥Q,♠3 ♥Q ♥2 ♠6 ♠K ♥8 ♣A,2,False,True,8.1576,High Card,0.0
20,tomas2,1473,0,♥9 ♥6,♥9 ♥6 ♥2 ♠6 ♠K ♥8 ♣A,D,False,True,13.3136,Pair,0.0
20,basic_a,0,2,,,,False,False,,,0.0
20,basic_b,0,2,,,,False,False,,,0.0
20,basic_c,8327,2,♦J ♥A,♦J ♥A ♥2 ♠6 ♠K ♥8 ♣A,SB,False,False,21.1312,Pair,124.0
20,random_b,1000,1,♠7 ♠10,♠7 ♠10 ♥2 ♠6 ♠K ♥8 ♣A,BB,True,False,8.12,High Card,0.0
20,random_a,0,2,,,,False,False,,,0.0
21,cat9,4583,2,♥4 ♦6,♥4 ♦6 ♠5 ♥K ♦3 ♠9 ♣A,BB,False,True,8.11,High Card,0.0
21,cat4,5117,2,♠10 ♣4,♠10 ♣4 ♠5 ♥K ♦3 ♠9 ♣A,1,False,True,8.122,High Card,0.0
21,tomas2,1473,0,♥5 ♥9,♥5 ♥9 ♠5 ♥K ♦3 ♠9 ♣A,2,False,True,46.2048,Two Pair,0.0
21,basic_a,0,2,,,,False,False,,,0.0
21,basic_b,0,2,,,,False,False,,,0.0
21,basic_c,8327,2,♥6 ♠7,♥6 ♠7 ♠5 ♥K ♦3 ♠9 ♣A,D,False,True,8.1112,High Card,0.0
21,random_b,1499,1,♣10 ♦7,♣10 ♦7 ♠5 ♥K ♦3 ♠9 ♣A,SB,False,False,8.1232,High Card,998.0
21,random_a,0,2,,,,False,False,,,0.0
22,cat9,0,2,♠4 ♥A,♠4 ♥A ♣Q ♦2 ♠9 ♦Q ♥J,SB,True,False,19.2368,Pair,0.0
22,cat4,6780,2,♣A ♣10,♣A ♣10 ♣Q ♦2 ♠9 ♦Q ♥J,BB,True,False,19.2432,Pair,6780.0
22,tomas2,5892,0,♠K ♠Q,♠K ♠Q ♣Q ♦2 ♠9 ♦Q ♥J,1,True,False,110.128,Three of a Kind,5892.0
22,basic_a,0,2,,,,False,False,,,0.0
22,basic_b,0,2,,,,False,False,,,0.0
22,basic_c,8327,2,♥Q ♣3,♥Q ♣3 ♣Q ♦2 ♠9 ♦Q ♥J,2,False,True,110.032,Three of a Kind,0.0
22,random_b,1000,2,♣8 ♠6,♣8 ♠6 ♣Q ♦2 ♠9 ♦Q ♥J,D,True,False,19.0352,Pair,0.0
22,random_a,0,2,,,,False,False,,,0.0
