round_id,playerName,chips,reloadCount,cards,hand,position,allIn,folded,rank,message,winMoney
1,cat9,961,0,♦A ♣2,♦A ♣2 ♦4 ♣7 ♣9 ♣4 ♦Q,1,False,True,11.2624,Pair,0.0
1,cat4,870,0,♥6 ♥8,♥6 ♥8 ♦4 ♣7 ♣9 ♣4 ♦Q,2,False,False,11.0608,Pair,0.0
1,random_a,1000,0,♥9 ♦2,♥9 ♦2 ♦4 ♣7 ♣9 ♣4 ♦Q,3,False,True,45.0512,Two Pair,0.0
1,random_b,922,0,♠4 ♠10,♠4 ♠10 ♦4 ♣7 ♣9 ♣4 ♦Q,4,False,True,102.064,Three of a Kind,0.0
1,basic_c,1000,0,♦K ♠3,♦K ♠3 ♦4 ♣7 ♣9 ♣4 ♦Q,5,False,True,11.16,Pair,0.0
1,basic_b,1000,0,♣3 ♥5,♣3 ♥5 ♦4 ♣7 ♣9 ♣4 ♦Q,D,False,True,11.0592,Pair,0.0
1,basic_a,961,0,♥Q ♦10,♥Q ♦10 ♦4 ♣7 ♣9 ♣4 ♦Q,SB,False,True,69.0128,Two Pair,0.0
1,tomas2,1286,0,♠K ♥K,♠K ♥K ♦4 ♣7 ♣9 ♣4 ♦Q,BB,False,False,79.0512,Two Pair,416.0
2,cat9,39,0,♣3 ♠3,♣3 ♠3 ♠2 ♥9 ♦6 ♥4 ♥2,BB,False,False,22.0064,Two Pair,0.0
2,cat4,1870,1,♦9 ♠10,♦9 ♠10 ♠2 ♥9 ♦6 ♥4 ♥2,1,False,True,43.0128,Two Pair,0.0
2,random_a,78,0,♣10 ♠Q,♣10 ♠Q ♠2 ♥9 ♦6 ♥4 ♥2,2,False,False,9.0704,Pair,0.0
2,random_b,1000,1,♦8 ♠4,♦8 ♠4 ♠2 ♥9 ♦6 ♥4 ♥2,3,True,False,23.0064,Two Pair,0.0
2,basic_c,1000,0,♠6 ♦3,♠6 ♦3 ♠2 ♥9 ♦6 ♥4 ♥2,4,False,True,28.0064,Two Pair,0.0
2,basic_b,1000,0,♣9 ♥5,♣9 ♥5 ♠2 ♥9 ♦6 ♥4 ♥2,5,False,True,43.0008,Two Pair,0.0
2,basic_a,4057,0,♣A ♥A,♣A ♥A ♠2 ♥9 ♦6 ♥4 ♥2,D,False,False,88.0064,Two Pair,4018.0
2,tomas2,956,0,♣Q ♥K,♣Q ♥K ♠2 ♥9 ♦6 ♥4 ♥2,SB,False,True,9.16,Pair,0.0
3,cat9,1000,1,♣9 ♥10,♣9 ♥10 ♦Q ♥9 ♥K ♣6 ♦6,SB,True,False,47.1024,Two Pair,0.0
3,cat4,2524,2,♠6 ♥2,♠6 ♥2 ♦Q ♥9 ♥K ♣6 ♦6,BB,False,True,104.1536,Three of a Kind,0.0
3,random_a,429,0,♠K ♣3,♠K ♣3 ♦Q ♥9 ♥K ♣6 ♦6,1,True,False,81.0512,Two Pair,429.0
3,random_b,1000,1,♥6 ♣7,♥6 ♣7 ♦Q ♥9 ♥K ♣6 ♦6,2,False,True,104.1536,Three of a Kind,0.0
3,basic_c,1000,0,♥5 ♦2,♥5 ♦2 ♦Q ♥9 ♥K ♣6 ♦6,3,False,True,13.16,Pair,0.0
3,basic_b,862,0,♦3 ♦4,♦3 ♦4 ♦Q ♥9 ♥K ♣6 ♦6,4,False,True,13.16,Pair,0.0
3,basic_a,4803,0,♥Q ♥J,♥Q ♥J ♦Q ♥9 ♥K ♣6 ♦6,5,False,False,71.1024,Two Pair,1320.0
3,tomas2,382,0,♣10 ♦10,♣10 ♦10 ♦Q ♥9 ♥K ♣6 ♦6,D,False,False,54.1024,Two Pair,0.0
4,cat9,1000,1,♠9 ♦9,♠9 ♦9 ♥4 ♦3 ♦K ♥Q ♠8,D,False,True,16.1568,Pair,0.0
4,cat4,2898,2,♣K ♦A,♣K ♦A ♥4 ♦3 ♦K ♥Q ♠8,SB,False,False,20.2592,Pair,708.0
4,random_a,389,0,♣A ♦2,♣A ♦2 ♥4 ♦3 ♦K ♥Q ♠8,BB,False,True,8.157,High Card,0.0
4,random_b,666,1,♣J ♣8,♣J ♣8 ♥4 ♦3 ♦K ♥Q ♠8,1,False,False,15.1792,Pair,0.0
4,basic_c,1000,0,♠3 ♦4,♠3 ♦4 ♥4 ♦3 ♦K ♥Q ♠8,2,False,True,24.1024,Two Pair,0.0
4,basic_b,862,0,♦8 ♥6,♦8 ♥6 ♥4 ♦3 ♦K ♥Q ♠8,3,False,True,15.1544,Pair,0.0
4,basic_a,4803,0,♠2 ♥J,♠2 ♥J ♥4 ♦3 ♦K ♥Q ♠8,4,False,True,7.0802,High Card,0.0
4,tomas2,382,0,♥3 ♠5,♥3 ♠5 ♥4 ♦3 ♦K ♥Q ♠8,5,False,True,10.1568,Pair,0.0
5,cat9,920,1,♦4 ♦9,♦4 ♦9 ♥3 ♠Q ♥8 ♥K ♥J,5,False,True,7.0864,High Card,0.0
5,cat4,2818,2,♠6 ♠5,♠6 ♠5 ♥3 ♠Q ♥8 ♥K ♥J,D,False,True,7.0808,High Card,0.0
5,random_a,379,0,♠J ♣K,♠J ♣K ♥3 ♠Q ♥8 ♥K ♥J,SB,False,True,86.0512,Two Pair,0.0
5,random_b,1243,1,♥2 ♠10,♥2 ♠10 ♥3 ♠Q ♥8 ♥K ♥J,BB,False,False,123.1313,Flush,899.0
5,basic_c,848,0,♥7 ♠7,♥7 ♠7 ♥3 ♠Q ♥8 ♥K ♥J,1,False,True,123.1329,Flush,0.0
5,basic_b,862,0,♥5 ♣6,♥5 ♣6 ♥3 ♠Q ♥8 ♥K ♥J,2,False,True,123.1317,Flush,0.0
5,basic_a,4548,0,♠9 ♣Q,♠9 ♣Q ♥3 ♠Q ♥8 ♥K ♥J,3,False,True,19.1344,Pair,0.0
5,tomas2,382,0,♥10 ♦Q,♥10 ♦Q ♥3 ♠Q ♥8 ♥K ♥J,4,False,True,123.1441,Flush,0.0
6,cat9,920,1,♣K ♦8,♣K ♦8 ♠Q ♠2 ♣7 ♦Q ♦2,4,False,True,67.1024,Two Pair,0.0
6,cat4,3008,2,♠9 ♥A,♠9 ♥A ♠Q ♠2 ♣7 ♦Q ♦2,5,False,False,67.2048,Two Pair,310.0
6,random_a,339,0,♣J ♣Q,♣J ♣Q ♠Q ♠2 ♣7 ♦Q ♦2,D,False,True,244.0,Full House,0.0
6,random_b,1233,1,♦4 ♦A,♦4 ♦A ♠Q ♠2 ♣7 ♦Q ♦2,SB,False,True,67.2048,Two Pair,0.0
6,basic_c,808,0,♦K ♣A,♦K ♣A ♠Q ♠2 ♣7 ♦Q ♦2,BB,False,True,67.2048,Two Pair,0.0
6,basic_b,862,0,♣2 ♦9,♣2 ♦9 ♠Q ♠2 ♣7 ♦Q ♦2,1,False,True,133.0,Full House,0.0
6,basic_a,4448,0,♠10 ♠J,♠10 ♠J ♠Q ♠2 ♣7 ♦Q ♦2,2,False,True,67.0256,Two Pair,0.0
6,tomas2,382,0,♣6 ♠5,♣6 ♠5 ♠Q ♠2 ♣7 ♦Q ♦2,3,False,True,67.0016,Two Pair,0.0
7,cat9,920,1,♦K ♣J,♦K ♣J ♠6 ♥8 ♦4 ♦Q ♥3,3,False,True,7.0808,High Card,0.0
7,cat4,3168,2,♥4 ♠2,♥4 ♠2 ♠6 ♥8 ♦4 ♦Q ♥3,4,False,False,11.0552,Pair,280.0
7,random_a,339,0,♦5 ♥7,♦5 ♥7 ♠6 ♥8 ♦4 ♦Q ♥3,5,False,True,116.0,Straight,0.0
7,random_b,1153,1,♠3 ♠A,♠3 ♠A ♠6 ♥8 ♦4 ♦Q ♥3,D,False,True,10.2592,Pair,0.0
7,basic_c,768,0,♣A ♦J,♣A ♦J ♠6 ♥8 ♦4 ♦Q ♥3,SB,False,True,8.0808,High Card,0.0
7,basic_b,822,0,♠5 ♣8,♠5 ♣8 ♠6 ♥8 ♦4 ♦Q ♥3,BB,False,True,15.0524,Pair,0.0
7,basic_a,4448,0,♣3 ♦6,♣3 ♦6 ♠6 ♥8 ♦4 ♦Q ♥3,1,False,True,29.0512,Two Pair,0.0
7,tomas2,382,0,♣6 ♠J,♣6 ♠J ♠6 ♥8 ♦4 ♦Q ♥3,2,False,True,13.08,Pair,0.0
8,cat9,920,1,♣8 ♠2,♣8 ♠2 ♥J ♦Q ♥2 ♠Q ♣A,2,False,True,67.2048,Two Pair,0.0
8,cat4,2914,2,♠9 ♠J,♠9 ♠J ♥J ♦Q ♥2 ♠Q ♣A,3,False,False,76.2048,Two Pair,1290.0
8,random_a,1000,1,♦A ♠3,♦A ♠3 ♥J ♦Q ♥2 ♠Q ♣A,4,True,True,98.0256,Two Pair,0.0
8,random_b,899,1,♦J ♥3,♦J ♥3 ♥J ♦Q ♥2 ♠Q ♣A,5,True,False,76.2048,Two Pair,899.0
8,basic_c,1000,1,♥4 ♦4,♥4 ♦4 ♥J ♦Q ♥2 ♠Q ♣A,D,True,False,69.2048,Two Pair,0.0
