round_id,playerName,chips,reloadCount,cards,hand,position,allIn,folded,rank,message,winMoney
1,cat9,1000,0,♦4 ♥K,♦4 ♥K ♠5 ♥A ♠7 ♣2 ♠2,3,False,True,9.3088,Pair,0.0
1,cat4,1000,1,♠J ♦J,♠J ♦J ♠5 ♥A ♠7 ♣2 ♠2,4,True,False,58.2048,Two Pair,0.0
1,random_a,3070,0,♣A ♥9,♣A ♥9 ♠5 ♥A ♠7 ♣2 ♠2,5,True,False,88.0064,Two Pair,3070.0
1,random_b,1000,1,♦K ♠8,♦K ♠8 ♠5 ♥A ♠7 ♣2 ♠2,D,True,False,9.3104,Pair,0.0
1,basic_c,990,0,♥J ♦9,♥J ♦9 ♠5 ♥A ♠7 ♣2 ♠2,SB,False,True,9.2368,Pair,0.0
1,basic_b,980,0,♣4 ♥7,♣4 ♥7 ♠5 ♥A ♠7 ♣2 ♠2,BB,False,True,32.2048,Two Pair,0.0
1,basic_a,960,0,♣J ♠A,♣J ♠A ♠5 ♥A ♠7 ♣2 ♠2,1,False,True,88.0256,Two Pair,0.0
1,tomas2,1000,0,♦3 ♥4,♦3 ♥4 ♠5 ♥A ♠7 ♣2 ♠2,2,False,True,113.0,Straight,0.0
2,cat9,1000,0,♠A ♦10,♠A ♦10 ♠2 ♣5 ♦J ♥10 ♠5,2,False,True,53.2048,Two Pair,0.0
2,cat4,2000,2,♦2 ♥Q,♦2 ♥Q ♠2 ♣5 ♦J ♥10 ♠5,3,False,True,25.0512,Two Pair,0.0
2,random_a,3130,0,♦5 ♣Q,♦5 ♣Q ♠2 ♣5 ♦J ♥10 ♠5,4,False,False,103.0768,Three of a Kind,124.0
2,random_b,1000,1,♠8 ♠J,♠8 ♠J ♠2 ♣5 ♦J ♥10 ♠5,5,False,True,61.0128,Two Pair,0.0
2,basic_c,990,0,♥A ♥5,♥A ♥5 ♠2 ♣5 ♦J ♥10 ♠5,D,False,True,103.2304,Three of a Kind,0.0
2,basic_b,960,0,♦8 ♦9,♦8 ♦9 ♠2 ♣5 ♦J ♥10 ♠5,SB,False,True,12.0448,Pair,0.0
2,basic_a,920,0,♥9 ♠9,♥9 ♠9 ♠2 ♣5 ♦J ♥10 ♠5,BB,False,True,46.0256,Two Pair,0.0
2,tomas2,1000,0,♣2 ♣4,♣2 ♣4 ♠2 ♣5 ♦J ♥10 ♠5,1,False,True,25.0256,Two Pair,0.0
3,cat9,1000,1,♣5 ♣J,♣5 ♣J ♦K ♣2 ♠6 ♣7 ♦6,1,True,False,13.1296,Pair,0.0
3,cat4,2000,2,♥J ♠3,♥J ♠3 ♦K ♣2 ♠6 ♣7 ♦6,2,False,True,13.1296,Pair,0.0
3,random_a,5160,0,♦5 ♣6,♦5 ♣6 ♦K ♣2 ♠6 ♣7 ♦6,3,False,False,104.104,Three of a Kind,3030.0
3,random_b,1000,2,♣Q ♠J,♣Q ♠J ♦K ♣2 ♠6 ♣7 ♦6,4,True,False,13.1792,Pair,0.0
3,basic_c,990,0,♣10 ♥2,♣10 ♥2 ♦K ♣2 ♠6 ♣7 ♦6,5,False,True,28.1024,Two Pair,0.0
3,basic_b,960,0,♠K ♥7,♠K ♥7 ♦K ♣2 ♠6 ♣7 ♦6,D,False,True,82.0008,Two Pair,0.0
3,basic_a,910,0,♦J ♦4,♦J ♦4 ♦K ♣2 ♠6 ♣7 ♦6,SB,False,True,13.1296,Pair,0.0
3,tomas2,980,0,♦8 ♠9,♦8 ♠9 ♦K ♣2 ♠6 ♣7 ♦6,BB,False,True,13.112,Pair,0.0
4,cat9,912,1,♠5 ♠3,♠5 ♠3 ♥8 ♦2 ♣6 ♥J ♥9,BB,False,True,5.0108,High Card,0.0
4,cat4,1980,2,♦Q ♥2,♦Q ♥2 ♥8 ♦2 ♣6 ♥J ♥9,1,False,True,9.0832,Pair,0.0
4,random_a,5052,0,♠6 ♦3,♠6 ♦3 ♥8 ♦2 ♣6 ♥J ♥9,2,False,True,13.0352,Pair,0.0
4,random_b,956,2,♥3 ♣9,♥3 ♣9 ♥8 ♦2 ♣6 ♥J ♥9,3,False,True,16.0296,Pair,0.0
4,basic_c,1358,0,♠9 ♦10,♠9 ♦10 ♥8 ♦2 ♣6 ♥J ♥9,4,False,False,16.0416,Pair,476.0
4,basic_b,960,0,♦J ♣2,♦J ♣2 ♥8 ♦2 ♣6 ♥J ♥9,5,False,True,58.0064,Two Pair,0.0
4,basic_a,910,0,♦6 ♥K,♦6 ♥K ♥8 ♦2 ♣6 ♥J ♥9,D,False,True,13.1344,Pair,0.0
4,tomas2,872,0,♣5 ♦4,♣5 ♦4 ♥8 ♦2 ♣6 ♥J ♥9,SB,False,True,5.0108,High Card,0.0
5,cat9,1000,2,♠A ♠6,♠A ♠6 ♠10 ♦4 ♦6 ♥2 ♠8,SB,True,False,13.2208,Pair,0.0
5,cat4,1024,2,♠4 ♠7,♠4 ♠7 ♠10 ♦4 ♦6 ♥2 ♠8,BB,False,False,11.0176,Pair,0.0
5,random_a,4922,0,♣2 ♥10,♣2 ♥10 ♠10 ♦4 ♦6 ♥2 ♠8,1,False,True,50.0032,Two Pair,0.0
5,random_b,3086,2,♣8 ♠K,♣8 ♠K ♠10 ♦4 ♦6 ♥2 ♠8,2,True,False,15.116,Pair,3086.0
5,basic_c,1358,0,♠2 ♠9,♠2 ♠9 ♠10 ♦4 ♦6 ♥2 ♠8,3,False,True,9.0224,Pair,0.0
5,basic_b,894,0,♣K ♦J,♣K ♦J ♠10 ♦4 ♦6 ♥2 ♠8,4,False,True,7.0424,High Card,0.0
5,basic_a,910,0,♦3 ♥8,♦3 ♥8 ♠10 ♦4 ♦6 ♥2 ♠8,5,False,True,15.0138,Pair,0.0
5,tomas2,806,0,♦Q ♣7,♦Q ♣7 ♠10 ♦4 ♦6 ♥2 ♠8,D,False,True,6.0184,High Card,0.0
6,cat9,920,2,♦6 ♥A,♦6 ♥A ♣10 ♠K ♦5 ♣A ♣J,D,False,True,21.1408,Pair,0.0
6,cat4,3252,2,♦Q ♥J,♦Q ♥J ♣10 ♠K ♦5 ♣A ♣J,SB,True,False,122.0,Straight,3252.0
6,random_a,4902,0,♠A ♥10,♠A ♥10 ♣10 ♠K ♦5 ♣A ♣J,BB,False,True,96.1024,Two Pair,0.0
6,random_b,1942,2,♠3 ♦9,♠3 ♦9 ♣10 ♠K ♦5 ♣A ♣J,1,False,True,8.1472,High Card,0.0
6,basic_c,454,0,♦K ♣5,♦K ♣5 ♣10 ♠K ♦5 ♣A ♣J,2,False,False,80.2048,Two Pair,240.0
6,basic_b,894,0,♠6 ♥9,♠6 ♥9 ♣10 ♠K ♦5 ♣A ♣J,3,False,True,8.1472,High Card,0.0
6,basic_a,830,0,♥5 ♦A,♥5 ♦A ♣10 ♠K ♦5 ♣A ♣J,4,False,True,91.1024,Two Pair,0.0
6,tomas2,806,0,♣2 ♦3,♣2 ♦3 ♣10 ♠K ♦5 ♣A ♣J,5,False,True,8.1412,High Card,0.0
7,cat9,920,2,♦Q ♥Q,♦Q ♥Q ♥2 ♠Q ♥A ♦2 ♣J,5,False,True,244.0,Full House,0.0
7,cat4,3197,2,♠10 ♠6,♠10 ♠6 ♥2 ♠Q ♥A ♦2 ♣J,D,False,True,9.2816,Pair,0.0
7,random_a,4847,0,♠9 ♠J,♠9 ♠J ♥2 ♠Q ♥A ♦2 ♣J,SB,False,True,58.2048,Two Pair,0.0
7,random_b,2291,2,♦5 ♦9,♦5 ♦9 ♥2 ♠Q ♥A ♦2 ♣J,BB,False,False,9.2816,Pair,543.0
7,basic_c,454,0,♠5 ♦6,♠5 ♦6 ♥2 ♠Q ♥A ♦2 ♣J,1,False,True,9.2816,Pair,0.0
7,basic_b,839,0,♣9 ♣7,♣9 ♣7 ♥2 ♠Q ♥A ♦2 ♣J,2,False,True,9.2816,Pair,0.0
7,basic_a,701,0,♦4 ♠K,♦4 ♠K ♥2 ♠Q ♥A ♦2 ♣J,3,False,True,9.3584,Pair,0.0
7,tomas2,751,0,♠4 ♥6,♠4 ♥6 ♥2 ♠Q ♥A ♦2 ♣J,4,False,True,9.2816,Pair,0.0
8,cat9,920,2,♠5 ♣Q,♠5 ♣Q ♣5 ♠6 ♠2 ♠3 ♣A,4,False,True,12.2568,Pair,0.0
8,cat4,2829,2,♦8 ♥J,♦8 ♥J ♣5 ♠6 ♠2 ♠3 ♣A,5,False,True,8.03,High Card,0.0
8,random_a,7962,0,♦6 ♥3,♦6 ♥3 ♣5 ♠6 ♠2 ♠3 ♣A,D,False,False,29.2048,Two Pair,5406.0
8,random_b,0,2,♦5 ♣J,♦5 ♣J ♣5 ♠6 ♠2 ♠3 ♣A,SB,True,False,12.2312,Pair,0.0
8,basic_c,302,0,♠A ♦3,♠A ♦3 ♣5 ♠6 ♠2 ♠3 ♣A,BB,False,True,89.0008,Two Pair,0.0
8,basic_b,615,0,♦9 ♦7,♦9 ♦7 ♣5 ♠6 ♠2 ♠3 ♣A,1,False,True,8.0092,High Card,0.0
8,basic_a,621,0,♥8 ♥Q,♥8 ♥Q ♣5 ♠6 ♠2 ♠3 ♣A,2,False,True,8.0556,High Card,0.0
8,tomas2,751,0,♠8 ♣2,♠8 ♣2 ♣5 ♠6 ♠2 ♠3 ♣A,3,False,True,9.2088,Pair,0.0
9,cat9,920,2,♥J ♣3,♥J ♣3 ♣4 ♥6 ♠Q ♦J ♦3,3,False,True,59.0512,Two Pair,0.0
9,cat4,2829,2,♣5 ♣J,♣5 ♣J ♣4 ♥6 ♠Q ♦J ♦3,4,False,True,18.0524,Pair,0.0
9,random_a,7922,0,♣8 ♦4,♣8 ♦4 ♣4 ♥6 ♠Q ♦J ♦3,D,False,True,11.08,Pair,0.0
9,random_b,0,2,,,,False,False,,,0.0
9,basic_c,282,0,♥3 ♣10,♥3 ♣10 ♣4 ♥6 ♠Q ♦J ♦3,SB,False,True,10.0896,Pair,0.0
9,basic_b,675,0,♦6 ♠2,♦6 ♠2 ♣4 ♥6 ♠Q ♦J ♦3,BB,False,False,13.077,Pair,100.0
9,basic_a,621,0,♦Q ♥7,♦Q ♥7 ♣4 ♥6 ♠Q ♦J ♦3,1,False,True,19.028,Pair,0.0
9,tomas2,751,0,♥5 ♣6,♥5 ♣6 ♣4 ♥6 ♠Q ♦J ♦3,2,False,True,13.0772,Pair,0.0
10,cat9,920,2,♣2 ♥3,♣2 ♥3 ♥A ♣5 ♠6 ♥5 ♦J,2,False,True,12.2312,Pair,0.0
10,cat4,2829,2,♦3 ♥8,♦3 ♥8 ♥A ♣5 ♠6 ♥5 ♦J,3,False,True,12.2336,Pair,0.0
10,random_a,7922,0,♦10 ♥6,♦10 ♥6 ♥A ♣5 ♠6 ♥5 ♦J,4,False,True,31.2048,Two Pair,0.0
10,random_b,0,2,,,,False,False,,,0.0
10,basic_c,282,0,♣9 ♦4,♣9 ♦4 ♥A ♣5 ♠6 ♥5 ♦J,D,False,True,12.2368,Pair,0.0
10,basic_b,655,0,♥J ♣6,♥J ♣6 ♥A ♣5 ♠6 ♥5 ♦J,SB,False,True,62.2048,Two Pair,0.0
10,basic_a,641,0,♦9 ♠J,♦9 ♠J ♥A ♣5 ♠6 ♥5 ♦J,BB,False,False,61.2048,Two Pair,60.0
10,tomas2,751,0,♠9 ♣3,♠9 ♣3 ♥A ♣5 ♠6 ♥5 ♦J,1,False,True,12.2368,Pair,0.0
11,cat9,1669,2,♠9 ♠J,♠9 ♠J ♥9 ♦4 ♠5 ♠7 ♥8,1,False,False,16.0304,Pair,1062.0
11,cat4,2829,2,♦6 ♣2,♦6 ♣2 ♥9 ♦4 ♠5 ♠7 ♥8,2,False,True,117.0,Straight,0.0
11,random_a,7609,0,♣4 ♦A,♣4 ♦A ♥9 ♦4 ♠5 ♠7 ♥8,3,False,False,11.2144,Pair,0.0
11,random_b,0,2,,,,False,False,,,0.0
11,basic_c,282,0,♣8 ♦2,♣8 ♦2 ♥9 ♦4 ♠5 ♠7 ♥8,4,False,True,15.0084,Pair,0.0
11,basic_b,655,0,♦8 ♠K,♦8 ♠K ♥9 ♦4 ♠5 ♠7 ♥8,D,False,True,15.1104,Pair,0.0
11,basic_a,518,0,♥K ♦10,♥K ♦10 ♥9 ♦4 ♠5 ♠7 ♥8,SB,False,True,7.024,High Card,0.0
11,tomas2,438,0,♥3 ♣9,♥3 ♣9 ♥9 ♦4 ♠5 ♠7 ♥8,BB,False,False,16.0052,Pair,0.0
12,cat9,3042,2,♣9 ♠9,♣9 ♠9 ♠8 ♣A ♠10 ♠3 ♦A,BB,True,False,95.0128,Two Pair,3042.0
12,cat4,1468,2,♦8 ♦6,♦8 ♦6 ♠8 ♣A ♠10 ♠3 ♦A,1,False,False,94.0128,Two Pair,616.0
12,random_a,5632,0,♠2 ♣K,♠2 ♣K ♠8 ♣A ♠10 ♠3 ♦A,2,False,False,21.1184,Pair,0.0
12,random_b,0,2,,,,False,False,,,0.0
12,basic_c,282,0,♠6 ♦3,♠6 ♦3 ♠8 ♣A ♠10 ♠3 ♦A,3,False,True,89.0128,Two Pair,0.0
12,basic_b,3058,0,♥10 ♥A,♥10 ♥A ♠8 ♣A ♠10 ♠3 ♦A,4,True,False,276.0,Full House,3058.0
12,basic_a,518,0,♥5 ♥9,♥5 ♥9 ♠8 ♣A ♠10 ♠3 ♦A,D,False,True,21.0224,Pair,0.0
12,tomas2,1000,1,♠K ♥Q,♠K ♥Q ♠8 ♣A ♠10 ♠3 ♦A,SB,True,False,21.1664,Pair,0.0
13,cat9,3002,2,♥9 ♥J,♥9 ♥J ♥10 ♥K ♣A ♥7 ♦6,SB,False,True,123.1488,Flush,0.0
