game_id,round_id,turn_id,roundName,playerName,chips,reloadCount,position,pot,bet,action,amount
20180326133507,1,1,Deal,basic_a,960,0,1,70,40,raise,40
20180326133507,1,2,Deal,tomas2,960,0,2,110,40,call,40
20180326133507,1,3,Deal,cat9,960,0,3,150,40,call,40
20180326133507,1,4,Deal,cat4,960,0,4,190,40,call,40
20180326133507,1,5,Deal,random_a,0,0,5,1190,1000,allin,1000
20180326133507,1,6,Deal,random_b,0,0,D,2190,1000,allin,1000
20180326133507,1,7,Deal,basic_c,990,0,SB,2190,10,fold,0
20180326133507,1,8,Deal,basic_b,0,0,BB,3170,1000,allin,980
20180326133507,1,9,Deal,basic_a,0,0,1,4130,1000,allin,960
20180326133507,1,10,Deal,tomas2,0,0,2,5090,1000,allin,960
20180326133507,1,11,Deal,cat9,0,0,3,6050,1000,allin,960
20180326133507,1,12,Deal,cat4,0,0,4,7010,1000,allin,960
20180326133507,2,1,Deal,tomas2,1000,1,1,30,0,fold,0
20180326133507,2,2,Deal,cat9,1000,1,2,30,0,fold,0
20180326133507,2,3,Deal,cat4,1980,2,3,50,20,call,20
20180326133507,2,4,Deal,random_a,943,1,4,107,57,bet,57
20180326133507,2,5,Deal,random_b,943,1,5,164,57,call,57
20180326133507,2,6,Deal,basic_c,990,0,D,164,0,fold,0
20180326133507,2,7,Deal,basic_b,7000,0,SB,164,10,fold,0
20180326133507,2,8,Deal,basic_a,943,1,BB,201,57,call,37
20180326133507,2,9,Deal,cat4,1980,2,3,201,20,fold,0
20180326133507,2,10,Flop,basic_a,943,1,BB,201,0,check,0
20180326133507,2,11,Flop,random_a,909,1,4,235,34,bet,34
20180326133507,2,12,Flop,random_b,876,1,5,302,67,bet,67
20180326133507,2,13,Flop,basic_a,943,1,BB,302,0,fold,0
20180326133507,2,14,Flop,random_a,843,1,4,368,100,bet,66
20180326133507,2,15,Flop,random_b,843,1,5,401,100,call,33
20180326133507,2,16,Turn,random_a,796,1,4,448,47,bet,47
20180326133507,2,17,Turn,random_b,796,1,5,495,47,call,47
20180326133507,2,18,River,random_a,776,1,4,515,20,bet,20
20180326133507,2,19,River,random_b,776,1,5,535,20,call,20
20180326133507,3,1,Deal,cat9,1000,1,1,30,0,fold,0
20180326133507,3,2,Deal,cat4,1980,2,2,30,0,fold,0
20180326133507,3,3,Deal,random_a,0,1,3,806,776,allin,776
20180326133507,3,4,Deal,random_b,535,1,4,1582,776,call,776
20180326133507,3,5,Deal,basic_c,214,0,5,2358,776,call,776
20180326133507,3,6,Deal,basic_b,6224,0,D,3134,776,call,776
20180326133507,3,7,Deal,basic_a,0,1,SB,4067,943,allin,933
20180326133507,3,8,Deal,tomas2,57,1,BB,4990,943,call,923
20180326133507,3,9,Deal,random_b,368,1,4,5157,943,call,167
20180326133507,3,10,Deal,basic_c,47,0,5,5324,943,call,167
20180326133507,3,11,Deal,basic_b,6057,0,D,5491,943,call,167
20180326133507,3,12,Flop,tomas2,57,1,BB,5491,0,check,0
20180326133507,3,13,Flop,random_b,368,1,4,5491,0,check,0
20180326133507,3,14,Flop,basic_c,47,0,5,5491,0,check,0
20180326133507,3,15,Flop,basic_b,6037,0,D,5511,20,bet,20
20180326133507,3,16,Flop,tomas2,37,1,BB,5531,20,call,20
20180326133507,3,17,Flop,random_b,345,1,4,5554,23,bet,23
20180326133507,3,18,Flop,basic_c,24,0,5,5577,23,call,23
