round_id,turn,N,Nnf,roundName,first,hole,board,Nsim,prWin,prWinStd,chips,reld,chips_total,pot,bet,cost_on_table,cost_to_call,cost_total,maxBet_all,N_maxBet_all,prWin_adj,limitBet,util_fold,util_call,util_raise_coeff,action,amount,cputime
1,0,8,7,deal,False,♦4 ♣Q,,60000,0.11079074074074018,0.28167586288883784,1000,0,3000,0,0,0,20,20,20,1,0.2237849590215391,99.98510724490644,0,-8.810752048923044,-0.5524300819569218,fold,0,0.42148780822753906
2,0,8,8,deal,False,♣5 ♦J,,60000,0.10749907407407254,0.27910904234681205,1000,0,3000,0,0,0,20,20,20,1,0.2205566225120148,98.34696628863878,0,-8.97216887439926,-0.5588867549759704,fold,0,0.43069005012512207
3,0,8,7,deal,False,♠A ♥K,,60000,0.2254388888889034,0.37391620854721164,980,0,2980,0,20,20,140,160,160,4,0.3800511693479237,187.45045703959474,-20,209.6470758000898,-0.23989766130415258,check,0,0.3951120376586914
3,1,8,6,deal,False,♠A ♥K,,60000,0.2254388888889034,0.37391620854721164,840,0,2840,0,160,160,160,320,320,4,0.3800511693479237,178.64405972900974,0,569.6982451480135,-0.23989766130415258,check,0,0.517963171005249
3,2,8,6,flop,False,♠A ♥K,♦K ♦6 ♦3,998,0.1936372745490982,0.3914457897410557,680,0,2680,320,0,320,464,784,464,1,0.33562183095982717,237.9634264059045,0,545.5504675271601,-0.32875633808034566,check,0,1.316131830215454
3,3,8,4,flop,False,♠A ♥K,♦K ♦6 ♦3,2107,0.1894874228761272,0.3869760522275839,216,0,2216,320,464,784,216,1000,1278,1,0.33030325311154773,192.9269662365342,0,1566.9769602961346,-0.33939349377690453,check,0,1.3133220672607422
4,0,8,7,deal,False,♣J ♠A,,60000,0.1985981481481558,0.3571181604626939,990,1,1990,0,10,10,30,40,40,5,0.3482024341674799,112.06067783350794,-10,60.53263288354478,-0.30359513166504015,check,0,0.42479681968688965
4,1,8,7,flop,True,♣J ♠A,♠J ♥K ♦6,301,0.21760797342192692,0.40958887798983185,960,1,1960,40,0,40,20,60,0,8,0.36466056963980376,193.05430688190037,0,89.39817089194112,-0.2706788607203925,check,0,1.2615227699279785
4,2,8,5,flop,False,♣J ♠A,♠J ♥K ♦6,1360,0.2577205882352941,0.43010395502150894,960,1,1960,40,0,40,40,80,40,1,0.4135973412572602,227.16798789087682,0,125.43893650290408,-0.17280531748547956,check,0,1.299731969833374
4,3,8,4,flop,False,♣J ♠A,♠J ♥K ♦6,2377,0.25999158603281447,0.43186361758671743,920,1,1920,40,40,80,120,200,160,1,0.4163139312143233,224.46784526829845,0,196.39858772288574,-0.16737213757135339,check,0,1.2960178852081299
