round_id,turn,N,Nnf,roundName,first,hole,board,Nsim,prWin,prWinStd,chips,reld,chips_total,pot,bet,cost_on_table,cost_to_call,cost_total,maxBet_all,N_maxBet_all,prWin_adj,limitBet,util_fold,util_call,util_raise_coeff,action,amount,cputime
1,0,8,5,deal,False,♣2 ♦Q,,60000,0.10213888888888827,0.2717102124425756,980,0,2980,0,20,20,20,40,40,4,0.2141863110579752,94.50008701612434,-20,22.83726221159504,-0.5716273778840496,check,0,0.4028048515319824
1,1,8,5,flop,False,♣2 ♦Q,♦8 ♠J ♠A,1143,0.020559930008748905,0.1275661356551613,960,0,2960,40,0,40,65,105,65,1,0.06897734517586243,45.93883160712011,0,-42.2374760919654,-0.8620453096482752,fold,0,1.3343770503997803
2,0,8,6,deal,False,♥2 ♣3,,60000,0.07623148148148141,0.24463585820686476,950,0,2950,0,10,10,30,40,40,4,0.17309084775748387,73.76470194297914,-10,8.07998650664645,-0.6538183044850323,check,0,0.40241575241088867
2,1,8,6,flop,True,♥2 ♣3,♦8 ♠K ♦7,452,0.00663716814159292,0.08119800576771048,920,0,2920,40,0,40,20,60,0,8,0.03490015823007617,22.524523149461483,0,-10.925958860180197,-0.9301996835398476,fold,0,1.287721872329712
3,0,8,8,deal,False,♦7 ♠A,,60000,0.1472597222222234,0.3156663747868256,920,0,2920,0,0,0,53,53,53,3,0.27483099178457476,123.45159954587086,0,35.49557935463308,-0.4503380164308505,check,0,0.3973851203918457
3,1,8,7,deal,False,♦7 ♠A,,60000,0.1472597222222234,0.3156663747868256,867,0,2867,0,53,53,867,920,1000,2,0.27483099178457476,121.2108684582232,0,506.8801279310892,-0.4503380164308505,check,0,0.37337589263916016
4,0,8,7,deal,False,♦7 ♣6,,60000,0.12009166666666479,0.299605771499719,1000,1,2000,0,0,0,1000,1000,1000,2,0.2354910543717407,70.65517649546312,0,-273.03911515443644,-0.5290178912565187,fold,0,0.37976980209350586
5,0,6,5,deal,False,♦9 ♦3,,60000,0.15674523809523946,0.3121248023421455,1000,1,2000,0,0,0,20,20,20,1,0.28399138001175894,87.90089723750098,0,-5.800430999412052,-0.4320172399764821,fold,0,0.3887341022491455
6,0,6,6,deal,False,♠3 ♦9,,60000,0.11447843915344784,0.26174505650870683,1000,1,2000,0,0,0,20,20,20,1,0.22432349519477912,66.83935817323189,0,-8.783825240261043,-0.5513530096104418,fold,0,0.4074368476867676
7,0,6,5,deal,False,♣7 ♠4,,60000,0.12808267195768144,0.28166487573554666,960,1,1960,0,40,40,120,160,160,2,0.24170449700628424,71.3463914690432,-40,34.690878084021904,-0.5165910059874315,check,0,0.38773298263549805
