round_id,playerName,chips,reloadCount,cards,hand,position,allIn,folded,rank,message,winMoney
1,cat9,2010,0,♣K ♦J,♣K ♦J ♦4 ♣Q ♥9 ♥3 ♣10,BB,True,False,121.0,Straight,2010.0
1,cat4,1000,0,♦Q ♠6,♦Q ♠6 ♦4 ♣Q ♥9 ♥3 ♣10,1,False,True,19.02,Pair,0.0
1,random_a,1000,0,♦8 ♥7,♦8 ♥7 ♦4 ♣Q ♥9 ♥3 ♣10,2,False,True,6.024,High Card,0.0
1,random_b,1000,1,♣J ♠Q,♣J ♠Q ♦4 ♣Q ♥9 ♥3 ♣10,3,True,False,19.0448,Pair,0.0
1,basic_c,1000,0,♦7 ♠4,♦7 ♠4 ♦4 ♣Q ♥9 ♥3 ♣10,4,False,True,11.0704,Pair,0.0
1,basic_b,1000,0,♦6 ♣3,♦6 ♣3 ♦4 ♣Q ♥9 ♥3 ♣10,5,False,True,10.0704,Pair,0.0
1,basic_a,1000,0,♠J ♥5,♠J ♥5 ♦4 ♣Q ♥9 ♥3 ♣10,D,False,True,6.0452,High Card,0.0
1,tomas2,990,0,♦2 ♣5,♦2 ♣5 ♦4 ♣Q ♥9 ♥3 ♣10,SB,False,True,6.0198,High Card,0.0
2,cat9,10,0,♠5 ♣6,♠5 ♣6 ♥A ♥J ♦6 ♣4 ♦9,SB,False,False,13.2368,Pair,0.0
2,cat4,7000,1,♥K ♣A,♥K ♣A ♥A ♥J ♦6 ♣4 ♦9,BB,True,False,21.1344,Pair,7000.0
2,random_a,1000,1,♠A ♣2,♠A ♣2 ♥A ♥J ♦6 ♣4 ♦9,1,True,False,21.0328,Pair,0.0
2,random_b,1000,2,♣Q ♥8,♣Q ♥8 ♥A ♥J ♦6 ♣4 ♦9,2,True,False,8.0864,High Card,0.0
2,basic_c,1000,0,♦4 ♥9,♦4 ♥9 ♥A ♥J ♦6 ♣4 ♦9,3,False,True,45.2048,Two Pair,0.0
2,basic_b,1000,1,♠8 ♠7,♠8 ♠7 ♥A ♥J ♦6 ♣4 ♦9,4,True,False,8.0368,High Card,0.0
2,basic_a,1000,0,♠4 ♠3,♠4 ♠3 ♥A ♥J ♦6 ♣4 ♦9,5,False,True,11.2368,Pair,0.0
2,tomas2,990,0,♥10 ♥6,♥10 ♥6 ♥A ♥J ♦6 ♣4 ♦9,D,False,True,13.2432,Pair,0.0
