round_id,playerName,chips,reloadCount,cards,hand,position,allIn,folded,rank,message,winMoney
1,cat9,1000,1,♠4 ♠5,♠4 ♠5 ♣5 ♠Q ♥6 ♠J ♣J,SB,True,False,61.0512,Two Pair,0.0
1,cat4,980,0,♦9 ♥A,♦9 ♥A ♣5 ♠Q ♥6 ♠J ♣J,BB,False,True,18.2624,Pair,0.0
1,tomas2,1000,0,♣6 ♦2,♣6 ♦2 ♣5 ♠Q ♥6 ♠J ♣J,1,False,True,62.0512,Two Pair,0.0
1,basic_a,1000,0,♠7 ♣10,♠7 ♣10 ♣5 ♠Q ♥6 ♠J ♣J,2,False,True,18.0656,Pair,0.0
1,basic_b,1000,0,♠10 ♠2,♠10 ♠2 ♣5 ♠Q ♥6 ♠J ♣J,3,False,True,18.0648,Pair,0.0
1,basic_c,1000,0,♣K ♦3,♣K ♦3 ♣5 ♠Q ♥6 ♠J ♣J,4,False,True,18.1544,Pair,0.0
1,random_b,1000,1,♦4 ♥10,♦4 ♥10 ♣5 ♠Q ♥6 ♠J ♣J,5,True,False,18.0648,Pair,0.0
1,random_a,3020,0,♥5 ♦6,♥5 ♦6 ♣5 ♠Q ♥6 ♠J ♣J,D,True,False,62.0512,Two Pair,3020.0
2,cat9,1000,2,♥Q ♥4,♥Q ♥4 ♣4 ♥8 ♣6 ♥6 ♠A,D,True,False,30.2048,Two Pair,0.0
2,cat4,1000,2,♦7 ♣K,♦7 ♣K ♣4 ♥8 ♣6 ♥6 ♠A,SB,True,False,13.3104,Pair,0.0
2,tomas2,1000,1,♠5 ♣10,♠5 ♣10 ♣4 ♥8 ♣6 ♥6 ♠A,BB,True,False,13.2208,Pair,0.0
2,basic_a,960,0,♣3 ♠3,♣3 ♠3 ♣4 ♥8 ♣6 ♥6 ♠A,1,False,True,29.2048,Two Pair,0.0
2,basic_b,1000,0,♦6 ♥7,♦6 ♥7 ♣4 ♥8 ♣6 ♥6 ♠A,2,False,True,104.208,Three of a Kind,0.0
2,basic_c,1000,1,♥K ♥5,♥K ♥5 ♣4 ♥8 ♣6 ♥6 ♠A,3,True,False,13.3104,Pair,0.0
2,random_b,920,1,♣2 ♠2,♣2 ♠2 ♣4 ♥8 ♣6 ♥6 ♠A,4,False,True,28.2048,Two Pair,0.0
2,random_a,8120,0,♦J ♠J,♦J ♠J ♣4 ♥8 ♣6 ♥6 ♠A,5,True,False,62.2048,Two Pair,8120.0
3,cat9,1000,2,♦4 ♠10,♦4 ♠10 ♠9 ♦3 ♠Q ♠4 ♠7,5,False,True,123.0722,Flush,0.0
3,cat4,0,2,♣4 ♦9,♣4 ♦9 ♠9 ♦3 ♠Q ♠4 ♠7,D,True,False,45.0512,Two Pair,0.0
3,tomas2,1000,2,♦Q ♥J,♦Q ♥J ♠9 ♦3 ♠Q ♠4 ♠7,SB,True,False,19.0336,Pair,0.0
