game_id,round_id,turn_id,roundName,playerName,chips,reloadCount,position,pot,bet,action,amount
20180326113203,1,1,Deal,random_a,1000,0,1,30,0,fold,0
20180326113203,1,2,Deal,random_b,980,0,2,50,20,call,20
20180326113203,1,3,Deal,basic_c,1000,0,3,50,0,fold,0
20180326113203,1,4,Deal,basic_b,1000,0,4,50,0,fold,0
20180326113203,1,5,Deal,basic_a,1000,0,5,50,0,fold,0
20180326113203,1,6,Deal,tomas2,980,0,D,70,20,call,20
20180326113203,1,7,Deal,cat9,980,0,SB,80,20,call,10
20180326113203,1,8,Deal,cat4,980,0,BB,80,20,call,0
20180326113203,1,9,Flop,cat9,950,0,SB,110,30,bet,30
20180326113203,1,10,Flop,cat4,980,0,BB,110,0,fold,0
20180326113203,1,11,Flop,random_b,916,0,2,174,64,bet,64
20180326113203,1,12,Flop,tomas2,916,0,D,238,64,call,64
20180326113203,1,13,Flop,cat9,852,0,SB,336,128,raise,98
20180326113203,1,14,Flop,random_b,852,0,2,400,128,call,64
20180326113203,1,15,Flop,tomas2,852,0,D,464,128,call,64
20180326113203,1,16,Turn,cat9,822,0,SB,494,30,bet,30
20180326113203,1,17,Turn,random_b,811,0,2,535,41,bet,41
20180326113203,1,18,Turn,tomas2,811,0,D,576,41,call,41
20180326113203,1,19,Turn,cat9,770,0,SB,628,82,raise,52
20180326113203,1,20,Turn,random_b,770,0,2,669,82,call,41
20180326113203,1,21,Turn,tomas2,770,0,D,710,82,call,41
20180326113203,1,22,River,cat9,740,0,SB,740,30,bet,30
20180326113203,1,23,River,random_b,740,0,2,770,30,call,30
20180326113203,1,24,River,tomas2,710,0,D,830,60,raise,60
20180326113203,1,25,River,cat9,650,0,SB,920,120,raise,90
20180326113203,1,26,River,random_b,650,0,2,1010,120,call,90
20180326113203,1,27,River,tomas2,530,0,D,1190,240,raise,180
20180326113203,1,28,River,cat9,530,0,SB,1310,240,call,120
20180326113203,1,29,River,random_b,530,0,2,1430,240,call,120
20180326113203,2,1,Deal,random_b,510,0,1,50,20,call,20
20180326113203,2,2,Deal,basic_c,960,0,2,90,40,raise,40
20180326113203,2,3,Deal,basic_b,920,0,3,170,80,raise,80
20180326113203,2,4,Deal,basic_a,840,0,4,330,160,raise,160
20180326113203,2,5,Deal,tomas2,530,0,5,330,0,fold,0
20180326113203,2,6,Deal,cat9,1800,0,D,490,160,call,160
20180326113203,2,7,Deal,cat4,1820,1,SB,640,160,call,150
20180326113203,2,8,Deal,random_a,840,0,BB,780,160,call,140
20180326113203,2,9,Deal,random_b,370,0,1,920,160,call,140
20180326113203,2,10,Deal,basic_c,840,0,2,1040,160,call,120
