round_id,playerName,chips,reloadCount,cards,hand,position,allIn,folded,rank,message,winMoney
5,cat4,700,2,♥8 ♦6,♥8 ♦6 ♠5 ♠2 ♦5 ♥10 ♠3,SB,False,True,12.0168,Pair,0.0
5,random_a,1816,0,♣7 ♥Q,♣7 ♥Q ♠5 ♠2 ♦5 ♥10 ♠3,BB,False,True,12.0656,Pair,0.0
5,random_b,1000,2,♥J ♠J,♥J ♠J ♠5 ♠2 ♦5 ♥10 ♠3,1,True,False,61.0128,Two Pair,0.0
5,basic_c,453,0,♦J ♥A,♦J ♥A ♠5 ♠2 ♦5 ♥10 ♠3,2,False,True,12.2432,Pair,0.0
5,basic_b,260,0,♥9 ♥7,♥9 ♥7 ♠5 ♠2 ♦5 ♥10 ♠3,3,False,True,12.0208,Pair,0.0
5,basic_a,6387,0,♦K ♥5,♦K ♥5 ♠5 ♠2 ♦5 ♥10 ♠3,4,False,False,103.1152,Three of a Kind,4969.0
5,tomas2,1000,1,♣K ♠7,♣K ♠7 ♠5 ♠2 ♦5 ♥10 ♠3,5,False,True,12.1168,Pair,0.0
6,cat9,1116,0,♠A ♠4,♠A ♠4 ♥6 ♣8 ♣7 ♦7 ♠Q,5,False,True,14.2592,Pair,0.0
6,cat4,3164,2,♠J ♠7,♠J ♠7 ♥6 ♣8 ♣7 ♦7 ♠Q,D,True,False,105.0768,Three of a Kind,3164.0
6,random_a,1116,0,♣9 ♥9,♣9 ♥9 ♥6 ♣8 ♣7 ♦7 ♠Q,SB,False,True,48.0512,Two Pair,0.0
6,random_b,732,2,♦K ♣5,♦K ♣5 ♥6 ♣8 ♣7 ♦7 ♠Q,BB,False,True,14.1568,Pair,0.0
6,basic_c,453,0,♣2 ♥K,♣2 ♥K ♥6 ♣8 ♣7 ♦7 ♠Q,1,False,True,14.1568,Pair,0.0
6,basic_b,1000,1,♠9 ♥J,♠9 ♥J ♥6 ♣8 ♣7 ♦7 ♠Q,2,True,False,14.0832,Pair,0.0
6,basic_a,6119,0,♦2 ♦Q,♦2 ♦Q ♥6 ♣8 ♣7 ♦7 ♠Q,3,False,True,72.0032,Two Pair,0.0
6,tomas2,300,1,♦8 ♥10,♦8 ♥10 ♥6 ♣8 ♣7 ♦7 ♠Q,4,False,False,42.0512,Two Pair,0.0
7,cat9,3580,0,♥K ♥8,♥K ♥8 ♥J ♠4 ♥4 ♦K ♣10,4,False,False,79.0256,Two Pair,3156.0
7,cat4,2472,2,♦7 ♥6,♦7 ♥6 ♥J ♠4 ♥4 ♦K ♣10,5,False,False,11.1408,Pair,0.0
7,random_a,424,0,♠8 ♦9,♠8 ♦9 ♥J ♠4 ♥4 ♦K ♣10,D,False,False,11.1408,Pair,0.0
7,random_b,558,2,♦2 ♠7,♦2 ♠7 ♥J ♠4 ♥4 ♦K ♣10,SB,False,True,11.1408,Pair,0.0
7,basic_c,1000,1,♠3 ♠J,♠3 ♠J ♥J ♠4 ♥4 ♦K ♣10,BB,True,False,60.1024,Two Pair,0.0
7,basic_b,1000,1,♣6 ♦Q,♣6 ♦Q ♥J ♠4 ♥4 ♦K ♣10,1,False,True,11.1792,Pair,0.0
7,basic_a,5666,0,♠2 ♠Q,♠2 ♠Q ♥J ♠4 ♥4 ♦K ♣10,2,False,True,11.1792,Pair,0.0
7,tomas2,300,1,♠5 ♦3,♠5 ♦3 ♥J ♠4 ♥4 ♦K ♣10,3,False,True,11.1408,Pair,0.0
8,cat9,3580,0,♥4 ♣7,♥4 ♣7 ♠Q ♦5 ♦2 ♦3 ♥K,3,False,True,7.0534,High Card,0.0
8,cat4,1472,2,♥10 ♥Q,♥10 ♥Q ♠Q ♦5 ♦2 ♦3 ♥K,4,False,False,19.1156,Pair,328.0
8,random_a,384,0,♠2 ♣9,♠2 ♣9 ♠Q ♦5 ♦2 ♦3 ♥K,5,False,True,9.16,Pair,0.0
8,random_b,423,2,♣A ♠4,♣A ♠4 ♠Q ♦5 ♦2 ♦3 ♥K,D,False,True,113.0,Straight,0.0
8,basic_c,730,1,♠J ♥A,♠J ♥A ♠Q ♦5 ♦2 ♦3 ♥K,SB,False,True,8.1796,High Card,0.0
8,basic_b,1400,1,♠3 ♣Q,♠3 ♣Q ♠Q ♦5 ♦2 ♦3 ♥K,BB,True,False,68.1024,Two Pair,1400.0
8,basic_a,5376,0,♠9 ♥6,♠9 ♥6 ♠Q ♦5 ♦2 ♦3 ♥K,1,False,True,7.0588,High Card,0.0
8,tomas2,1635,1,♦8 ♦10,♦8 ♦10 ♠Q ♦5 ♦2 ♦3 ♥K,2,True,False,123.0165,Flush,1635.0
9,cat9,3580,0,♥7 ♣8,♥7 ♣8 ♠6 ♦5 ♣J ♦4 ♠9,2,False,True,117.0,Straight,0.0
9,cat4,1472,2,♣9 ♦8,♣9 ♦8 ♠6 ♦5 ♣J ♦4 ♠9,3,False,True,16.0296,Pair,0.0
9,random_a,162,0,♦A ♠5,♦A ♠5 ♠6 ♦5 ♣J ♦4 ♠9,4,False,False,12.2368,Pair,0.0
9,random_b,705,2,♠J ♦3,♠J ♦3 ♠6 ♦5 ♣J ♦4 ♠9,5,False,False,18.0076,Pair,504.0
9,basic_c,730,1,♠3 ♣3,♠3 ♣3 ♠6 ♦5 ♣J ♦4 ♠9,D,False,True,10.0328,Pair,0.0
9,basic_b,1380,1,♠7 ♦6,♠7 ♦6 ♠6 ♦5 ♣J ♦4 ♠9,SB,False,True,13.0336,Pair,0.0
9,basic_a,5336,0,♦K ♥9,♦K ♥9 ♠6 ♦5 ♣J ♦4 ♠9,BB,False,True,16.1288,Pair,0.0
9,tomas2,1635,1,♣Q ♣6,♣Q ♣6 ♠6 ♦5 ♣J ♦4 ♠9,1,False,True,13.0832,Pair,0.0
10,cat9,3469,0,♥3 ♥Q,♥3 ♥Q ♣5 ♦3 ♠10 ♥K ♦5,1,False,True,26.1024,Two Pair,0.0
10,cat4,1472,2,♠5 ♠K,♠5 ♠K ♣5 ♦3 ♠10 ♥K ♦5,2,False,True,170.0,Full House,0.0
10,random_a,566,0,♥10 ♥6,♥10 ♥6 ♣5 ♦3 ♠10 ♥K ♦5,3,True,False,53.1024,Two Pair,566.0
10,random_b,594,2,♥A ♠8,♥A ♠8 ♣5 ♦3 ♠10 ♥K ♦5,4,False,True,12.32,Pair,0.0
10,basic_c,730,1,♣7 ♥5,♣7 ♥5 ♣5 ♦3 ♠10 ♥K ♦5,5,False,True,103.1152,Three of a Kind,0.0
10,basic_b,1380,1,♣6 ♣4,♣6 ♣4 ♣5 ♦3 ♠10 ♥K ♦5,D,False,True,12.116,Pair,0.0
10,basic_a,5316,0,♠Q ♦9,♠Q ♦9 ♣5 ♦3 ♠10 ♥K ♦5,SB,False,True,12.1664,Pair,0.0
10,tomas2,1473,1,♦6 ♦4,♦6 ♦4 ♣5 ♦3 ♠10 ♥K ♦5,BB,False,False,12.116,Pair,0.0
11,cat9,8621,0,♠6 ♥7,♠6 ♥7 ♦7 ♥5 ♦4 ♥8 ♣J,BB,False,False,116.0,Straight,6624.0
11,cat4,0,2,♠5 ♦9,♠5 ♦9 ♦7 ♥5 ♦4 ♥8 ♣J,1,True,False,12.0352,Pair,0.0
11,random_a,1000,1,♥2 ♣2,♥2 ♣2 ♦7 ♥5 ♦4 ♥8 ♣J,2,True,False,9.0304,Pair,0.0
11,random_b,594,2,♠3 ♥4,♠3 ♥4 ♦7 ♥5 ♦4 ♥8 ♣J,3,False,True,11.0304,Pair,0.0
11,basic_c,1000,2,♥J ♦J,♥J ♦J ♦7 ♥5 ♦4 ♥8 ♣J,4,True,False,109.0048,Three of a Kind,0.0
11,basic_b,1000,2,♠J ♦Q,♠J ♦Q ♦7 ♥5 ♦4 ♥8 ♣J,5,True,False,18.056,Pair,0.0
11,basic_a,4332,0,♣K ♣3,♣K ♣3 ♦7 ♥5 ♦4 ♥8 ♣J,D,False,True,7.0308,High Card,0.0
11,tomas2,1453,1,♠K ♣6,♠K ♣6 ♦7 ♥5 ♦4 ♥8 ♣J,SB,False,True,116.0,Straight,0.0
12,cat9,7877,0,♣6 ♠6,♣6 ♠6 ♠7 ♠K ♥A ♣5 ♠9,SB,False,False,13.3136,Pair,0.0
12,cat4,0,2,,,,False,False,,,0.0
12,random_a,419,1,♣9 ♥6,♣9 ♥6 ♠7 ♠K ♥A ♣5 ♠9,BB,False,True,16.3088,Pair,0.0
12,random_b,0,2,♠8 ♥3,♠8 ♥3 ♠7 ♠K ♥A ♣5 ♠9,1,True,False,8.1136,High Card,0.0
12,basic_c,686,2,♦Q ♦3,♦Q ♦3 ♠7 ♠K ♥A ♣5 ♠9,2,False,True,8.1616,High Card,0.0
12,basic_b,306,2,♥Q ♣J,♥Q ♣J ♠7 ♠K ♥A ♣5 ♠9,3,False,True,8.1856,High Card,0.0
12,basic_a,4332,0,♦5 ♣10,♦5 ♣10 ♠7 ♠K ♥A ♣5 ♠9,4,False,True,12.32,Pair,0.0
12,tomas2,4380,1,♦6 ♥K,♦6 ♥K ♠7 ♠K ♥A ♣5 ♠9,D,False,False,20.2128,Pair,3671.0
13,cat9,7877,0,♦7 ♠10,♦7 ♠10 ♠4 ♣9 ♥7 ♦2 ♦3,D,False,True,14.0194,Pair,0.0
13,cat4,0,2,,,,False,False,,,0.0
13,random_a,218,1,♦K ♦10,♦K ♦10 ♠4 ♣9 ♥7 ♦2 ♦3,SB,False,True,7.021,High Card,0.0
13,random_b,0,2,,,,False,False,,,0.0
13,basic_c,1490,2,♦J ♣4,♦J ♣4 ♠4 ♣9 ♥7 ♦2 ♦3,BB,False,False,11.0336,Pair,1005.0
13,basic_b,105,2,♥2 ♥J,♥2 ♥J ♠4 ♣9 ♥7 ♦2 ♦3,1,False,False,9.0336,Pair,0.0
13,basic_a,4131,0,♣3 ♣Q,♣3 ♣Q ♠4 ♣9 ♥7 ♦2 ♦3,2,False,False,10.0592,Pair,0.0
13,tomas2,4179,1,♣10 ♣A,♣10 ♣A ♠4 ♣9 ♥7 ♦2 ♦3,3,False,True,8.021,High Card,0.0
14,cat9,7877,0,♥6 ♠2,♥6 ♠2 ♦K ♣2 ♣J ♠9 ♥A,3,False,True,9.3328,Pair,0.0
14,cat4,0,2,,,,False,False,,,0.0
14,random_a,278,1,♦Q ♣8,♦Q ♣8 ♦K ♣2 ♣J ♠9 ♥A,D,False,False,8.1856,High Card,190.0
14,random_b,0,2,,,,False,False,,,0.0
14,basic_c,1470,2,♦8 ♠Q,♦8 ♠Q ♦K ♣2 ♣J ♠9 ♥A,SB,False,True,8.1856,High Card,0.0
14,basic_b,65,2,♠J ♠3,♠J ♠3 ♦K ♣2 ♣J ♠9 ♥A,BB,False,True,18.3136,Pair,0.0
14,basic_a,4131,0,♥J ♠6,♥J ♠6 ♦K ♣2 ♣J ♠9 ♥A,1,False,True,18.3136,Pair,0.0
14,tomas2,4179,1,♥4 ♦3,♥4 ♦3 ♦K ♣2 ♣J ♠9 ♥A,2,False,True,8.1346,High Card,0.0
15,cat9,7877,0,♦K ♥5,♦K ♥5 ♣5 ♠10 ♦10 ♣9 ♦Q,2,False,True,53.1024,Two Pair,0.0
15,cat4,0,2,,,,False,False,,,0.0
15,random_a,845,1,♣6 ♣10,♣6 ♣10 ♣5 ♠10 ♦10 ♣9 ♦Q,3,True,False,108.0576,Three of a Kind,845.0
15,random_b,0,2,,,,False,False,,,0.0
15,basic_c,1246,2,♥4 ♣4,♥4 ♣4 ♣5 ♠10 ♦10 ♣9 ♦Q,D,False,True,52.0512,Two Pair,0.0
15,basic_b,0,2,♦5 ♦7,♦5 ♦7 ♣5 ♠10 ♦10 ♣9 ♦Q,SB,True,False,53.0512,Two Pair,0.0
15,basic_a,3853,0,♥A ♣A,♥A ♣A ♣5 ♠10 ♦10 ♣9 ♦Q,BB,False,False,96.0512,Two Pair,26.0
15,tomas2,4179,1,♠2 ♥9,♠2 ♥9 ♣5 ♠10 ♦10 ♣9 ♦Q,1,False,True,57.0512,Two Pair,0.0
16,cat9,5385,0,♥2 ♥A,♥2 ♥A ♠7 ♣Q ♦3 ♥8 ♥9,1,False,True,8.0624,High Card,0.0
16,cat4,0,2,,,,False,False,,,0.0
16,random_a,4225,1,♥7 ♠8,♥7 ♠8 ♠7 ♣Q ♦3 ♥8 ♥9,2,True,False,42.0512,Two Pair,4225.0
16,random_b,0,2,,,,False,False,,,0.0
16,basic_c,0,2,♥6 ♦6,♥6 ♦6 ♠7 ♣Q ♦3 ♥8 ♥9,D,True,False,13.0608,Pair,0.0
16,basic_b,0,2,,,,False,False,,,0.0
16,basic_a,6943,0,♦Q ♣A,♦Q ♣A ♠7 ♣Q ♦3 ♥8 ♥9,SB,False,False,19.2144,Pair,5822.0
16,tomas2,1447,1,♣3 ♠K,♣3 ♠K ♠7 ♣Q ♦3 ♥8 ♥9,BB,False,False,10.16,Pair,0.0
