game_id,round_id,turn_id,roundName,playerName,chips,reloadCount,position,pot,bet,action,amount
20180326045838,1,1,Deal,tomas2,1000,0,1,30,0,fold,0
20180326045838,1,2,Deal,basic_a,1000,0,2,30,0,fold,0
20180326045838,1,3,Deal,basic_b,1000,0,3,30,0,fold,0
20180326045838,1,4,Deal,basic_c,1000,0,4,30,0,fold,0
20180326045838,1,5,Deal,random_b,969,0,5,61,31,bet,31
20180326045838,1,6,Deal,random_a,969,0,D,92,31,call,31
20180326045838,1,7,Deal,cat9,969,0,SB,113,31,call,21
20180326045838,1,8,Deal,cat4,969,0,BB,124,31,call,11
20180326045838,1,9,Flop,cat9,969,0,SB,124,0,fold,0
20180326045838,1,10,Flop,cat4,949,0,BB,144,20,bet,20
20180326045838,1,11,Flop,random_b,949,0,5,164,20,call,20
20180326045838,1,12,Flop,random_a,949,0,D,184,20,call,20
20180326045838,1,13,Turn,cat4,929,0,BB,204,20,bet,20
20180326045838,1,14,Turn,random_b,879,0,5,274,70,bet,70
20180326045838,1,15,Turn,random_a,949,0,D,274,0,fold,0
20180326045838,1,16,Turn,cat4,929,0,BB,274,20,fold,0
20180326045838,2,1,Deal,basic_a,960,0,1,70,40,raise,40
20180326045838,2,2,Deal,basic_b,920,0,2,150,80,raise,80
20180326045838,2,3,Deal,basic_c,840,0,3,310,160,raise,160
20180326045838,2,4,Deal,random_b,1153,0,4,310,0,fold,0
20180326045838,2,5,Deal,random_a,789,0,5,470,160,call,160
20180326045838,2,6,Deal,cat9,969,0,D,470,0,fold,0
20180326045838,2,7,Deal,cat4,1769,1,SB,620,160,call,150
20180326045838,2,8,Deal,tomas2,840,0,BB,760,160,call,140
20180326045838,2,9,Deal,basic_a,680,0,1,1040,320,raise,280
20180326045838,2,10,Deal,basic_b,680,0,2,1280,320,call,240
20180326045838,2,11,Deal,basic_c,680,0,3,1440,320,call,160
20180326045838,2,12,Deal,random_a,629,0,5,1600,320,call,160
20180326045838,2,13,Deal,cat4,1609,1,SB,1760,320,call,160
20180326045838,2,14,Deal,tomas2,680,0,BB,1920,320,call,160
20180326045838,2,15,Flop,cat4,856,1,SB,2673,753,bet,753
20180326045838,2,16,Flop,tomas2,680,0,BB,2673,0,fold,0
20180326045838,2,17,Flop,basic_a,0,0,1,3353,680,allin,680
20180326045838,2,18,Flop,basic_b,0,0,2,4033,680,allin,680
20180326045838,2,19,Flop,basic_c,0,0,3,4713,680,allin,680
20180326045838,2,20,Flop,random_a,0,0,5,5342,629,allin,629
20180326045838,3,1,Deal,basic_b,1000,1,1,30,0,fold,0
20180326045838,3,2,Deal,basic_c,2736,0,2,30,0,fold,0
20180326045838,3,3,Deal,random_b,1153,0,3,30,0,fold,0
20180326045838,3,4,Deal,random_a,2512,0,4,50,20,call,20
20180326045838,3,5,Deal,cat9,949,0,5,70,20,call,20
20180326045838,3,6,Deal,cat4,1909,2,D,90,20,call,20
20180326045838,3,7,Deal,tomas2,660,0,SB,100,20,call,10
20180326045838,3,8,Deal,basic_a,960,1,BB,120,40,bet,20
20180326045838,3,9,Deal,random_a,2491,0,4,141,41,bet,21
20180326045838,3,10,Deal,cat9,928,0,5,162,41,call,21
20180326045838,3,11,Deal,cat4,1888,2,D,183,41,call,21
20180326045838,3,12,Deal,tomas2,639,0,SB,204,41,call,21
20180326045838,3,13,Deal,basic_a,940,1,BB,224,60,bet,20
20180326045838,3,14,Deal,random_a,2471,0,4,244,61,bet,20
20180326045838,3,15,Deal,cat9,908,0,5,264,61,call,20
20180326045838,3,16,Deal,cat4,1868,2,D,284,61,call,20
20180326045838,3,17,Deal,tomas2,619,0,SB,304,61,call,20
20180326045838,3,18,Deal,basic_a,939,1,BB,305,61,call,1
20180326045838,3,19,Flop,tomas2,619,0,SB,305,0,check,0
20180326045838,3,20,Flop,basic_a,919,1,BB,325,20,bet,20
20180326045838,3,21,Flop,random_a,2451,0,4,345,20,call,20
20180326045838,3,22,Flop,cat9,888,0,5,365,20,call,20
20180326045838,3,23,Flop,cat4,1617,2,D,616,251,bet,251
20180326045838,3,24,Flop,tomas2,619,0,SB,616,0,fold,0
20180326045838,3,25,Flop,basic_a,919,1,BB,616,20,fold,0
20180326045838,3,26,Flop,random_a,2220,0,4,847,251,call,231
20180326045838,3,27,Flop,cat9,657,0,5,1078,251,call,231
20180326045838,3,28,Turn,random_a,2220,0,4,1078,0,check,0
20180326045838,3,29,Turn,cat9,627,0,5,1108,30,bet,30
20180326045838,3,30,Turn,cat4,706,2,D,2019,911,bet,911
20180326045838,3,31,Turn,random_a,1309,0,4,2930,911,call,911
20180326045838,3,32,Turn,cat9,0,0,5,3557,657,allin,627
20180326045838,3,33,River,random_a,1309,0,4,3557,0,check,0
20180326045838,3,34,River,cat4,0,2,D,4263,706,allin,706
20180326045838,3,35,River,random_a,603,0,4,4969,706,call,706
20180326045838,4,1,Deal,basic_c,2696,0,1,70,40,raise,40
20180326045838,4,2,Deal,random_b,1113,0,2,110,40,call,40
20180326045838,4,3,Deal,random_a,603,0,3,110,0,fold,0
20180326045838,4,4,Deal,cat9,960,1,4,150,40,call,40
20180326045838,4,5,Deal,cat4,4929,2,5,190,40,call,40
20180326045838,4,6,Deal,tomas2,579,0,D,230,40,call,40
20180326045838,4,7,Deal,basic_a,909,1,SB,230,10,fold,0
20180326045838,4,8,Deal,basic_b,960,1,BB,250,40,call,20
20180326045838,4,9,Flop,basic_b,960,1,BB,250,0,check,0
20180326045838,4,10,Flop,basic_c,2676,0,1,270,20,bet,20
20180326045838,4,11,Flop,random_b,1093,0,2,290,20,call,20
