round_id,playerName,chips,reloadCount,cards,hand,position,allIn,folded,rank,message,winMoney
1,cat9,1000,0,♠5 ♣5,♠5 ♣5 ♦8 ♠J ♠A ♠Q ♠3,D,False,True,123.2821,Flush,0.0
1,cat4,4040,0,♠K ♠4,♠K ♠4 ♦8 ♠J ♠A ♠Q ♠3,SB,True,False,123.3842,Flush,4040.0
1,tomas2,960,0,♣2 ♦Q,♣2 ♦Q ♦8 ♠J ♠A ♠Q ♠3,BB,False,True,19.2336,Pair,0.0
1,basic_a,1000,0,♠7 ♦J,♠7 ♦J ♦8 ♠J ♠A ♠Q ♠3,1,False,True,123.2833,Flush,0.0
1,basic_b,1000,1,♥8 ♥J,♥8 ♥J ♦8 ♠J ♠A ♠Q ♠3,2,True,False,64.2048,Two Pair,0.0
1,basic_c,1000,0,♥3 ♣9,♥3 ♣9 ♦8 ♠J ♠A ♠Q ♠3,3,False,True,10.2816,Pair,0.0
1,random_b,1000,1,♦3 ♣10,♦3 ♣10 ♦8 ♠J ♠A ♠Q ♠3,4,True,False,10.2816,Pair,0.0
1,random_a,1000,1,♥4 ♦10,♥4 ♦10 ♦8 ♠J ♠A ♠Q ♠3,5,True,False,8.0928,High Card,0.0
2,cat9,960,0,♠A ♣10,♠A ♣10 ♦8 ♠K ♦7 ♥Q ♣2,5,False,True,8.1696,High Card,0.0
2,cat4,4831,1,♠6 ♦6,♠6 ♦6 ♦8 ♠K ♦7 ♥Q ♣2,D,False,False,13.1568,Pair,0.0
2,tomas2,920,0,♥2 ♣3,♥2 ♣3 ♦8 ♠K ♦7 ♥Q ♣2,SB,False,True,9.1568,Pair,0.0
2,basic_a,900,0,♠5 ♦4,♠5 ♦4 ♦8 ♠K ♦7 ♥Q ♣2,BB,False,True,7.0564,High Card,0.0
2,basic_b,1000,1,♦5 ♠2,♦5 ♠2 ♦8 ♠K ♦7 ♥Q ♣2,1,False,True,9.1568,Pair,0.0
2,basic_c,1598,0,♠Q ♥9,♠Q ♥9 ♦8 ♠K ♦7 ♥Q ♣2,2,False,False,19.112,Pair,807.0
2,random_b,1000,1,♣8 ♦9,♣8 ♦9 ♦8 ♠K ♦7 ♥Q ♣2,3,False,True,15.16,Pair,0.0
2,random_a,791,1,♣4 ♥6,♣4 ♥6 ♦8 ♠K ♦7 ♥Q ♣2,4,False,False,7.0568,High Card,0.0
3,cat9,1000,1,♥5 ♥7,♥5 ♥7 ♦6 ♣4 ♠9 ♦2 ♥2,4,True,False,9.0088,Pair,0.0
3,cat4,12110,2,♠K ♣9,♠K ♣9 ♦6 ♣4 ♠9 ♦2 ♥2,5,False,False,43.1024,Two Pair,7877.0
3,tomas2,1000,1,♦7 ♠A,♦7 ♠A ♦6 ♣4 ♠9 ♦2 ♥2,D,True,False,9.2128,Pair,0.0
3,basic_a,890,0,♥3 ♦10,♥3 ♦10 ♦6 ♣4 ♠9 ♦2 ♥2,SB,False,True,9.02,Pair,0.0
3,basic_b,1000,2,♦3 ♦A,♦3 ♦A ♦6 ♣4 ♠9 ♦2 ♥2,BB,True,False,9.212,Pair,0.0
3,basic_c,1000,1,♠10 ♠J,♠10 ♠J ♦6 ♣4 ♠9 ♦2 ♥2,1,True,False,9.0448,Pair,0.0
3,random_b,1000,2,♠6 ♣3,♠6 ♣3 ♦6 ♣4 ♠9 ♦2 ♥2,2,True,False,28.0064,Two Pair,0.0
3,random_a,1000,2,♠4 ♥K,♠4 ♥K ♦6 ♣4 ♠9 ♦2 ♥2,3,True,False,23.1024,Two Pair,0.0
4,cat9,1000,1,♣K ♠3,♣K ♠3 ♠2 ♥J ♥5 ♠K ♦10,3,False,True,20.0388,Pair,0.0
4,cat4,14140,2,♠4 ♦5,♠4 ♦5 ♠2 ♥J ♥5 ♠K ♦10,4,False,False,12.1408,Pair,3030.0
4,tomas2,1000,1,♦7 ♣6,♦7 ♣6 ♠2 ♥J ♥5 ♠K ♦10,5,False,True,7.0408,High Card,0.0
4,basic_a,890,0,♥7 ♦A,♥7 ♦A ♠2 ♥J ♥5 ♠K ♦10,D,False,True,8.1424,High Card,0.0
4,basic_b,990,2,♦3 ♣2,♦3 ♣2 ♠2 ♥J ♥5 ♠K ♦10,SB,False,True,9.1408,Pair,0.0
4,basic_c,980,1,♠6 ♠9,♠6 ♠9 ♠2 ♥J ♥5 ♠K ♦10,BB,False,True,7.0456,High Card,0.0
