round_id,playerName,chips,reloadCount,cards,hand,position,allIn,folded,rank,message,winMoney
1,cat9,1000,0,♥6 ♣3,♥6 ♣3 ♣7 ♣J ♦7 ♠6 ♥5,4,False,True,36.0256,Two Pair,0.0
1,cat4,839,0,♦5 ♣Q,♦5 ♣Q ♣7 ♣J ♦7 ♠6 ♥5,5,False,True,35.0512,Two Pair,0.0
1,tomas2,935,0,♦Q ♣10,♦Q ♣10 ♣7 ♣J ♦7 ♠6 ♥5,D,False,True,14.0896,Pair,0.0
1,basic_a,990,0,♣2 ♦6,♣2 ♦6 ♣7 ♣J ♦7 ♠6 ♥5,SB,False,True,36.0256,Two Pair,0.0
1,basic_b,980,0,♥10 ♥2,♥10 ♥2 ♣7 ♣J ♦7 ♠6 ♥5,BB,False,True,14.0392,Pair,0.0
1,basic_c,1000,0,♠2 ♦4,♠2 ♦4 ♣7 ♣J ♦7 ♠6 ♥5,1,False,True,14.0268,Pair,0.0
1,random_b,1000,1,♦K ♥K,♦K ♥K ♣7 ♣J ♦7 ♠6 ♥5,2,True,False,82.0256,Two Pair,0.0
1,random_a,2256,0,♥J ♠7,♥J ♠7 ♣7 ♣J ♦7 ♠6 ♥5,3,True,False,192.0,Full House,2256.0
2,cat9,959,0,♠8 ♣A,♠8 ♣A ♠10 ♥J ♥K ♣9 ♣2,3,False,True,8.1472,High Card,0.0
2,cat4,1798,1,♦K ♣Q,♦K ♣Q ♠10 ♥J ♥K ♣9 ♣2,4,False,True,121.0,Straight,0.0
2,tomas2,894,0,♠4 ♥8,♠4 ♥8 ♠10 ♥J ♥K ♣9 ♣2,5,False,True,7.048,High Card,0.0
2,basic_a,949,0,♥7 ♣7,♥7 ♣7 ♠10 ♥J ♥K ♣9 ♣2,D,False,True,14.1408,Pair,0.0
2,basic_b,970,0,♠2 ♦5,♠2 ♦5 ♠10 ♥J ♥K ♣9 ♣2,SB,False,True,9.1408,Pair,0.0
2,basic_c,959,0,♦6 ♥4,♦6 ♥4 ♠10 ♥J ♥K ♣9 ♣2,BB,False,True,7.0456,High Card,0.0
2,random_b,2215,1,♠A ♦8,♠A ♦8 ♠10 ♥J ♥K ♣9 ♣2,1,True,False,8.1472,High Card,2215.0
2,random_a,1256,0,♠5 ♣6,♠5 ♣6 ♠10 ♥J ♥K ♣9 ♣2,2,True,False,7.0456,High Card,1256.0
3,cat9,319,0,♦A ♣6,♦A ♣6 ♣A ♥K ♥10 ♣Q ♠6,2,False,False,92.1024,Two Pair,0.0
3,cat4,2798,2,♠3 ♠4,♠3 ♠4 ♣A ♥K ♥10 ♣Q ♠6,3,False,True,8.1672,High Card,0.0
3,tomas2,2214,0,♥Q ♥J,♥Q ♥J ♣A ♥K ♥10 ♣Q ♠6,4,False,False,122.0,Straight,1960.0
3,basic_a,949,0,♥2 ♠7,♥2 ♠7 ♣A ♥K ♥10 ♣Q ♠6,5,False,True,8.168,High Card,0.0
3,basic_b,970,0,♥4 ♦4,♥4 ♦4 ♣A ♥K ♥10 ♣Q ♠6,D,False,True,11.3584,Pair,0.0
3,basic_c,939,0,♦5 ♠Q,♦5 ♠Q ♣A ♥K ♥10 ♣Q ♠6,SB,False,True,19.32,Pair,0.0
3,random_b,2195,1,♣K ♣8,♣K ♣8 ♣A ♥K ♥10 ♣Q ♠6,BB,False,True,20.2688,Pair,0.0
3,random_a,616,0,♦Q ♦9,♦Q ♦9 ♣A ♥K ♥10 ♣Q ♠6,1,False,False,19.32,Pair,0.0
4,cat9,1000,1,♦7 ♣A,♦7 ♣A ♦2 ♠5 ♥A ♠Q ♠10,1,True,False,21.0656,Pair,0.0
4,cat4,3457,2,♦A ♦Q,♦A ♦Q ♦2 ♠5 ♥A ♠Q ♠10,2,False,False,98.0128,Two Pair,1276.0
4,tomas2,2214,0,♠6 ♦8,♠6 ♦8 ♦2 ♠5 ♥A ♠Q ♠10,3,False,True,8.068,High Card,0.0
4,basic_a,949,0,♥8 ♣4,♥8 ♣4 ♦2 ♠5 ♥A ♠Q ♠10,4,False,True,8.0676,High Card,0.0
4,basic_b,950,0,♠K ♥4,♠K ♥4 ♦2 ♠5 ♥A ♠Q ♠10,5,False,True,8.1668,High Card,0.0
4,basic_c,939,0,♥10 ♥5,♥10 ♥5 ♦2 ♠5 ♥A ♠Q ♠10,D,False,True,53.2048,Two Pair,0.0
4,random_b,2035,1,♣8 ♣Q,♣8 ♣Q ♦2 ♠5 ♥A ♠Q ♠10,SB,False,True,19.2208,Pair,0.0
4,random_a,456,0,♦3 ♦J,♦3 ♦J ♦2 ♠5 ♥A ♠Q ♠10,BB,False,True,8.09,High Card,0.0
5,cat9,1000,2,♠K ♠8,♠K ♠8 ♣3 ♦9 ♣6 ♦6 ♠Q,BB,True,False,13.16,Pair,0.0
5,cat4,3457,2,♥10 ♠4,♥10 ♠4 ♣3 ♦9 ♣6 ♦6 ♠Q,1,False,True,13.0704,Pair,0.0
5,tomas2,2214,0,♦3 ♦8,♦3 ♦8 ♣3 ♦9 ♣6 ♦6 ♠Q,2,False,True,29.0512,Two Pair,0.0
5,basic_a,949,0,♠10 ♥K,♠10 ♥K ♣3 ♦9 ♣6 ♦6 ♠Q,3,False,True,13.1664,Pair,0.0
5,basic_b,950,0,♦10 ♣4,♦10 ♣4 ♣3 ♦9 ♣6 ♦6 ♠Q,4,False,True,13.0704,Pair,0.0
5,basic_c,939,0,♥7 ♥Q,♥7 ♥Q ♣3 ♦9 ♣6 ♦6 ♠Q,5,False,True,71.0064,Two Pair,0.0
5,random_b,2123,1,♠5 ♣5,♠5 ♣5 ♣3 ♦9 ♣6 ♦6 ♠Q,D,True,False,31.0512,Two Pair,2123.0
5,random_a,1368,0,♥2 ♦Q,♥2 ♦Q ♣3 ♦9 ♣6 ♦6 ♠Q,SB,True,False,71.0064,Two Pair,1368.0
6,cat9,0,2,♥K ♥9,♥K ♥9 ♦5 ♠9 ♦9 ♥4 ♣J,SB,True,False,107.128,Three of a Kind,0.0
