round_id,turn,N,Nnf,roundName,first,hole,board,Nsim,prWin,prWinStd,chips,reld,chips_total,pot,bet,cost_on_table,cost_to_call,cost_total,maxBet_all,N_maxBet_all,prWin_adj,limitBet,util_fold,util_call,util_raise_coeff,action,amount,cputime
1,0,8,7,deal,False,♦K ♣K,,60000,0.3325884259259399,0.40951317944934995,980,0,2980,0,20,20,34,54,54,1,0.5634472678712671,324.9563330051383,-20,129.39970768266747,0.12689453574253418,check,0,0.4040999412536621
1,1,8,7,deal,False,♦K ♣K,,60000,0.3325884259259399,0.40951317944934995,946,0,2946,0,54,54,54,108,108,3,0.5634472678712671,321.2487775278985,0,280.68767711553267,0.12689453574253418,raise,0,0.3666501045227051
1,2,8,6,flop,True,♦K ♣K,♣10 ♦Q ♦6,328,0.3978658536585366,0.4871160342107893,784,0,2784,216,0,216,20,236,0,8,0.6594151570297543,651.1423591930841,0,919.0071836103701,0.31883031405950857,raise,0,1.2635951042175293
1,3,8,5,flop,False,♦K ♣K,♣10 ♦Q ♦6,1576,0.31694162436548223,0.4618053332271327,764,0,2764,216,20,236,764,1000,784,2,0.5655737000941591,500.39993694418007,0,1666.2701893046014,0.13114740018831816,bet,0,1.323652744293213
2,0,8,7,deal,False,♥J ♠A,,60000,0.1985981481481558,0.3571181604626939,990,1,1990,0,10,10,150,160,160,1,0.39208635806648173,130.30921888990596,-10,46.043179033240875,-0.21582728386703653,check,0,0.39980387687683105
2,1,8,7,deal,False,♥J ♠A,,60000,0.1985981481481558,0.3571181604626939,840,1,1840,0,160,160,160,320,320,3,0.39208635806648173,120.48691595850602,0,530.0719901970078,-0.21582728386703653,check,0,0.40801000595092773
2,2,8,7,flop,True,♥J ♠A,♥8 ♥6 ♥7,448,0.11383928571428571,0.3176159673919857,680,1,1680,320,0,320,20,340,0,8,0.2834237140319167,121.57955734292054,0,620.5375937121318,-0.43315257193616663,check,0,1.270207166671753
2,3,8,4,flop,False,♥J ♠A,♥8 ♥6 ♥7,1626,0.11984932349323493,0.32376289108839174,680,1,1680,320,0,320,279,599,279,2,0.29326164461543713,126.62272430444489,0,640.08199422478,-0.41347671076912573,check,0,1.3270690441131592
2,4,8,4,turn,True,♥J ♠A,♥8 ♥6 ♥7 ♦10,566,0.10159010600706714,0.28890527577546193,401,1,1401,599,0,599,20,619,0,8,0.25499887735189986,137.6664224521453,0,840.876209940014,-0.4900022452962003,check,0,1.289743185043335
2,5,8,3,turn,False,♥J ♠A,♥8 ♥6 ♥7 ♦10,1716,0.08318764568764568,0.26146492406064265,401,1,1401,599,0,599,401,1000,851,1,0.223422790414464,118.25347487073846,0,635.0114791518695,-0.553154419171072,check,0,1.3131821155548096
3,0,8,8,deal,False,♥4 ♦Q,,60000,0.11079074074074018,0.28167586288883784,1000,2,1000,0,0,0,160,160,160,2,0.2614496984484721,39.872379340038755,0,9.942303991506861,-0.4771006031030558,check,0,0.40102076530456543
3,1,8,6,deal,False,♥4 ♦Q,,60000,0.11079074074074018,0.28167586288883784,840,2,840,0,160,160,160,320,320,3,0.2614496984484721,33.492798645632554,0,305.38046323828036,-0.4771006031030558,check,0,0.37901997566223145
3,2,8,5,flop,True,♥4 ♦Q,♥6 ♠5 ♣A,1089,0.046831955922865015,0.1907203738916912,680,2,680,320,0,320,20,340,0,8,0.1575496963929876,25.314941012794673,0,314.0053563531337,-0.6849006072140248,check,0,1.3306381702423096
3,3,8,5,turn,False,♥4 ♦Q,♥6 ♠5 ♣A ♦8,1247,0.011627906976744186,0.09567524209751149,680,2,680,320,0,320,20,340,20,2,0.0657571243297887,15.439566859020063,0,122.03538855234359,-0.8684857513404226,check,0,1.3396599292755127
3,4,8,5,river,True,♥4 ♦Q,♥6 ♠5 ♣A ♦8 ♦3,1036,0.0,0.0,660,2,660,340,0,340,20,360,0,8,0.0,-0.0,0,-20.0,-1.0,fold,0,1.3183670043945312
4,0,8,6,deal,False,♣8 ♣6,,60000,0.154802777777777,0.33621944305194684,660,2,660,0,0,0,20,20,20,3,0.32661814902514263,34.337001322494146,0,9.395633412262836,-0.34676370194971473,check,0,0.4007759094238281
4,1,8,6,deal,False,♣8 ♣6,,60000,0.154802777777777,0.33621944305194684,640,2,640,0,20,20,33,53,53,5,0.32661814902514263,33.29648613090341,0,70.86457138999536,-0.34676370194971473,check,0,0.3703498840332031
4,2,8,5,flop,False,♣8 ♣6,♣9 ♦2 ♣5,1144,0.333041958041958,0.4649213038271566,607,2,607,53,0,53,60,113,60,2,0.5755890355333749,112.96676836375221,0,243.91101076162198,0.15117807106674985,bet,0,1.3218140602111816
4,3,8,5,flop,False,♣8 ♣6,♣9 ♦2 ♣5,2272,0.3378080985915493,0.4674635089372581,547,2,547,53,60,113,122,235,182,2,0.5812101727643063,103.38406015457869,0,467.9283253557709,0.16242034552861262,raise,0,1.311992883682251
4,4,8,5,flop,False,♣8 ♣6,♣9 ♦2 ♣5,3342,0.35128665469778575,0.4720671953012124,243,2,243,53,364,417,243,660,728,1,0.5969580291328119,47.94994172715537,0,1420.722027193147,0.19391605826562386,check,0,1.3234760761260986
