round_id,turn,N,Nnf,roundName,first,hole,board,Nsim,prWin,prWinStd,chips,reld,chips_total,pot,bet,cost_on_table,cost_to_call,cost_total,maxBet_all,N_maxBet_all,prWin_adj,limitBet,util_fold,util_call,util_raise_coeff,action,amount,cputime
1,0,8,8,deal,False,♥9 ♦9,,60000,0.1981518518518365,0.3580332028027652,1000,0,3000,0,0,0,160,160,160,2,0.3854972332387524,192.19106551574149,0,82.863256940414,-0.2290055335224952,check,0,0.4078090190887451
1,1,8,8,deal,False,♥9 ♦9,,60000,0.1981518518518365,0.3580332028027652,840,0,2840,0,160,160,160,320,320,4,0.3854972332387524,181.94087535490192,0,641.834245136605,-0.2290055335224952,check,0,0.37200212478637695
1,2,8,8,flop,False,♥9 ♦9,♥8 ♠5 ♠9,979,0.5932073544433095,0.490552812868841,680,0,2680,320,0,320,680,1000,680,3,0.8416101334090638,1072.3652933687058,0,4415.107747658472,0.6832202668181275,bet,5054,1.3129148483276367
2,0,8,8,deal,False,♥4 ♥Q,,60000,0.15078796296296423,0.32898608870095525,8000,0,10000,0,0,0,80,80,80,2,0.317184529493561,501.9543835747757,0,18.32720414300391,-0.36563094101287796,check,0,0.4002358913421631
2,1,8,7,deal,False,♥4 ♥Q,,60000,0.15078796296296423,0.32898608870095525,7920,0,9920,0,80,80,240,320,320,3,0.317184529493561,497.9387485061775,0,267.49524718969764,-0.36563094101287796,check,0,0.37543702125549316
2,2,8,6,flop,False,♥4 ♥Q,♦9 ♦2 ♦7,1150,0.014673913043478261,0.11628021895176625,7680,0,9680,320,0,320,680,1000,680,2,0.07444743460892049,162.6187297090687,0,-301.50924244824824,-0.851105130782159,fold,0,1.328721284866333
3,0,8,8,deal,False,♣5 ♣4,,60000,0.14787129629629817,0.33387903849029565,7680,0,9680,0,0,0,72,72,72,1,0.3111585816785788,474.7020293692451,0,-11.635235154355712,-0.3776828366428424,fold,0,0.4038970470428467
4,0,8,8,deal,False,♣3 ♥J,,60000,0.09854537037036964,0.26861301117122377,7680,0,9680,0,0,0,41,41,41,1,0.2341584087801721,339.7530414276973,0,-14.774258216620723,-0.5316831824396557,fold,0,0.43567800521850586
5,0,8,8,deal,False,♠2 ♥3,,60000,0.07623148148148141,0.24463585820686476,7680,0,9680,0,0,0,20,20,20,1,0.19564713853408722,277.270065795664,0,-10.217643073295639,-0.6087057229318256,fold,0,0.4081239700317383
6,0,8,5,deal,False,♣2 ♦K,,60000,0.11444074074074087,0.28616144932635984,7660,0,9660,0,20,20,136,156,156,2,0.2561046281861,376.0024797173594,-20,23.809287988126414,-0.48779074362779995,check,0,0.40618419647216797
6,1,8,5,flop,True,♣2 ♦K,♠7 ♥5 ♠K,711,0.26863572433192684,0.4240605457250213,7524,0,9524,156,0,156,20,176,0,8,0.47521788863931924,1333.459894855344,0,360.1743109114554,-0.04956422272136152,check,0,1.2905611991882324
6,2,8,4,flop,False,♣2 ♦K,♠7 ♥5 ♠K,1736,0.21486175115207373,0.39378078487922413,7524,0,9524,156,0,156,346,502,346,1,0.40628588530336784,1078.2245460900363,0,352.40543683648934,-0.1874282293932643,check,0,1.3057730197906494
6,3,8,4,turn,True,♣2 ♦K,♠7 ♥5 ♠K ♥K,295,0.5915254237288136,0.45854897732725486,7178,0,9178,502,0,502,20,522,0,8,0.8233716031734145,5311.544319213052,0,1696.7297926165693,0.646743206346829,bet,1563,1.2681620121002197
7,0,7,5,deal,False,♦9 ♦4,,60000,0.14076785714283113,0.3111362724929436,10297,0,12297,0,10,10,30,40,40,2,0.29379190425767043,562.7560762979907,-10,17.00670468122727,-0.41241619148465913,check,0,0.3814883232116699
7,1,7,5,flop,True,♦9 ♦4,♥2 ♥4 ♥5,417,0.052158273381294966,0.21877853389211385,10267,0,12267,40,0,40,20,60,0,7,0.15420538557778388,446.12064102887655,0,13.925184827112453,-0.6915892288444323,check,0,1.2674732208251953
7,2,7,4,flop,False,♦9 ♦4,♥2 ♥4 ♥5,1479,0.050202839756592295,0.2138165206315414,10267,0,12267,40,0,40,20,60,20,3,0.15042200467789443,434.23183333976027,0,22.11816130981044,-0.6991559906442111,check,0,1.3017518520355225
7,3,7,4,turn,True,♦9 ♦4,♥2 ♥4 ♥5 ♠9,378,0.25925925925925924,0.4336768863789555,10247,0,12247,60,0,60,20,80,0,7,0.46342591245484277,2545.079765725881,0,119.02777373645284,-0.07314817509031446,check,0,1.2779910564422607
7,4,7,3,turn,False,♦9 ♦4,♥2 ♥4 ♥5 ♠9,1378,0.2641509433962264,0.4371608630434613,10247,0,12247,60,0,60,25,85,25,2,0.46955310407088746,2592.0313218865626,0,141.69135194516505,-0.06089379185822508,check,0,1.2955982685089111
7,5,7,3,river,True,♦9 ♦4,♥2 ♥4 ♥5 ♠9 ♦Q,391,0.4322250639386189,0.4953852622372568,10222,0,12222,85,0,85,20,105,0,7,0.6915472283444625,6243.135989395031,0,239.33021062917345,0.38309445668892494,raise,0,1.2670400142669678
7,6,7,3,river,False,♦9 ♦4,♥2 ♥4 ♥5 ♠9 ♦Q,1420,0.39859154929577467,0.4874460483678483,10202,0,12202,85,20,105,20,125,40,2,0.6548896348334954,5637.836444451941,0,291.0725765459103,0.30977926966699076,bet,175,1.2993347644805908
8,0,7,6,deal,False,♣J ♣7,,60000,0.17699265873015527,0.3371902010888036,10812,0,12812,0,0,0,117,117,117,1,0.34301584257129203,708.1082758349737,0,38.72919252736659,-0.31396831485741594,check,0,0.3854939937591553
8,1,7,6,deal,False,♣J ♣7,,60000,0.17699265873015527,0.3371902010888036,10695,0,12695,0,117,117,117,234,234,2,0.34301584257129203,701.641785960427,0,244.1956822275705,-0.31396831485741594,check,0,0.3737502098083496
8,2,7,4,flop,False,♣J ♣7,♣3 ♠3 ♦Q,1008,0.030381944444444444,0.16505223425067522,10578,0,12578,234,0,234,104,338,104,2,0.10797176257941121,312.06897003839504,0,86.6781327152402,-0.7840564748411776,check,0,1.3097522258758545
8,3,7,4,flop,False,♣J ♣7,♣3 ♠3 ♦Q,2096,0.03148854961832061,0.1675759707588143,10474,0,12474,234,104,338,104,442,208,2,0.11043367388356168,316.97472679594404,0,131.4445927197535,-0.7791326522328766,check,0,1.3031606674194336
8,4,7,4,turn,False,♣J ♣7,♣3 ♠3 ♦Q ♠K,1075,0.0017441860465116279,0.027170514989646333,10370,0,12370,442,0,442,70,512,70,1,0.02093895477945927,87.3793302605972,0,-21.379747002095577,-0.9581220904410814,fold,0,1.3220348358154297
9,0,6,6,deal,False,♦7 ♦10,,60000,0.2038821428571313,0.34461919044069184,10370,0,12370,0,0,0,160,160,160,1,0.37712156762683635,770.4356714106017,0,13.475921108344721,-0.2457568647463273,check,0,0.38475608825683594
9,1,6,6,deal,False,♦7 ♦10,,60000,0.2038821428571313,0.34461919044069184,10210,0,12210,0,160,160,480,640,640,2,0.37712156762683635,760.470456582332,0,485.4312131247011,-0.2457568647463273,check,0,0.3464019298553467
9,2,6,5,flop,False,♦7 ♦10,♦K ♠3 ♣9,1103,0.09270172257479602,0.28690375469940593,9730,0,11730,640,0,640,956,1596,956,1,0.22186075441352465,638.9488206371348,0,389.8073362724406,-0.5562784911729507,check,0,1.3212039470672607
9,3,6,4,flop,False,♦7 ♦10,♦K ♠3 ♣9,2366,0.08991969568892645,0.28242680318700436,8774,0,10774,640,956,1596,1404,3000,2360,1,0.2173207751248677,573.2640358199484,0,677.063742595733,-0.5653584497502646,check,0,1.3306469917297363
9,4,6,4,turn,False,♦7 ♦10,♦K ♠3 ♣9 ♦2,1187,0.19165964616680708,0.39280323472529893,7370,0,9370,3000,0,3000,2316,5316,2316,1,0.37037393453562684,1447.0036191618776,0,2946.2728618821857,-0.2592521309287463,check,0,1.3367969989776611
