round_id,turn,N,Nnf,roundName,first,hole,board,Nsim,prWin,prWinStd,chips,reld,chips_total,pot,bet,cost_on_table,cost_to_call,cost_total,maxBet_all,N_maxBet_all,prWin_adj,limitBet,util_fold,util_call,util_raise_coeff,action,amount,cputime
1,0,8,7,deal,False,♦8 ♠9,,60000,0.13655555555555293,0.3120254177908605,1000,0,3000,0,0,0,20,20,20,4,0.2533039195644983,115.28776945557169,0,7.863431152094815,-0.49339216087100335,check,0,0.39945292472839355
1,1,8,6,flop,False,♦8 ♠9,♣4 ♥6 ♥A,1049,0.048141086749285036,0.2123877488957225,980,0,2980,20,0,20,48,68,48,1,0.121203813259336,83.60663598507185,0,-14.06293228738592,-0.757592373481328,fold,0,1.3217031955718994
2,0,8,6,deal,False,♠K ♠7,,60000,0.17519583333333358,0.34835274266187266,980,0,2980,0,0,0,68,68,68,1,0.30254089754229696,141.26322263842988,0,-17.778211007978705,-0.3949182049154061,fold,0,0.40409326553344727
3,0,8,7,deal,False,♦Q ♥J,,60000,0.18425000000000305,0.34875735265690494,980,0,2980,0,0,0,20,20,20,2,0.31218701963759743,146.723387962025,0,1.8530913746318198,-0.37562596072480514,check,0,0.4208710193634033
3,1,8,5,deal,False,♦Q ♥J,,60000,0.18425000000000305,0.34875735265690494,960,0,2960,0,20,20,20,40,40,4,0.31218701963759743,145.73866723744763,0,42.43740392751948,-0.37562596072480514,check,0,0.3923192024230957
3,2,8,5,flop,False,♦Q ♥J,♣10 ♥7 ♦A,1161,0.15704852138960665,0.35296528705441943,940,0,2940,40,0,40,30,70,30,1,0.2837263311443701,213.03389024706968,0,43.768846097536226,-0.43254733771125975,check,0,1.3271191120147705
3,3,8,5,flop,False,♦Q ♥J,♣10 ♥7 ♦A,2237,0.18864550737594993,0.3827557706716177,910,0,2910,40,30,70,28,98,58,3,0.32485610161204226,248.2283150042455,0,122.08351894476351,-0.3502877967759155,check,0,1.3035740852355957
3,4,8,5,turn,False,♦Q ♥J,♣10 ♥7 ♦A ♦J,1004,0.18202191235059761,0.36681256297891207,882,0,2882,98,0,98,64,162,64,2,0.3121897536948689,360.0342632953877,0,148.9134120199006,-0.3756204926102622,check,0,1.32558274269104
3,5,8,5,turn,False,♦Q ♥J,♣10 ♥7 ♦A ♦J,2003,0.18909136295556664,0.3695669135419352,818,0,2818,98,64,162,42,204,106,2,0.32118832827272004,364.4270086142973,0,260.880593561175,-0.3576233434545599,check,0,1.2971830368041992
3,6,8,5,river,False,♦Q ♥J,♣10 ♥7 ♦A ♦J ♠7,1084,0.06734317343173432,0.22914344287006672,776,0,2776,204,0,204,49,253,49,3,0.17238217920395094,228.10438192410365,0,160.61672991200433,-0.6552356415920981,check,0,1.324634075164795
