round_id,playerName,chips,reloadCount,cards,hand,position,allIn,folded,rank,message,winMoney
1,cat9,1000,0,♥8 ♦3,♥8 ♦3 ♥J ♦6 ♣3 ♠K ♠A,2,False,True,10.3328,Pair,0.0
1,cat4,1000,0,♦9 ♣4,♦9 ♣4 ♥J ♦6 ♣3 ♠K ♠A,3,False,True,8.1352,High Card,0.0
1,random_a,980,0,♠7 ♥2,♠7 ♥2 ♥J ♦6 ♣3 ♠K ♠A,4,False,True,8.1304,High Card,0.0
1,random_b,1000,1,♣6 ♣7,♣6 ♣7 ♥J ♦6 ♣3 ♠K ♠A,5,True,False,13.3328,Pair,0.0
1,basic_c,1000,0,♥10 ♥5,♥10 ♥5 ♥J ♦6 ♣3 ♠K ♠A,D,False,True,8.1416,High Card,0.0
1,basic_b,940,0,♣Q ♠J,♣Q ♠J ♥J ♦6 ♣3 ♠K ♠A,SB,False,True,18.3584,Pair,0.0
1,basic_a,2080,0,♠10 ♥Q,♠10 ♥Q ♥J ♦6 ♣3 ♠K ♠A,BB,True,False,122.0,Straight,2080.0
1,tomas2,1000,0,♠9 ♦A,♠9 ♦A ♥J ♦6 ♣3 ♠K ♠A,1,False,True,21.1344,Pair,0.0
2,cat9,927,0,♥K ♥8,♥K ♥8 ♦5 ♠J ♥10 ♥4 ♠9,1,False,True,7.048,High Card,0.0
2,cat4,2000,1,♥3 ♠7,♥3 ♠7 ♦5 ♠J ♥10 ♥4 ♠9,2,False,True,5.0212,High Card,0.0
2,random_a,465,0,♥9 ♦4,♥9 ♦4 ♦5 ♠J ♥10 ♥4 ♠9,3,False,False,45.0256,Two Pair,0.0
2,random_b,1000,1,♦7 ♥2,♦7 ♥2 ♦5 ♠J ♥10 ♥4 ♠9,4,False,True,5.0212,High Card,0.0
2,basic_c,1706,0,♥7 ♠8,♥7 ♠8 ♦5 ♠J ♥10 ♥4 ♠9,5,False,False,119.0,Straight,1221.0
2,basic_b,940,0,♠4 ♠K,♠4 ♠K ♦5 ♠J ♥10 ♥4 ♠9,D,False,True,11.1408,Pair,0.0
