round_id,playerName,chips,reloadCount,cards,hand,position,allIn,folded,rank,message,winMoney
1,cat9,1000,0,♥7 ♥K,♥7 ♥K ♥5 ♠A ♠10 ♦A ♥2,5,False,True,21.1168,Pair,0.0
1,cat4,1030,0,♠8 ♥J,♠8 ♥J ♥5 ♠A ♠10 ♦A ♥2,D,False,False,21.0416,Pair,70.0
1,basic_c,990,0,♣8 ♥Q,♣8 ♥Q ♥5 ♠A ♠10 ♦A ♥2,SB,False,True,21.0672,Pair,0.0
1,basic_b,980,0,♦5 ♦8,♦5 ♦8 ♥5 ♠A ♠10 ♦A ♥2,BB,False,True,91.0128,Two Pair,0.0
1,basic_a,1000,0,♣J ♠4,♣J ♠4 ♥5 ♠A ♠10 ♦A ♥2,1,False,True,21.0388,Pair,0.0
1,random_a,1000,0,♦Q ♣5,♦Q ♣5 ♥5 ♠A ♠10 ♦A ♥2,2,False,True,91.0512,Two Pair,0.0
1,tomas2,1000,0,♣2 ♠3,♣2 ♠3 ♥5 ♠A ♠10 ♦A ♥2,3,False,True,88.0128,Two Pair,0.0
1,random_b,1000,0,♥8 ♠K,♥8 ♠K ♥5 ♠A ♠10 ♦A ♥2,4,False,True,21.1184,Pair,0.0
2,cat9,1000,0,♥6 ♦8,♥6 ♦8 ♠5 ♠3 ♦2 ♠Q ♦3,4,False,True,10.0552,Pair,0.0
2,cat4,1030,1,♦J ♣2,♦J ♣2 ♠5 ♠3 ♦2 ♠Q ♦3,5,False,False,22.0512,Two Pair,0.0
2,basic_c,990,0,♣8 ♥4,♣8 ♥4 ♠5 ♠3 ♦2 ♠Q ♦3,D,False,True,10.0548,Pair,0.0
2,basic_b,970,0,♣A ♠10,♣A ♠10 ♠5 ♠3 ♦2 ♠Q ♦3,SB,False,True,10.2688,Pair,0.0
2,basic_a,980,0,♠A ♣10,♠A ♣10 ♠5 ♠3 ♦2 ♠Q ♦3,BB,False,True,10.2688,Pair,0.0
2,random_a,3030,0,♣4 ♦6,♣4 ♦6 ♠5 ♠3 ♦2 ♠Q ♦3,1,True,False,114.0,Straight,3030.0
2,tomas2,1000,0,♦Q ♠6,♦Q ♠6 ♠5 ♠3 ♦2 ♠Q ♦3,2,False,True,68.0008,Two Pair,0.0
2,random_b,1000,1,♣Q ♥K,♣Q ♥K ♠5 ♠3 ♦2 ♠Q ♦3,3,True,False,68.1024,Two Pair,0.0
3,cat9,1000,1,♦4 ♦7,♦4 ♦7 ♥7 ♥Q ♠J ♠7 ♠5,3,True,True,105.0768,Three of a Kind,0.0
3,cat4,1030,2,♦3 ♦A,♦3 ♦A ♥7 ♥Q ♠J ♠7 ♠5,4,False,False,14.2816,Pair,306.0
3,basic_c,990,0,♠10 ♣4,♠10 ♣4 ♥7 ♥Q ♠J ♠7 ♠5,5,False,True,14.0896,Pair,0.0
3,basic_b,970,0,♣7 ♦K,♣7 ♦K ♥7 ♥Q ♠J ♠7 ♠5,D,False,True,105.1536,Three of a Kind,0.0
3,basic_a,499,0,♦10 ♣9,♦10 ♣9 ♥7 ♥Q ♠J ♠7 ♠5,SB,False,True,14.0896,Pair,0.0
3,random_a,3010,0,♥J ♦8,♥J ♦8 ♥7 ♥Q ♠J ♠7 ♠5,BB,False,True,63.0512,Two Pair,0.0
3,tomas2,4501,0,♠Q ♠K,♠Q ♠K ♥7 ♥Q ♠J ♠7 ♠5,1,True,False,123.1812,Flush,4501.0
3,random_b,1000,2,♠8 ♥3,♠8 ♥3 ♥7 ♥Q ♠J ♠7 ♠5,2,True,False,14.08,Pair,0.0
4,cat9,1000,1,♥J ♦Q,♥J ♦Q ♠A ♦9 ♥8 ♠4 ♠J,2,False,True,18.2624,Pair,0.0
4,cat4,1030,2,♦4 ♠5,♦4 ♠5 ♠A ♦9 ♥8 ♠4 ♠J,3,False,True,11.2368,Pair,0.0
4,basic_c,990,0,♠K ♣2,♠K ♣2 ♠A ♦9 ♥8 ♠4 ♠J,4,False,True,8.1376,High Card,0.0
4,basic_b,970,0,♦8 ♣6,♦8 ♣6 ♠A ♦9 ♥8 ♠4 ♠J,5,False,True,15.2368,Pair,0.0
4,basic_a,499,0,♣5 ♠2,♣5 ♠2 ♠A ♦9 ♥8 ♠4 ♠J,D,False,True,8.0356,High Card,0.0
4,random_a,2884,0,♦6 ♠9,♦6 ♠9 ♠A ♦9 ♥8 ♠4 ♠J,SB,False,True,16.2336,Pair,0.0
4,tomas2,4794,0,♥Q ♦A,♥Q ♦A ♠A ♦9 ♥8 ♠4 ♠J,BB,False,False,21.0832,Pair,460.0
4,random_b,833,2,♣K ♥10,♣K ♥10 ♠A ♦9 ♥8 ♠4 ♠J,1,False,False,8.1472,High Card,0.0
5,cat9,1000,1,♥9 ♦3,♥9 ♦3 ♥10 ♣4 ♦J ♦7 ♥A,1,False,True,8.0464,High Card,0.0
5,cat4,1030,2,♦Q ♣2,♦Q ♣2 ♥10 ♣4 ♦J ♦7 ♥A,2,False,True,8.0912,High Card,0.0
5,basic_c,990,0,♣8 ♠5,♣8 ♠5 ♥10 ♣4 ♦J ♦7 ♥A,3,False,True,8.0432,High Card,0.0
5,basic_b,970,0,♥6 ♣6,♥6 ♣6 ♥10 ♣4 ♦J ♦7 ♥A,4,False,True,13.2432,Pair,0.0
5,basic_a,499,0,♦10 ♣J,♦10 ♣J ♥10 ♣4 ♦J ♦7 ♥A,5,False,True,66.2048,Two Pair,0.0
5,random_a,3737,0,♦2 ♥7,♦2 ♥7 ♥10 ♣4 ♦J ♦7 ♥A,D,True,False,14.2432,Pair,3737.0
5,tomas2,4774,0,♥2 ♠9,♥2 ♠9 ♥10 ♣4 ♦J ♦7 ♥A,SB,False,True,8.0464,High Card,0.0
5,random_b,0,2,♥4 ♣3,♥4 ♣3 ♥10 ♣4 ♦J ♦7 ♥A,BB,True,False,11.2432,Pair,0.0
6,cat9,786,1,♣3 ♦3,♣3 ♦3 ♥K ♥9 ♣9 ♦7 ♦2,SB,False,False,44.1024,Two Pair,0.0
6,cat4,990,2,♠6 ♣5,♠6 ♣5 ♥K ♥9 ♣9 ♦7 ♦2,BB,False,True,16.1048,Pair,0.0
6,basic_c,950,0,♣8 ♦J,♣8 ♦J ♥K ♥9 ♣9 ♦7 ♦2,1,False,True,16.1312,Pair,0.0
6,basic_b,970,0,♣4 ♥3,♣4 ♥3 ♥K ♥9 ♣9 ♦7 ♦2,2,False,True,16.1042,Pair,0.0
6,basic_a,499,0,♥4 ♥J,♥4 ♥J ♥K ♥9 ♣9 ♦7 ♦2,3,False,True,16.1296,Pair,0.0
6,random_a,3640,0,♥6 ♠5,♥6 ♠5 ♥K ♥9 ♣9 ♦7 ♦2,4,False,True,16.1048,Pair,0.0
6,tomas2,5165,0,♠10 ♣K,♠10 ♣K ♥K ♥9 ♣9 ♦7 ♦2,D,False,False,84.0128,Two Pair,605.0
6,random_b,0,2,,,,False,False,,,0.0
7,cat9,786,1,♥7 ♠5,♥7 ♠5 ♠3 ♥10 ♠A ♦4 ♣9,D,False,True,8.0212,High Card,0.0
7,cat4,846,2,♠Q ♥3,♠Q ♥3 ♠3 ♥10 ♠A ♦4 ♣9,SB,False,False,10.2688,Pair,0.0
7,basic_c,1278,0,♠10 ♣8,♠10 ♣8 ♠3 ♥10 ♠A ♦4 ♣9,BB,False,False,17.2144,Pair,472.0
7,basic_b,930,0,♦7 ♣K,♦7 ♣K ♠3 ♥10 ♠A ♦4 ♣9,1,False,True,8.1232,High Card,0.0
7,basic_a,499,0,♥8 ♠2,♥8 ♠2 ♠3 ♥10 ♠A ♦4 ♣9,2,False,True,8.0226,High Card,0.0
7,random_a,3496,0,♠8 ♦Q,♠8 ♦Q ♠3 ♥10 ♠A ♦4 ♣9,3,False,False,8.0736,High Card,0.0
7,tomas2,5165,0,♥2 ♣6,♥2 ♣6 ♠3 ♥10 ♠A ♦4 ♣9,4,False,True,8.0202,High Card,0.0
7,random_b,0,2,,,,False,False,,,0.0
8,cat9,1000,2,♠2 ♠A,♠2 ♠A ♣3 ♠5 ♥5 ♣5 ♦Q,4,True,False,103.256,Three of a Kind,0.0
8,cat4,3091,2,♦10 ♦3,♦10 ♦3 ♣3 ♠5 ♥5 ♣5 ♦Q,D,True,False,161.0,Full House,3091.0
8,basic_c,1118,0,♦9 ♥10,♦9 ♥10 ♣3 ♠5 ♥5 ♣5 ♦Q,SB,False,True,103.064,Three of a Kind,0.0
8,basic_b,770,0,♥9 ♦6,♥9 ♦6 ♣3 ♠5 ♥5 ♣5 ♦Q,BB,False,True,103.0576,Three of a Kind,0.0
8,basic_a,206,0,♣9 ♠8,♣9 ♠8 ♣3 ♠5 ♥5 ♣5 ♦Q,1,False,True,103.0576,Three of a Kind,0.0
8,random_a,2650,0,♣A ♦4,♣A ♦4 ♣3 ♠5 ♥5 ♣5 ♦Q,2,False,False,103.256,Three of a Kind,0.0
8,tomas2,5165,0,♦8 ♣2,♦8 ♣2 ♣3 ♠5 ♥5 ♣5 ♦Q,3,False,True,103.0544,Three of a Kind,0.0
8,random_b,0,2,,,,False,False,,,0.0
9,cat9,920,2,♦6 ♦9,♦6 ♦9 ♣5 ♦A ♥4 ♣10 ♦8,3,False,True,8.0232,High Card,0.0
9,cat4,3577,2,♠5 ♦5,♠5 ♦5 ♣5 ♦A ♥4 ♣10 ♦8,4,False,False,103.2176,Three of a Kind,859.0
9,basic_c,1118,0,♥7 ♦3,♥7 ♦3 ♣5 ♦A ♥4 ♣10 ♦8,D,False,True,8.018,High Card,0.0
9,basic_b,690,0,♦10 ♠10,♦10 ♠10 ♣5 ♦A ♥4 ♣10 ♦8,SB,False,True,108.208,Three of a Kind,0.0
9,basic_a,1000,1,♦2 ♠4,♦2 ♠4 ♣5 ♦A ♥4 ♣10 ♦8,BB,True,False,11.2208,Pair,0.0
