round_id,playerName,chips,reloadCount,cards,hand,position,allIn,folded,rank,message,winMoney
1,cat9,1000,1,♥J ♦2,♥J ♦2 ♣A ♦3 ♦K ♦8 ♣3,SB,True,False,10.3328,Pair,0.0
1,cat4,2307,0,♥K ♠5,♥K ♠5 ♣A ♦3 ♦K ♦8 ♣3,BB,True,False,78.2048,Two Pair,2307.0
1,random_a,1000,0,♥10 ♠7,♥10 ♠7 ♣A ♦3 ♦K ♦8 ♣3,1,False,True,10.32,Pair,0.0
1,random_b,693,0,♦7 ♦10,♦7 ♦10 ♣A ♦3 ♦K ♦8 ♣3,2,False,True,123.1201,Flush,0.0
1,basic_c,1000,0,♥5 ♣9,♥5 ♣9 ♣A ♦3 ♦K ♦8 ♣3,3,False,True,10.3136,Pair,0.0
1,basic_b,1000,0,♠2 ♠3,♠2 ♠3 ♣A ♦3 ♦K ♦8 ♣3,4,False,True,101.3072,Three of a Kind,0.0
1,basic_a,1000,0,♠A ♥2,♠A ♥2 ♣A ♦3 ♦K ♦8 ♣3,5,False,True,89.1024,Two Pair,0.0
1,tomas2,1000,0,♠Q ♣4,♠Q ♣4 ♣A ♦3 ♦K ♦8 ♣3,D,False,True,10.3584,Pair,0.0
2,cat9,1000,1,♦Q ♠3,♦Q ♠3 ♥6 ♣K ♥9 ♠Q ♦8,D,False,True,19.112,Pair,0.0
2,cat4,3227,1,♥A ♦10,♥A ♦10 ♥6 ♣K ♥9 ♠Q ♦8,SB,False,False,8.1728,High Card,0.0
2,random_a,980,0,♠A ♦3,♠A ♦3 ♥6 ♣K ♥9 ♠Q ♦8,BB,False,True,8.1632,High Card,0.0
2,random_b,693,0,♦9 ♣2,♦9 ♣2 ♥6 ♣K ♥9 ♠Q ♦8,1,False,True,16.1568,Pair,0.0
2,basic_c,1100,0,♦2 ♦K,♦2 ♦K ♥6 ♣K ♥9 ♠Q ♦8,2,False,False,20.0608,Pair,180.0
2,basic_b,1000,0,♥2 ♣4,♥2 ♣4 ♥6 ♣K ♥9 ♠Q ♦8,3,False,True,7.0616,High Card,0.0
2,basic_a,1000,0,♠K ♣7,♠K ♣7 ♥6 ♣K ♥9 ♠Q ♦8,4,False,True,20.0608,Pair,0.0
2,tomas2,1000,0,♠2 ♥5,♠2 ♥5 ♥6 ♣K ♥9 ♠Q ♦8,5,False,True,7.0616,High Card,0.0
3,cat9,920,1,♥5 ♥10,♥5 ♥10 ♥A ♠Q ♠6 ♥9 ♦K,5,False,True,8.1728,High Card,0.0
3,cat4,4104,2,♠K ♦3,♠K ♦3 ♥A ♠Q ♠6 ♥9 ♦K,D,False,True,20.2624,Pair,0.0
3,random_a,970,0,♥J ♠2,♥J ♠2 ♥A ♠Q ♠6 ♥9 ♦K,SB,False,True,8.1856,High Card,0.0
