round_id,playerName,chips,reloadCount,cards,hand,position,allIn,folded,rank,message,winMoney
1,cat9,1000,1,♦Q ♠K,♦Q ♠K ♠4 ♠7 ♣3 ♣J ♣Q,SB,True,False,19.1296,Pair,0.0
1,cat4,1000,1,♣4 ♥10,♣4 ♥10 ♠4 ♠7 ♣3 ♣J ♣Q,BB,True,False,11.0896,Pair,0.0
1,tomas2,1000,0,♥4 ♦A,♥4 ♦A ♠4 ♠7 ♣3 ♣J ♣Q,1,False,True,11.2816,Pair,0.0
1,basic_a,1000,0,♠8 ♣5,♠8 ♣5 ♠4 ♠7 ♣3 ♣J ♣Q,2,False,True,6.0308,High Card,0.0
1,basic_b,1000,0,♠6 ♦8,♠6 ♦8 ♠4 ♠7 ♣3 ♣J ♣Q,3,False,True,6.0312,High Card,0.0
1,basic_c,1000,0,♦10 ♠2,♦10 ♠2 ♠4 ♠7 ♣3 ♣J ♣Q,4,False,True,6.0402,High Card,0.0
1,random_b,4000,0,♣7 ♣A,♣7 ♣A ♠4 ♠7 ♣3 ♣J ♣Q,5,True,False,123.2833,Flush,4000.0
1,random_a,1000,1,♦5 ♥2,♦5 ♥2 ♠4 ♠7 ♣3 ♣J ♣Q,D,True,False,6.0278,High Card,0.0
2,cat9,2923,1,♣A ♠A,♣A ♠A ♥J ♥2 ♣7 ♦6 ♠K,D,False,False,21.1296,Pair,2487.0
2,cat4,1436,2,♣K ♥3,♣K ♥3 ♥J ♥2 ♣7 ♦6 ♠K,SB,False,False,20.028,Pair,0.0
2,tomas2,436,0,♣10 ♠10,♣10 ♠10 ♥J ♥2 ♣7 ♦6 ♠K,BB,False,False,17.1296,Pair,0.0
2,basic_a,980,0,♥Q ♠4,♥Q ♠4 ♥J ♥2 ♣7 ♦6 ♠K,1,False,True,7.0792,High Card,0.0
2,basic_b,1000,0,♥5 ♠9,♥5 ♠9 ♥J ♥2 ♣7 ♦6 ♠K,2,False,True,7.0344,High Card,0.0
2,basic_c,1000,0,♣3 ♥8,♣3 ♥8 ♥J ♥2 ♣7 ♦6 ♠K,3,False,True,7.0312,High Card,0.0
2,random_b,3789,0,♣8 ♥K,♣8 ♥K ♥J ♥2 ♣7 ♦6 ♠K,4,False,True,20.0304,Pair,0.0
2,random_a,436,1,♣9 ♣4,♣9 ♣4 ♥J ♥2 ♣7 ♦6 ♠K,5,False,False,7.0344,High Card,0.0
3,cat9,4812,1,♦A ♠2,♦A ♠2 ♣9 ♠5 ♠A ♣K ♣5,5,False,False,91.1024,Two Pair,3102.0
3,cat4,223,2,♥K ♦9,♥K ♦9 ♣9 ♠5 ♠A ♣K ♣5,D,False,False,84.2048,Two Pair,0.0
3,tomas2,336,0,♦7 ♥3,♦7 ♥3 ♣9 ♠5 ♠A ♣K ♣5,SB,False,True,12.3136,Pair,0.0
3,basic_a,880,0,♦10 ♠6,♦10 ♠6 ♣9 ♠5 ♠A ♣K ♣5,BB,False,True,12.32,Pair,0.0
3,basic_b,960,0,♦6 ♦J,♦6 ♦J ♣9 ♠5 ♠A ♣K ♣5,1,False,True,12.3328,Pair,0.0
3,basic_c,1000,0,♥4 ♦3,♥4 ♦3 ♣9 ♠5 ♠A ♣K ♣5,2,False,True,12.3136,Pair,0.0
3,random_b,3789,0,♣2 ♠Q,♣2 ♠Q ♣9 ♠5 ♠A ♣K ♣5,3,False,True,12.3584,Pair,0.0
3,random_a,1000,2,♠7 ♥10,♠7 ♥10 ♣9 ♠5 ♠A ♣K ♣5,4,True,False,12.32,Pair,0.0
4,cat9,4812,1,♦7 ♥4,♦7 ♥4 ♣2 ♠6 ♣4 ♥5 ♦2,4,False,True,23.0016,Two Pair,0.0
4,cat4,473,2,♦Q ♣7,♦Q ♣7 ♣2 ♠6 ♣4 ♥5 ♦2,5,False,False,9.0536,Pair,359.0
4,tomas2,256,0,♣9 ♦4,♣9 ♦4 ♣2 ♠6 ♣4 ♥5 ♦2,D,False,True,23.0064,Two Pair,0.0
4,basic_a,870,0,♣10 ♠5,♣10 ♠5 ♣2 ♠6 ♣4 ♥5 ♦2,SB,False,True,25.0128,Two Pair,0.0
4,basic_b,920,0,♥7 ♦9,♥7 ♦9 ♣2 ♠6 ♣4 ♥5 ♦2,BB,False,True,9.0088,Pair,0.0
4,basic_c,960,0,♦3 ♣3,♦3 ♣3 ♣2 ♠6 ♣4 ♥5 ♦2,1,False,True,114.0,Straight,0.0
4,random_b,3789,0,♦6 ♠2,♦6 ♠2 ♣2 ♠6 ♣4 ♥5 ♦2,2,False,True,127.0,Full House,0.0
4,random_a,920,2,♥2 ♦J,♥2 ♦J ♣2 ♠6 ♣4 ♥5 ♦2,3,False,True,100.0264,Three of a Kind,0.0
5,cat9,4812,1,♠6 ♦K,♠6 ♦K ♣J ♠2 ♠K ♦8 ♦5,3,False,True,20.0296,Pair,0.0
5,cat4,523,2,♠3 ♥A,♠3 ♥A ♣J ♠2 ♠K ♦8 ♦5,4,False,False,8.1316,High Card,150.0
5,tomas2,236,0,♦3 ♦9,♦3 ♦9 ♣J ♠2 ♠K ♦8 ♦5,5,False,True,7.0356,High Card,0.0
5,basic_a,870,0,♠5 ♣9,♠5 ♣9 ♣J ♠2 ♠K ♦8 ♦5,D,False,True,12.1344,Pair,0.0
5,basic_b,880,0,♣A ♥10,♣A ♥10 ♣J ♠2 ♠K ♦8 ♦5,SB,False,True,8.144,High Card,0.0
5,basic_c,920,0,♥7 ♥J,♥7 ♥J ♣J ♠2 ♠K ♦8 ♦5,BB,False,True,18.1072,Pair,0.0
5,random_b,3839,0,♦A ♦4,♦A ♦4 ♣J ♠2 ♠K ♦8 ♦5,1,False,False,8.1316,High Card,150.0
5,random_a,920,2,♣Q ♣8,♣Q ♣8 ♣J ♠2 ♠K ♦8 ♦5,2,False,True,15.1792,Pair,0.0
6,cat9,4772,1,♦7 ♦J,♦7 ♦J ♥Q ♣5 ♥9 ♥4 ♦6,2,False,True,6.0344,High Card,0.0
6,cat4,523,2,♠10 ♦K,♠10 ♦K ♥Q ♣5 ♥9 ♥4 ♦6,3,False,True,7.0712,High Card,0.0
6,tomas2,196,0,♦2 ♦3,♦2 ♦3 ♥Q ♣5 ♥9 ♥4 ♦6,4,False,True,114.0,Straight,0.0
6,basic_a,830,0,♦8 ♠6,♦8 ♠6 ♥Q ♣5 ♥9 ♥4 ♦6,5,False,True,13.0608,Pair,0.0
6,basic_b,605,0,♦9 ♠K,♦9 ♠K ♥Q ♣5 ♥9 ♥4 ♦6,D,False,False,16.1544,Pair,0.0
6,basic_c,910,0,♥5 ♠3,♥5 ♠3 ♥Q ♣5 ♥9 ♥4 ♦6,SB,False,True,12.0584,Pair,0.0
6,random_b,4457,0,♥10 ♥6,♥10 ♥6 ♥Q ♣5 ♥9 ♥4 ♦6,BB,False,False,123.0714,Flush,893.0
6,random_a,707,2,♥2 ♥3,♥2 ♥3 ♥Q ♣5 ♥9 ♥4 ♦6,1,False,True,123.0579,Flush,0.0
7,cat9,4772,1,♣6 ♦10,♣6 ♦10 ♥7 ♦4 ♥9 ♠Q ♥10,1,False,True,17.0592,Pair,0.0
7,cat4,542,2,♥A ♣5,♥A ♣5 ♥7 ♦4 ♥9 ♠Q ♥10,2,False,False,8.072,High Card,505.0
7,tomas2,828,0,♥6 ♥5,♥6 ♥5 ♥7 ♦4 ♥9 ♠Q ♥10,3,True,False,123.022,Flush,828.0
7,basic_a,750,0,♠2 ♠K,♠2 ♠K ♥7 ♦4 ♥9 ♠Q ♥10,4,False,True,7.072,High Card,0.0
7,basic_b,525,0,♦K ♣Q,♦K ♣Q ♥7 ♦4 ♥9 ♠Q ♥10,5,False,True,19.1216,Pair,0.0
7,basic_c,910,0,♦6 ♣8,♦6 ♣8 ♥7 ♦4 ♥9 ♠Q ♥10,D,False,True,118.0,Straight,0.0
7,random_b,4377,0,♦9 ♠5,♦9 ♠5 ♥7 ♦4 ♥9 ♠Q ♥10,SB,False,True,16.0656,Pair,0.0
