game_id,round_id,turn_id,roundName,playerName,chips,reloadCount,position,action,amount
20180316173222,1,1,Deal,Out Bluffed,980,0,,call,20
20180316173222,1,2,Deal,Im Not Kao Chin,980,0,,call,20
20180316173222,1,3,Deal,P.I.J,980,0,,call,20
20180316173222,1,4,Deal,TMBS=trend micro's best supreme,980,0,,call,20
20180316173222,1,5,Deal,SML,980,0,,call,20
20180316173222,1,6,Deal,PCB,960,0,,raise,40
20180316173222,1,7,Deal,ヽ(=^･ω･^=)丿,791,0,SB,bet,199
20180316173222,1,8,Deal,Tobacco AI,980,0,BB,fold,
20180316173222,1,9,Deal,Out Bluffed,791,0,,call,189
20180316173222,1,10,Deal,Im Not Kao Chin,980,0,,fold,
20180316173222,1,11,Deal,P.I.J,980,0,,fold,
20180316173222,1,12,Deal,TMBS=trend micro's best supreme,791,0,,call,189
20180316173222,1,13,Deal,SML,791,0,,call,189
20180316173222,1,14,Deal,PCB,582,0,,raise,378
20180316173222,1,15,Deal,ヽ(=^･ω･^=)丿,582,0,SB,call,209
20180316173222,1,16,Deal,Out Bluffed,582,0,,call,209
20180316173222,1,17,Deal,TMBS=trend micro's best supreme,582,0,,call,209
20180316173222,1,18,Deal,SML,582,0,,call,209
20180316173222,1,19,Flop,ヽ(=^･ω･^=)丿,469,0,SB,bet,113
20180316173222,1,20,Flop,Out Bluffed,469,0,,call,113
20180316173222,1,21,Flop,TMBS=trend micro's best supreme,469,0,,call,113
20180316173222,1,22,Flop,SML,469,0,,call,113
20180316173222,1,23,Flop,PCB,469,0,,call,113
20180316173222,1,24,Turn,ヽ(=^･ω･^=)丿,469,0,SB,fold,
20180316173222,1,25,Turn,Out Bluffed,449,0,,bet,20
20180316173222,1,26,Turn,TMBS=trend micro's best supreme,449,0,,call,20
20180316173222,1,27,Turn,SML,449,0,,call,20
20180316173222,1,28,Turn,PCB,449,0,,call,20
20180316173222,1,29,River,Out Bluffed,449,0,,fold,
20180316173222,1,30,River,TMBS=trend micro's best supreme,449,0,,check,
20180316173222,1,31,River,SML,449,0,,fold,
20180316173222,1,32,River,PCB,0,0,,allin,449
20180316173222,1,33,River,TMBS=trend micro's best supreme,449,0,,fold,
20180316173222,2,1,Deal,Im Not Kao Chin,980,0,,fold,
