tableNumber,game_id,round_id,smallBlind,playerName,isHuman,isOnline,isSurvive,chips,reloadCount,folded,allIn,position,cards,board,rank,message,winMoney
150,20180810125958249,28,320,8c55ef579f68a40624f9c00488044e9c,False,True,False,0,0,False,False,,,QH 8D JS 5H 7H,,,0.0
150,20180810125958249,28,320,e55c711e6dbac6abb296dd1379310b58,False,True,True,1341,0,False,True,SB,QC KH,QH 8D JS 5H 7H,19.1312,Pair,1341.0
150,20180810125958249,28,320,1c7e0ca445fee61ec9caabb5003b044b,False,True,False,0,0,False,False,,,QH 8D JS 5H 7H,,,0.0
150,20180810125958249,28,320,4e0879c5e51ac597357450b296c5bc3b,False,True,True,7767,0,True,False,BB,6C 5C,QH 8D JS 5H 7H,12.08,Pair,0.0
150,20180810125958249,28,320,71b3f31e76d1a5888a5652aba6474197,False,True,True,2943,0,True,False,1,TS 6D,QH 8D JS 5H 7H,6.0432,High Card,0.0
150,20180810125958249,28,320,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,5949,0,False,False,D,6H KD,QH 8D JS 5H 7H,7.0816,High Card,1764.0
150,20180810125958249,29,320,8c55ef579f68a40624f9c00488044e9c,False,True,False,0,0,False,False,,,3C 4C TH QD TS,,,0.0
150,20180810125958249,29,320,e55c711e6dbac6abb296dd1379310b58,False,True,True,1341,0,True,False,D,2S 9D,3C 4C TH QD TS,17.0578,Pair,0.0
150,20180810125958249,29,320,1c7e0ca445fee61ec9caabb5003b044b,False,True,False,0,0,False,False,,,3C 4C TH QD TS,,,0.0
150,20180810125958249,29,320,4e0879c5e51ac597357450b296c5bc3b,False,True,True,7447,0,True,False,SB,5D 5H,3C 4C TH QD TS,53.0512,Two Pair,0.0
150,20180810125958249,29,320,71b3f31e76d1a5888a5652aba6474197,False,True,True,2303,0,True,False,BB,3S QC,3C 4C TH QD TS,75.0002,Two Pair,0.0
150,20180810125958249,29,320,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,6909,0,False,False,1,8C 7D,3C 4C TH QD TS,17.056,Pair,2707.0
150,20180810125958249,30,320,8c55ef579f68a40624f9c00488044e9c,False,True,False,0,0,False,False,,,TD 4C AH 4D 8C,,,0.0
150,20180810125958249,30,320,e55c711e6dbac6abb296dd1379310b58,False,True,True,1341,0,True,False,1,7D 3S,TD 4C AH 4D 8C,11.2208,Pair,0.0
150,20180810125958249,30,320,1c7e0ca445fee61ec9caabb5003b044b,False,True,False,0,0,False,False,,,TD 4C AH 4D 8C,,,0.0
150,20180810125958249,30,320,4e0879c5e51ac597357450b296c5bc3b,False,True,True,7447,0,True,False,D,7H 5S,TD 4C AH 4D 8C,11.2208,Pair,0.0
150,20180810125958249,30,320,71b3f31e76d1a5888a5652aba6474197,False,True,True,1983,0,True,False,SB,8H 9C,TD 4C AH 4D 8C,39.2048,Two Pair,0.0
150,20180810125958249,30,320,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,7229,0,False,False,BB,4S 6C,TD 4C AH 4D 8C,102.2176,Three of a Kind,960.0
150,20180810125958249,31,320,8c55ef579f68a40624f9c00488044e9c,False,True,False,0,0,False,False,,,AD 5C 8C 9H QS,,,0.0
150,20180810125958249,31,320,e55c711e6dbac6abb296dd1379310b58,False,True,True,701,0,True,False,BB,6S TH,AD 5C 8C 9H QS,8.0736,High Card,0.0
150,20180810125958249,31,320,1c7e0ca445fee61ec9caabb5003b044b,False,True,False,0,0,False,False,,,AD 5C 8C 9H QS,,,0.0
150,20180810125958249,31,320,4e0879c5e51ac597357450b296c5bc3b,False,True,True,7447,0,True,False,1,7D 5H,AD 5C 8C 9H QS,12.2624,Pair,0.0
150,20180810125958249,31,320,71b3f31e76d1a5888a5652aba6474197,False,True,True,1983,0,True,False,D,3D 2H,AD 5C 8C 9H QS,8.0612,High Card,0.0
150,20180810125958249,31,320,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,7869,0,False,False,SB,QD 4S,AD 5C 8C 9H QS,19.2144,Pair,1920.0
150,20180810125958249,32,320,8c55ef579f68a40624f9c00488044e9c,False,True,False,0,0,False,False,,,4D TD QS 9C AC,,,0.0
150,20180810125958249,32,320,e55c711e6dbac6abb296dd1379310b58,False,True,True,381,0,True,False,SB,4H 5C,4D TD QS 9C AC,11.2688,Pair,0.0
150,20180810125958249,32,320,1c7e0ca445fee61ec9caabb5003b044b,False,True,False,0,0,False,False,,,4D TD QS 9C AC,,,0.0
150,20180810125958249,32,320,4e0879c5e51ac597357450b296c5bc3b,False,True,True,4558,0,True,False,BB,KS 5D,4D TD QS 9C AC,8.1728,High Card,0.0
150,20180810125958249,32,320,71b3f31e76d1a5888a5652aba6474197,False,True,True,1983,0,True,False,1,JD 3D,4D TD QS 9C AC,8.096,High Card,0.0
150,20180810125958249,32,320,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,11078,0,False,True,D,KC JH,4D TD QS 9C AC,122.0,Straight,11078.0
