,N,Nnf,round,first,hole,board,Nsim,prWin,prWinStd,pot,bet,maxBet,NMaxBet,minBet,util_fold,util_call,util_raise_coeff,util_call2,util_raise_coeff2,action,amount,cputime
0,7,7,Deal,0,♦Q ♣4,,15,0.1,0.27080128015453203,0,0,160,1,160,0,-48.0,-0.29999999999999993,-128.0,-0.8,fold,0,0.5277633666992188
