,N,Nnf,round,first,hole,board,Nsim,prWin,prWinStd,pot,bet,maxBet,NMaxBet,minBet,util_fold,util_call,util_raise_coeff,util_call2,util_raise_coeff2,action,amount,cputime
0,8,8,Deal,0,♥5 ♦5,,85,0.18823529411764706,0.3908999464902623,0,20,154,1,134,-20,77.90588235294118,0.5058823529411764,-96.02352941176471,-0.6235294117647059,raise,0,0.5251917839050293
1,8,7,Deal,0,♥5 ♦5,,180,0.17847222222222223,0.3821154920026078,0,308,616,1,308,-308,153.5722222222223,0.24930555555555567,-396.1222222222222,-0.6430555555555555,raise,0,0.5226500034332275
